
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
123.0               .122                  1.4222                .2296                  123.0         .0            .0                  .0
145.0               .0959                 1.3598                .113                   146.0         .0            .0                  .0
136.0               .0294                 1.4557                .1717                  135.0         .0            .0                  .0
127.0               .1102                 1.2317                .2688                  127.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
94.0                .1064                 1.747                 .1158                  94.0          .0            .0                  .0
122.0               .1066                 1.199                 .4114                  122.0         .0            .0                  .0
129.0               .0775                 1.8989                -.1358                 129.0         .0            .0                  .0
131.0               .0379                 1.0762                .7947                  132.0         .0            .0                  .0
134.0               .0746                 1.2147                .209                   133.0         .0            .0                  .0
134.0               .0672                 1.2957                .1473                  134.0         .0            .0                  .0
123.0               .0813                 1.1207                .3701                  123.0         .0            .0                  .0
135.0               .1176                 1.2282                .2431                  136.0         .0            .0                  .0
136.0               .0735                 1.2753                .114                   135.0         .0            .0                  .0
142.0               .0986                 1.2345                .1935                  142.0         .0            .0                  .0
142.0               .0563                 1.3689                .1679                  142.0         .0            .0                  .0
131.0               .0611                 1.3909                .1687                  131.0         .0            .0                  .0
137.0               .0584                 1.3941                .2986                  137.0         .0            .0                  .0
136.0               .1241                 1.3581                .2057                  137.0         .0            .0                  .0
141.0               .0922                 1.3091                .1336                  140.0         .0            .0                  .0
144.0               .0764                 1.3951                .1077                  144.0         .0            .0                  .0
139.0               .0857                 1.4236                .1852                  140.0         .0            .0                  .0
147.0               .0676                 1.233                 .1601                  147.0         .0            .0                  .0
140.0               .0929                 1.2566                .3361                  139.0         .0            .0                  .0
146.0               .1096                 1.2097                .1721                  146.0         .0            .0                  .0
140.0               .1206                 1.3246                .1569                  141.0         .0            .0                  .0
138.0               .0652                 1.5503                .1364                  137.0         .0            .0                  .0
140.0               .1206                 1.4994                .085                   141.0         .0            .0                  .0
150.0               .0795                 1.1746                .2089                  150.0         .0            .0                  .0
151.0               .0927                 1.288                 .239                   150.0         .0            .0                  .0
150.0               .1133                 1.1897                .1903                  150.0         .0            .0                  .0
132.0               .0758                 1.389                 .3308                  132.0         .0            .0                  .0
132.0               .1053                 1.2554                .3426                  133.0         .0            .0                  .0
145.0               .0552                 1.5955                .1552                  144.0         .0            .0                  .0
143.0               .0909                 1.2459                .3412                  143.0         .0            .0                  .0
141.0               .0986                 1.271                 .3337                  142.0         .0            .0                  .0
137.0               .0435                 1.4699                .1987                  137.0         .0            .0                  .0
139.0               .0719                 1.2374                .2993                  138.0         .0            .0                  .0
141.0               .0922                 1.3055                .1769                  141.0         .0            .0                  .0
135.0               .0735                 1.4262                .3403                  136.0         .0            .0                  .0
139.0               .1367                 1.3508                .0837                  138.0         .0            .0                  .0
146.0               .089                  1.1837                .2744                  146.0         .0            .0                  .0
149.0               .1074                 1.2364                .1773                  149.0         .0            .0                  .0
147.0               .0884                 1.2653                .2616                  147.0         .0            .0                  .0
134.0               .097                  1.2387                .2281                  134.0         .0            .0                  .0
143.0               .0559                 1.2337                .235                   143.0         .0            .0                  .0
147.0               .068                  1.2417                .2925                  147.0         .0            .0                  .0
145.0               .0548                 1.7403                -.0881                 146.0         .0            .0                  .0
131.0               .0916                 1.5249                .5893                  130.0         .0            .0                  .0
138.0               .087                  1.1883                .3784                  138.0         .0            .0                  .0
135.0               .0889                 1.1194                .2976                  135.0         .0            .0                  .0
147.0               .034                  1.2573                .1937                  147.0         .0            .0                  .0
145.0               .0753                 1.2267                .2054                  146.0         .0            .0                  .0
149.0               .0671                 1.3432                .1163                  148.0         .0            .0                  .0
138.0               .1087                 1.3193                .2136                  138.0         .0            .0                  .0
128.0               .0625                 1.3353                .4501                  128.0         .0            .0                  .0
133.0               .0526                 1.1965                .2407                  133.0         .0            .0                  .0
142.0               .0839                 1.2707                .1755                  143.0         .0            .0                  .0
146.0               .0822                 1.2667                .2907                  145.0         .0            .0                  .0
141.0               .1127                 1.2304                .2353                  142.0         .0            .0                  .0
130.0               .0846                 1.6769                .0458                  129.0         .0            .0                  .0
121.0               .1074                 1.7127                .1943                  121.0         .0            .0                  .0
141.0               .0567                 1.4011                .1399                  141.0         .0            .0                  .0
135.0               .0815                 1.2199                .1814                  135.0         .0            .0                  .0
129.0               .1163                 1.5228                .179                   129.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
83.0                .0952                 1.3852                .2952                  84.0          .0            .0                  .0
118.0               .0593                 1.3304                .7478                  117.0         .0            .0                  .0
135.0               .0593                 1.5223                .3768                  135.0         .0            .0                  .0
127.0               .1024                 .9965                 .8421                  127.0         .0            .0                  .0
135.0               .0815                 1.2779                .3534                  135.0         .0            .0                  .0
125.0               .064                  1.3393                .0851                  125.0         .0            .0                  .0
123.0               .0569                 1.2136                .2647                  123.0         .0            .0                  .0
127.0               .1181                 1.3794                .2099                  127.0         .0            .0                  .0
144.0               .0903                 1.2211                .1883                  144.0         .0            .0                  .0
137.0               .0949                 1.417                 .2521                  137.0         .0            .0                  .0
134.0               .0522                 1.3496                .2325                  134.0         .0            .0                  .0
131.0               .0916                 1.6151                .2044                  131.0         .0            .0                  .0
131.0               .0534                 1.4131                .3301                  131.0         .0            .0                  .0
135.0               .0588                 1.5008                .2002                  136.0         .0            .0                  .0
128.0               .0938                 1.3675                .213                   127.0         .0            .0                  .0
136.0               .1029                 1.3032                .2808                  136.0         .0            .0                  .0
125.0               .088                  1.2887                .3                     125.0         .0            .0                  .0
145.0               .1448                 1.3759                .0963                  145.0         .0            .0                  .0
130.0               .0615                 1.3813                .219                   130.0         .0            .0                  .0
141.0               .0638                 1.3632                .1977                  141.0         .0            .0                  .0
136.0               .0956                 1.3874                .0915                  136.0         .0            .0                  .0
132.0               .0909                 1.433                 .0773                  132.0         .0            .0                  .0
139.0               .0719                 1.3668                .1319                  139.0         .0            .0                  .0
146.0               .0959                 1.2151                .2237                  146.0         .0            .0                  .0
140.0               .0643                 1.264                 .1777                  140.0         .0            .0                  .0
140.0               .1286                 1.4244                .2609                  140.0         .0            .0                  .0
129.0               .0923                 1.6043                .2402                  130.0         .0            .0                  .0
128.0               .1172                 1.3485                .3174                  127.0         .0            .0                  .0
144.0               .069                  1.4301                .023                   145.0         .0            .0                  .0
138.0               .0507                 1.4245                .1092                  137.0         .0            .0                  .0
142.0               .049                  1.3543                .1937                  143.0         .0            .0                  .0
133.0               .1053                 1.3326                .207                   132.0         .0            .0                  .0
132.0               .0606                 1.4879                .1757                  132.0         .0            .0                  .0
132.0               .0606                 1.4054                .1525                  132.0         .0            .0                  .0
130.0               .1231                 1.4345                .1432                  130.0         .0            .0                  .0
136.0               .1241                 1.2266                .2637                  137.0         .0            .0                  .0
138.0               .087                  1.3217                .1809                  137.0         .0            .0                  .0
136.0               .1029                 1.4495                .181                   136.0         .0            .0                  .0
141.0               .1268                 1.2616                .2025                  142.0         .0            .0                  .0
131.0               .0687                 1.5203                .1737                  130.0         .0            .0                  .0
140.0               .0857                 1.3056                .2437                  140.0         .0            .0                  .0
140.0               .1                    1.3545                .2677                  140.0         .0            .0                  .0
139.0               .1079                 1.4206                .1862                  139.0         .0            .0                  .0
130.0               .0615                 1.5861                .5707                  130.0         .0            .0                  .0
139.0               .1079                 1.2521                .2285                  139.0         .0            .0                  .0
128.0               .0938                 1.2975                .205                   128.0         .0            .0                  .0
140.0               .05                   1.3096                .1942                  140.0         .0            .0                  .0
155.0               .0839                 1.1731                .1844                  155.0         .0            .0                  .0
142.0               .0986                 1.3212                .0689                  142.0         .0            .0                  .0
132.0               .1061                 1.5922                .098                   132.0         .0            .0                  .0
119.0               .05                   1.4307                .3412                  120.0         .0            .0                  .0
137.0               .073                  1.3938                .2233                  136.0         .0            .0                  .0
131.0               .0611                 1.5037                .1752                  131.0         .0            .0                  .0
142.0               .0915                 1.3394                .2614                  142.0         .0            .0                  .0
131.0               .0534                 1.3332                .2932                  131.0         .0            .0                  .0
127.0               .0787                 1.6328                .2548                  127.0         .0            .0                  .0
119.0               .1092                 1.572                 2.1456                 119.0         .0            .0                  .0
134.0               .0519                 1.4899                .1314                  135.0         .0            .0                  .0
131.0               .0611                 1.4619                .0994                  130.0         .0            .0                  .0
128.0               .1328                 1.3521                .3213                  128.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
93.0                .086                  1.3516                .4674                  93.0          .0            .0                  .0
132.0               .0451                 1.2622                .2848                  133.0         .0            .0                  .0
135.0               .0519                 1.1819                .1556                  134.0         .0            .0                  .0
145.0               .0897                 1.0977                .331                   145.0         .0            .0                  .0
139.0               .1071                 1.1976                .382                   140.0         .0            .0                  .0
140.0               .0709                 1.2699                .156                   140.0         .0            .0                  .0
132.0               .0606                 1.3184                .4241                  131.0         .0            .0                  .0
132.0               .1136                 1.3608                .2576                  132.0         .0            .0                  .0
152.0               .0526                 1.3315                .1285                  152.0         .0            .0                  .0
133.0               .0376                 1.28                  .3264                  133.0         .0            .0                  .0
139.0               .0935                 1.4664                .1786                  139.0         .0            .0                  .0
131.0               .1221                 1.5203                .1904                  131.0         .0            .0                  .0
137.0               .0876                 1.4323                .1938                  137.0         .0            .0                  .0
138.0               .0797                 1.598                 .1266                  138.0         .0            .0                  .0
140.0               .078                  1.2891                .1926                  141.0         .0            .0                  .0
139.0               .036                  1.2498                .2573                  138.0         .0            .0                  .0
133.0               .0821                 1.4576                .1547                  134.0         .0            .0                  .0
137.0               .0511                 1.3041                .2148                  136.0         .0            .0                  .0
140.0               .05                   1.2887                .3097                  140.0         .0            .0                  .0
145.0               .1034                 1.3412                .1286                  145.0         .0            .0                  .0
138.0               .0725                 1.4277                .1318                  138.0         .0            .0                  .0
139.0               .1223                 1.3947                .109                   139.0         .0            .0                  .0
142.0               .1268                 1.447                 .1685                  142.0         .0            .0                  .0
141.0               .0993                 1.2557                .2902                  141.0         .0            .0                  .0
141.0               .0709                 1.4605                .1009                  141.0         .0            .0                  .0
142.0               .0845                 1.2721                .1337                  142.0         .0            .0                  .0
125.0               .064                  1.7612                .1658                  125.0         .0            .0                  .0
128.0               .0938                 1.2564                .2424                  128.0         .0            .0                  .0
140.0               .0714                 1.3178                .1285                  140.0         .0            .0                  .0
137.0               .0803                 1.4328                .1506                  137.0         .0            .0                  .0
137.0               .0657                 1.4324                .137                   137.0         .0            .0                  .0
141.0               .1056                 1.3904                .1891                  142.0         .0            .0                  .0
150.0               .1133                 1.3331                .2337                  149.0         .0            .0                  .0
138.0               .1014                 1.3775                .0925                  138.0         .0            .0                  .0
146.0               .1233                 1.4296                .2031                  146.0         .0            .0                  .0
137.0               .0876                 1.4794                .2208                  137.0         .0            .0                  .0
147.0               .0884                 1.1557                .1778                  147.0         .0            .0                  .0
143.0               .0699                 1.2652                .1891                  143.0         .0            .0                  .0
135.0               .0889                 1.2277                .1696                  135.0         .0            .0                  .0
140.0               .1206                 1.3574                .3114                  141.0         .0            .0                  .0
147.0               .1293                 1.2516                .2295                  146.0         .0            .0                  .0
142.0               .0839                 1.1569                .2276                  143.0         .0            .0                  .0
145.0               .0276                 1.2631                .2104                  144.0         .0            .0                  .0
130.0               .1077                 1.4553                .0918                  130.0         .0            .0                  .0
132.0               .0833                 1.4113                .4028                  132.0         .0            .0                  .0
128.0               .0703                 1.8202                .0437                  128.0         .0            .0                  .0
145.0               .131                  1.1618                .3335                  145.0         .0            .0                  .0
149.0               .0738                 1.367                 .2674                  149.0         .0            .0                  .0
139.0               .0571                 1.5178                .0325                  140.0         .0            .0                  .0
131.0               .1212                 1.5924                .1301                  131.0         .0            .0                  .0
120.0               .0833                 1.6057                .3312                  119.0         .0            .0                  .0
131.0               .0687                 1.5162                .1336                  131.0         .0            .0                  .0
133.0               .0977                 1.4163                .1767                  133.0         .0            .0                  .0
140.0               .1357                 1.2375                .19                    140.0         .0            .0                  .0
136.0               .0588                 1.389                 .2506                  136.0         .0            .0                  .0
125.0               .08                   1.5589                .2729                  125.0         .0            .0                  .0
118.0               .042                  1.7808                .1799                  119.0         .0            .0                  .0
141.0               .1197                 1.3892                .1296                  141.0         .0            .0                  .0
135.0               .037                  1.401                 .1936                  134.0         .0            .0                  .0
128.0               .0547                 1.5142                .2077                  128.0         .0            .0                  .0
1.0                 .0                    .8455                 .0729                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
90.0                .1758                 2.1706                -.1203                 91.0          .0            .0                  .0
121.0               .0992                 1.4305                .7286                  120.0         .0            .0                  .0
134.0               .0741                 1.27                  .148                   135.0         .0            .0                  .0
139.0               .036                  1.0314                .353                   138.0         .0            .0                  .0
136.0               .0438                 1.1594                .2584                  137.0         .0            .0                  .0
130.0               .1069                 1.4698                .0977                  130.0         .0            .0                  .0
123.0               .0732                 1.3081                .3282                  122.0         .0            .0                  .0
128.0               .0859                 1.3578                .1899                  128.0         .0            .0                  .0
146.0               .0822                 1.299                 .2083                  146.0         .0            .0                  .0
137.0               .0652                 1.298                 .2868                  138.0         .0            .0                  .0
131.0               .0305                 1.5011                .1194                  130.0         .0            .0                  .0
131.0               .0992                 1.5459                .202                   131.0         .0            .0                  .0
137.0               .1168                 1.4285                .2374                  137.0         .0            .0                  .0
132.0               .0985                 1.5503                .1804                  132.0         .0            .0                  .0
138.0               .0935                 1.2677                .1606                  139.0         .0            .0                  .0
140.0               .0638                 1.3383                .2069                  140.0         .0            .0                  .0
131.0               .053                  1.3335                .2687                  131.0         .0            .0                  .0
142.0               .0915                 1.3051                .1805                  141.0         .0            .0                  .0
133.0               .0677                 1.4606                .308                   133.0         .0            .0                  .0
144.0               .0694                 1.3786                .1546                  144.0         .0            .0                  .0
136.0               .0515                 1.3705                .1846                  136.0         .0            .0                  .0
145.0               .0483                 1.4007                .0599                  145.0         .0            .0                  .0
134.0               .0896                 1.409                 .1219                  134.0         .0            .0                  .0
139.0               .0576                 1.331                 .2481                  139.0         .0            .0                  .0
148.0               .0946                 1.3024                .2045                  148.0         .0            .0                  .0
139.0               .0786                 1.337                 .2287                  140.0         .0            .0                  .0
125.0               .12                   1.6745                .0535                  124.0         .0            .0                  .0
135.0               .1333                 1.428                 .2941                  135.0         .0            .0                  .0
142.0               .0775                 1.5135                .0114                  142.0         .0            .0                  .0
130.0               .0615                 1.3826                .2503                  130.0         .0            .0                  .0
135.0               .0741                 1.4555                .2038                  135.0         .0            .0                  .0
132.0               .0677                 1.4602                .1601                  133.0         .0            .0                  .0
125.0               .096                  1.4135                .3161                  124.0         .0            .0                  .0
135.0               .0741                 1.2976                .2685                  135.0         .0            .0                  .0
134.0               .0597                 1.3577                .2567                  134.0         .0            .0                  .0
145.0               .0897                 1.4587                .1462                  145.0         .0            .0                  .0
133.0               .0902                 1.3009                .1195                  133.0         .0            .0                  .0
134.0               .097                  1.3084                .2129                  134.0         .0            .0                  .0
134.0               .0597                 1.2932                .1899                  134.0         .0            .0                  .0
130.0               .1538                 1.4016                .1873                  130.0         .0            .0                  .0
132.0               .053                  1.23                  .2292                  132.0         .0            .0                  .0
146.0               .0612                 1.3462                .3503                  147.0         .0            .0                  .0
145.0               .0959                 1.1606                .1956                  145.0         .0            .0                  .0
140.0               .0571                 1.4817                .0938                  139.0         .0            .0                  .0
132.0               .1278                 1.2527                .3531                  133.0         .0            .0                  .0
127.0               .0866                 1.2642                .1895                  126.0         .0            .0                  .0
139.0               .0647                 1.0944                .3133                  139.0         .0            .0                  .0
144.0               .0759                 1.2112                .2273                  145.0         .0            .0                  .0
143.0               .0559                 1.4407                .0368                  142.0         .0            .0                  .0
128.0               .125                  1.6573                .0843                  128.0         .0            .0                  .0
128.0               .1094                 1.3527                .3185                  128.0         .0            .0                  .0
138.0               .087                  1.3039                .2661                  138.0         .0            .0                  .0
137.0               .0942                 1.4095                .2553                  138.0         .0            .0                  .0
135.0               .0368                 1.3114                .2977                  135.0         .0            .0                  .0
130.0               .1                    1.3686                .322                   129.0         .0            .0                  .0
124.0               .1048                 1.726                 .1982                  124.0         .0            .0                  .0
120.0               .0833                 1.7712                .2601                  120.0         .0            .0                  .0
139.0               .1079                 1.4389                .0787                  139.0         .0            .0                  .0
134.0               .0593                 1.4471                .1535                  135.0         .0            .0                  .0
135.0               .1176                 1.3724                .2451                  135.0         .0            .0                  .0
1.0                 .0                    1.6382                .0669                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
88.0                .0795                 1.6945                .2855                  88.0          .0            .0                  .0
124.0               .0484                 1.0959                .3165                  124.0         .0            .0                  .0
131.0               .0758                 1.222                 .2121                  132.0         .0            .0                  .0
147.0               .0884                 1.1488                .3537                  146.0         .0            .0                  .0
141.0               .0851                 1.1535                .3064                  141.0         .0            .0                  .0
131.0               .1061                 1.465                 .1342                  132.0         .0            .0                  .0
126.0               .0476                 1.1551                .3575                  125.0         .0            .0                  .0
133.0               .0526                 1.3226                .201                   133.0         .0            .0                  .0
146.0               .0476                 1.2222                .2233                  147.0         .0            .0                  .0
144.0               .0764                 1.3688                .2366                  143.0         .0            .0                  .0
139.0               .0791                 1.6077                .0634                  139.0         .0            .0                  .0
137.0               .0365                 1.3351                .277                   137.0         .0            .0                  .0
134.0               .0672                 1.5746                .1876                  134.0         .0            .0                  .0
139.0               .0504                 1.3854                .1802                  139.0         .0            .0                  .0
138.0               .0507                 1.3766                .1948                  138.0         .0            .0                  .0
135.0               .0667                 1.417                 .222                   135.0         .0            .0                  .0
139.0               .0791                 1.3361                .2521                  139.0         .0            .0                  .0
144.0               .0833                 1.2623                .247                   144.0         .0            .0                  .0
136.0               .0438                 1.2358                .2932                  137.0         .0            .0                  .0
149.0               .0867                 1.3042                .1364                  149.0         .0            .0                  .0
140.0               .0786                 1.3295                .2895                  139.0         .0            .0                  .0
144.0               .1319                 1.357                 .0857                  144.0         .0            .0                  .0
137.0               .0876                 1.3907                .2457                  137.0         .0            .0                  .0
141.0               .078                  1.1347                .2319                  141.0         .0            .0                  .0
143.0               .0699                 1.3906                .2189                  143.0         .0            .0                  .0
147.0               .0748                 1.514                 .0713                  147.0         .0            .0                  .0
131.0               .0611                 1.5252                .3238                  131.0         .0            .0                  .0
129.0               .062                  1.3248                .3838                  129.0         .0            .0                  .0
141.0               .0845                 1.3034                .1373                  142.0         .0            .0                  .0
143.0               .0909                 1.4674                .0827                  142.0         .0            .0                  .0
136.0               .0515                 1.2794                .1629                  136.0         .0            .0                  .0
135.0               .0889                 1.3933                .1702                  135.0         .0            .0                  .0
138.0               .0652                 1.339                 .1797                  138.0         .0            .0                  .0
142.0               .0986                 1.2943                .2264                  142.0         .0            .0                  .0
139.0               .0863                 1.4354                .1459                  139.0         .0            .0                  .0
137.0               .0949                 1.2401                .2021                  137.0         .0            .0                  .0
148.0               .0405                 1.24                  .1989                  148.0         .0            .0                  .0
138.0               .0719                 1.3663                .1347                  139.0         .0            .0                  .0
138.0               .0652                 1.1984                .298                   137.0         .0            .0                  .0
133.0               .0602                 1.4513                .151                   133.0         .0            .0                  .0
142.0               .0986                 1.2962                .225                   142.0         .0            .0                  .0
138.0               .0935                 1.2407                .1951                  139.0         .0            .0                  .0
146.0               .1096                 1.2665                .2423                  145.0         .0            .0                  .0
135.0               .0741                 1.3642                .2083                  135.0         .0            .0                  .0
136.0               .125                  1.3061                .5083                  136.0         .0            .0                  .0
122.0               .082                  1.2059                .3479                  122.0         .0            .0                  .0
150.0               .0733                 1.2248                .2404                  150.0         .0            .0                  .0
