
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
180.0               4.5028                4.0059                1.4692                 180.0         .0            .0                  .0
185.0               4.3925                4.2767                1.0602                 185.0         .0            .0                  .0
189.0               4.3526                4.0938                1.1349                 189.0         .0            .0                  .0
170.0               4.7368                4.0033                1.8349                 170.0         .0            .0                  .0
182.0               4.4481                4.4173                1.0421                 182.0         .0            .0                  .0
186.0               4.3387                4.1665                1.1652                 185.0         .0            .0                  .0
182.0               4.5738                4.1966                1.2342                 183.0         .0            .0                  .0
177.0               4.6517                4.4267                1.1549                 177.0         .0            .0                  .0
180.0               4.5083                4.4694                .9456                  180.0         .0            .0                  .0
180.0               4.3702                4.0709                1.4585                 180.0         .0            .0                  .0
168.0               4.7041                4.6794                1.2098                 168.0         .0            .0                  .0
174.0               4.4857                4.349                 1.296                  174.0         .0            .0                  .0
176.0               4.7232                4.0453                1.5343                 176.0         .0            .0                  .0
180.0               4.4972                4.5506                .8991                  180.0         .0            .0                  .0
180.0               4.7127                4.3585                1.1365                 180.0         .0            .0                  .0
186.0               4.4118                4.1859                1.1477                 186.0         .0            .0                  .0
175.0               4.7898                4.8693                .7583                  175.0         .0            .0                  .0
183.0               4.7391                4.3138                1.1233                 183.0         .0            .0                  .0
180.0               4.6575                4.3648                1.0776                 180.0         .0            .0                  .0
178.0               4.5196                4.2663                1.2555                 178.0         .0            .0                  .0
184.0               4.4378                4.1072                1.2501                 184.0         .0            .0                  .0
185.0               4.7204                4.3946                .985                   185.0         .0            .0                  .0
182.0               4.3934                4.2707                1.1263                 182.0         .0            .0                  .0
185.0               4.371                 3.9397                1.3567                 185.0         .0            .0                  .0
173.0               4.8563                4.5316                1.1716                 173.0         .0            .0                  .0
176.0               4.7627                4.3682                1.2619                 176.0         .0            .0                  .0
186.0               4.6203                4.1115                1.2044                 186.0         .0            .0                  .0
176.0               4.7062                4.5334                1.0736                 176.0         .0            .0                  .0
180.0               4.7238                4.2308                1.2814                 180.0         .0            .0                  .0
186.0               4.385                 4.3695                .8879                  186.0         .0            .0                  .0
172.0               4.6474                4.7953                .9975                  172.0         .0            .0                  .0
180.0               4.5304                4.3917                1.1033                 180.0         .0            .0                  .0
183.0               4.5652                4.3487                1.0215                 183.0         .0            .0                  .0
177.0               4.5393                4.3584                1.1885                 177.0         .0            .0                  .0
177.0               4.4382                4.1607                1.2924                 177.0         .0            .0                  .0
176.0               4.4915                4.4706                1.1613                 176.0         .0            .0                  .0
176.0               4.774                 4.2741                1.3213                 176.0         .0            .0                  .0
185.0               4.5                   3.9907                1.3523                 185.0         .0            .0                  .0
179.0               4.7167                4.0764                1.4337                 179.0         .0            .0                  .0
168.0               5.0178                4.472                 1.4007                 168.0         .0            .0                  .0
181.0               4.7967                3.9794                1.4867                 181.0         .0            .0                  .0
183.0               4.5435                4.1757                1.2113                 183.0         .0            .0                  .0
175.0               4.9318                4.6703                .9559                  175.0         .0            .0                  .0
183.0               4.5109                3.6894                1.7098                 183.0         .0            .0                  .0
3.0                 .3333                 1.1274                1.8462                 2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
86.0                3.9419                4.2883                2.1129                 86.0          .0            .0                  .0
157.0               4.1329                4.7501                1.2639                 158.0         .0            .0                  .0
166.0               4.7605                4.2738                1.7667                 166.0         .0            .0                  .0
190.0               4.2042                4.0102                1.171                  190.0         .0            .0                  .0
181.0               4.6923                4.0396                1.4309                 181.0         .0            .0                  .0
179.0               4.2444                4.1698                1.3233                 179.0         .0            .0                  .0
190.0               4.4764                4.2957                .9165                  190.0         .0            .0                  .0
183.0               4.538                 4.4177                .9887                  183.0         .0            .0                  .0
170.0               4.9708                4.6694                1.1167                 170.0         .0            .0                  .0
173.0               4.7931                4.3548                1.3742                 173.0         .0            .0                  .0
174.0               4.72                  4.2074                1.4083                 174.0         .0            .0                  .0
178.0               4.4749                4.3389                1.0915                 178.0         .0            .0                  .0
182.0               4.4645                4.3779                1.0752                 182.0         .0            .0                  .0
176.0               4.9379                4.1042                1.468                  176.0         .0            .0                  .0
187.0               4.4787                4.2386                1.0277                 187.0         .0            .0                  .0
184.0               4.5946                4.0858                1.3037                 184.0         .0            .0                  .0
184.0               4.5838                3.9714                1.3996                 184.0         .0            .0                  .0
189.0               4.5                   4.1405                1.0826                 189.0         .0            .0                  .0
187.0               4.3511                4.2897                .9804                  187.0         .0            .0                  .0
173.0               4.8218                4.1972                1.5429                 173.0         .0            .0                  .0
170.0               4.7076                4.6427                1.1838                 170.0         .0            .0                  .0
189.0               4.4211                4.185                 .999                   189.0         .0            .0                  .0
173.0               4.6897                4.5429                1.1706                 173.0         .0            .0                  .0
179.0               4.6889                4.4101                1.155                  179.0         .0            .0                  .0
183.0               4.5435                4.3439                .9635                  183.0         .0            .0                  .0
176.0               4.5028                4.0214                1.5673                 176.0         .0            .0                  .0
178.0               4.6425                4.599                 .9572                  178.0         .0            .0                  .0
178.0               4.6089                4.2725                1.2758                 178.0         .0            .0                  .0
176.0               4.8079                4.2182                1.3552                 176.0         .0            .0                  .0
188.0               4.4127                4.4325                .8252                  188.0         .0            .0                  .0
173.0               4.6264                4.5433                1.1448                 173.0         .0            .0                  .0
185.0               4.5914                4.1856                1.1845                 185.0         .0            .0                  .0
170.0               4.883                 4.8974                .9065                  170.0         .0            .0                  .0
179.0               4.5                   4.3886                1.1536                 179.0         .0            .0                  .0
172.0               4.6763                4.5588                1.1322                 172.0         .0            .0                  .0
167.0               4.5298                4.5496                1.2439                 167.0         .0            .0                  .0
189.0               4.3737                4.085                 1.1734                 189.0         .0            .0                  .0
188.0               4.545                 4.2806                .9782                  188.0         .0            .0                  .0
183.0               4.462                 4.3333                1.042                  183.0         .0            .0                  .0
183.0               4.663                 3.8902                1.4982                 183.0         .0            .0                  .0
175.0               4.6534                4.7628                .8424                  175.0         .0            .0                  .0
180.0               4.5525                4.4611                1.025                  180.0         .0            .0                  .0
194.0               4.5795                4.1024                1.0109                 194.0         .0            .0                  .0
177.0               4.6011                4.4378                1.1276                 177.0         .0            .0                  .0
177.0               4.8876                4.4141                1.2044                 177.0         .0            .0                  .0
186.0               4.5241                4.2973                .9781                  186.0         .0            .0                  .0
174.0               4.72                  4.8509                -3.0963                174.0         .0            .0                  .0
182.0               4.5165                4.3138                1.1468                 182.0         .0            .0                  .0
188.0               4.4656                4.1419                1.0725                 188.0         .0            .0                  .0
185.0               4.543                 4.2994                .9485                  185.0         .0            .0                  .0
176.0               4.5254                4.2805                1.3222                 176.0         .0            .0                  .0
183.0               4.4674                4.2204                1.1569                 183.0         .0            .0                  .0
185.0               4.5914                4.2615                1.0572                 185.0         .0            .0                  .0
191.0               4.2708                3.8375                1.3451                 191.0         .0            .0                  .0
180.0               4.768                 4.0751                1.4151                 180.0         .0            .0                  .0
168.0               5.0178                4.2649                1.6204                 168.0         .0            .0                  .0
176.0               4.8757                4.1299                1.4777                 176.0         .0            .0                  .0
178.0               4.5307                4.27                  1.281                  178.0         .0            .0                  .0
176.0               4.8136                4.706                 .8784                  176.0         .0            .0                  .0
177.0               4.7247                3.8143                1.7614                 177.0         .0            .0                  .0
4.0                 .5                    4.1355                1.8222                 3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
101.0               4.3168                4.7954                1.2558                 101.0         .0            .0                  .0
162.0               4.0864                3.8534                1.9172                 162.0         .0            .0                  .0
182.0               4.9563                4.1056                1.3045                 183.0         .0            .0                  .0
190.0               4.199                 3.9396                1.2662                 190.0         .0            .0                  .0
179.0               4.4667                3.9896                1.5087                 179.0         .0            .0                  .0
185.0               4.2957                4.1591                1.2007                 185.0         .0            .0                  .0
179.0               4.2889                4.4872                1.0386                 179.0         .0            .0                  .0
183.0               4.587                 4.2388                1.1397                 183.0         .0            .0                  .0
174.0               4.8686                4.6303                1.0216                 174.0         .0            .0                  .0
180.0               4.5193                4.383                 1.1132                 180.0         .0            .0                  .0
166.0               4.5928                5.291                 .6655                  166.0         .0            .0                  .0
171.0               4.3837                4.1305                1.5674                 171.0         .0            .0                  .0
