
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
26.0                .0769                 .9258                 .0501                  .0            26.0          .0                  .0
28.0                .0714                 .9685                 .2279                  .0            28.0          .0                  .0
23.0                .3478                 .9269                 .3833                  .0            23.0          .0                  .0
25.0                .04                   .6563                 .0519                  .0            25.0          .0                  .0
23.0                .0                    .6017                 .3484                  .0            23.0          .0                  .0
24.0                .0833                 .8371                 .0546                  .0            24.0          .0                  .0
23.0                .0435                 .7364                 .0536                  .0            23.0          .0                  .0
24.0                .0833                 1.1104                .051                   .0            24.0          .0                  .0
22.0                .0909                 .8655                 .2462                  .0            22.0          .0                  .0
25.0                .0                    2.0061                .0536                  .0            25.0          .0                  .0
24.0                .0833                 .6312                 .0555                  .0            24.0          .0                  .0
24.0                .0833                 .7775                 .0557                  .0            24.0          .0                  .0
21.0                .1905                 1.019                 .1782                  .0            21.0          .0                  .0
24.0                .0417                 .7024                 .1862                  .0            24.0          .0                  .0
25.0                .0                    .8549                 .1817                  .0            25.0          .0                  .0
25.0                .12                   .8841                 .0557                  .0            25.0          .0                  .0
21.0                .0476                 1.1671                .0541                  .0            21.0          .0                  .0
22.0                .0                    .639                  .0607                  .0            22.0          .0                  .0
24.0                .0833                 .9983                 .0549                  .0            24.0          .0                  .0
23.0                .0435                 .9656                 .0619                  .0            23.0          .0                  .0
24.0                .0833                 .869                  .1555                  .0            24.0          .0                  .0
21.0                .0952                 1.047                 .0515                  .0            21.0          .0                  .0
23.0                .2174                 .9639                 .043                   .0            23.0          .0                  .0
23.0                .0435                 .7717                 .0433                  .0            23.0          .0                  .0
23.0                .0435                 1.4073                .042                   .0            23.0          .0                  .0
24.0                .0                    .9576                 .1958                  .0            24.0          .0                  .0
29.0                .069                  .9244                 .0519                  .0            29.0          .0                  .0
25.0                .0385                 .9288                 .1085                  .0            26.0          .0                  .0
25.0                .16                   1.3042                .0488                  .0            24.0          .0                  .0
24.0                .125                  .8063                 .0446                  .0            24.0          .0                  .0
22.0                .0455                 1.0127                .1935                  .0            22.0          .0                  .0
24.0                .12                   .9487                 .0652                  .0            25.0          .0                  .0
24.0                .0833                 .9578                 .047                   .0            23.0          .0                  .0
23.0                .1304                 .9858                 .0444                  .0            23.0          .0                  .0
27.0                .0741                 1.1295                .0503                  .0            27.0          .0                  .0
21.0                .0                    1.0714                .0505                  .0            21.0          .0                  .0
24.0                .2083                 .8787                 .0448                  .0            24.0          .0                  .0
22.0                .0909                 .7727                 .0558                  .0            22.0          .0                  .0
26.0                .1923                 1.0445                .1962                  .0            26.0          .0                  .0
23.0                .0435                 .8482                 .2323                  .0            23.0          .0                  .0
27.0                .1111                 .7876                 .2018                  .0            27.0          .0                  .0
23.0                .125                  .5436                 .3506                  .0            24.0          .0                  .0
22.0                .1818                 .797                  .0732                  .0            21.0          .0                  .0
25.0                .08                   1.006                 .0449                  .0            25.0          .0                  .0
24.0                .0                    1.0961                .2594                  .0            24.0          .0                  .0
22.0                .0                    1.1381                .0493                  .0            22.0          .0                  .0
25.0                .08                   1.0894                .0536                  .0            25.0          .0                  .0
23.0                .087                  1.2154                .0465                  .0            23.0          .0                  .0
25.0                .12                   .913                  .0461                  .0            25.0          .0                  .0
25.0                .08                   .9171                 .1928                  .0            25.0          .0                  .0
22.0                .0909                 .9645                 .333                   .0            22.0          .0                  .0
24.0                .0                    1.0066                .1965                  .0            24.0          .0                  .0
21.0                .0                    .9151                 .0522                  .0            21.0          .0                  .0
Server 0, get requests: 1427

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                .05                   1.2264                .2777                  .0            20.0          .0                  .0
21.0                .0                    .7036                 .0632                  .0            21.0          .0                  .0
17.0                .0588                 .6789                 .0602                  .0            17.0          .0                  .0
23.0                .1739                 .7184                 .0536                  .0            23.0          .0                  .0
23.0                .087                  .7592                 .108                   .0            23.0          .0                  .0
22.0                .0                    .6643                 .0481                  .0            22.0          .0                  .0
20.0                .1                    .9964                 .0494                  .0            20.0          .0                  .0
26.0                .0                    .7601                 .0482                  .0            26.0          .0                  .0
24.0                .0417                 .6673                 .0566                  .0            24.0          .0                  .0
24.0                .0833                 .9163                 .0508                  .0            24.0          .0                  .0
24.0                .125                  .9813                 .2162                  .0            24.0          .0                  .0
23.0                .1304                 .8597                 .2241                  .0            23.0          .0                  .0
26.0                .0                    .8709                 .0529                  .0            26.0          .0                  .0
22.0                .2273                 1.0107                .2014                  .0            22.0          .0                  .0
25.0                .04                   .7679                 .0543                  .0            25.0          .0                  .0
22.0                .0                    1.0898                .0556                  .0            22.0          .0                  .0
24.0                .1667                 .6083                 .051                   .0            24.0          .0                  .0
22.0                .0909                 1.4185                .2049                  .0            22.0          .0                  .0
21.0                .0                    1.1002                .2378                  .0            21.0          .0                  .0
23.0                .0                    .8683                 .0504                  .0            23.0          .0                  .0
24.0                .0417                 .9212                 .0698                  .0            24.0          .0                  .0
25.0                .04                   .9146                 .0433                  .0            25.0          .0                  .0
23.0                .0435                 .7551                 .0504                  .0            23.0          .0                  .0
25.0                .04                   .7587                 .0412                  .0            25.0          .0                  .0
21.0                .0952                 1.1035                .0435                  .0            21.0          .0                  .0
24.0                .0833                 1.2153                .0425                  .0            24.0          .0                  .0
24.0                .0417                 .7856                 .2142                  .0            24.0          .0                  .0
22.0                .0455                 .9665                 .0428                  .0            22.0          .0                  .0
23.0                .1304                 .6846                 .0432                  .0            23.0          .0                  .0
23.0                .0435                 1.3255                .044                   .0            23.0          .0                  .0
23.0                .0                    .7626                 .2584                  .0            23.0          .0                  .0
23.0                .0                    .9965                 .2074                  .0            23.0          .0                  .0
24.0                .0833                 1.0713                .1268                  .0            24.0          .0                  .0
23.0                .0435                 .8738                 .0458                  .0            23.0          .0                  .0
24.0                .0417                 .8193                 .043                   .0            24.0          .0                  .0
21.0                .0952                 .9376                 .2098                  .0            21.0          .0                  .0
23.0                .0                    1.1169                .2363                  .0            23.0          .0                  .0
22.0                .0455                 1.0919                .0471                  .0            22.0          .0                  .0
23.0                .0                    .9648                 .1302                  .0            23.0          .0                  .0
21.0                .0952                 1.0296                .2587                  .0            21.0          .0                  .0
21.0                .0476                 .8619                 .0447                  .0            21.0          .0                  .0
26.0                .0769                 .8244                 .0718                  .0            26.0          .0                  .0
23.0                .0435                 .6923                 .0901                  .0            23.0          .0                  .0
18.0                .1111                 .9271                 .0445                  .0            18.0          .0                  .0
24.0                .125                  .5996                 .042                   .0            24.0          .0                  .0
24.0                .04                   1.0093                .0449                  .0            25.0          .0                  .0
25.0                .0                    1.2038                .0429                  .0            24.0          .0                  .0
24.0                .0417                 .7511                 .0501                  .0            24.0          .0                  .0
23.0                .0                    .9018                 .1565                  .0            23.0          .0                  .0
25.0                .08                   .9648                 .0422                  .0            25.0          .0                  .0
26.0                .0                    .9458                 .4227                  .0            26.0          .0                  .0
21.0                .0476                 1.1439                .0413                  .0            21.0          .0                  .0
23.0                .0435                 .5488                 .0503                  .0            23.0          .0                  .0
24.0                .0833                 .7053                 .2417                  .0            24.0          .0                  .0
22.0                .0909                 .8646                 .2095                  .0            22.0          .0                  .0
23.0                .0                    1.1165                .0522                  .0            23.0          .0                  .0
23.0                .0                    .8357                 .0486                  .0            23.0          .0                  .0
23.0                .087                  .9924                 .0446                  .0            23.0          .0                  .0
23.0                .1739                 .8653                 .1671                  .0            23.0          .0                  .0
24.0                .0417                 .7106                 .2036                  .0            24.0          .0                  .0
Server 0, get requests: 1378

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0                    .6775                 .1576                  .0            16.0          .0                  .0
17.0                .0588                 .6874                 .0728                  .0            17.0          .0                  .0
18.0                .0556                 .6288                 .0573                  .0            18.0          .0                  .0
22.0                .0455                 .9183                 .0517                  .0            22.0          .0                  .0
24.0                .0417                 .9372                 .0496                  .0            24.0          .0                  .0
21.0                .0476                 .7232                 .0495                  .0            21.0          .0                  .0
22.0                .0                    .7752                 .0497                  .0            22.0          .0                  .0
27.0                .037                  1.2276                .0581                  .0            27.0          .0                  .0
23.0                .1304                 .9159                 .0498                  .0            23.0          .0                  .0
24.0                .0833                 1.1584                .0479                  .0            24.0          .0                  .0
26.0                .0769                 .7676                 .0476                  .0            26.0          .0                  .0
26.0                .0385                 .8199                 .1938                  .0            26.0          .0                  .0
23.0                .0                    .8466                 .0496                  .0            23.0          .0                  .0
20.0                .0                    1.1311                .0521                  .0            20.0          .0                  .0
24.0                .0417                 .8592                 .1307                  .0            24.0          .0                  .0
23.0                .087                  1.0815                .0661                  .0            23.0          .0                  .0
22.0                .0909                 .5345                 .0468                  .0            22.0          .0                  .0
22.0                .0455                 .6552                 .049                   .0            22.0          .0                  .0
25.0                .04                   .8703                 .1154                  .0            25.0          .0                  .0
24.0                .125                  .7123                 .108                   .0            24.0          .0                  .0
27.0                .037                  .68                   .0455                  .0            27.0          .0                  .0
23.0                .087                  .8052                 .0504                  .0            23.0          .0                  .0
21.0                .0                    .9301                 .0475                  .0            21.0          .0                  .0
27.0                .0                    .9343                 .0457                  .0            27.0          .0                  .0
23.0                .087                  .9091                 .0494                  .0            23.0          .0                  .0
24.0                .0417                 .8246                 .0554                  .0            24.0          .0                  .0
24.0                .0417                 .8713                 .0469                  .0            24.0          .0                  .0
22.0                .0455                 1.1949                .0455                  .0            22.0          .0                  .0
23.0                .087                  .6755                 .1604                  .0            23.0          .0                  .0
21.0                .1818                 .7108                 .0527                  .0            22.0          .0                  .0
25.0                .08                   .7883                 .0628                  .0            24.0          .0                  .0
25.0                .04                   .8623                 .0473                  .0            25.0          .0                  .0
21.0                .0952                 .9843                 .0495                  .0            21.0          .0                  .0
25.0                .2308                 .8103                 .0514                  .0            26.0          .0                  .0
24.0                .0417                 .8558                 .2342                  .0            23.0          .0                  .0
25.0                .04                   .8129                 .047                   .0            25.0          .0                  .0
24.0                .0                    .7818                 .1449                  .0            24.0          .0                  .0
22.0                .3636                 .8582                 .4004                  .0            22.0          .0                  .0
23.0                .0435                 .8337                 .2004                  .0            23.0          .0                  .0
26.0                .0385                 1.0143                .05                    .0            26.0          .0                  .0
24.0                .0833                 1.0409                .0584                  .0            24.0          .0                  .0
21.0                .0                    .5922                 .1018                  .0            21.0          .0                  .0
24.0                .0417                 .7284                 .2153                  .0            24.0          .0                  .0
20.0                .1                    .9918                 .0635                  .0            20.0          .0                  .0
22.0                .0909                 .8406                 .176                   .0            22.0          .0                  .0
24.0                .0417                 1.1034                .1377                  .0            24.0          .0                  .0
22.0                .0455                 .8371                 .3928                  .0            22.0          .0                  .0
24.0                .0417                 1.0218                .2374                  .0            24.0          .0                  .0
21.0                .0                    .6941                 .0439                  .0            21.0          .0                  .0
21.0                .0476                 .9321                 .3164                  .0            21.0          .0                  .0
22.0                .1818                 .5905                 .1281                  .0            22.0          .0                  .0
23.0                .0                    .8216                 .2532                  .0            23.0          .0                  .0
19.0                .0                    1.1231                .2079                  .0            19.0          .0                  .0
26.0                .1154                 .6522                 .0451                  .0            26.0          .0                  .0
22.0                .1364                 .6101                 .125                   .0            22.0          .0                  .0
22.0                .0455                 .6777                 .2205                  .0            22.0          .0                  .0
23.0                .0435                 .9316                 .0441                  .0            23.0          .0                  .0
27.0                .0741                 .6722                 .4024                  .0            27.0          .0                  .0
25.0                .12                   1.0563                .1932                  .0            25.0          .0                  .0
22.0                .0455                 .8781                 .0548                  .0            22.0          .0                  .0
Server 0, get requests: 1378

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0                    .659                  .1593                  .0            16.0          .0                  .0
18.0                .1111                 1.9647                .0752                  .0            18.0          .0                  .0
21.0                .0476                 1.9398                .0549                  .0            21.0          .0                  .0
24.0                .125                  .7867                 .1368                  .0            24.0          .0                  .0
23.0                .0435                 .8415                 .0713                  .0            23.0          .0                  .0
22.0                .2273                 .6432                 .0512                  .0            22.0          .0                  .0
24.0                .125                  .6233                 .0548                  .0            24.0          .0                  .0
23.0                .1739                 .7438                 .8169                  .0            23.0          .0                  .0
22.0                .0                    .7562                 .2765                  .0            22.0          .0                  .0
23.0                .087                  .727                  .0514                  .0            23.0          .0                  .0
23.0                .0435                 2.2063                .0504                  .0            23.0          .0                  .0
22.0                .0909                 .842                  .0504                  .0            22.0          .0                  .0
24.0                .0417                 .6342                 .0512                  .0            24.0          .0                  .0
24.0                .0833                 .5334                 .0576                  .0            24.0          .0                  .0
24.0                .0833                 .8068                 .0558                  .0            24.0          .0                  .0
22.0                .1364                 .9984                 .0509                  .0            22.0          .0                  .0
23.0                .087                  1.0781                .0536                  .0            23.0          .0                  .0
25.0                .04                   .7738                 .0956                  .0            25.0          .0                  .0
21.0                .0                    .6123                 .0624                  .0            21.0          .0                  .0
22.0                .0                    .9915                 .0541                  .0            22.0          .0                  .0
24.0                .0                    1.0398                .2145                  .0            24.0          .0                  .0
24.0                .0833                 1.1588                .0537                  .0            24.0          .0                  .0
19.0                .1053                 .775                  .2031                  .0            19.0          .0                  .0
26.0                .1154                 .59                   .0559                  .0            26.0          .0                  .0
22.0                .0455                 1.0923                .0654                  .0            22.0          .0                  .0
24.0                .1667                 .9254                 .0567                  .0            24.0          .0                  .0
24.0                .0417                 1.0205                .0639                  .0            24.0          .0                  .0
24.0                .125                  .7279                 .3288                  .0            24.0          .0                  .0
25.0                .04                   .9341                 .2816                  .0            25.0          .0                  .0
23.0                .1304                 .8352                 .0618                  .0            23.0          .0                  .0
26.0                .0                    .7327                 .0593                  .0            26.0          .0                  .0
24.0                .0                    .8129                 .0561                  .0            24.0          .0                  .0
23.0                .0                    .7494                 .056                   .0            23.0          .0                  .0
22.0                .0455                 .9799                 .0613                  .0            22.0          .0                  .0
26.0                .1538                 .8555                 .0754                  .0            26.0          .0                  .0
27.0                .037                  .6249                 .2252                  .0            27.0          .0                  .0
27.0                .037                  .7332                 .1661                  .0            27.0          .0                  .0
22.0                .0                    .9742                 .0636                  .0            22.0          .0                  .0
23.0                .087                  .8493                 .0726                  .0            23.0          .0                  .0
24.0                .0833                 .8477                 .0444                  .0            24.0          .0                  .0
24.0                .0                    .8413                 .2829                  .0            24.0          .0                  .0
26.0                .1923                 .8658                 .2027                  .0            26.0          .0                  .0
22.0                .0455                 .7955                 .2766                  .0            22.0          .0                  .0
22.0                .0909                 .707                  .0445                  .0            22.0          .0                  .0
26.0                .0385                 .7187                 .0631                  .0            26.0          .0                  .0
23.0                .0                    .5369                 .2094                  .0            23.0          .0                  .0
23.0                .0435                 1.3049                .046                   .0            23.0          .0                  .0
26.0                .0769                 .7102                 .0875                  .0            26.0          .0                  .0
22.0                .0455                 .8275                 .0443                  .0            22.0          .0                  .0
23.0                .1304                 .7512                 .052                   .0            23.0          .0                  .0
25.0                .0                    1.0448                .2238                  .0            25.0          .0                  .0
22.0                .0                    .6846                 .044                   .0            22.0          .0                  .0
24.0                .0417                 .6027                 .1926                  .0            24.0          .0                  .0
27.0                .037                  .9437                 .2867                  .0            27.0          .0                  .0
24.0                .0833                 1.0524                .0507                  .0            24.0          .0                  .0
24.0                .0417                 .8633                 .2268                  .0            24.0          .0                  .0
25.0                .04                   .7641                 .0584                  .0            25.0          .0                  .0
24.0                .0                    1.0992                .0656                  .0            24.0          .0                  .0
20.0                .1                    1.0353                .2965                  .0            20.0          .0                  .0
24.0                .0833                 .9311                 .2501                  .0            24.0          .0                  .0
Server 0, get requests: 1401

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .1429                 .6082                 .1539                  .0            14.0          .0                  .0
22.0                .0455                 1.2634                .1013                  .0            22.0          .0                  .0
18.0                .0                    1.4405                .0549                  .0            18.0          .0                  .0
26.0                .1538                 1.0123                .0498                  .0            26.0          .0                  .0
28.0                .0357                 .763                  .0481                  .0            28.0          .0                  .0
24.0                .0833                 .6854                 .0495                  .0            24.0          .0                  .0
25.0                .08                   .8162                 .0577                  .0            25.0          .0                  .0
24.0                .0417                 .8787                 .1373                  .0            24.0          .0                  .0
25.0                .08                   .6775                 .0504                  .0            25.0          .0                  .0
21.0                .0476                 1.0862                .0538                  .0            21.0          .0                  .0
25.0                .08                   .7128                 .3866                  .0            25.0          .0                  .0
24.0                .0833                 1.0734                .0517                  .0            24.0          .0                  .0
25.0                .12                   .7171                 .3333                  .0            25.0          .0                  .0
24.0                .3333                 1.0344                .0509                  .0            24.0          .0                  .0
21.0                .0476                 1.3606                .0524                  .0            21.0          .0                  .0
21.0                .0                    6.5613                -5.7292                .0            23.0          .0                  .0
23.0                .0                    .9915                 .7458                  .0            21.0          .0                  .0
22.0                .0455                 .5483                 .0541                  .0            22.0          .0                  .0
22.0                .0455                 .6893                 .0479                  .0            22.0          .0                  .0
