
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
28.0                .1429                 .7341                 .0532                  28.0          .0            .0                  .0
51.0                .0                    .7537                 .0305                  51.0          .0            .0                  .0
45.0                .0889                 1.7523                .0315                  45.0          .0            .0                  .0
50.0                .08                   .9612                 .0292                  50.0          .0            .0                  .0
45.0                .1556                 .9977                 .0247                  45.0          .0            .0                  .0
51.0                .1176                 .7925                 .0308                  51.0          .0            .0                  .0
49.0                .0408                 .9953                 .0237                  49.0          .0            .0                  .0
49.0                .06                   .8678                 .0251                  50.0          .0            .0                  .0
50.0                .1                    .9045                 .0281                  49.0          .0            .0                  .0
52.0                .0962                 .9282                 .0218                  52.0          .0            .0                  .0
48.0                .0625                 .8916                 .0301                  48.0          .0            .0                  .0
51.0                .1176                 .7943                 .0263                  51.0          .0            .0                  .0
51.0                .1961                 1.0071                .0311                  51.0          .0            .0                  .0
52.0                .1154                 .8166                 .0258                  52.0          .0            .0                  .0
50.0                .08                   .9162                 .0255                  50.0          .0            .0                  .0
50.0                .0                    .7561                 .0234                  50.0          .0            .0                  .0
51.0                .0588                 .812                  .0241                  51.0          .0            .0                  .0
46.0                .0435                 .9673                 .0249                  46.0          .0            .0                  .0
52.0                .0769                 .843                  .0221                  52.0          .0            .0                  .0
54.0                .0185                 .7307                 .0239                  54.0          .0            .0                  .0
51.0                .098                  .74                   .0253                  51.0          .0            .0                  .0
52.0                .0566                 .8936                 .0226                  53.0          .0            .0                  .0
54.0                .1111                 .9052                 .025                   53.0          .0            .0                  .0
45.0                .0222                 1.0074                .0252                  45.0          .0            .0                  .0
48.0                .125                  .9042                 .026                   48.0          .0            .0                  .0
38.0                .0526                 1.1055                .0239                  38.0          .0            .0                  .0
41.0                .1463                 1.0938                .0242                  41.0          .0            .0                  .0
45.0                .0444                 .7977                 .0304                  45.0          .0            .0                  .0
46.0                .087                  .6482                 .0293                  46.0          .0            .0                  .0
45.0                .1556                 .9616                 .0275                  45.0          .0            .0                  .0
47.0                .0426                 .7669                 .0295                  47.0          .0            .0                  .0
51.0                .0784                 .8422                 .0267                  51.0          .0            .0                  .0
53.0                .0189                 .8294                 .0249                  53.0          .0            .0                  .0
49.0                .0816                 .9698                 .0252                  49.0          .0            .0                  .0
48.0                .125                  .8225                 .025                   48.0          .0            .0                  .0
43.0                .0233                 .8739                 .0262                  43.0          .0            .0                  .0
41.0                .122                  .8407                 .0232                  41.0          .0            .0                  .0
62.0                .0806                 1.0182                .0264                  62.0          .0            .0                  .0
51.0                .1765                 .7873                 .0262                  51.0          .0            .0                  .0
48.0                .0833                 .8651                 .0283                  48.0          .0            .0                  .0
48.0                .0833                 .8806                 .0228                  48.0          .0            .0                  .0
52.0                .0769                 .8981                 .0251                  52.0          .0            .0                  .0
48.0                .0417                 .8445                 .0269                  48.0          .0            .0                  .0
48.0                .1458                 1.0027                .0241                  48.0          .0            .0                  .0
44.0                .0682                 .7793                 .0246                  44.0          .0            .0                  .0
43.0                .1395                 .9742                 .0892                  43.0          .0            .0                  .0
38.0                .1026                 1.1504                .0322                  39.0          .0            .0                  .0
43.0                .1395                 1.0204                .0251                  42.0          .0            .0                  .0
44.0                .0227                 .9129                 .0281                  44.0          .0            .0                  .0
49.0                .0204                 .9617                 .0254                  49.0          .0            .0                  .0
45.0                .0217                 .7507                 .0217                  46.0          .0            .0                  .0
39.0                .0513                 1.2473                .0236                  38.0          .0            .0                  .0
49.0                .0612                 .967                  .0262                  49.0          .0            .0                  .0
48.0                .0417                 .9018                 .0231                  48.0          .0            .0                  .0
48.0                .0208                 .8356                 .0238                  48.0          .0            .0                  .0
47.0                .1064                 .8596                 .0239                  47.0          .0            .0                  .0
48.0                .0417                 .8994                 .0241                  48.0          .0            .0                  .0
47.0                .0638                 .7439                 .0218                  47.0          .0            .0                  .0
47.0                .0213                 .8231                 .0218                  47.0          .0            .0                  .0
50.0                .12                   .8047                 .0196                  50.0          .0            .0                  .0
6.0                 .0                    1.9461                .0224                  6.0           .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
29.0                .069                  1.0245                .0383                  29.0          .0            .0                  .0
49.0                .2245                 .9761                 .0335                  49.0          .0            .0                  .0
42.0                .119                  .7921                 .0308                  42.0          .0            .0                  .0
48.0                .0417                 .9039                 .028                   48.0          .0            .0                  .0
43.0                .0465                 .6988                 .0233                  43.0          .0            .0                  .0
45.0                .1333                 1.0123                .0234                  45.0          .0            .0                  .0
50.0                .14                   .8432                 .0243                  50.0          .0            .0                  .0
46.0                .087                  .9067                 .0238                  46.0          .0            .0                  .0
50.0                .08                   .7757                 .0204                  50.0          .0            .0                  .0
50.0                .06                   .6942                 .0206                  50.0          .0            .0                  .0
45.0                .1333                 .8501                 .0213                  45.0          .0            .0                  .0
48.0                .0833                 .7021                 .0233                  48.0          .0            .0                  .0
49.0                .0408                 .8744                 .0242                  49.0          .0            .0                  .0
53.0                .1132                 .8019                 .0222                  53.0          .0            .0                  .0
50.0                .14                   .7649                 .0261                  50.0          .0            .0                  .0
45.0                .1111                 .8002                 .0236                  45.0          .0            .0                  .0
48.0                .1042                 .8224                 .0234                  48.0          .0            .0                  .0
44.0                .1111                 .7454                 .0262                  45.0          .0            .0                  .0
52.0                .1346                 .8305                 .0238                  51.0          .0            .0                  .0
45.0                .1111                 .8428                 .0224                  45.0          .0            .0                  .0
49.0                .0204                 .752                  .0255                  49.0          .0            .0                  .0
53.0                .1698                 .8534                 .0213                  53.0          .0            .0                  .0
46.0                .087                  .9782                 .0244                  46.0          .0            .0                  .0
43.0                .1395                 .7921                 .0238                  43.0          .0            .0                  .0
50.0                .16                   .8297                 .0236                  50.0          .0            .0                  .0
38.0                .1053                 .8911                 .0221                  38.0          .0            .0                  .0
42.0                .0714                 .8125                 .0245                  42.0          .0            .0                  .0
49.0                .0408                 .8773                 .0247                  49.0          .0            .0                  .0
49.0                .0612                 .6818                 .0229                  49.0          .0            .0                  .0
45.0                .0667                 .8351                 .0234                  45.0          .0            .0                  .0
57.0                .0702                 .7258                 .0243                  57.0          .0            .0                  .0
48.0                .1042                 .8382                 .022                   48.0          .0            .0                  .0
44.0                .0455                 .802                  .0226                  44.0          .0            .0                  .0
49.0                .0                    .902                  .0218                  49.0          .0            .0                  .0
44.0                .0682                 .798                  .0237                  44.0          .0            .0                  .0
47.0                .1064                 .7318                 .0307                  47.0          .0            .0                  .0
43.0                .1395                 1.1125                .0235                  43.0          .0            .0                  .0
64.0                .25                   .7413                 .0237                  64.0          .0            .0                  .0
49.0                .0612                 .867                  .0281                  49.0          .0            .0                  .0
49.0                .1837                 .753                  .0219                  49.0          .0            .0                  .0
43.0                .2093                 .8106                 .0236                  43.0          .0            .0                  .0
48.0                .1875                 .8339                 .0264                  48.0          .0            .0                  .0
50.0                .04                   .8216                 .0265                  50.0          .0            .0                  .0
52.0                .1731                 .9283                 .0239                  52.0          .0            .0                  .0
44.0                .0909                 .9573                 .0258                  44.0          .0            .0                  .0
46.0                .1087                 .8871                 .0228                  46.0          .0            .0                  .0
40.0                .025                  1.1205                .0252                  40.0          .0            .0                  .0
47.0                .0213                 .8661                 .0221                  47.0          .0            .0                  .0
41.0                .0488                 .8877                 .0233                  41.0          .0            .0                  .0
43.0                .0                    .7752                 .0235                  43.0          .0            .0                  .0
44.0                .0682                 .8346                 .0226                  44.0          .0            .0                  .0
41.0                .0732                 .9902                 .0268                  41.0          .0            .0                  .0
46.0                .0217                 .9036                 .0238                  46.0          .0            .0                  .0
49.0                .102                  1.0006                .0268                  49.0          .0            .0                  .0
55.0                .0727                 .8198                 .0232                  55.0          .0            .0                  .0
46.0                .087                  .8519                 .0237                  46.0          .0            .0                  .0
48.0                .0833                 .8119                 .0249                  48.0          .0            .0                  .0
45.0                .0667                 .9017                 .0275                  45.0          .0            .0                  .0
44.0                .0682                 .7944                 .0234                  44.0          .0            .0                  .0
47.0                .0851                 .7721                 .0256                  47.0          .0            .0                  .0
4.0                 .5                    1.2858                .0211                  4.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
28.0                .1071                 .9698                 .0447                  28.0          .0            .0                  .0
51.0                .0392                 .9547                 .0304                  51.0          .0            .0                  .0
42.0                .1429                 .8686                 .0305                  42.0          .0            .0                  .0
46.0                .1304                 .746                  .0281                  46.0          .0            .0                  .0
48.0                .0208                 .8407                 .0261                  48.0          .0            .0                  .0
41.0                .122                  .8685                 .0269                  41.0          .0            .0                  .0
53.0                .0755                 .8214                 .0244                  53.0          .0            .0                  .0
45.0                .0667                 .832                  .022                   45.0          .0            .0                  .0
51.0                .0588                 .7995                 .0215                  51.0          .0            .0                  .0
53.0                .0377                 .7258                 .0244                  53.0          .0            .0                  .0
44.0                .1136                 .7441                 .0205                  44.0          .0            .0                  .0
49.0                .0816                 .7925                 .0226                  49.0          .0            .0                  .0
46.0                .0426                 .8364                 .0215                  47.0          .0            .0                  .0
47.0                .0638                 .7395                 .0239                  46.0          .0            .0                  .0
43.0                .0698                 .7099                 .0239                  43.0          .0            .0                  .0
45.0                .0222                 .9342                 .024                   45.0          .0            .0                  .0
49.0                .0408                 .8299                 .0233                  49.0          .0            .0                  .0
49.0                .0                    .7146                 .02                    49.0          .0            .0                  .0
45.0                .1111                 .7185                 .0238                  45.0          .0            .0                  .0
55.0                .1455                 .9502                 .0229                  55.0          .0            .0                  .0
49.0                .0                    .637                  .0239                  49.0          .0            .0                  .0
47.0                .0638                 1.0102                .0218                  47.0          .0            .0                  .0
45.0                .0444                 .902                  .0207                  45.0          .0            .0                  .0
43.0                .0465                 .9062                 .0228                  43.0          .0            .0                  .0
47.0                .1277                 .8081                 .0243                  47.0          .0            .0                  .0
43.0                .0233                 .8197                 .0261                  43.0          .0            .0                  .0
38.0                .0526                 .984                  .0227                  38.0          .0            .0                  .0
42.0                .1667                 .7674                 .0216                  42.0          .0            .0                  .0
49.0                .102                  .9367                 .0249                  49.0          .0            .0                  .0
42.0                .0714                 .9645                 .0246                  42.0          .0            .0                  .0
51.0                .0                    .7669                 .0257                  51.0          .0            .0                  .0
40.0                .075                  .8445                 .0361                  40.0          .0            .0                  .0
46.0                .0652                 .8663                 .0221                  46.0          .0            .0                  .0
46.0                .0213                 .9161                 .0288                  47.0          .0            .0                  .0
50.0                .02                   .7845                 .0242                  49.0          .0            .0                  .0
45.0                .0667                 .833                  .0239                  45.0          .0            .0                  .0
50.0                .0                    .8603                 .0288                  50.0          .0            .0                  .0
39.0                .1282                 .7986                 .0227                  39.0          .0            .0                  .0
46.0                .0652                 .8651                 .0215                  46.0          .0            .0                  .0
48.0                .1458                 .8218                 .0259                  48.0          .0            .0                  .0
59.0                .1525                 .7315                 .0253                  59.0          .0            .0                  .0
49.0                .0612                 .6958                 .023                   49.0          .0            .0                  .0
45.0                .0667                 .8642                 .0195                  45.0          .0            .0                  .0
47.0                .0851                 .827                  .0256                  47.0          .0            .0                  .0
44.0                .0455                 .827                  .0218                  44.0          .0            .0                  .0
47.0                .0426                 .8445                 .0197                  47.0          .0            .0                  .0
39.0                .0256                 1.2243                .0246                  39.0          .0            .0                  .0
41.0                .0488                 .881                  .0182                  41.0          .0            .0                  .0
45.0                .0667                 1.0824                .0198                  45.0          .0            .0                  .0
50.0                .14                   .735                  .0233                  50.0          .0            .0                  .0
44.0                .0909                 .8242                 .0231                  44.0          .0            .0                  .0
44.0                .0889                 .8536                 .022                   45.0          .0            .0                  .0
43.0                .2045                 .9409                 .0218                  43.0          .0            .0                  .0
51.0                .0196                 .9759                 .0263                  50.0          .0            .0                  .0
49.0                .0408                 .9316                 .0188                  49.0          .0            .0                  .0
40.0                .0732                 .7819                 .0219                  41.0          .0            .0                  .0
44.0                .0909                 .9114                 .025                   43.0          .0            .0                  .0
47.0                .1064                 .8297                 .0201                  47.0          .0            .0                  .0
43.0                .2093                 .8898                 .0228                  43.0          .0            .0                  .0
55.0                .0909                 .7442                 .0217                  55.0          .0            .0                  .0
4.0                 1.75                  1.0119                .0187                  4.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
36.0                .1667                 .8913                 .0451                  36.0          .0            .0                  .0
47.0                .1064                 .8384                 .0313                  47.0          .0            .0                  .0
40.0                .025                  .9786                 .0285                  40.0          .0            .0                  .0
48.0                .125                  .9252                 .0297                  48.0          .0            .0                  .0
49.0                .1633                 1.013                 .024                   49.0          .0            .0                  .0
49.0                .0816                 .7946                 .027                   49.0          .0            .0                  .0
49.0                .0408                 .8296                 .0255                  49.0          .0            .0                  .0
53.0                .0566                 .8291                 .0265                  53.0          .0            .0                  .0
46.0                .087                  .7957                 .0275                  46.0          .0            .0                  .0
65.0                .0758                 .7925                 .0235                  66.0          .0            .0                  .0
54.0                .2222                 .7663                 .0242                  53.0          .0            .0                  .0
50.0                .12                   .7956                 .0264                  50.0          .0            .0                  .0
43.0                .0909                 .9758                 .0236                  44.0          .0            .0                  .0
51.0                .0784                 .7791                 .0231                  50.0          .0            .0                  .0
