
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
154.0               12.5226               6.1011                .3953                  .0            154.0         .0                  .0
147.0               12.8581               6.6472                .0989                  .0            147.0         .0                  .0
133.0               13.6642               7.0034                .5058                  .0            133.0         .0                  .0
127.0               13.8281               7.6113                .2264                  .0            127.0         .0                  .0
122.0               13.1382               8.0978                .1491                  .0            122.0         .0                  1.0
160.0               12.9752               6.2108                .0427                  .0            160.0         .0                  1.0
152.0               12.8627               6.2996                .2679                  .0            152.0         .0                  3.0
153.0               13.039                6.1729                .359                   .0            153.0         .0                  .0
148.0               12.7517               6.4405                .2904                  .0            148.0         .0                  .0
173.0               12.3908               5.6822                .1136                  .0            173.0         .0                  1.0
161.0               12.7407               5.8632                .3292                  .0            161.0         .0                  1.0
166.0               13.024                5.8634                .1413                  .0            166.0         .0                  .0
148.0               13.1544               6.4314                .3367                  .0            148.0         .0                  .0
172.0               12.8786               5.4059                .387                   .0            172.0         .0                  1.0
149.0               12.34                 6.5648                .138                   .0            149.0         .0                  1.0
152.0               12.4248               6.2807                .3017                  .0            152.0         .0                  2.0
142.0               12.7762               6.8805                .1278                  .0            142.0         .0                  2.0
164.0               12.6485               5.788                 .3434                  .0            164.0         .0                  .0
153.0               13.1948               6.2638                .2398                  .0            153.0         .0                  .0
133.0               13.3731               7.2137                .2663                  .0            133.0         .0                  .0
135.0               13.6029               7.1536                .2762                  .0            135.0         .0                  .0
147.0               12.6486               6.4611                .3213                  .0            147.0         .0                  1.0
116.0               13.0513               8.2977                .3684                  .0            116.0         .0                  1.0
145.0               12.4521               6.6202                .232                   .0            145.0         .0                  2.0
149.0               12.8467               6.4075                .2718                  .0            149.0         .0                  3.0
133.0               13.1866               7.4732                .07                    .0            133.0         .0                  2.0
136.0               14.0                  7.237                 .0843                  .0            136.0         .0                  2.0
142.0               13.1399               6.9057                .1852                  .0            142.0         .0                  2.0
162.0               12.9939               5.8535                .3112                  .0            162.0         .0                  1.0
142.0               12.5734               6.7563                .2866                  .0            142.0         .0                  .0
115.0               13.4828               8.7025                -.0141                 .0            115.0         .0                  1.0
157.0               12.5127               6.211                 .1522                  .0            157.0         .0                  .0
121.0               13.1148               7.7279                .5416                  .0            121.0         .0                  .0
120.0               13.1405               7.8032                .5099                  .0            120.0         .0                  2.0
130.0               12.5573               7.6207                .0513                  .0            130.0         .0                  .0
139.0               12.9786               7.1491                .0468                  .0            139.0         .0                  .0
131.0               12.8788               7.3865                .2161                  .0            131.0         .0                  .0
130.0               12.2901               6.9038                .3937                  .0            130.0         .0                  .0
112.0               13.0354               9.2768                .0507                  .0            112.0         .0                  .0
145.0               13.5137               6.8579                .0493                  .0            145.0         .0                  .0
128.0               13.5969               7.7748                .017                   .0            128.0         .0                  1.0
126.0               13.3228               7.4955                .4353                  .0            126.0         .0                  2.0
160.0               12.882                6.1481                .0113                  .0            160.0         .0                  1.0
149.0               12.5067               6.7797                .0502                  .0            149.0         .0                  .0
13.0                1.0                   6.5316                .0412                  .0            12.0          .0                  .0
Server 0, get requests: 2822
Server 1, get requests: 2766
Server 2, get requests: 2869

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
87.0                7.25                  4.6732                1.4599                 .0            88.0          .0                  .0
161.0               10.9568               5.5594                .4977                  .0            161.0         .0                  .0
134.0               12.437                7.4092                .0549                  .0            134.0         .0                  .0
121.0               13.3197               7.4704                .7838                  .0            121.0         .0                  .0
103.0               12.7981               9.3528                .3473                  .0            103.0         .0                  .0
105.0               13.0755               9.4252                .1479                  .0            105.0         .0                  .0
142.0               12.6853               6.7664                .2283                  .0            142.0         .0                  1.0
151.0               12.5461               6.2158                .3672                  .0            151.0         .0                  2.0
138.0               13.6187               6.4352                .7298                  .0            138.0         .0                  .0
117.0               13.0847               8.1034                .599                   .0            117.0         .0                  .0
152.0               12.4967               6.4224                .1752                  .0            152.0         .0                  .0
130.0               12.9466               7.0086                .6713                  .0            130.0         .0                  .0
134.0               13.437                7.0355                .3087                  .0            134.0         .0                  .0
132.0               13.3534               7.4314                .2519                  .0            132.0         .0                  .0
142.0               13.2308               6.7344                .255                   .0            142.0         .0                  .0
136.0               13.1679               6.9883                .1066                  .0            136.0         .0                  .0
174.0               12.9086               5.795                 .1807                  .0            174.0         .0                  .0
138.0               12.4532               6.8324                .4085                  .0            138.0         .0                  .0
110.0               13.7838               8.2633                .7614                  .0            110.0         .0                  .0
115.0               13.6207               8.2303                .5194                  .0            115.0         .0                  .0
122.0               12.8862               7.9103                .2997                  .0            122.0         .0                  1.0
152.0               12.9085               6.2502                .3155                  .0            152.0         .0                  1.0
178.0               12.9385               5.5175                .0989                  .0            178.0         .0                  2.0
153.0               12.8506               6.1801                .3219                  .0            153.0         .0                  .0
124.0               13.16                 7.6565                .4074                  .0            124.0         .0                  1.0
145.0               13.0205               6.8186                .0693                  .0            145.0         .0                  1.0
140.0               12.9929               6.9057                .2191                  .0            140.0         .0                  .0
140.0               12.8085               7.1078                .0499                  .0            140.0         .0                  .0
118.0               13.2437               8.2318                .1933                  .0            118.0         .0                  .0
139.0               12.5071               6.9423                .2748                  .0            139.0         .0                  1.0
121.0               13.2459               8.1096                .1391                  .0            121.0         .0                  1.0
149.0               12.6867               6.6127                .0984                  .0            149.0         .0                  3.0
126.0               13.4882               7.504                 .4564                  .0            126.0         .0                  2.0
131.0               13.4015               7.2517                .2988                  .0            131.0         .0                  .0
140.0               13.3759               7.0914                .0481                  .0            140.0         .0                  .0
132.0               13.8722               7.2176                .3638                  .0            132.0         .0                  .0
139.0               13.6286               6.9843                .1914                  .0            139.0         .0                  1.0
135.0               13.5368               7.3135                .0853                  .0            135.0         .0                  1.0
139.0               12.7714               6.9968                .1944                  .0            139.0         .0                  2.0
164.0               12.497                5.9299                .164                   .0            164.0         .0                  5.0
153.0               12.6494               6.2011                .3526                  .0            153.0         .0                  2.0
139.0               12.9                  6.8784                .3134                  .0            139.0         .0                  1.0
116.0               14.1197               8.4449                .103                   .0            116.0         .0                  2.0
143.0               13.5139               6.8655                .2068                  .0            143.0         .0                  2.0
158.0               12.9371               5.9903                .3087                  .0            158.0         .0                  2.0
135.0               12.3309               7.0723                .3487                  .0            135.0         .0                  .0
122.0               13.1301               7.8415                .327                   .0            122.0         .0                  .0
138.0               13.2086               7.189                 .0541                  .0            138.0         .0                  .0
132.0               12.7143               7.424                 .1452                  .0            132.0         .0                  .0
147.0               12.973                6.6353                .1681                  .0            147.0         .0                  2.0
144.0               12.4069               6.727                 .1838                  .0            144.0         .0                  .0
157.0               12.7975               6.0549                .2342                  .0            157.0         .0                  .0
145.0               12.8288               6.848                 .1461                  .0            145.0         .0                  .0
149.0               12.8933               6.6363                .053                   .0            149.0         .0                  .0
119.0               11.9333               8.2468                .0279                  .0            119.0         .0                  1.0
168.0               13.0888               6.0007                .0277                  .0            168.0         .0                  1.0
135.0               13.3603               6.8572                .5423                  .0            135.0         .0                  2.0
135.0               12.875                6.6509                .7491                  .0            135.0         .0                  1.0
143.0               12.7639               6.9612                .0446                  .0            143.0         .0                  .0
114.0               13.0174               8.4663                .3199                  .0            114.0         .0                  .0
10.0                .2                    8.6217                .0563                  .0            9.0           .0                  .0
Server 0, get requests: 2774
Server 1, get requests: 2703
Server 2, get requests: 2734

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
93.0                7.0532                4.8046                1.8242                 .0            94.0          .0                  .0
134.0               10.6148               6.9377                .2928                  .0            135.0         .0                  .0
156.0               11.9618               6.1131                .1031                  .0            155.0         .0                  .0
134.0               12.963                6.9975                .6891                  .0            134.0         .0                  .0
131.0               13.5455               7.4547                .2041                  .0            131.0         .0                  .0
146.0               13.5306               6.6195                .2343                  .0            146.0         .0                  .0
136.0               12.3723               6.9517                .3752                  .0            136.0         .0                  1.0
130.0               12.7786               7.6295                .0663                  .0            130.0         .0                  .0
125.0               13.8651               7.8911                .1117                  .0            125.0         .0                  .0
136.0               13.0073               7.2497                .05                    .0            136.0         .0                  .0
141.0               13.0493               6.9414                .0664                  .0            141.0         .0                  .0
