
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1111                 3.2471                1.1544                 10.0          .0            8.0                 .0
22.0                .1364                 1.6                   1.6118                 11.0          .0            11.0                .0
23.0                .1304                 1.5603                .9943                  15.0          .0            8.0                 .0
23.0                .0435                 1.4782                1.3544                 12.0          .0            11.0                .0
22.0                .0909                 1.9586                2.4099                 15.0          .0            7.0                 .0
23.0                .0435                 1.504                 1.13                   13.0          .0            10.0                .0
22.0                .1364                 1.6346                1.5128                 12.0          .0            10.0                .0
21.0                .0476                 1.4601                2.2614                 7.0           .0            14.0                .0
27.0                .0741                 1.3831                1.4508                 11.0          .0            16.0                .0
22.0                .0                    1.4056                1.7753                 12.0          .0            10.0                .0
21.0                .0952                 .9908                 1.6087                 8.0           .0            13.0                .0
24.0                .0417                 1.5854                1.785                  8.0           .0            16.0                .0
21.0                .0952                 1.2452                .9765                  9.0           .0            12.0                .0
23.0                .2174                 1.42                  1.4011                 9.0           .0            14.0                .0
21.0                .0909                 1.4464                2.2755                 7.0           .0            15.0                .0
22.0                .1364                 1.7211                1.251                  6.0           .0            15.0                .0
22.0                .4091                 1.7907                1.9717                 8.0           .0            14.0                .0
31.0                .5806                 1.2727                1.0848                 16.0          .0            15.0                .0
22.0                .0909                 1.2468                1.8693                 10.0          .0            12.0                .0
25.0                .0                    1.3778                1.1924                 15.0          .0            10.0                .0
23.0                .087                  1.7978                1.2459                 13.0          .0            10.0                .0
26.0                .0769                 1.3405                2.0643                 18.0          .0            8.0                 .0
21.0                .1429                 1.3678                1.4161                 12.0          .0            9.0                 .0
22.0                .0455                 2.3497                1.3704                 11.0          .0            11.0                .0
23.0                .0435                 1.6191                1.5442                 14.0          .0            9.0                 .0
23.0                .1304                 1.4136                1.4814                 16.0          .0            7.0                 .0
25.0                .0                    1.2311                1.5286                 14.0          .0            12.0                .0
25.0                .2692                 1.4029                1.238                  16.0          .0            9.0                 .0
23.0                .1304                 1.6803                1.5825                 12.0          .0            10.0                .0
22.0                .0909                 2.1856                1.2132                 8.0           .0            14.0                .0
22.0                .0909                 1.2371                1.67                   11.0          .0            11.0                .0
24.0                .0833                 1.7843                1.6001                 14.0          .0            10.0                .0
21.0                .0476                 1.811                 .4624                  11.0          .0            10.0                .0
20.0                .0                    1.3719                1.0195                 11.0          .0            9.0                 .0
24.0                .0417                 1.6427                2.2619                 11.0          .0            13.0                .0
Server 0, get requests: 652
Server 1, get requests: 652
Server 2, get requests: 652

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .2667                 1.9646                1.6059                 9.0           .0            6.0                 .0
22.0                .0909                 2.373                 .7427                  14.0          .0            8.0                 .0
21.0                .0952                 2.0234                .6893                  14.0          .0            7.0                 .0
21.0                .0952                 1.4428                .6309                  11.0          .0            10.0                .0
23.0                .0435                 1.5558                1.1937                 15.0          .0            8.0                 .0
24.0                .0417                 1.7069                1.4046                 12.0          .0            12.0                .0
22.0                .0                    1.4999                .6481                  14.0          .0            8.0                 .0
25.0                .08                   1.1872                .9594                  12.0          .0            13.0                .0
24.0                .2083                 .9977                 .6415                  16.0          .0            8.0                 .0
17.0                .0588                 1.6729                .5475                  10.0          .0            7.0                 .0
24.0                .125                  1.0628                1.3243                 14.0          .0            10.0                .0
22.0                .0                    1.4503                1.2324                 11.0          .0            12.0                .0
22.0                .1364                 1.6861                1.3858                 8.0           .0            13.0                .0
23.0                .0435                 1.3905                1.2016                 14.0          .0            9.0                 .0
22.0                .0909                 1.4393                .7721                  11.0          .0            11.0                .0
24.0                .1667                 1.2282                .7111                  16.0          .0            8.0                 .0
21.0                .381                  1.6575                1.2876                 10.0          .0            11.0                .0
21.0                .0952                 .9942                 .8485                  9.0           .0            12.0                .0
18.0                .1667                 1.994                 .6359                  11.0          .0            7.0                 .0
24.0                .0833                 1.9643                2.322                  9.0           .0            15.0                .0
23.0                .3478                 1.7053                .7071                  13.0          .0            10.0                .0
23.0                .0435                 1.6849                1.003                  8.0           .0            15.0                .0
24.0                .0417                 1.2406                1.1499                 14.0          .0            10.0                .0
21.0                .0952                 1.6348                1.5343                 11.0          .0            10.0                .0
21.0                .0952                 1.2149                .8339                  11.0          .0            10.0                .0
24.0                .0833                 1.3715                .8009                  11.0          .0            13.0                .0
20.0                .1                    1.545                 2.2455                 9.0           .0            11.0                .0
24.0                .3333                 1.6272                1.1824                 12.0          .0            12.0                .0
25.0                .0                    1.287                 2.1734                 10.0          .0            15.0                .0
19.0                .05                   1.6247                1.5468                 14.0          .0            6.0                 .0
24.0                .125                  1.3694                1.3844                 11.0          .0            12.0                .0
22.0                .0455                 2.139                 .9075                  9.0           .0            13.0                .0
21.0                .0                    1.808                 .7615                  13.0          .0            8.0                 .0
23.0                .0435                 1.5588                2.1698                 18.0          .0            5.0                 .0
24.0                .0833                 1.6232                1.0777                 12.0          .0            12.0                .0
24.0                .2917                 1.1034                1.2189                 13.0          .0            11.0                .0
22.0                .1304                 2.1011                1.3277                 10.0          .0            13.0                .0
23.0                .0                    1.1547                1.8513                 13.0          .0            10.0                .0
21.0                .1429                 1.641                 2.0673                 12.0          .0            8.0                 .0
23.0                .1304                 1.871                 .972                   11.0          .0            12.0                .0
22.0                .087                  2.0792                1.398                  9.0           .0            14.0                .0
25.0                .56                   1.343                 1.4234                 13.0          .0            11.0                .0
20.0                .05                   1.4195                .7464                  10.0          .0            10.0                .0
24.0                .125                  1.4736                1.0969                 14.0          .0            10.0                .0
24.0                .1667                 1.3664                1.9327                 11.0          .0            13.0                .0
19.0                .0526                 1.388                 1.7915                 11.0          .0            8.0                 .0
22.0                .0455                 1.1207                2.3283                 10.0          .0            12.0                .0
23.0                .0                    1.2551                1.0608                 12.0          .0            11.0                .0
23.0                .087                  1.5718                1.1347                 10.0          .0            13.0                .0
24.0                .0417                 1.1594                .774                   17.0          .0            7.0                 .0
21.0                .0476                 1.4329                1.9115                 11.0          .0            10.0                .0
24.0                .125                  1.9243                1.5817                 9.0           .0            15.0                .0
21.0                .0952                 1.6627                1.5267                 13.0          .0            8.0                 .0
21.0                .0455                 2.2037                1.6584                 9.0           .0            13.0                .0
23.0                .0435                 1.5151                1.0427                 15.0          .0            7.0                 .0
23.0                .0833                 1.0804                1.592                  9.0           .0            15.0                .0
22.0                .0                    1.3407                1.49                   7.0           .0            14.0                .0
20.0                .0                    1.7931                1.6818                 9.0           .0            11.0                .0
21.0                .0476                 1.7522                1.1877                 10.0          .0            11.0                .0
23.0                .0                    1.2293                2.5563                 7.0           .0            16.0                .0
1.0                 .0                    1.0869                .3221                  .0            .0            1.0                 .0
Server 0, get requests: 641
Server 1, get requests: 641
Server 2, get requests: 641

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .1875                 1.3231                1.8934                 6.0           .0            10.0                .0
22.0                .0                    1.3484                1.4094                 12.0          .0            10.0                .0
19.0                .0                    1.4168                .9482                  10.0          .0            9.0                 .0
24.0                .0417                 1.8613                .9981                  9.0           .0            15.0                .0
22.0                .0909                 1.3977                1.0862                 11.0          .0            11.0                .0
22.0                .2727                 2.0819                .591                   12.0          .0            10.0                .0
22.0                .0909                 3.2276                .2486                  12.0          .0            10.0                .0
26.0                .0769                 2.3909                .6236                  13.0          .0            13.0                .0
19.0                .0                    2.2513                1.4644                 10.0          .0            9.0                 .0
23.0                .0                    2.3163                1.309                  16.0          .0            8.0                 .0
25.0                .12                   2.3592                .9696                  14.0          .0            10.0                .0
21.0                .0                    2.3453                1.4388                 14.0          .0            7.0                 .0
22.0                .3636                 1.6415                1.9618                 7.0           .0            15.0                .0
23.0                .0435                 1.1146                1.1769                 15.0          .0            8.0                 .0
31.0                .3548                 2.1132                .9918                  14.0          .0            17.0                .0
23.0                .1304                 1.0639                1.2284                 12.0          .0            11.0                .0
20.0                .05                   1.8708                1.479                  12.0          .0            8.0                 .0
23.0                .1304                 1.5584                2.7986                 12.0          .0            11.0                .0
21.0                .0                    2.0293                1.7517                 10.0          .0            11.0                .0
22.0                .0455                 1.395                 1.409                  11.0          .0            11.0                .0
23.0                .2609                 1.1661                1.7355                 11.0          .0            12.0                .0
24.0                .2917                 1.8021                1.3234                 15.0          .0            9.0                 .0
22.0                .0455                 1.5368                1.7661                 12.0          .0            10.0                .0
23.0                .0                    1.7777                1.2381                 13.0          .0            10.0                .0
19.0                .0526                 3.845                 .9439                  10.0          .0            9.0                 .0
21.0                .0476                 3.0095                .5473                  14.0          .0            7.0                 .0
21.0                .2273                 1.5175                1.459                  14.0          .0            8.0                 .0
19.0                .1579                 1.4087                1.8103                 8.0           .0            10.0                .0
27.0                .1481                 1.323                 .7244                  14.0          .0            13.0                .0
21.0                .0952                 2.9192                1.7008                 8.0           .0            13.0                .0
23.0                .0435                 1.9838                1.5034                 14.0          .0            9.0                 .0
22.0                .0455                 1.7656                1.5899                 12.0          .0            10.0                .0
20.0                .1                    1.5331                1.0565                 9.0           .0            11.0                .0
24.0                .125                  1.9283                1.4883                 12.0          .0            12.0                .0
20.0                .05                   1.2013                1.1643                 8.0           .0            12.0                .0
21.0                .0909                 1.8669                .4205                  11.0          .0            11.0                .0
22.0                .0909                 1.937                 1.5678                 11.0          .0            10.0                .0
23.0                .087                  2.7552                .7459                  8.0           .0            15.0                .0
23.0                .0435                 1.5393                1.2102                 8.0           .0            15.0                .0
25.0                .0385                 1.5863                1.5359                 12.0          .0            14.0                .0
21.0                .0952                 1.3726                1.3221                 8.0           .0            12.0                .0
23.0                .0435                 1.499                 1.8803                 8.0           .0            15.0                .0
22.0                .1818                 1.8622                2.0052                 12.0          .0            10.0                .0
26.0                .1538                 1.7152                1.8258                 8.0           .0            18.0                .0
25.0                .08                   1.6119                1.6824                 12.0          .0            13.0                .0
20.0                .0                    1.508                 1.2988                 11.0          .0            9.0                 .0
20.0                .0                    1.2648                1.4689                 9.0           .0            11.0                .0
24.0                .0417                 1.4999                1.9226                 13.0          .0            11.0                .0
20.0                .15                   1.5573                1.0351                 13.0          .0            7.0                 .0
22.0                .0909                 1.794                 1.5015                 9.0           .0            13.0                .0
21.0                .0                    1.3572                1.2275                 13.0          .0            8.0                 .0
22.0                .0455                 1.973                 .9091                  13.0          .0            9.0                 .0
19.0                .0                    1.9406                1.6958                 7.0           .0            12.0                .0
26.0                .0385                 1.4119                1.1829                 12.0          .0            14.0                .0
22.0                .0909                 1.2745                1.6646                 10.0          .0            12.0                .0
22.0                .0455                 1.5226                1.6833                 11.0          .0            11.0                .0
21.0                .0909                 1.1488                1.3839                 10.0          .0            12.0                .0
24.0                .125                  1.615                 1.3713                 13.0          .0            10.0                .0
20.0                .15                   1.3441                1.4638                 9.0           .0            11.0                .0
23.0                .087                  1.3847                1.6797                 10.0          .0            13.0                .0
Server 0, get requests: 665
Server 1, get requests: 665
Server 2, get requests: 665

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .1333                 1.4707                2.5051                 6.0           .0            9.0                 .0
19.0                .0526                 1.7917                .487                   13.0          .0            6.0                 .0
24.0                .25                   2.4346                .6521                  20.0          .0            4.0                 .0
23.0                .0833                 1.6672                1.2378                 12.0          .0            12.0                .0
23.0                .0435                 1.6599                1.4853                 13.0          .0            9.0                 .0
22.0                .1364                 1.5619                .843                   16.0          .0            6.0                 .0
20.0                .05                   1.8199                .813                   9.0           .0            11.0                .0
23.0                .1739                 1.4232                1.5808                 9.0           .0            14.0                .0
21.0                .0952                 2.6233                1.2502                 9.0           .0            12.0                .0
25.0                .2                    1.3892                1.41                   14.0          .0            11.0                .0
22.0                .1818                 1.2065                1.4685                 8.0           .0            14.0                .0
23.0                .25                   1.4751                1.6271                 13.0          .0            11.0                .0
21.0                .0                    2.0738                1.1008                 10.0          .0            10.0                .0
22.0                .0                    1.2889                1.2521                 13.0          .0            9.0                 .0
19.0                .0                    2.205                 1.0392                 9.0           .0            10.0                .0
23.0                .0                    1.7889                1.6418                 9.0           .0            15.0                .0
23.0                .087                  1.9518                2.1369                 11.0          .0            11.0                .0
18.0                .1667                 2.8047                1.6706                 8.0           .0            10.0                .0
20.0                .1                    1.3753                1.2206                 11.0          .0            9.0                 .0
22.0                .0455                 1.6737                1.6453                 9.0           .0            13.0                .0
21.0                .0952                 1.4341                1.3325                 10.0          .0            11.0                .0
23.0                .1304                 2.2382                1.5756                 10.0          .0            13.0                .0
20.0                .05                   1.5945                1.5314                 10.0          .0            10.0                .0
25.0                .0                    1.4063                1.1562                 11.0          .0            14.0                .0
21.0                .0952                 1.2928                1.6837                 13.0          .0            8.0                 .0
21.0                .0                    1.4576                1.4348                 10.0          .0            12.0                .0
23.0                .0435                 1.5724                2.0111                 14.0          .0            8.0                 .0
26.0                .2308                 2.1476                .9698                  11.0          .0            15.0                .0
22.0                .1364                 1.8816                1.8706                 9.0           .0            13.0                .0
25.0                .32                   1.3862                1.3131                 11.0          .0            14.0                .0
22.0                .0909                 1.7906                1.7579                 7.0           .0            15.0                .0
23.0                .0435                 2.0806                1.9423                 8.0           .0            15.0                .0
23.0                .0435                 1.5717                1.9276                 11.0          .0            12.0                .0
20.0                .05                   2.1563                1.3493                 10.0          .0            10.0                .0
23.0                .0                    1.625                 .8255                  10.0          .0            13.0                .0
25.0                .0                    1.3035                1.9381                 15.0          .0            10.0                .0
23.0                .0435                 2.9454                .8759                  11.0          .0            12.0                .0
22.0                .0455                 2.3047                1.921                  13.0          .0            9.0                 .0
21.0                .0455                 1.0753                1.9171                 11.0          .0            11.0                .0
23.0                .1304                 1.0783                1.5869                 8.0           .0            14.0                .0
22.0                .0                    2.0924                1.0643                 11.0          .0            11.0                .0
22.0                .1364                 1.3917                2.0475                 10.0          .0            12.0                .0
23.0                .0435                 1.9039                1.6612                 13.0          .0            10.0                .0
23.0                .0                    1.6146                2.5845                 11.0          .0            12.0                .0
21.0                .0909                 1.231                 2.0187                 9.0           .0            13.0                .0
24.0                .0417                 1.8495                .7913                  16.0          .0            7.0                 .0
20.0                .0                    1.2107                1.2101                 8.0           .0            12.0                .0
23.0                .1304                 1.4449                2.5468                 7.0           .0            16.0                .0
23.0                .2174                 1.7854                1.4956                 6.0           .0            17.0                .0
29.0                .1034                 1.3076                1.8946                 15.0          .0            14.0                .0
23.0                .087                  1.5225                .8324                  10.0          .0            13.0                .0
23.0                .2174                 1.7114                .9815                  12.0          .0            11.0                .0
23.0                .0435                 1.5244                1.4404                 15.0          .0            8.0                 .0
24.0                .1667                 1.0931                1.2438                 13.0          .0            11.0                .0
22.0                .0                    1.5381                1.801                  11.0          .0            11.0                .0
22.0                .1364                 2.0739                2.2024                 10.0          .0            12.0                .0
24.0                .0417                 2.0601                .6263                  13.0          .0            11.0                .0
27.0                .0741                 1.8366                2.0387                 15.0          .0            12.0                .0
22.0                .0455                 1.5203                2.0881                 11.0          .0            11.0                .0
26.0                .0385                 1.1145                .7894                  15.0          .0            11.0                .0
1.0                 .0                    1.1872                .3655                  .0            .0            1.0                 .0
Server 0, get requests: 681
Server 1, get requests: 681
Server 2, get requests: 681

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .0714                 1.3435                .8713                  6.0           .0            8.0                 .0
22.0                .0455                 1.2149                1.2855                 13.0          .0            9.0                 .0
21.0                .1905                 1.6659                1.2968                 8.0           .0            13.0                .0
18.0                .1111                 2.1998                1.6869                 6.0           .0            12.0                .0
23.0                .087                  1.2064                1.4689                 8.0           .0            15.0                .0
22.0                .0455                 1.5938                .2776                  11.0          .0            11.0                .0
24.0                .0                    1.701                 1.5282                 10.0          .0            14.0                .0
21.0                .0952                 1.4505                1.4934                 15.0          .0            6.0                 .0
24.0                .0                    2.3397                .5703                  17.0          .0            7.0                 .0
19.0                .0526                 2.3575                1.5242                 10.0          .0            9.0                 .0
22.0                .1818                 1.8624                .6438                  11.0          .0            11.0                .0
22.0                .0455                 1.4603                1.165                  12.0          .0            10.0                .0
23.0                .087                  1.5986                1.2464                 13.0          .0            10.0                .0
23.0                .0435                 1.4987                1.4004                 15.0          .0            8.0                 .0
20.0                .1                    3.1517                .3132                  11.0          .0            9.0                 .0
