
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .04                   1.5855                .9908                  14.0          .0            10.0                .0
23.0                .0                    2.6513                .8609                  11.0          .0            12.0                .0
26.0                .0385                 1.0676                1.5077                 14.0          .0            12.0                .0
21.0                .1429                 1.4833                1.026                  12.0          .0            9.0                 .0
20.0                .2                    1.3155                1.4227                 5.0           .0            15.0                .0
22.0                .0909                 1.5542                1.3674                 14.0          .0            8.0                 .0
25.0                .04                   1.5783                1.6182                 11.0          .0            14.0                .0
20.0                .2                    1.5566                1.5645                 13.0          .0            7.0                 .0
23.0                .0                    1.6847                1.3266                 13.0          .0            10.0                .0
23.0                .0435                 1.4448                1.3604                 11.0          .0            12.0                .0
21.0                .0476                 1.3353                1.3387                 12.0          .0            9.0                 .0
22.0                .0909                 1.6428                1.3837                 16.0          .0            6.0                 .0
22.0                .1818                 1.4627                1.8821                 11.0          .0            11.0                .0
22.0                .0                    1.5193                1.8686                 14.0          .0            8.0                 .0
22.0                .0909                 1.575                 1.1447                 11.0          .0            11.0                .0
23.0                .0                    1.7515                2.0742                 10.0          .0            13.0                .0
23.0                .2609                 1.4208                1.0394                 13.0          .0            10.0                .0
20.0                .15                   1.9565                1.8571                 11.0          .0            9.0                 .0
23.0                .0435                 2.0716                1.1611                 7.0           .0            16.0                .0
24.0                .0                    1.4367                1.118                  11.0          .0            13.0                .0
23.0                .087                  1.0272                2.0419                 11.0          .0            12.0                .0
24.0                .0417                 1.4269                .9795                  14.0          .0            10.0                .0
22.0                .5                    2.0309                1.2118                 12.0          .0            10.0                .0
Server 0, get requests: 664
Server 1, get requests: 664
Server 2, get requests: 664

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .0909                 2.066                 2.5512                 7.0           .0            4.0                 .0
20.0                .15                   1.6122                1.187                  6.0           .0            14.0                .0
24.0                .2083                 1.8604                .7935                  16.0          .0            8.0                 .0
27.0                .1481                 1.1276                1.0668                 11.0          .0            16.0                .0
23.0                .0435                 2.3433                1.2515                 10.0          .0            13.0                .0
16.0                .0625                 3.8982                .9037                  6.0           .0            10.0                .0
23.0                .1304                 1.1674                1.1178                 13.0          .0            10.0                .0
23.0                .0                    1.8757                .9587                  13.0          .0            10.0                .0
22.0                .0455                 3.3998                .0761                  11.0          .0            11.0                .0
25.0                .08                   3.5047                .657                   9.0           .0            16.0                .0
23.0                .0                    1.5029                1.366                  18.0          .0            5.0                 .0
22.0                .2727                 1.5931                1.2423                 9.0           .0            13.0                .0
23.0                .2083                 3.7867                .5064                  11.0          .0            13.0                .0
27.0                .037                  1.7455                1.8204                 9.0           .0            17.0                .0
25.0                .08                   1.5756                1.3659                 12.0          .0            13.0                .0
23.0                .087                  1.8216                .5974                  13.0          .0            10.0                .0
26.0                .1154                 1.4963                2.0328                 10.0          .0            16.0                .0
24.0                .0                    2.457                 1.0793                 15.0          .0            9.0                 .0
23.0                .1739                 2.5994                .786                   10.0          .0            13.0                .0
24.0                .125                  1.5431                1.6687                 9.0           .0            15.0                .0
22.0                .0455                 1.2887                .4857                  15.0          .0            7.0                 .0
18.0                .1579                 1.4989                1.2455                 10.0          .0            9.0                 .0
23.0                .0                    1.7196                2.0461                 9.0           .0            13.0                .0
24.0                .0833                 1.7482                1.9991                 11.0          .0            13.0                .0
21.0                .0                    1.6518                1.3216                 14.0          .0            8.0                 .0
25.0                .04                   1.5262                2.1743                 16.0          .0            8.0                 .0
19.0                .1053                 1.7668                .7776                  10.0          .0            9.0                 .0
21.0                .0                    1.3358                .8754                  13.0          .0            8.0                 .0
24.0                .0417                 2.2674                1.0938                 8.0           .0            16.0                .0
23.0                .1304                 1.3234                1.5617                 13.0          .0            11.0                .0
25.0                .0                    1.811                 1.0501                 14.0          .0            10.0                .0
24.0                .12                   1.5901                1.7954                 13.0          .0            12.0                .0
22.0                .0909                 1.9756                1.6434                 11.0          .0            10.0                .0
24.0                .0417                 1.8013                1.8174                 15.0          .0            9.0                 .0
21.0                .0476                 1.1839                1.2953                 13.0          .0            8.0                 .0
23.0                .0                    1.5379                1.0955                 13.0          .0            10.0                .0
21.0                .0476                 1.1808                1.2994                 12.0          .0            9.0                 .0
23.0                .0                    1.2753                .8601                  15.0          .0            8.0                 .0
22.0                .0909                 2.9816                1.1228                 13.0          .0            9.0                 .0
25.0                .04                   1.1246                1.6862                 10.0          .0            15.0                .0
21.0                .1429                 1.7454                2.6997                 11.0          .0            10.0                .0
23.0                .1304                 2.5801                .5136                  10.0          .0            13.0                .0
19.0                .1                    2.1384                1.0193                 13.0          .0            7.0                 .0
24.0                .0417                 1.423                 1.5624                 9.0           .0            14.0                .0
24.0                .125                  1.4948                1.0353                 13.0          .0            11.0                .0
21.0                .0476                 1.7918                2.8905                 10.0          .0            11.0                .0
23.0                .087                  1.1283                .5913                  13.0          .0            10.0                .0
21.0                .1905                 1.2631                1.4531                 10.0          .0            11.0                .0
21.0                .0952                 1.31                  .8889                  11.0          .0            10.0                .0
24.0                .125                  2.1095                1.1554                 13.0          .0            11.0                .0
23.0                .0                    1.8339                1.1596                 12.0          .0            11.0                .0
20.0                .05                   1.3085                1.5268                 9.0           .0            11.0                .0
23.0                .087                  1.6693                1.517                  16.0          .0            7.0                 .0
25.0                .12                   2.1096                1.2926                 14.0          .0            11.0                .0
21.0                .0                    1.8387                2.0327                 10.0          .0            11.0                .0
23.0                .0                    1.5776                1.9863                 13.0          .0            10.0                .0
20.0                .05                   1.0993                .5117                  9.0           .0            11.0                .0
25.0                .04                   1.3168                1.685                  8.0           .0            17.0                .0
24.0                .0417                 1.3745                1.2352                 13.0          .0            11.0                .0
22.0                .3636                 1.4474                .8592                  15.0          .0            7.0                 .0
1.0                 .0                    2.1019                .2461                  .0            .0            1.0                 .0
Server 0, get requests: 654
Server 1, get requests: 654
Server 2, get requests: 654

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1111                 2.0333                3.4973                 10.0          .0            8.0                 .0
25.0                .04                   1.0926                1.5913                 9.0           .0            16.0                .0
22.0                .0                    1.3801                .7581                  11.0          .0            11.0                .0
20.0                .15                   1.9404                1.1468                 6.0           .0            14.0                .0
20.0                .1                    1.1123                1.6519                 6.0           .0            14.0                .0
19.0                .0526                 1.2918                .7229                  10.0          .0            9.0                 .0
21.0                .1429                 1.7273                1.0564                 8.0           .0            13.0                .0
24.0                .0833                 1.1448                1.0759                 9.0           .0            15.0                .0
21.0                .1905                 1.4533                1.2046                 7.0           .0            14.0                .0
24.0                .0                    1.1314                1.0029                 15.0          .0            9.0                 .0
22.0                .0                    1.7247                1.3335                 10.0          .0            12.0                .0
23.0                .0                    1.312                 1.1278                 10.0          .0            13.0                .0
23.0                .087                  1.812                 1.4228                 10.0          .0            13.0                .0
25.0                .08                   1.1203                1.0663                 19.0          .0            6.0                 .0
21.0                .0952                 1.7293                1.2172                 11.0          .0            10.0                .0
24.0                .125                  1.2107                1.9653                 13.0          .0            11.0                .0
23.0                .1739                 1.7528                .8998                  11.0          .0            12.0                .0
26.0                .1538                 1.3817                1.7835                 9.0           .0            17.0                .0
25.0                .0                    1.531                 .623                   14.0          .0            11.0                .0
24.0                .0833                 1.4066                1.738                  8.0           .0            16.0                .0
20.0                .1                    2.1239                1.3854                 11.0          .0            9.0                 .0
24.0                .0417                 1.5708                .7768                  12.0          .0            12.0                .0
25.0                .12                   1.0981                1.0512                 14.0          .0            11.0                .0
27.0                .1852                 1.9365                .7718                  16.0          .0            11.0                .0
23.0                .087                  1.2356                .8931                  11.0          .0            12.0                .0
21.0                .1429                 2.0148                .9246                  13.0          .0            8.0                 .0
15.0                .3333                 3.2522                .474                   8.0           .0            7.0                 .0
22.0                .0435                 1.3981                2.1827                 9.0           .0            14.0                .0
24.0                .125                  1.8994                1.8246                 11.0          .0            12.0                .0
22.0                .2273                 2.0503                1.9347                 10.0          .0            12.0                .0
24.0                .0                    2.1713                .9949                  14.0          .0            10.0                .0
24.0                .0833                 1.2091                1.0048                 10.0          .0            14.0                .0
22.0                .1304                 1.5062                1.9891                 10.0          .0            13.0                .0
28.0                .1071                 1.7714                .6842                  14.0          .0            13.0                .0
24.0                .0833                 1.8357                1.2548                 14.0          .0            10.0                .0
26.0                .0                    1.2099                1.134                  11.0          .0            15.0                .0
23.0                .0435                 1.5955                1.9572                 11.0          .0            12.0                .0
22.0                .0                    1.6907                1.3848                 13.0          .0            9.0                 .0
22.0                .0                    2.2948                1.2781                 10.0          .0            12.0                .0
30.0                .4667                 1.5701                1.9673                 13.0          .0            17.0                .0
22.0                .1364                 1.5815                1.9443                 11.0          .0            11.0                .0
22.0                .1364                 1.7054                .7613                  12.0          .0            10.0                .0
21.0                .1905                 1.939                 .5268                  14.0          .0            7.0                 .0
20.0                .0                    1.4805                .7984                  15.0          .0            5.0                 .0
23.0                .0                    1.3321                2.4294                 11.0          .0            12.0                .0
22.0                .0455                 1.71                  1.337                  14.0          .0            8.0                 .0
22.0                .0455                 1.3943                1.8266                 11.0          .0            11.0                .0
24.0                .0417                 1.4666                1.4675                 12.0          .0            12.0                .0
23.0                .0435                 1.4271                2.0381                 11.0          .0            12.0                .0
19.0                .0                    1.5157                1.029                  6.0           .0            13.0                .0
20.0                .0                    1.3898                2.2593                 10.0          .0            10.0                .0
21.0                .0952                 1.6669                1.2498                 12.0          .0            9.0                 .0
21.0                .2857                 1.5937                2.0188                 8.0           .0            13.0                .0
23.0                .0435                 1.5861                1.4587                 13.0          .0            10.0                .0
22.0                .0                    1.1645                1.0063                 10.0          .0            13.0                .0
25.0                .0                    1.3666                1.6904                 9.0           .0            15.0                .0
24.0                .125                  1.5499                2.6431                 9.0           .0            15.0                .0
26.0                .1538                 1.3669                1.3103                 9.0           .0            17.0                .0
22.0                .0909                 1.8066                1.6557                 10.0          .0            12.0                .0
23.0                .087                  1.3341                1.339                  15.0          .0            8.0                 .0
Server 0, get requests: 700
Server 1, get requests: 700
Server 2, get requests: 700

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .0                    2.1309                .5416                  4.0           .0            7.0                 .0
23.0                .0435                 1.9425                1.0437                 14.0          .0            9.0                 .0
20.0                .15                   1.3039                1.6235                 8.0           .0            12.0                .0
22.0                .0                    2.8216                1.3588                 10.0          .0            12.0                .0
21.0                .0952                 2.2575                1.2331                 10.0          .0            11.0                .0
19.0                .1053                 2.8229                .54                    9.0           .0            10.0                .0
22.0                .0                    1.5645                1.2926                 11.0          .0            11.0                .0
22.0                .0909                 2.158                 1.4517                 8.0           .0            14.0                .0
24.0                .0417                 1.2564                1.0823                 12.0          .0            12.0                .0
24.0                .125                  1.6828                .3557                  14.0          .0            10.0                .0
21.0                .0                    1.2885                .9141                  11.0          .0            10.0                .0
25.0                .04                   2.1649                1.1047                 9.0           .0            16.0                .0
26.0                .2308                 1.261                 1.0709                 16.0          .0            10.0                .0
26.0                .0385                 1.4124                1.5712                 10.0          .0            16.0                .0
23.0                .087                  1.2537                1.6535                 6.0           .0            17.0                .0
26.0                .1154                 1.905                 .591                   15.0          .0            11.0                .0
