
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .0714                 2.3634                3.4294                 7.0           .0            7.0                 .0
17.0                .0588                 2.1577                3.3863                 10.0          .0            7.0                 .0
17.0                .0                    1.645                 2.241                  10.0          .0            7.0                 .0
15.0                .125                  2.082                 3.0611                 9.0           .0            7.0                 .0
14.0                .0                    1.8506                1.9322                 6.0           .0            7.0                 .0
1.0                 .0                    1.3049                .0873                  1.0           .0            .0                  .0
Server 0, get requests: 465
Server 1, get requests: 465
Server 2, get requests: 465

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .1667                 2.2739                .9487                  8.0           .0            4.0                 .0
12.0                .1667                 3.4441                .9531                  10.0          .0            2.0                 .0
15.0                .0667                 2.3587                1.4362                 7.0           .0            8.0                 .0
17.0                .1176                 2.1912                2.6117                 9.0           .0            8.0                 .0
14.0                .0714                 2.5995                3.7733                 5.0           .0            9.0                 .0
15.0                .0                    3.5042                3.6183                 9.0           .0            6.0                 .0
17.0                .0588                 1.7645                2.7405                 7.0           .0            10.0                .0
13.0                .0769                 3.5048                1.9267                 8.0           .0            5.0                 .0
15.0                .1333                 3.5365                3.3816                 5.0           .0            10.0                .0
15.0                .0667                 1.5484                3.3824                 7.0           .0            8.0                 .0
16.0                .0                    2.1742                1.0107                 10.0          .0            6.0                 .0
15.0                .1333                 1.7351                2.3497                 10.0          .0            5.0                 .0
15.0                .1333                 1.6913                2.6786                 7.0           .0            8.0                 .0
14.0                .0                    1.3148                3.0042                 7.0           .0            7.0                 .0
16.0                .1875                 2.2311                2.6639                 5.0           .0            11.0                .0
17.0                .2353                 1.2972                3.6605                 8.0           .0            9.0                 .0
15.0                .0667                 1.5641                2.2275                 9.0           .0            6.0                 .0
16.0                .0                    1.6845                3.9076                 4.0           .0            12.0                .0
14.0                .2                    1.8025                2.8775                 7.0           .0            8.0                 .0
20.0                .05                   1.3669                3.525                  7.0           .0            12.0                .0
16.0                .0625                 3.8918                1.0835                 13.0          .0            3.0                 .0
14.0                .1333                 2.1191                3.1783                 8.0           .0            7.0                 .0
18.0                .0556                 1.6507                2.1846                 9.0           .0            8.0                 .0
18.0                .0556                 2.3209                2.9349                 7.0           .0            11.0                .0
13.0                .0769                 2.0433                2.2103                 6.0           .0            7.0                 .0
13.0                .0769                 1.0909                2.642                  4.0           .0            9.0                 .0
14.0                .4286                 2.5269                1.711                  4.0           .0            10.0                .0
16.0                .25                   1.4729                3.0123                 4.0           .0            12.0                .0
18.0                .0556                 2.1161                4.1339                 5.0           .0            13.0                .0
19.0                .5263                 1.2025                1.9015                 8.0           .0            11.0                .0
12.0                .0                    1.955                 3.0069                 9.0           .0            3.0                 .0
13.0                .0769                 1.7062                3.4287                 5.0           .0            8.0                 .0
16.0                .25                   1.8877                2.6531                 9.0           .0            7.0                 .0
15.0                .0                    1.8606                2.8341                 6.0           .0            9.0                 .0
15.0                .0667                 1.7983                2.4707                 8.0           .0            7.0                 .0
14.0                .1429                 1.6518                3.3495                 9.0           .0            5.0                 .0
15.0                .0667                 1.731                 1.5948                 6.0           .0            9.0                 .0
14.0                .0                    2.7378                4.8935                 3.0           .0            11.0                .0
14.0                .0                    1.745                 3.2873                 9.0           .0            5.0                 .0
13.0                .0                    1.6664                2.5239                 5.0           .0            8.0                 .0
14.0                .7143                 1.8075                2.6671                 8.0           .0            6.0                 .0
15.0                .2                    2.9216                3.8329                 8.0           .0            7.0                 .0
14.0                .2143                 2.3036                4.989                  3.0           .0            11.0                .0
14.0                .0                    2.8891                2.163                  8.0           .0            7.0                 .0
16.0                .0625                 1.2424                2.9748                 5.0           .0            10.0                .0
15.0                .1333                 1.7977                3.694                  8.0           .0            7.0                 .0
15.0                .1333                 2.351                 1.7239                 7.0           .0            8.0                 .0
16.0                .0625                 2.2063                2.3576                 11.0          .0            5.0                 .0
14.0                .2143                 2.7374                1.5735                 9.0           .0            5.0                 .0
17.0                .1176                 2.2913                1.7355                 8.0           .0            9.0                 .0
15.0                .0667                 3.7444                2.7985                 5.0           .0            10.0                .0
13.0                .0                    2.3059                4.3361                 4.0           .0            9.0                 .0
14.0                .0714                 2.3709                1.7192                 8.0           .0            6.0                 .0
15.0                .0667                 2.0202                3.6733                 7.0           .0            8.0                 .0
13.0                .0                    2.2385                4.0162                 8.0           .0            6.0                 .0
17.0                .0                    2.9095                3.7908                 7.0           .0            9.0                 .0
14.0                .0714                 1.8428                3.7096                 6.0           .0            8.0                 .0
14.0                .0714                 2.4774                3.3968                 5.0           .0            9.0                 .0
15.0                .0                    1.5228                3.622                  8.0           .0            7.0                 .0
15.0                .0667                 2.896                 3.6161                 8.0           .0            7.0                 .0
Server 0, get requests: 471
Server 1, get requests: 471
Server 2, get requests: 471

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .1667                 3.4205                1.2487                 5.0           .0            7.0                 .0
17.0                .0588                 2.4923                1.0469                 9.0           .0            8.0                 .0
14.0                .1429                 2.0455                3.2192                 7.0           .0            7.0                 .0
16.0                .0625                 2.4127                2.8259                 7.0           .0            9.0                 .0
14.0                .0714                 2.4737                4.027                  7.0           .0            7.0                 .0
16.0                .125                  2.4071                3.0254                 7.0           .0            9.0                 .0
15.0                .0667                 2.1213                2.3637                 6.0           .0            9.0                 .0
14.0                .0714                 2.2431                2.6149                 7.0           .0            7.0                 .0
22.0                .1818                 1.5742                1.0528                 13.0          .0            9.0                 .0
17.0                .0                    2.0898                2.8508                 8.0           .0            9.0                 .0
16.0                .0                    2.1291                4.1928                 7.0           .0            9.0                 .0
14.0                .0714                 2.7365                1.7832                 8.0           .0            6.0                 .0
10.0                .1                    2.1825                2.1009                 5.0           .0            5.0                 .0
16.0                .0625                 1.9767                2.3878                 7.0           .0            9.0                 .0
16.0                .0                    2.0162                1.8988                 11.0          .0            5.0                 .0
15.0                .125                  2.8857                4.9359                 10.0          .0            6.0                 .0
14.0                .0                    1.6111                2.7778                 5.0           .0            9.0                 .0
14.0                .0714                 1.8527                3.1806                 3.0           .0            10.0                .0
14.0                .0714                 1.8758                4.1444                 4.0           .0            10.0                .0
17.0                .0                    1.8229                2.809                  11.0          .0            6.0                 .0
17.0                .0                    1.9713                2.7751                 7.0           .0            10.0                .0
16.0                .125                  2.338                 2.2675                 8.0           .0            8.0                 .0
16.0                .0625                 1.7772                3.8672                 7.0           .0            9.0                 .0
15.0                .1333                 1.1807                3.2545                 6.0           .0            9.0                 .0
21.0                .0                    1.9911                4.4387                 11.0          .0            10.0                .0
13.0                .1538                 1.6152                2.3977                 9.0           .0            4.0                 .0
14.0                .0714                 3.029                 2.5038                 9.0           .0            5.0                 .0
18.0                .0556                 2.4387                3.0449                 8.0           .0            10.0                .0
16.0                .125                  2.297                 2.7814                 4.0           .0            12.0                .0
17.0                .0                    1.2534                1.7696                 12.0          .0            5.0                 .0
15.0                .1333                 2.3233                3.1957                 6.0           .0            9.0                 .0
18.0                .0                    2.3019                3.6186                 10.0          .0            8.0                 .0
17.0                .1176                 2.5896                3.9682                 10.0          .0            7.0                 .0
14.0                .0714                 1.4282                1.8753                 7.0           .0            7.0                 .0
15.0                .0                    1.6891                3.0946                 8.0           .0            7.0                 .0
15.0                .0                    2.144                 1.8412                 4.0           .0            11.0                .0
13.0                .0769                 2.3284                1.7374                 6.0           .0            7.0                 .0
14.0                .0                    1.8204                2.2178                 5.0           .0            9.0                 .0
15.0                .0667                 1.4128                2.4525                 9.0           .0            6.0                 .0
16.0                .0                    2.2185                1.7729                 7.0           .0            9.0                 .0
16.0                .0                    2.7598                3.6126                 4.0           .0            12.0                .0
16.0                .0                    1.6509                3.232                  6.0           .0            10.0                .0
16.0                .1875                 1.5479                1.9902                 9.0           .0            7.0                 .0
15.0                .0                    1.6445                3.427                  8.0           .0            7.0                 .0
16.0                .125                  2.8525                2.6369                 4.0           .0            12.0                .0
16.0                .125                  1.7854                2.6682                 7.0           .0            9.0                 .0
15.0                .0667                 1.4727                1.7092                 9.0           .0            6.0                 .0
15.0                .0667                 1.9639                4.7713                 5.0           .0            10.0                .0
16.0                .125                  1.2486                3.2191                 9.0           .0            7.0                 .0
15.0                .0                    2.8894                2.6075                 7.0           .0            8.0                 .0
16.0                .0625                 1.6961                3.2866                 8.0           .0            8.0                 .0
16.0                .0625                 2.1185                2.5407                 9.0           .0            7.0                 .0
15.0                .0                    1.9634                3.4435                 8.0           .0            7.0                 .0
12.0                .0833                 3.5899                2.6932                 6.0           .0            6.0                 .0
15.0                .2                    2.8725                3.4189                 5.0           .0            10.0                .0
14.0                .2143                 1.6318                2.9468                 7.0           .0            7.0                 .0
18.0                .0                    1.6461                2.2087                 12.0          .0            6.0                 .0
13.0                .0                    1.9104                4.1055                 7.0           .0            6.0                 .0
17.0                .0588                 2.4376                3.7099                 9.0           .0            8.0                 .0
16.0                .0625                 2.1455                2.2835                 8.0           .0            8.0                 .0
Server 0, get requests: 479
Server 1, get requests: 479
Server 2, get requests: 479

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
13.0                .0                    2.5303                1.3757                 7.0           .0            6.0                 .0
15.0                .0667                 3.0582                1.0942                 7.0           .0            8.0                 .0
14.0                .1429                 2.4032                3.567                  8.0           .0            6.0                 .0
15.0                .0667                 2.9879                3.1873                 9.0           .0            6.0                 .0
16.0                .125                  1.6061                3.6973                 5.0           .0            11.0                .0
15.0                .0                    2.8536                3.8981                 7.0           .0            8.0                 .0
16.0                .0625                 3.2509                1.1101                 7.0           .0            9.0                 .0
13.0                .0                    3.9852                1.9527                 9.0           .0            4.0                 .0
15.0                .0                    3.6282                1.7915                 7.0           .0            8.0                 .0
17.0                .0556                 2.4345                2.751                  8.0           .0            10.0                .0
17.0                .1176                 2.2245                2.7787                 9.0           .0            7.0                 .0
15.0                .3333                 2.1214                2.5287                 12.0          .0            3.0                 .0
14.0                .0                    2.3807                2.0225                 8.0           .0            6.0                 .0
14.0                .1429                 2.0358                1.5014                 7.0           .0            7.0                 .0
15.0                .0625                 2.6022                3.3225                 6.0           .0            10.0                .0
16.0                .0                    1.8324                2.7146                 8.0           .0            7.0                 .0
16.0                .125                  1.809                 3.4891                 9.0           .0            7.0                 .0
15.0                .0                    2.2419                3.5062                 6.0           .0            9.0                 .0
18.0                .0556                 2.1448                2.042                  12.0          .0            6.0                 .0
18.0                .1667                 1.7585                2.2494                 8.0           .0            10.0                .0
16.0                .0                    2.3468                .5128                  9.0           .0            7.0                 .0
16.0                .1875                 2.073                 1.0822                 11.0          .0            5.0                 .0
16.0                .0                    2.268                 5.1589                 6.0           .0            10.0                .0
15.0                .0                    1.3167                1.8473                 5.0           .0            10.0                .0
16.0                .1176                 1.665                 2.7188                 6.0           .0            11.0                .0
15.0                .0667                 1.8794                4.7564                 5.0           .0            9.0                 .0
17.0                .2941                 2.7443                3.387                  12.0          .0            5.0                 .0
17.0                .1176                 1.7881                3.2995                 11.0          .0            6.0                 .0
18.0                .0556                 1.1175                2.3078                 5.0           .0            13.0                .0
16.0                .0625                 2.884                 2.5511                 7.0           .0            9.0                 .0
14.0                .0714                 4.4188                5.0738                 4.0           .0            10.0                .0
16.0                .0625                 2.7231                2.9368                 7.0           .0            9.0                 .0
18.0                .2222                 1.7097                2.7711                 12.0          .0            6.0                 .0
16.0                .125                  1.835                 3.664                  5.0           .0            11.0                .0
11.0                .0909                 2.3587                2.1026                 6.0           .0            5.0                 .0
13.0                .0                    1.0834                2.771                  7.0           .0            6.0                 .0
16.0                .25                   1.5326                1.9881                 11.0          .0            5.0                 .0
13.0                .0                    1.6276                2.5988                 9.0           .0            4.0                 .0
14.0                .0714                 1.425                 3.0265                 9.0           .0            5.0                 .0
15.0                .1875                 1.8211                1.6462                 8.0           .0            8.0                 .0
14.0                .0714                 1.9504                3.1488                 10.0          .0            3.0                 .0
17.0                .1176                 2.0172                3.3158                 9.0           .0            8.0                 .0
15.0                .0667                 1.716                 2.2042                 7.0           .0            8.0                 .0
16.0                .0                    1.6497                3.9216                 6.0           .0            10.0                .0
14.0                .0                    2.013                 2.9689                 5.0           .0            10.0                .0
16.0                .1875                 2.2199                2.1314                 9.0           .0            6.0                 .0
15.0                .1333                 2.8343                4.263                  5.0           .0            10.0                .0
14.0                .1429                 2.633                 3.2513                 7.0           .0            7.0                 .0
16.0                .0                    2.0404                4.2075                 8.0           .0            8.0                 .0
14.0                .1429                 2.1366                3.2137                 7.0           .0            7.0                 .0
15.0                .1333                 3.1671                3.6943                 8.0           .0            7.0                 .0
15.0                .0                    1.2241                1.1808                 7.0           .0            8.0                 .0
13.0                .0769                 2.3573                3.4877                 7.0           .0            6.0                 .0
16.0                .125                  1.7748                4.6058                 7.0           .0            9.0                 .0
15.0                .2                    2.2927                4.2399                 6.0           .0            9.0                 .0
14.0                .1333                 1.8004                3.2446                 8.0           .0            7.0                 .0
17.0                .0                    1.909                 2.6319                 6.0           .0            10.0                .0
13.0                .1429                 1.9172                4.7791                 5.0           .0            9.0                 .0
16.0                .125                  2.4657                4.3564                 7.0           .0            8.0                 .0
14.0                .0714                 2.1216                2.6439                 7.0           .0            7.0                 .0
Server 0, get requests: 459
Server 1, get requests: 459
Server 2, get requests: 459

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
13.0                .2308                 1.1773                2.8697                 6.0           .0            7.0                 .0
13.0                .0                    2.3853                1.5697                 5.0           .0            9.0                 .0
18.0                .0                    1.7533                4.4707                 7.0           .0            10.0                .0
16.0                .25                   1.6759                1.4069                 9.0           .0            7.0                 .0
15.0                .1333                 1.595                 1.7729                 8.0           .0            7.0                 .0
14.0                .0                    2.3242                4.827                  7.0           .0            7.0                 .0
14.0                .2857                 2.1546                1.2766                 7.0           .0            7.0                 .0
13.0                .0                    1.6198                3.7776                 6.0           .0            7.0                 .0
16.0                .0625                 2.0121                1.9852                 11.0          .0            5.0                 .0
15.0                .0667                 2.3042                4.226                  4.0           .0            11.0                .0
18.0                .0                    2.1588                3.3853                 7.0           .0            11.0                .0
14.0                .0                    2.2112                2.6678                 4.0           .0            10.0                .0
15.0                .4667                 1.7964                4.0694                 7.0           .0            8.0                 .0
14.0                .0                    3.1001                2.5887                 5.0           .0            9.0                 .0
15.0                .0                    1.9807                2.4208                 8.0           .0            7.0                 .0
15.0                .2                    1.8117                2.9817                 6.0           .0            9.0                 .0
16.0                .0625                 1.971                 3.2067                 11.0          .0            5.0                 .0
16.0                .1875                 1.8547                2.5961                 9.0           .0            7.0                 .0
16.0                .0625                 1.6738                2.9307                 7.0           .0            9.0                 .0
17.0                .1176                 1.3749                1.9924                 8.0           .0            9.0                 .0
16.0                .0                    1.5323                1.672                  7.0           .0            9.0                 .0
16.0                .0                    2.2241                2.483                  10.0          .0            6.0                 .0
15.0                .2667                 2.0376                3.4262                 9.0           .0            6.0                 .0
16.0                .0625                 1.7828                2.2864                 12.0          .0            4.0                 .0
13.0                .0769                 2.8276                2.3192                 9.0           .0            4.0                 .0
16.0                .0625                 2.3318                3.0065                 7.0           .0            9.0                 .0
21.0                1.2857                1.1252                1.6438                 16.0          .0            5.0                 .0
16.0                .0625                 2.4032                3.476                  7.0           .0            9.0                 .0
17.0                .2353                 1.0963                1.6116                 11.0          .0            6.0                 .0
16.0                .0                    2.2195                2.6818                 5.0           .0            11.0                .0
15.0                .2667                 2.9885                2.5506                 6.0           .0            9.0                 .0
14.0                .0                    1.8631                5.2182                 4.0           .0            10.0                .0
16.0                .125                  1.1575                4.2014                 4.0           .0            12.0                .0
16.0                .0625                 1.9825                4.393                  5.0           .0            11.0                .0
15.0                .4667                 1.8086                2.0435                 7.0           .0            8.0                 .0
15.0                .0667                 1.5064                2.1729                 9.0           .0            6.0                 .0
16.0                .1875                 2.5218                2.7089                 10.0          .0            6.0                 .0
18.0                .0                    1.5749                2.8052                 10.0          .0            8.0                 .0
15.0                .0                    1.8527                2.6955                 5.0           .0            10.0                .0
13.0                1.0                   3.3902                3.1988                 1.0           .0            12.0                .0
15.0                .0                    2.7676                3.3074                 6.0           .0            9.0                 .0
14.0                .0714                 1.9732                1.6326                 8.0           .0            6.0                 .0
16.0                .0625                 2.2828                3.2006                 7.0           .0            9.0                 .0
13.0                .0                    1.9458                1.664                  6.0           .0            7.0                 .0
15.0                .0                    1.9427                2.2921                 9.0           .0            6.0                 .0
14.0                .1429                 2.8582                3.3137                 7.0           .0            7.0                 .0
15.0                .0                    1.2727                3.1201                 5.0           .0            10.0                .0
15.0                .6                    1.8098                1.9019                 8.0           .0            7.0                 .0
15.0                .0667                 3.3256                2.6679                 10.0          .0            5.0                 .0
15.0                .0                    1.8541                4.1638                 7.0           .0            8.0                 .0
15.0                .1333                 1.9238                2.7401                 6.0           .0            9.0                 .0
16.0                .0625                 1.1462                2.7539                 6.0           .0            10.0                .0
11.0                .0                    1.6531                4.4751                 5.0           .0            6.0                 .0
14.0                .0                    2.4285                5.203                  5.0           .0            9.0                 .0
15.0                .125                  1.4922                3.2415                 7.0           .0            9.0                 .0
16.0                .0                    1.3497                2.7659                 12.0          .0            3.0                 .0
12.0                .25                   1.2927                1.9241                 6.0           .0            6.0                 .0
16.0                .0625                 1.7186                2.9017                 8.0           .0            8.0                 .0
16.0                .0                    2.2037                4.0034                 9.0           .0            7.0                 .0
14.0                .0                    1.9213                1.1511                 6.0           .0            8.0                 .0
Server 0, get requests: 471
Server 1, get requests: 471
Server 2, get requests: 471

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .1429                 2.3839                1.4541                 5.0           .0            9.0                 .0
15.0                .2667                 2.8677                2.6107                 6.0           .0            9.0                 .0
12.0                .1667                 2.1224                1.948                  7.0           .0            5.0                 .0
15.0                .1333                 1.7718                1.6874                 5.0           .0            10.0                .0
16.0                .125                  1.5211                2.2855                 7.0           .0            9.0                 .0
15.0                .0667                 2.676                 3.2427                 8.0           .0            7.0                 .0
16.0                .0625                 3.0154                1.7573                 9.0           .0            7.0                 .0
16.0                .0                    1.9392                2.8488                 9.0           .0            8.0                 .0
16.0                .0625                 1.1725                3.17                   9.0           .0            6.0                 .0
17.0                .0588                 1.717                 2.3792                 10.0          .0            7.0                 .0
17.0                .0                    1.9564                1.5395                 5.0           .0            12.0                .0
14.0                .0714                 1.6175                2.1266                 9.0           .0            5.0                 .0
15.0                .0667                 2.032                 2.8109                 8.0           .0            7.0                 .0
15.0                .0667                 2.0465                2.2796                 10.0          .0            5.0                 .0
16.0                .0                    1.7379                3.1633                 9.0           .0            7.0                 .0
14.0                .0                    2.3126                3.0588                 6.0           .0            8.0                 .0
