
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0                    2.1429                3.4516                 5.0           .0            11.0                .0
18.0                .0556                 2.4023                3.8143                 7.0           .0            11.0                .0
16.0                .0625                 2.1953                2.8968                 10.0          .0            6.0                 .0
14.0                .0714                 2.4539                2.9748                 6.0           .0            8.0                 .0
16.0                .0625                 1.3414                2.9383                 8.0           .0            8.0                 .0
16.0                .0625                 2.7576                1.8322                 9.0           .0            7.0                 .0
17.0                .0588                 1.9652                3.0214                 9.0           .0            8.0                 .0
14.0                .0714                 2.1976                2.5068                 6.0           .0            8.0                 .0
17.0                .1765                 2.7657                4.0783                 6.0           .0            11.0                .0
15.0                .0                    3.0                   2.814                  7.0           .0            8.0                 .0
18.0                .0                    1.2282                3.7316                 10.0          .0            8.0                 .0
16.0                .0625                 1.6246                4.2321                 7.0           .0            9.0                 .0
13.0                .0769                 1.2123                .717                   6.0           .0            7.0                 .0
16.0                .0                    3.5479                3.7273                 8.0           .0            8.0                 .0
18.0                .1667                 1.9187                2.9901                 12.0          .0            6.0                 .0
15.0                .0                    2.3883                1.755                  7.0           .0            8.0                 .0
15.0                .1333                 2.0307                3.9287                 2.0           .0            13.0                .0
15.0                .0                    2.7716                1.7665                 9.0           .0            6.0                 .0
16.0                .125                  2.1316                2.6015                 4.0           .0            12.0                .0
17.0                .0                    1.7032                1.1145                 11.0          .0            6.0                 .0
17.0                .0588                 2.6223                3.3599                 12.0          .0            5.0                 .0
15.0                .0667                 2.5742                1.9261                 10.0          .0            5.0                 .0
16.0                .0                    2.0946                4.1342                 6.0           .0            10.0                .0
18.0                .0556                 1.2087                1.8631                 10.0          .0            8.0                 .0
15.0                .0667                 1.4591                1.8457                 6.0           .0            9.0                 .0
13.0                .0769                 1.2976                3.9501                 6.0           .0            7.0                 .0
15.0                .0625                 3.002                 4.046                  7.0           .0            9.0                 .0
16.0                .0625                 2.0162                4.6469                 6.0           .0            9.0                 .0
16.0                .125                  1.662                 .5619                  9.0           .0            7.0                 .0
15.0                .0                    2.7963                3.951                  6.0           .0            9.0                 .0
19.0                .0526                 2.0374                1.9841                 7.0           .0            12.0                .0
Server 0, get requests: 486
Server 1, get requests: 486
Server 2, get requests: 486

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .1429                 1.0933                2.2461                 8.0           .0            6.0                 .0
17.0                .1176                 1.4831                2.3649                 11.0          .0            6.0                 .0
17.0                .0588                 1.4086                2.6418                 10.0          .0            7.0                 .0
15.0                .0667                 1.5382                1.2792                 11.0          .0            4.0                 .0
18.0                .1667                 2.1577                .9171                  9.0           .0            9.0                 .0
15.0                .4667                 1.5762                1.8961                 5.0           .0            10.0                .0
16.0                .25                   2.208                 3.291                  10.0          .0            6.0                 .0
15.0                .1333                 2.1843                2.9373                 7.0           .0            8.0                 .0
16.0                .125                  1.9539                3.8143                 6.0           .0            10.0                .0
17.0                .0588                 1.7926                3.5704                 9.0           .0            8.0                 .0
15.0                .0667                 2.0561                2.9014                 8.0           .0            7.0                 .0
15.0                .0                    1.5516                4.1491                 5.0           .0            10.0                .0
16.0                .1875                 1.8447                2.9774                 8.0           .0            8.0                 .0
15.0                .0667                 2.1724                3.0486                 9.0           .0            6.0                 .0
16.0                .0625                 1.5318                2.009                  11.0          .0            5.0                 .0
16.0                .0                    2.1864                1.3966                 6.0           .0            10.0                .0
15.0                .0                    2.4289                1.3675                 13.0          .0            2.0                 .0
16.0                .0                    3.4302                1.9545                 8.0           .0            8.0                 .0
14.0                .1429                 1.8602                3.3581                 6.0           .0            8.0                 .0
16.0                .0                    2.2166                1.4731                 11.0          .0            5.0                 .0
15.0                .1333                 1.9946                2.4067                 6.0           .0            9.0                 .0
13.0                .0769                 2.215                 2.4106                 8.0           .0            5.0                 .0
15.0                .2                    2.6315                2.8375                 8.0           .0            7.0                 .0
16.0                .125                  2.2214                2.4868                 3.0           .0            13.0                .0
15.0                .0                    1.6346                2.6389                 7.0           .0            8.0                 .0
16.0                .0625                 2.4979                2.8582                 7.0           .0            9.0                 .0
14.0                .0                    1.4488                1.6573                 7.0           .0            7.0                 .0
14.0                .0                    1.1476                3.1468                 8.0           .0            6.0                 .0
17.0                .0                    2.0475                4.498                  7.0           .0            10.0                .0
17.0                .0588                 3.3276                4.684                  8.0           .0            9.0                 .0
15.0                .0667                 1.8766                2.5077                 9.0           .0            6.0                 .0
16.0                .0                    2.0369                1.7166                 9.0           .0            7.0                 .0
13.0                .2308                 1.5678                2.0659                 5.0           .0            8.0                 .0
16.0                .0625                 1.5629                2.2676                 10.0          .0            6.0                 .0
15.0                .0                    2.0926                3.7697                 6.0           .0            9.0                 .0
14.0                .0714                 1.2769                5.2802                 3.0           .0            11.0                .0
15.0                .1333                 2.3158                1.937                  9.0           .0            6.0                 .0
15.0                .0                    2.2623                1.7716                 8.0           .0            7.0                 .0
15.0                .0                    1.1599                1.3209                 8.0           .0            7.0                 .0
15.0                .1333                 1.8786                1.3108                 7.0           .0            8.0                 .0
16.0                .0625                 3.4639                3.2525                 8.0           .0            8.0                 .0
14.0                .1429                 2.1409                2.4425                 5.0           .0            9.0                 .0
16.0                .0625                 2.9649                3.3268                 7.0           .0            9.0                 .0
15.0                .3333                 2.5167                2.3881                 7.0           .0            8.0                 .0
15.0                .0667                 2.3845                1.7772                 12.0          .0            3.0                 .0
18.0                .0                    1.5686                2.0089                 10.0          .0            8.0                 .0
16.0                .125                  2.6123                2.7084                 8.0           .0            8.0                 .0
13.0                .0                    2.6774                2.5541                 8.0           .0            5.0                 .0
17.0                .1176                 1.9342                4.3027                 9.0           .0            8.0                 .0
16.0                .0625                 2.4324                4.1865                 6.0           .0            10.0                .0
15.0                .125                  2.215                 2.0764                 8.0           .0            8.0                 .0
16.0                .1875                 2.4428                3.9542                 7.0           .0            8.0                 .0
15.0                .1333                 1.7368                2.3281                 5.0           .0            10.0                .0
17.0                .0588                 2.0546                2.0844                 12.0          .0            5.0                 .0
12.0                .0833                 1.5536                3.6065                 6.0           .0            6.0                 .0
15.0                .3333                 3.6936                2.8078                 5.0           .0            10.0                .0
16.0                .0                    3.0776                3.497                  5.0           .0            11.0                .0
15.0                .0667                 1.8545                3.3831                 4.0           .0            11.0                .0
15.0                .0                    1.8307                1.6197                 9.0           .0            6.0                 .0
17.0                .0588                 2.5924                3.36                   6.0           .0            11.0                .0
Server 0, get requests: 463
Server 1, get requests: 463
Server 2, get requests: 463

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .0                    3.2967                1.7952                 7.0           .0            5.0                 .0
15.0                .2                    2.5323                1.6797                 8.0           .0            7.0                 .0
16.0                .0                    1.6799                2.5396                 6.0           .0            10.0                .0
11.0                .0909                 1.3739                2.2438                 .0            .0            11.0                .0
17.0                .0                    1.9582                3.4504                 12.0          .0            5.0                 .0
12.0                .0833                 2.8574                1.9305                 6.0           .0            6.0                 .0
17.0                .1765                 2.0325                1.9012                 7.0           .0            10.0                .0
15.0                .125                  2.2659                2.5632                 9.0           .0            7.0                 .0
14.0                .0714                 2.4028                3.0808                 8.0           .0            5.0                 .0
15.0                .0667                 2.6943                3.6843                 5.0           .0            10.0                .0
16.0                .0                    2.3605                2.1117                 10.0          .0            7.0                 .0
16.0                .0625                 1.8916                3.4586                 10.0          .0            5.0                 .0
17.0                .1176                 1.7831                3.333                  6.0           .0            11.0                .0
13.0                .0769                 2.8308                5.4329                 7.0           .0            6.0                 .0
17.0                .0588                 2.4127                4.4379                 7.0           .0            11.0                .0
14.0                .2143                 2.7374                .2289                  6.0           .0            7.0                 .0
16.0                .0                    4.5402                -.3908                 8.0           .0            8.0                 .0
15.0                .0                    3.0504                1.2237                 11.0          .0            4.0                 .0
17.0                .1176                 1.986                 3.1541                 6.0           .0            11.0                .0
16.0                .0625                 1.668                 2.9556                 10.0          .0            6.0                 .0
15.0                .2                    3.1301                2.3184                 9.0           .0            6.0                 .0
14.0                .0                    1.3533                1.3322                 8.0           .0            6.0                 .0
16.0                .0625                 2.3706                1.7896                 7.0           .0            9.0                 .0
15.0                .0667                 2.0847                3.7424                 10.0          .0            5.0                 .0
15.0                .0                    2.1252                1.43                   10.0          .0            5.0                 .0
19.0                .0                    2.2393                2.7876                 14.0          .0            5.0                 .0
15.0                .0                    2.7463                2.9696                 5.0           .0            10.0                .0
14.0                .0                    1.6584                2.4919                 4.0           .0            10.0                .0
17.0                .0                    1.3431                1.795                  9.0           .0            8.0                 .0
16.0                .0                    2.9863                1.1171                 7.0           .0            9.0                 .0
13.0                .0769                 1.5066                2.6798                 6.0           .0            7.0                 .0
15.0                .0                    1.9226                .5529                  8.0           .0            7.0                 .0
16.0                .0625                 2.4793                2.2565                 6.0           .0            10.0                .0
17.0                .0                    2.6336                3.0825                 10.0          .0            7.0                 .0
15.0                .3333                 1.8509                1.3439                 7.0           .0            8.0                 .0
18.0                .0                    3.0109                3.4754                 8.0           .0            10.0                .0
15.0                .0667                 1.9071                2.8425                 8.0           .0            7.0                 .0
15.0                .0                    1.4911                1.0316                 11.0          .0            4.0                 .0
16.0                .0                    1.9389                1.5673                 13.0          .0            3.0                 .0
16.0                .1875                 1.4783                3.3717                 9.0           .0            7.0                 .0
16.0                .0                    2.321                 5.0301                 9.0           .0            7.0                 .0
16.0                .25                   2.2645                2.6482                 7.0           .0            9.0                 .0
16.0                .0                    2.115                 3.0691                 8.0           .0            8.0                 .0
17.0                .1176                 2.5584                3.1891                 11.0          .0            6.0                 .0
15.0                .0625                 3.3723                4.5573                 10.0          .0            6.0                 .0
15.0                .0                    1.2889                3.7067                 9.0           .0            5.0                 .0
16.0                .0                    2.3772                4.2632                 6.0           .0            10.0                .0
16.0                .1875                 2.308                 2.0449                 4.0           .0            12.0                .0
16.0                .0625                 1.7559                1.4264                 7.0           .0            9.0                 .0
16.0                .125                  1.5201                .8918                  9.0           .0            7.0                 .0
13.0                .0                    1.3064                .8573                  9.0           .0            4.0                 .0
13.0                .0769                 2.8679                1.1166                 4.0           .0            9.0                 .0
15.0                .2                    2.2094                3.9805                 9.0           .0            6.0                 .0
18.0                .1111                 2.1205                1.9863                 14.0          .0            4.0                 .0
16.0                .1875                 1.1741                2.4698                 9.0           .0            7.0                 .0
14.0                .0714                 1.6744                2.1567                 9.0           .0            5.0                 .0
17.0                .1176                 2.0887                2.2508                 8.0           .0            9.0                 .0
16.0                .0                    2.2158                4.0103                 5.0           .0            11.0                .0
15.0                .0                    2.1528                1.5048                 6.0           .0            9.0                 .0
16.0                .125                  1.5936                2.6266                 11.0          .0            5.0                 .0
Server 0, get requests: 443
Server 1, get requests: 443
Server 2, get requests: 443

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .2667                 2.6671                4.5929                 6.0           .0            9.0                 .0
17.0                .0                    3.9825                3.1051                 8.0           .0            9.0                 .0
13.0                .4615                 1.8712                1.1734                 8.0           .0            5.0                 .0
14.0                .0                    2.1509                1.8021                 8.0           .0            6.0                 .0
14.0                .0714                 1.7543                .7175                  9.0           .0            5.0                 .0
16.0                .0                    1.4715                1.4874                 11.0          .0            5.0                 .0
17.0                .0                    1.5264                1.8408                 11.0          .0            6.0                 .0
16.0                .0                    2.3956                2.4127                 5.0           .0            11.0                .0
14.0                .0714                 2.8779                1.7896                 8.0           .0            6.0                 .0
17.0                .0588                 2.3345                2.8669                 13.0          .0            4.0                 .0
16.0                .125                  1.8272                2.3694                 6.0           .0            10.0                .0
14.0                .0                    2.1277                2.2781                 5.0           .0            9.0                 .0
16.0                .0625                 1.7132                1.6428                 9.0           .0            7.0                 .0
16.0                .1875                 4.3649                1.1968                 9.0           .0            7.0                 .0
16.0                .0                    2.7872                1.607                  9.0           .0            7.0                 .0
15.0                .0                    4.8229                -1.4016                7.0           .0            8.0                 .0
16.0                .125                  4.3656                1.2837                 9.0           .0            7.0                 .0
17.0                .0556                 2.8041                1.7797                 12.0          .0            6.0                 .0
15.0                .0667                 3.2267                2.441                  6.0           .0            8.0                 .0
16.0                .0                    2.96                  5.0006                 9.0           .0            7.0                 .0
13.0                .0769                 2.2928                3.5802                 7.0           .0            6.0                 .0
15.0                .1333                 3.084                 2.1457                 7.0           .0            8.0                 .0
15.0                .0                    2.2983                2.9842                 11.0          .0            4.0                 .0
14.0                .0                    1.5658                1.798                  8.0           .0            6.0                 .0
15.0                .1333                 2.6077                4.1807                 9.0           .0            6.0                 .0
19.0                .0                    2.1451                1.9162                 11.0          .0            9.0                 .0
16.0                .0                    2.0498                2.5559                 8.0           .0            7.0                 .0
18.0                .1111                 1.2891                3.0641                 6.0           .0            12.0                .0
14.0                .1429                 2.4622                2.1423                 5.0           .0            9.0                 .0
16.0                .0625                 3.0126                3.2839                 9.0           .0            7.0                 .0
15.0                .0                    1.6339                2.1313                 5.0           .0            10.0                .0
17.0                .0                    1.5948                .5078                  13.0          .0            4.0                 .0
15.0                .2                    2.5041                2.661                  5.0           .0            10.0                .0
17.0                .2941                 2.904                 1.4654                 11.0          .0            6.0                 .0
14.0                .0                    3.5952                2.8109                 5.0           .0            9.0                 .0
16.0                .0                    1.6335                1.0667                 8.0           .0            8.0                 .0
13.0                .1538                 1.6654                2.5827                 6.0           .0            7.0                 .0
16.0                .0                    3.745                 1.4157                 8.0           .0            8.0                 .0
17.0                .1176                 2.4086                1.7598                 7.0           .0            10.0                .0
15.0                .0                    1.4925                3.0216                 6.0           .0            9.0                 .0
16.0                .25                   3.6548                1.2787                 8.0           .0            8.0                 .0
16.0                .4375                 2.4131                1.6041                 9.0           .0            7.0                 .0
15.0                .0                    2.2808                2.2789                 6.0           .0            9.0                 .0
16.0                .25                   2.3827                1.7328                 10.0          .0            6.0                 .0
16.0                .0                    1.8346                1.2922                 11.0          .0            5.0                 .0
16.0                .0625                 2.9245                1.9168                 8.0           .0            8.0                 .0
15.0                .0                    2.2287                1.0796                 6.0           .0            9.0                 .0
20.0                .15                   2.4869                3.8655                 11.0          .0            9.0                 .0
15.0                .0                    2.089                 2.0803                 11.0          .0            4.0                 .0
16.0                .125                  2.597                 2.6057                 6.0           .0            10.0                .0
14.0                .0                    2.1237                2.1679                 9.0           .0            5.0                 .0
14.0                .0667                 1.6843                3.1729                 7.0           .0            8.0                 .0
14.0                .0                    1.73                  1.5386                 8.0           .0            5.0                 .0
16.0                .0625                 2.2028                2.4683                 7.0           .0            9.0                 .0
16.0                .0625                 2.3022                2.6862                 4.0           .0            12.0                .0
14.0                .0                    2.0744                2.8362                 5.0           .0            9.0                 .0
16.0                .0                    2.6715                4.2209                 5.0           .0            11.0                .0
17.0                .0588                 2.1018                4.6291                 10.0          .0            7.0                 .0
17.0                .1176                 3.0461                3.4513                 9.0           .0            8.0                 .0
15.0                .0                    1.9804                3.3559                 3.0           .0            12.0                .0
1.0                 .0                    9.8194                .0672                  1.0           .0            .0                  .0
Server 0, get requests: 458
Server 1, get requests: 458
Server 2, get requests: 458

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
13.0                .0                    3.6201                1.8318                 9.0           .0            4.0                 .0
17.0                .3529                 2.0189                2.7406                 9.0           .0            8.0                 .0
15.0                .0667                 2.102                 3.6122                 5.0           .0            10.0                .0
13.0                .0                    2.5112                1.7642                 3.0           .0            11.0                .0
18.0                .0                    2.2494                1.3076                 11.0          .0            6.0                 .0
16.0                .0                    2.6676                2.8602                 8.0           .0            8.0                 .0
15.0                .0                    1.7225                2.5323                 9.0           .0            6.0                 .0
14.0                .1333                 5.6846                .7025                  6.0           .0            9.0                 .0
14.0                .1429                 2.6203                2.4216                 9.0           .0            4.0                 .0
15.0                .0667                 1.7829                1.8919                 6.0           .0            9.0                 .0
14.0                .0                    2.646                 1.9184                 4.0           .0            10.0                .0
15.0                .2667                 1.8677                2.3256                 10.0          .0            5.0                 .0
15.0                .0                    2.2531                3.2516                 8.0           .0            7.0                 .0
12.0                .0                    3.6999                2.1852                 4.0           .0            8.0                 .0
15.0                .0                    2.1764                1.5184                 7.0           .0            8.0                 .0
14.0                .0714                 3.1623                -.2561                 9.0           .0            5.0                 .0
17.0                .2353                 3.6827                1.4752                 10.0          .0            7.0                 .0
15.0                .1333                 2.9175                3.0648                 4.0           .0            11.0                .0
15.0                .0                    1.9545                2.8988                 6.0           .0            9.0                 .0
15.0                .1333                 2.4415                2.7931                 7.0           .0            8.0                 .0
16.0                .0625                 1.3758                2.8204                 7.0           .0            9.0                 .0
16.0                .125                  1.7925                3.3994                 7.0           .0            9.0                 .0
14.0                .0                    2.2643                1.333                  6.0           .0            8.0                 .0
15.0                .0667                 2.1106                4.5384                 8.0           .0            7.0                 .0
17.0                .0                    3.0307                2.5523                 9.0           .0            8.0                 .0
19.0                .0526                 2.2734                3.7911                 7.0           .0            12.0                .0
16.0                .125                  1.4654                2.7918                 7.0           .0            9.0                 .0
18.0                .2222                 1.7948                2.832                  10.0          .0            8.0                 .0
17.0                .1176                 1.7722                1.7174                 9.0           .0            8.0                 .0
17.0                .1176                 2.0043                3.2111                 6.0           .0            11.0                .0
16.0                .0625                 2.4588                2.6796                 4.0           .0            12.0                .0
15.0                .0625                 2.4074                4.5538                 6.0           .0            10.0                .0
17.0                .0                    2.1861                2.8326                 8.0           .0            8.0                 .0
18.0                .1111                 1.93                  2.6448                 9.0           .0            9.0                 .0
13.0                .0769                 1.1954                3.5064                 4.0           .0            9.0                 .0
16.0                .0                    1.622                 2.1768                 8.0           .0            8.0                 .0
17.0                .0588                 2.4757                1.2027                 10.0          .0            7.0                 .0
16.0                .0625                 2.6082                1.7956                 6.0           .0            10.0                .0
15.0                .0667                 2.4007                2.3337                 4.0           .0            11.0                .0
17.0                .0                    1.1114                .562                   10.0          .0            7.0                 .0
14.0                .2143                 3.0941                2.8692                 4.0           .0            10.0                .0
15.0                .0                    2.6321                2.4779                 8.0           .0            7.0                 .0
16.0                .375                  1.8311                2.4257                 11.0          .0            5.0                 .0
15.0                .0                    2.3157                1.7351                 9.0           .0            6.0                 .0
16.0                .0625                 2.2366                3.3068                 7.0           .0            9.0                 .0
17.0                .0588                 1.812                 2.5167                 9.0           .0            8.0                 .0
15.0                .0667                 2.7394                3.9622                 6.0           .0            9.0                 .0
16.0                .0                    2.0818                2.0066                 10.0          .0            6.0                 .0
16.0                .0                    2.9861                3.1296                 8.0           .0            8.0                 .0
16.0                .0                    2.0282                2.8204                 7.0           .0            9.0                 .0
15.0                .0                    1.624                 1.1359                 11.0          .0            4.0                 .0
15.0                .1333                 2.7321                2.1841                 7.0           .0            8.0                 .0
15.0                .1333                 2.2603                2.6789                 5.0           .0            10.0                .0
16.0                .0                    2.6623                2.7833                 8.0           .0            8.0                 .0
18.0                .0                    1.9333                3.5949                 8.0           .0            10.0                .0
15.0                .1333                 1.4148                3.4904                 6.0           .0            9.0                 .0
16.0                .0625                 2.596                 5.8743                 9.0           .0            7.0                 .0
16.0                .0625                 2.4023                2.249                  8.0           .0            8.0                 .0
15.0                .0667                 1.5314                2.6639                 8.0           .0            7.0                 .0
15.0                .3333                 1.5143                2.6113                 10.0          .0            5.0                 .0
Server 0, get requests: 486
Server 1, get requests: 486
Server 2, get requests: 486

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .0909                 2.6406                2.079                  6.0           .0            5.0                 .0
15.0                .3333                 1.8714                2.3835                 8.0           .0            7.0                 .0
15.0                .1333                 2.0688                1.2144                 9.0           .0            6.0                 .0
16.0                .125                  2.1087                2.3212                 6.0           .0            10.0                .0
18.0                .0556                 2.6447                2.4325                 7.0           .0            11.0                .0
15.0                .1333                 3.7584                2.169                  7.0           .0            8.0                 .0
15.0                .2                    2.5262                3.3025                 5.0           .0            10.0                .0
15.0                .2                    1.6873                1.6047                 6.0           .0            9.0                 .0
19.0                .2105                 1.7964                1.3044                 13.0          .0            6.0                 .0
17.0                .1765                 2.8748                1.9705                 6.0           .0            11.0                .0
14.0                .3571                 3.7584                .6705                  6.0           .0            8.0                 .0
15.0                .1333                 2.1471                2.45                   8.0           .0            7.0                 .0
16.0                .0625                 2.1304                2.6054                 8.0           .0            8.0                 .0
14.0                .0714                 3.3537                1.1266                 6.0           .0            8.0                 .0
17.0                .0588                 1.956                 1.4991                 13.0          .0            4.0                 .0
15.0                .1333                 4.3878                .8307                  5.0           .0            10.0                .0
