
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .0833                 1.7229                1.6305                 12.0          .0            12.0                .0
24.0                .0417                 1.4607                1.2582                 9.0           .0            15.0                .0
21.0                .1429                 1.4619                2.6558                 9.0           .0            12.0                .0
22.0                .1818                 1.4144                .8085                  10.0          .0            12.0                .0
24.0                .0                    1.6701                1.735                  13.0          .0            11.0                .0
26.0                .0385                 1.4675                1.8195                 10.0          .0            16.0                .0
26.0                .0769                 1.6873                1.1192                 11.0          .0            15.0                .0
25.0                .04                   1.9059                1.3137                 11.0          .0            14.0                .0
23.0                .0                    1.3564                1.29                   15.0          .0            8.0                 .0
22.0                .1818                 1.3234                1.1396                 12.0          .0            10.0                .0
21.0                .0455                 1.6597                1.225                  14.0          .0            8.0                 .0
22.0                .0455                 1.6985                2.0889                 13.0          .0            8.0                 .0
25.0                .04                   1.3664                1.1555                 9.0           .0            16.0                .0
26.0                .2308                 1.4193                1.4698                 14.0          .0            12.0                .0
21.0                .0                    1.5383                1.1767                 9.0           .0            12.0                .0
22.0                .1364                 1.4519                .817                   10.0          .0            12.0                .0
22.0                .1304                 1.0835                1.313                  14.0          .0            9.0                 .0
22.0                .0909                 1.3856                .7024                  11.0          .0            10.0                .0
21.0                .0952                 1.365                 .761                   13.0          .0            8.0                 .0
25.0                .12                   1.788                 1.0263                 15.0          .0            10.0                .0
23.0                .0435                 1.5609                .9828                  10.0          .0            13.0                .0
23.0                .087                  1.5717                1.5846                 13.0          .0            10.0                .0
24.0                .0417                 2.1184                1.5891                 10.0          .0            14.0                .0
23.0                .0                    1.1312                .7215                  9.0           .0            14.0                .0
23.0                .1739                 1.2202                .9735                  5.0           .0            18.0                .0
23.0                .0435                 1.7244                1.5252                 15.0          .0            8.0                 .0
22.0                .1364                 1.6155                .7194                  11.0          .0            11.0                .0
25.0                .24                   1.4041                1.3672                 12.0          .0            13.0                .0
20.0                .05                   1.4896                .8914                  13.0          .0            7.0                 .0
21.0                .0                    1.6572                1.4506                 13.0          .0            8.0                 .0
23.0                .087                  1.8317                1.122                  11.0          .0            12.0                .0
23.0                .1304                 1.0844                1.3555                 12.0          .0            11.0                .0
24.0                .2083                 1.341                 1.5613                 15.0          .0            9.0                 .0
23.0                .0435                 1.8802                1.4696                 11.0          .0            12.0                .0
24.0                .0417                 1.3911                1.0732                 11.0          .0            13.0                .0
19.0                .1579                 1.191                 .9483                  9.0           .0            10.0                .0
22.0                .0909                 1.9791                1.1967                 18.0          .0            4.0                 .0
20.0                .1                    1.5676                1.3508                 11.0          .0            9.0                 .0
24.0                .2083                 2.0127                2.1122                 13.0          .0            11.0                .0
24.0                .0417                 1.5733                1.692                  11.0          .0            13.0                .0
24.0                .0                    1.4282                1.6031                 8.0           .0            16.0                .0
17.0                .0588                 1.3394                1.5123                 11.0          .0            6.0                 .0
Server 0, get requests: 690
Server 1, get requests: 690
Server 2, get requests: 690

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .0                    2.0117                .9291                  7.0           .0            11.0                .0
19.0                .1053                 1.8615                1.4451                 9.0           .0            10.0                .0
22.0                .1364                 1.6303                1.3095                 12.0          .0            10.0                .0
22.0                .0                    1.7663                .6761                  10.0          .0            12.0                .0
23.0                .1304                 1.8612                1.3023                 12.0          .0            11.0                .0
25.0                .12                   1.7717                .5305                  13.0          .0            12.0                .0
25.0                .32                   1.7734                .781                   15.0          .0            10.0                .0
23.0                .0                    2.4616                1.4468                 12.0          .0            11.0                .0
24.0                .0417                 1.8361                2.3703                 9.0           .0            15.0                .0
24.0                .1667                 1.3637                1.5005                 7.0           .0            17.0                .0
25.0                .12                   1.2248                1.266                  17.0          .0            8.0                 .0
20.0                .0                    1.7167                1.6915                 10.0          .0            10.0                .0
24.0                .125                  2.0952                1.7615                 10.0          .0            14.0                .0
17.0                .0                    1.4539                1.2504                 9.0           .0            8.0                 .0
24.0                .125                  1.7332                .3844                  11.0          .0            13.0                .0
23.0                .087                  2.6454                1.2712                 9.0           .0            14.0                .0
22.0                .0909                 1.8826                1.9039                 13.0          .0            9.0                 .0
28.0                .0357                 1.3675                1.5153                 11.0          .0            17.0                .0
25.0                .24                   1.6854                .9908                  10.0          .0            15.0                .0
22.0                .0                    1.5839                1.1846                 10.0          .0            12.0                .0
22.0                .0455                 1.7904                .9588                  10.0          .0            12.0                .0
20.0                .15                   1.5273                2.2223                 11.0          .0            9.0                 .0
28.0                .0                    1.4066                1.1666                 16.0          .0            12.0                .0
23.0                .0435                 1.6398                1.0224                 13.0          .0            10.0                .0
27.0                .5926                 1.3996                1.5785                 13.0          .0            14.0                .0
24.0                .0833                 2.1297                1.1878                 11.0          .0            13.0                .0
21.0                .0952                 2.1281                .7606                  13.0          .0            8.0                 .0
23.0                .0435                 1.7153                1.4778                 12.0          .0            11.0                .0
24.0                .3333                 1.3702                1.86                   10.0          .0            14.0                .0
23.0                .0                    1.9088                .9055                  11.0          .0            12.0                .0
23.0                .0435                 1.4417                1.2582                 13.0          .0            10.0                .0
25.0                .08                   1.6561                1.4791                 13.0          .0            12.0                .0
23.0                .0435                 1.2913                .9361                  13.0          .0            10.0                .0
25.0                .0                    1.5153                1.0455                 16.0          .0            9.0                 .0
27.0                .2963                 1.5396                1.3037                 13.0          .0            14.0                .0
27.0                .0                    1.4029                1.0974                 20.0          .0            7.0                 .0
24.0                .0                    2.3226                1.102                  12.0          .0            12.0                .0
22.0                .0909                 2.0669                1.3792                 8.0           .0            14.0                .0
20.0                .05                   1.4352                1.3564                 11.0          .0            9.0                 .0
23.0                .0435                 1.8009                1.1219                 12.0          .0            11.0                .0
21.0                .1429                 1.2663                1.8404                 9.0           .0            12.0                .0
23.0                .0                    1.3069                1.1501                 14.0          .0            9.0                 .0
23.0                .0                    1.9343                1.1122                 12.0          .0            11.0                .0
24.0                .0417                 1.6741                1.6782                 14.0          .0            10.0                .0
23.0                .0435                 1.2694                1.7217                 12.0          .0            11.0                .0
22.0                .3182                 1.5249                .8336                  11.0          .0            11.0                .0
24.0                .0417                 1.2673                1.1654                 12.0          .0            12.0                .0
23.0                .0435                 2.0559                1.3031                 13.0          .0            10.0                .0
20.0                .1                    2.0964                1.1692                 11.0          .0            9.0                 .0
22.0                .0455                 1.652                 1.2434                 8.0           .0            14.0                .0
19.0                .0526                 1.5489                1.0806                 10.0          .0            9.0                 .0
24.0                .2083                 1.76                  1.5608                 13.0          .0            11.0                .0
25.0                .04                   1.4279                1.0101                 16.0          .0            9.0                 .0
23.0                .0435                 1.6488                1.7669                 11.0          .0            12.0                .0
26.0                .1923                 1.6999                .836                   16.0          .0            10.0                .0
25.0                .0                    1.0538                1.7054                 12.0          .0            13.0                .0
23.0                .0                    1.4845                1.1417                 13.0          .0            10.0                .0
25.0                .0                    1.3475                1.6115                 11.0          .0            14.0                .0
25.0                .08                   1.5898                1.508                  13.0          .0            12.0                .0
25.0                .04                   1.621                 1.462                  8.0           .0            17.0                .0
Server 0, get requests: 688
Server 1, get requests: 688
Server 2, get requests: 688

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .0588                 .7879                 .7878                  10.0          .0            7.0                 .0
27.0                .1111                 2.4102                .9593                  11.0          .0            16.0                .0
23.0                .087                  2.0115                .9741                  12.0          .0            11.0                .0
25.0                .0                    1.72                  .4085                  16.0          .0            9.0                 .0
25.0                .0                    2.5975                .7442                  9.0           .0            16.0                .0
22.0                .0                    2.02                  .4562                  11.0          .0            12.0                .0
24.0                .1667                 1.4011                .9585                  11.0          .0            12.0                .0
23.0                .0                    1.7619                1.9639                 12.0          .0            11.0                .0
18.0                .0                    2.3395                .8828                  12.0          .0            7.0                 .0
28.0                .1071                 1.5635                .7439                  9.0           .0            18.0                .0
23.0                .1304                 1.021                 1.3341                 12.0          .0            11.0                .0
21.0                .0                    1.0589                .8158                  11.0          .0            10.0                .0
22.0                .0                    1.436                 1.2673                 7.0           .0            15.0                .0
23.0                .0                    1.9392                1.0838                 12.0          .0            11.0                .0
22.0                .0909                 1.4603                1.4759                 10.0          .0            12.0                .0
22.0                .0                    1.0132                1.0264                 8.0           .0            15.0                .0
26.0                .0385                 1.5346                1.8534                 12.0          .0            13.0                .0
23.0                .0435                 1.5234                1.2608                 13.0          .0            10.0                .0
24.0                .0                    1.4647                1.2399                 17.0          .0            7.0                 .0
22.0                .0909                 1.2527                1.0236                 9.0           .0            13.0                .0
20.0                .0                    1.5506                .6042                  11.0          .0            9.0                 .0
26.0                .0385                 1.8277                .7621                  14.0          .0            12.0                .0
24.0                .0833                 1.6612                1.0435                 15.0          .0            9.0                 .0
26.0                .0769                 2.0546                1.0286                 16.0          .0            10.0                .0
23.0                .1304                 1.3176                .966                   11.0          .0            12.0                .0
23.0                .087                  1.8785                .9519                  16.0          .0            7.0                 .0
24.0                .125                  1.5662                1.582                  13.0          .0            11.0                .0
22.0                .0909                 1.7785                1.1417                 7.0           .0            15.0                .0
23.0                .1304                 1.7403                1.6162                 14.0          .0            9.0                 .0
28.0                .0                    1.6769                .8103                  15.0          .0            13.0                .0
22.0                .3182                 1.9339                1.2152                 15.0          .0            7.0                 .0
20.0                .0                    .9761                 1.0543                 9.0           .0            11.0                .0
24.0                .0833                 1.751                 1.0815                 12.0          .0            12.0                .0
23.0                .1304                 1.0151                1.3014                 13.0          .0            10.0                .0
24.0                .0                    1.2638                .9384                  13.0          .0            11.0                .0
26.0                .1538                 1.4114                .7256                  12.0          .0            14.0                .0
21.0                .1905                 2.0269                .7113                  11.0          .0            10.0                .0
21.0                .0952                 1.8703                1.6977                 6.0           .0            15.0                .0
24.0                .0417                 2.1276                1.3119                 11.0          .0            13.0                .0
22.0                .0                    2.2351                1.2213                 13.0          .0            9.0                 .0
27.0                .1852                 1.4906                1.1309                 18.0          .0            9.0                 .0
19.0                .0526                 1.3883                1.8028                 9.0           .0            10.0                .0
20.0                .1                    2.2537                1.1208                 14.0          .0            6.0                 .0
27.0                .037                  1.3951                1.2299                 16.0          .0            11.0                .0
23.0                .0435                 1.6028                1.3823                 17.0          .0            6.0                 .0
25.0                .04                   2.1132                2.338                  11.0          .0            14.0                .0
21.0                .1429                 1.3391                .9603                  13.0          .0            8.0                 .0
23.0                .087                  1.5326                1.1139                 14.0          .0            9.0                 .0
25.0                .04                   2.3567                .7022                  13.0          .0            12.0                .0
24.0                .0417                 1.1276                1.0077                 13.0          .0            11.0                .0
21.0                .0952                 1.5971                1.6181                 10.0          .0            11.0                .0
26.0                .0385                 2.0995                .3679                  18.0          .0            8.0                 .0
24.0                .125                  1.5619                2.3072                 12.0          .0            12.0                .0
22.0                .0909                 1.7742                1.9227                 14.0          .0            8.0                 .0
21.0                .1905                 1.8482                2.0849                 14.0          .0            7.0                 .0
24.0                .25                   1.6995                1.1835                 11.0          .0            13.0                .0
24.0                .0                    1.9754                .7958                  9.0           .0            15.0                .0
23.0                .1304                 1.688                 1.1609                 11.0          .0            12.0                .0
21.0                .1905                 2.1512                1.1458                 11.0          .0            10.0                .0
24.0                .25                   1.2557                1.7798                 15.0          .0            9.0                 .0
Server 0, get requests: 656
Server 1, get requests: 656
Server 2, get requests: 656

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .0588                 1.893                 .4531                  9.0           .0            8.0                 .0
23.0                .0435                 1.6216                .8477                  9.0           .0            14.0                .0
25.0                .04                   1.5531                1.5792                 14.0          .0            11.0                .0
24.0                .125                  1.5324                1.4237                 9.0           .0            15.0                .0
22.0                .0                    1.1953                .8434                  8.0           .0            14.0                .0
22.0                .0909                 1.5833                1.0031                 10.0          .0            12.0                .0
21.0                .0952                 1.5172                .9556                  12.0          .0            9.0                 .0
21.0                .0                    1.718                 1.3599                 6.0           .0            15.0                .0
22.0                .0                    1.0045                1.0118                 11.0          .0            11.0                .0
19.0                .1053                 1.1612                .8587                  8.0           .0            11.0                .0
25.0                .08                   1.4376                1.226                  14.0          .0            11.0                .0
26.0                .0769                 1.4376                1.0868                 15.0          .0            11.0                .0
20.0                .05                   1.7081                .4026                  13.0          .0            7.0                 .0
23.0                .087                  2.1422                2.5848                 10.0          .0            13.0                .0
27.0                .1111                 1.1525                2.0393                 13.0          .0            14.0                .0
25.0                .1923                 1.1608                1.0305                 18.0          .0            8.0                 .0
24.0                .0                    1.4546                1.5959                 15.0          .0            8.0                 .0
28.0                .0714                 1.1441                1.0805                 14.0          .0            14.0                .0
21.0                .0                    1.6229                .9805                  12.0          .0            9.0                 .0
23.0                .087                  1.2746                1.4767                 14.0          .0            9.0                 .0
21.0                .0952                 1.4881                1.3352                 14.0          .0            7.0                 .0
25.0                .16                   1.682                 .9487                  14.0          .0            11.0                .0
22.0                .0909                 1.8009                1.411                  12.0          .0            10.0                .0
25.0                .0                    1.2924                .9807                  17.0          .0            8.0                 .0
26.0                .0                    1.4018                1.2454                 14.0          .0            12.0                .0
23.0                .1304                 1.3046                1.07                   12.0          .0            11.0                .0
24.0                .0                    1.5296                1.3666                 14.0          .0            10.0                .0
23.0                .0                    1.6848                1.5881                 8.0           .0            15.0                .0
22.0                .0909                 1.4338                1.6287                 13.0          .0            9.0                 .0
21.0                .0952                 1.9939                1.2129                 12.0          .0            9.0                 .0
22.0                .0435                 1.5839                1.2038                 11.0          .0            12.0                .0
22.0                .0                    1.4325                1.2118                 11.0          .0            10.0                .0
22.0                .0                    1.4784                1.6806                 9.0           .0            13.0                .0
23.0                .0435                 2.5879                1.1246                 13.0          .0            10.0                .0
26.0                .0385                 1.1725                .9436                  16.0          .0            10.0                .0
23.0                .3478                 1.3028                1.3996                 14.0          .0            9.0                 .0
22.0                .1304                 1.5721                .7107                  11.0          .0            12.0                .0
25.0                .08                   1.7712                1.3736                 12.0          .0            12.0                .0
20.0                .0                    2.0247                1.2127                 10.0          .0            10.0                .0
24.0                .0833                 1.8093                .5917                  14.0          .0            10.0                .0
24.0                .0417                 1.4086                1.123                  14.0          .0            10.0                .0
22.0                .3182                 1.4775                1.5863                 14.0          .0            8.0                 .0
22.0                .0                    1.7954                2.1134                 11.0          .0            11.0                .0
26.0                .0385                 1.3049                1.2558                 10.0          .0            16.0                .0
20.0                .1                    1.6335                1.0093                 5.0           .0            15.0                .0
21.0                .0476                 1.8982                .8333                  9.0           .0            12.0                .0
24.0                .0                    1.9101                1.5473                 10.0          .0            14.0                .0
23.0                .0435                 1.7813                .9818                  11.0          .0            12.0                .0
26.0                .0385                 1.7641                .6251                  13.0          .0            13.0                .0
26.0                .2692                 1.5474                2.567                  7.0           .0            19.0                .0
21.0                .0476                 1.6218                1.5654                 10.0          .0            11.0                .0
26.0                .0                    1.5402                1.524                  11.0          .0            15.0                .0
25.0                .08                   2.2727                1.7894                 11.0          .0            14.0                .0
19.0                .1053                 1.7568                3.0652                 10.0          .0            9.0                 .0
22.0                .1364                 1.2631                1.6338                 10.0          .0            12.0                .0
21.0                .1429                 1.4356                1.0774                 12.0          .0            9.0                 .0
24.0                .0833                 1.3155                1.5595                 13.0          .0            11.0                .0
20.0                .05                   1.7502                .987                   11.0          .0            9.0                 .0
23.0                .0435                 1.4015                1.1069                 11.0          .0            12.0                .0
23.0                .2609                 1.9013                1.7227                 13.0          .0            10.0                .0
Server 0, get requests: 676
Server 1, get requests: 676
Server 2, get requests: 676

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0625                 1.0965                2.562                  8.0           .0            8.0                 .0
22.0                .0455                 1.5915                1.1068                 8.0           .0            14.0                .0
25.0                .0                    2.0683                .9533                  14.0          .0            11.0                .0
21.0                .0952                 1.4847                1.3982                 13.0          .0            8.0                 .0
25.0                .32                   1.7544                .7078                  13.0          .0            12.0                .0
30.0                .2333                 1.48                  1.0996                 13.0          .0            17.0                .0
23.0                .3043                 1.5048                1.0348                 14.0          .0            9.0                 .0
20.0                .1                    3.5365                .3566                  13.0          .0            7.0                 .0
24.0                .04                   1.9431                .5299                  13.0          .0            12.0                .0
23.0                .1739                 1.8676                1.5683                 10.0          .0            12.0                .0
22.0                .0909                 2.0394                .9361                  14.0          .0            8.0                 .0
23.0                .087                  2.6867                2.5096                 13.0          .0            10.0                .0
22.0                .1364                 2.9825                1.2228                 10.0          .0            12.0                .0
21.0                .0476                 1.4907                1.8251                 11.0          .0            10.0                .0
24.0                .125                  1.6766                .891                   12.0          .0            12.0                .0
21.0                .0952                 3.2732                .3394                  12.0          .0            9.0                 .0
22.0                .0                    1.5501                1.029                  13.0          .0            10.0                .0
