
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
99.0                1.21                  6.7799                1.0938                 100.0         .0            .0                  .0
98.0                1.1717                7.2732                .6565                  98.0          .0            .0                  .0
97.0                2.0714                8.4515                1.1424                 97.0          .0            .0                  .0
97.0                2.2784                7.8707                1.2508                 96.0          .0            .0                  .0
98.0                2.0606                8.2988                .9716                  99.0          .0            .0                  .0
94.0                1.9895                8.5871                .8203                  94.0          .0            .0                  .0
95.0                2.2396                8.0962                1.718                  95.0          .0            .0                  .0
97.0                2.1531                8.9549                .6929                  97.0          .0            .0                  .0
95.0                2.2708                8.4979                1.2646                 95.0          .0            .0                  .0
98.0                2.1212                8.0365                1.5233                 98.0          .0            .0                  .0
108.0               2.3394                7.2992                1.2848                 108.0         .0            .0                  .0
103.0               2.0096                7.5015                1.3564                 103.0         .0            .0                  .0
99.0                2.46                  8.4967                .9385                  99.0          .0            .0                  .0
99.0                2.56                  7.9474                1.3196                 99.0          .0            .0                  .0
94.0                2.2842                8.0003                1.7558                 94.0          .0            .0                  .0
97.0                2.0714                8.5704                1.0126                 97.0          .0            .0                  .0
91.0                1.8587                7.7336                1.6716                 91.0          .0            .0                  .0
93.0                2.1596                8.7949                1.2054                 93.0          .0            .0                  .0
102.0               2.3883                7.8416                1.3326                 102.0         .0            .0                  .0
106.0               2.5607                7.7281                1.0082                 106.0         .0            .0                  .0
101.0               2.7255                7.7705                1.1836                 101.0         .0            .0                  .0
1.0                 .0                    12.1886               .059                   .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
49.0                4.3061                7.7259                -.1237                 50.0          .0            .0                  .0
84.0                3.1548                8.4542                .2958                  83.0          .0            .0                  .0
78.0                2.3165                7.9132                2.4745                 79.0          .0            .0                  .0
101.0               2.1569                7.8883                1.1459                 101.0         .0            .0                  .0
107.0               2.213                 7.2514                1.331                  107.0         .0            .0                  .0
96.0                1.8763                8.0178                1.1591                 96.0          .0            .0                  .0
91.0                1.8913                9.1891                .7855                  91.0          .0            .0                  .0
102.0               1.8058                7.4242                1.3116                 102.0         .0            .0                  .0
97.0                2.0816                9.1801                .7007                  97.0          .0            .0                  .0
96.0                2.1134                7.9422                1.4                    96.0          .0            .0                  .0
106.0               2.3645                7.5567                .8904                  106.0         .0            .0                  .0
93.0                1.9681                8.6912                1.5209                 93.0          .0            .0                  .0
101.0               2.6176                7.6175                1.5129                 101.0         .0            .0                  .0
98.0                1.8283                8.0881                1.2822                 98.0          .0            .0                  .0
102.0               2.3883                8.0276                1.3813                 102.0         .0            .0                  .0
99.0                2.04                  8.7959                .4337                  99.0          .0            .0                  .0
104.0               2.0952                7.9675                1.0412                 104.0         .0            .0                  .0
94.0                2.2105                8.4554                1.2152                 94.0          .0            .0                  .0
103.0               2.4135                8.157                 .9662                  103.0         .0            .0                  .0
103.0               2.1731                7.8444                1.313                  103.0         .0            .0                  .0
101.0               2.0588                7.9492                1.2261                 101.0         .0            .0                  .0
94.0                2.0316                8.3311                1.3383                 94.0          .0            .0                  .0
105.0               2.0849                7.6618                1.1343                 105.0         .0            .0                  .0
98.0                2.1717                8.3866                1.0122                 98.0          .0            .0                  .0
100.0               1.5347                7.5838                1.3745                 100.0         .0            .0                  .0
95.0                1.1354                6.8046                .9145                  95.0          .0            .0                  .0
92.0                1.6237                8.5124                -.094                  92.0          .0            .0                  .0
98.0                1.899                 8.2346                1.2332                 98.0          .0            .0                  .0
108.0               2.6147                7.8213                .7699                  108.0         .0            .0                  .0
95.0                2.0526                8.2369                1.3741                 94.0          .0            .0                  .0
98.0                2.303                 7.9955                1.4971                 99.0          .0            .0                  .0
97.0                2.0612                8.8086                .7786                  97.0          .0            .0                  .0
102.0               2.1942                7.9391                1.1559                 102.0         .0            .0                  .0
93.0                2.4574                8.3028                1.3888                 93.0          .0            .0                  .0
100.0               2.3861                7.3128                1.5501                 100.0         .0            .0                  .0
99.0                2.41                  7.3177                1.6336                 99.0          .0            .0                  .0
96.0                2.2062                7.8154                1.6353                 96.0          .0            .0                  .0
97.0                1.4898                7.7446                1.3147                 97.0          .0            .0                  .0
91.0                .8152                 7.2395                1.1197                 91.0          .0            .0                  .0
104.0               1.1238                6.8233                .9573                  104.0         .0            .0                  .0
96.0                .9278                 7.4822                .5547                  96.0          .0            .0                  .0
100.0               1.9109                8.7962                .6122                  100.0         .0            .0                  .0
98.0                2.2449                7.7543                1.2506                 97.0          .0            .0                  .0
98.0                2.4545                8.3776                1.0068                 99.0          .0            .0                  .0
99.0                2.42                  7.978                 1.1529                 99.0          .0            .0                  .0
94.0                1.8632                8.04                  1.8052                 94.0          .0            .0                  .0
96.0                2.4227                8.6563                1.1469                 96.0          .0            .0                  .0
96.0                2.0928                8.2928                1.1859                 96.0          .0            .0                  .0
94.0                2.1158                8.0879                1.4558                 94.0          .0            .0                  .0
96.0                2.2371                8.2809                1.0179                 96.0          .0            .0                  .0
106.0               2.5981                7.501                 1.5006                 106.0         .0            .0                  .0
97.0                2.2551                8.5768                1.0608                 97.0          .0            .0                  .0
96.0                1.9278                7.7374                1.5044                 96.0          .0            .0                  .0
97.0                2.4796                8.1421                1.4082                 97.0          .0            .0                  .0
98.0                2.0707                8.4389                .9264                  98.0          .0            .0                  .0
96.0                2.5464                7.3349                1.6895                 96.0          .0            .0                  .0
92.0                2.086                 9.0735                .9742                  92.0          .0            .0                  .0
94.0                2.2421                7.8819                1.6034                 94.0          .0            .0                  .0
98.0                2.0707                8.3264                .8645                  98.0          .0            .0                  .0
95.0                1.9688                8.1149                1.3446                 95.0          .0            .0                  .0
1.0                 .0                    11.592                .3808                  .0            .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
54.0                2.9818                6.0785                .6876                  55.0          .0            .0                  .0
88.0                2.9663                .7146                 7.2861                 88.0          .0            .0                  .0
81.0                2.061                 8.1028                2.3033                 81.0          .0            .0                  .0
106.0               2.3458                7.8944                .8649                  106.0         .0            .0                  .0
104.0               2.3143                7.3034                1.3244                 104.0         .0            .0                  .0
91.0                2.0326                7.9677                1.5763                 91.0          .0            .0                  .0
94.0                1.8316                8.4231                1.4152                 94.0          .0            .0                  .0
100.0               2.1881                7.8194                1.1324                 100.0         .0            .0                  .0
100.0               2.3069                8.8092                .6676                  100.0         .0            .0                  .0
101.0               2.2745                8.2852                .9506                  101.0         .0            .0                  .0
114.0               2.6348                7.2813                .9348                  114.0         .0            .0                  .0
91.0                2.2283                8.5922                1.4536                 91.0          .0            .0                  .0
97.0                2.2857                7.7005                1.5742                 97.0          .0            .0                  .0
99.0                1.93                  8.0185                1.2791                 99.0          .0            .0                  .0
99.0                2.31                  8.3675                1.2121                 99.0          .0            .0                  .0
101.0               1.6961                8.3362                .7808                  101.0         .0            .0                  .0
101.0               2.0882                8.1117                1.2681                 101.0         .0            .0                  .0
96.0                2.3814                8.8012                .6681                  96.0          .0            .0                  .0
99.0                2.22                  8.3927                1.0438                 99.0          .0            .0                  .0
95.0                2.2188                8.2426                1.5599                 95.0          .0            .0                  .0
105.0               2.1038                7.785                 .7425                  105.0         .0            .0                  .0
97.0                2.2245                7.8353                1.5033                 97.0          .0            .0                  .0
98.0                2.0202                8.1057                1.1025                 98.0          .0            .0                  .0
93.0                2.4043                8.6695                1.0914                 93.0          .0            .0                  .0
104.0               1.6571                7.5233                1.4119                 104.0         .0            .0                  .0
88.0                .9888                 6.653                 1.4284                 88.0          .0            .0                  .0
89.0                2.1333                8.9021                -.0876                 89.0          .0            .0                  .0
94.0                1.5368                8.2514                1.1851                 94.0          .0            .0                  .0
101.0               1.5196                8.6675                .6333                  101.0         .0            .0                  .0
101.0               2.4314                8.4964                .6732                  101.0         .0            .0                  .0
106.0               2.5888                7.5575                1.4773                 106.0         .0            .0                  .0
98.0                2.303                 8.3004                1.1504                 98.0          .0            .0                  .0
107.0               2.1759                7.3404                1.5117                 107.0         .0            .0                  .0
100.0               2.0495                7.327                 1.6448                 100.0         .0            .0                  .0
100.0               1.9406                7.5092                1.3185                 100.0         .0            .0                  .0
96.0                2.0                   8.19                  1.3017                 96.0          .0            .0                  .0
92.0                2.3587                8.3471                1.4723                 91.0          .0            .0                  .0
101.0               1.8824                7.2339                1.5709                 102.0         .0            .0                  .0
88.0                1.0795                7.0193                1.1003                 87.0          .0            .0                  .0
102.0               1.5146                6.8714                1.1445                 103.0         .0            .0                  .0
94.0                1.0                   7.6904                .4482                  94.0          .0            .0                  .0
100.0               2.72                  8.6001                .9747                  99.0          .0            .0                  .0
102.0               2.3137                7.9626                .9676                  103.0         .0            .0                  .0
98.0                2.0303                8.5757                .7118                  98.0          .0            .0                  .0
100.0               2.0891                7.8327                1.2135                 100.0         .0            .0                  .0
100.0               2.4257                7.5134                1.9144                 100.0         .0            .0                  .0
88.0                1.9888                9.4246                1.1104                 88.0          .0            .0                  .0
95.0                1.8646                8.2574                1.5507                 95.0          .0            .0                  .0
98.0                2.1515                7.7118                1.5482                 98.0          .0            .0                  .0
102.0               2.0777                7.8993                1.125                  102.0         .0            .0                  .0
104.0               2.3238                7.5315                1.4117                 104.0         .0            .0                  .0
97.0                2.0                   8.937                 .703                   97.0          .0            .0                  .0
101.0               2.8137                8.0439                .9339                  101.0         .0            .0                  .0
100.0               2.2574                7.815                 1.5251                 100.0         .0            .0                  .0
95.0                1.9687                8.4301                1.0668                 95.0          .0            .0                  .0
96.0                2.0412                6.8229                1.8671                 96.0          .0            .0                  .0
102.0               2.1262                8.2316                1.0343                 102.0         .0            .0                  .0
96.0                2.1031                8.1451                1.3708                 96.0          .0            .0                  .0
103.0               2.4423                8.208                 .723                   103.0         .0            .0                  .0
96.0                2.433                 8.4465                1.0447                 96.0          .0            .0                  .0
2.0                 4.0                   8.682                 9.1763                 1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
66.0                3.2424                5.8162                1.3175                 66.0          .0            .0                  .0
78.0                3.1013                8.0245                .6445                  79.0          .0            .0                  .0
89.0                2.1111                7.4113                2.0716                 89.0          .0            .0                  .0
102.0               2.1748                7.7499                1.3129                 102.0         .0            .0                  .0
101.0               2.1765                7.4761                1.5126                 101.0         .0            .0                  .0
101.0               2.0196                7.5624                1.1932                 101.0         .0            .0                  .0
93.0                1.8925                9.0237                1.1929                 92.0          .0            .0                  .0
105.0               1.9524                7.3591                1.4096                 106.0         .0            .0                  .0
91.0                1.7717                9.5524                .7237                  91.0          .0            .0                  .0
98.0                2.0101                7.9305                1.3003                 98.0          .0            .0                  .0
105.0               1.9528                7.6833                .9436                  105.0         .0            .0                  .0
89.0                1.7416                8.7815                1.5821                 89.0          .0            .0                  .0
100.0               2.6535                7.4458                1.7827                 100.0         .0            .0                  .0
107.0               2.2315                7.183                 1.4232                 107.0         .0            .0                  .0
99.0                1.9                   8.0032                1.4008                 99.0          .0            .0                  .0
101.0               2.1176                8.0713                1.0863                 101.0         .0            .0                  .0
95.0                2.1562                7.8687                1.5104                 95.0          .0            .0                  .0
97.0                2.3571                8.4313                1.1696                 97.0          .0            .0                  .0
98.0                1.8687                8.0719                1.1402                 98.0          .0            .0                  .0
106.0               1.9907                7.1966                1.7947                 106.0         .0            .0                  .0
104.0               2.2571                7.7966                1.0375                 104.0         .0            .0                  .0
98.0                2.101                 8.0451                1.3827                 98.0          .0            .0                  .0
102.0               1.8252                7.78                  1.0349                 102.0         .0            .0                  .0
99.0                2.36                  8.2962                1.0217                 99.0          .0            .0                  .0
99.0                1.5354                7.3143                1.9873                 99.0          .0            .0                  .0
92.0                1.129                 6.705                 1.1356                 92.0          .0            .0                  .0
87.0                2.2727                9.3544                .1108                  87.0          .0            .0                  .0
98.0                1.8485                8.2676                1.0446                 98.0          .0            .0                  .0
110.0               2.5135                7.8332                .7427                  110.0         .0            .0                  .0
104.0               2.2308                7.9265                1.2407                 103.0         .0            .0                  .0
100.0               1.8119                7.8901                1.2945                 101.0         .0            .0                  .0
102.0               2.4757                8.4286                .8711                  102.0         .0            .0                  .0
100.0               2.2475                7.9019                1.4077                 100.0         .0            .0                  .0
97.0                2.2143                7.7974                1.7275                 97.0          .0            .0                  .0
93.0                2.3511                7.6453                1.7623                 93.0          .0            .0                  .0
93.0                1.8085                8.0319                1.975                  93.0          .0            .0                  .0
91.0                1.5761                8.4395                1.3217                 91.0          .0            .0                  .0
105.0               1.717                 7.1245                1.6903                 105.0         .0            .0                  .0
92.0                .871                  7.1224                1.3607                 92.0          .0            .0                  .0
93.0                1.4362                6.8134                1.2093                 93.0          .0            .0                  .0
101.0               1.049                 7.1997                .6606                  101.0         .0            .0                  .0
100.0               2.5644                7.7613                1.6377                 100.0         .0            .0                  .0
108.0               2.0917                7.6938                .862                   108.0         .0            .0                  .0
103.0               2.3077                8.6899                .2996                  103.0         .0            .0                  .0
100.0               2.4059                8.0414                1.2826                 100.0         .0            .0                  .0
99.0                2.48                  7.9769                1.4061                 99.0          .0            .0                  .0
91.0                2.5326                9.0419                1.1734                 91.0          .0            .0                  .0
97.0                1.898                 7.9859                1.213                  97.0          .0            .0                  .0
102.0               2.2524                7.7868                1.5423                 102.0         .0            .0                  .0
100.0               1.5446                8.0096                1.0636                 100.0         .0            .0                  .0
102.0               2.3786                7.3991                1.6679                 102.0         .0            .0                  .0
102.0               2.3786                8.5498                .7424                  102.0         .0            .0                  .0
94.0                2.3368                8.3023                1.1449                 94.0          .0            .0                  .0
100.0               2.505                 7.3269                1.9326                 100.0         .0            .0                  .0
102.0               2.1553                8.0156                1.1899                 102.0         .0            .0                  .0
101.0               2.5098                7.4832                1.4793                 101.0         .0            .0                  .0
101.0               2.5196                8.0569                1.2645                 101.0         .0            .0                  .0
99.0                2.23                  8.2694                1.0694                 99.0          .0            .0                  .0
101.0               1.8725                8.2755                .7982                  101.0         .0            .0                  .0
94.0                2.5053                8.1459                1.5268                 94.0          .0            .0                  .0
2.0                 .5                    7.0002                7.6962                 1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
56.0                3.6964                6.469                 .3146                  56.0          .0            .0                  .0
79.0                3.0                   8.0217                1.0215                 80.0          .0            .0                  .0
93.0                2.1489                7.2301                1.1824                 93.0          .0            .0                  .0
106.0               2.2523                7.2439                1.2301                 106.0         .0            .0                  .0
111.0               2.1964                7.1587                1.4277                 111.0         .0            .0                  .0
96.0                2.3402                7.8635                1.2665                 96.0          .0            .0                  .0
96.0                2.2784                8.5964                1.1179                 96.0          .0            .0                  .0
102.0               2.1359                7.6411                1.3456                 102.0         .0            .0                  .0
100.0               2.1584                9.3022                .1825                  100.0         .0            .0                  .0
102.0               2.7864                7.9231                1.2888                 102.0         .0            .0                  .0
106.0               2.1308                7.1566                1.412                  106.0         .0            .0                  .0
96.0                2.4536                8.2743                1.2685                 96.0          .0            .0                  .0
