
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
98.0                .8384                 7.4091                .6889                  98.0          .0            .0                  .0
89.0                1.1222                7.2531                1.6687                 89.0          .0            .0                  .0
92.0                .7283                 6.6455                1.2356                 91.0          .0            .0                  .0
78.0                .8354                 5.4698                1.4427                 79.0          .0            .0                  .0
93.0                .6915                 6.3472                1.2588                 93.0          .0            .0                  .0
99.0                .96                   7.9457                .1226                  99.0          .0            .0                  .0
92.0                .7957                 6.8818                1.3184                 92.0          .0            .0                  .0
92.0                .9247                 7.7216                .908                   92.0          .0            .0                  .0
94.0                1.4043                6.4856                1.3304                 93.0          .0            .0                  .0
90.0                1.3444                6.9085                1.8029                 90.0          .0            .0                  .0
96.0                .9485                 7.0052                1.1509                 97.0          .0            .0                  .0
96.0                .8351                 7.004                 1.3066                 96.0          .0            .0                  .0
95.0                .5579                 5.0107                1.5301                 94.0          .0            .0                  .0
89.0                .7333                 8.1565                .3895                  90.0          .0            .0                  .0
105.0               .7429                 6.2816                1.592                  104.0         .0            .0                  .0
98.0                .8163                 7.5243                .7281                  98.0          .0            .0                  .0
93.0                1.1383                8.1583                .6521                  94.0          .0            .0                  .0
98.0                .8889                 7.1758                1.1096                 98.0          .0            .0                  .0
101.0               .9307                 6.9287                1.2157                 100.0         .0            .0                  .0
94.0                1.0105                7.6423                1.0441                 95.0          .0            .0                  .0
96.0                .8144                 7.3431                1.1555                 96.0          .0            .0                  .0
94.0                .9895                 7.6498                1.2216                 94.0          .0            .0                  .0
99.0                .85                   6.9374                1.4496                 99.0          .0            .0                  .0
103.0               .9135                 6.8445                1.1645                 103.0         .0            .0                  .0
94.0                .8632                 7.3503                1.1051                 94.0          .0            .0                  .0
98.0                .7959                 6.7052                1.3895                 97.0          .0            .0                  .0
93.0                .6667                 7.4145                1.4015                 93.0          .0            .0                  .0
99.0                .85                   7.5082                .8048                  100.0         .0            .0                  .0
94.0                1.0632                7.3456                1.0847                 94.0          .0            .0                  .0
95.0                .9792                 7.3337                1.1645                 95.0          .0            .0                  .0
102.0               .7549                 6.9068                1.0231                 101.0         .0            .0                  .0
92.0                1.0                   7.4635                1.514                  93.0          .0            .0                  .0
2.0                 .5                    5.8695                -.9049                 1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
60.0                2.7667                5.268                 1.5064                 60.0          .0            .0                  .0
68.0                1.3768                6.9921                1.0197                 69.0          .0            .0                  .0
95.0                1.0938                6.398                 1.4008                 95.0          .0            .0                  .0
94.0                1.0421                7.2263                .7184                  94.0          .0            .0                  .0
92.0                .8172                 7.4077                1.4056                 92.0          .0            .0                  .0
98.0                .899                  7.1174                .9487                  98.0          .0            .0                  .0
97.0                .8571                 5.7269                1.1463                 97.0          .0            .0                  .0
82.0                .6098                 6.2105                .3093                  81.0          .0            .0                  .0
94.0                1.0526                7.7246                .3954                  95.0          .0            .0                  .0
92.0                .7527                 7.064                 1.4271                 92.0          .0            .0                  .0
100.0               .7129                 6.6238                .884                   100.0         .0            .0                  .0
95.0                .5789                 6.0514                1.0839                 94.0          .0            .0                  .0
97.0                .7551                 6.5003                .7998                  98.0          .0            .0                  .0
96.0                .8557                 6.829                 .7375                  96.0          .0            .0                  .0
89.0                .9333                 6.7079                1.5977                 89.0          .0            .0                  .0
98.0                .8163                 7.3818                .798                   97.0          .0            .0                  .0
95.0                .9375                 7.8686                .5661                  96.0          .0            .0                  .0
95.0                .8316                 7.4427                1.2266                 94.0          .0            .0                  .0
93.0                1.1277                6.8868                1.2161                 94.0          .0            .0                  .0
91.0                .75                   6.9204                1.4509                 91.0          .0            .0                  .0
83.0                .7349                 5.6578                1.6223                 82.0          .0            .0                  .0
94.0                .7979                 6.9605                .8049                  94.0          .0            .0                  .0
98.0                .9293                 6.6534                1.3195                 99.0          .0            .0                  .0
96.0                1.0928                7.1447                1.1517                 96.0          .0            .0                  .0
98.0                1.1327                6.7159                1.6872                 97.0          .0            .0                  .0
106.0               .9439                 6.9333                .9464                  107.0         .0            .0                  .0
98.0                .7172                 6.577                 1.1358                 98.0          .0            .0                  .0
97.0                .5306                 6.1871                .3287                  97.0          .0            .0                  .0
103.0               .8544                 6.8117                .9878                  102.0         .0            .0                  .0
92.0                1.2043                7.1053                1.4303                 93.0          .0            .0                  .0
93.0                .7979                 6.3635                1.6272                 93.0          .0            .0                  .0
91.0                .663                  5.3714                1.0196                 91.0          .0            .0                  .0
88.0                .7416                 6.2828                1.3826                 88.0          .0            .0                  .0
95.0                .8958                 8.4454                .0013                  95.0          .0            .0                  .0
94.0                .7789                 6.7306                1.5217                 94.0          .0            .0                  .0
92.0                .6989                 7.6208                1.0363                 92.0          .0            .0                  .0
92.0                1.1935                6.9106                1.3416                 92.0          .0            .0                  .0
92.0                1.0753                7.2755                1.7443                 92.0          .0            .0                  .0
94.0                .8511                 8.3402                .4715                  93.0          .0            .0                  .0
98.0                .9798                 6.9125                1.3809                 99.0          .0            .0                  .0
79.0                .5375                 5.4182                2.0731                 79.0          .0            .0                  .0
100.0               .7129                 7.1205                1.0094                 100.0         .0            .0                  .0
100.0               .9109                 6.8106                1.169                  100.0         .0            .0                  .0
99.0                1.09                  7.0099                .9721                  99.0          .0            .0                  .0
92.0                .9247                 7.8099                .8995                  92.0          .0            .0                  .0
96.0                .866                  7.4386                1.1554                 96.0          .0            .0                  .0
97.0                .7449                 7.072                 1.3606                 97.0          .0            .0                  .0
88.0                .7753                 7.9511                1.0881                 88.0          .0            .0                  .0
95.0                .7083                 7.3624                1.1209                 95.0          .0            .0                  .0
97.0                1.0102                7.3491                1.4026                 97.0          .0            .0                  .0
97.0                .6837                 7.0009                1.3165                 97.0          .0            .0                  .0
102.0               1.068                 6.8502                1.2426                 102.0         .0            .0                  .0
100.0               .8317                 7.0996                .9534                  100.0         .0            .0                  .0
98.0                .9091                 7.4441                1.0701                 98.0          .0            .0                  .0
92.0                .663                  7.7929                1.4705                 91.0          .0            .0                  .0
97.0                .8673                 7.449                 .99                    98.0          .0            .0                  .0
91.0                .7826                 7.3636                1.4167                 91.0          .0            .0                  .0
92.0                .914                  7.9257                .9823                  92.0          .0            .0                  .0
98.0                .7071                 7.9603                .4447                  98.0          .0            .0                  .0
96.0                1.134                 6.8531                1.6769                 96.0          .0            .0                  .0
2.0                 .0                    6.531                 -1.1761                1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
54.0                2.7037                5.9648                1.2766                 54.0          .0            .0                  .0
78.0                1.4177                6.6041                .7578                  79.0          .0            .0                  .0
92.0                1.2043                6.4426                1.2069                 92.0          .0            .0                  .0
103.0               .9231                 6.7531                .7945                  103.0         .0            .0                  .0
95.0                .8958                 6.8638                1.2207                 95.0          .0            .0                  .0
101.0               1.0                   7.0217                .7419                  101.0         .0            .0                  .0
84.0                .8929                 6.1134                1.2727                 83.0          .0            .0                  .0
89.0                .6222                 6.1347                .4246                  90.0          .0            .0                  .0
98.0                .8384                 7.2977                .8314                  98.0          .0            .0                  .0
102.0               .9806                 6.4743                1.6544                 102.0         .0            .0                  .0
94.0                .7579                 6.8122                .6712                  94.0          .0            .0                  .0
94.0                .7021                 6.139                 1.0194                 93.0          .0            .0                  .0
97.0                .7449                 6.4564                .6721                  98.0          .0            .0                  .0
