
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
531.0               8.2162                1.789                 .079                   .0            531.0         .0                  .0
560.0               7.6863                1.703                 .0836                  .0            560.0         .0                  .0
593.0               7.7104                1.6262                .0502                  .0            593.0         .0                  .0
640.0               7.7129                1.4903                1.0002                 .0            641.0         .0                  .0
614.0               7.3935                1.5768                .0381                  .0            613.0         .0                  .0
586.0               8.0954                1.6475                .0365                  .0            586.0         .0                  .0
632.0               7.4676                1.5295                .0559                  .0            632.0         .0                  .0
616.0               7.9724                1.5709                .0388                  .0            616.0         .0                  .0
576.0               9.1023                1.6772                .0562                  .0            576.0         .0                  .0
593.0               8.362                 1.636                 .0492                  .0            593.0         .0                  .0
607.0               7.7138                1.5978                .0398                  .0            607.0         .0                  .0
610.0               7.7119                1.5878                .0506                  .0            610.0         .0                  .0
611.0               7.6454                1.5738                .0571                  .0            611.0         .0                  .0
592.0               8.0101                1.6041                .0611                  .0            592.0         .0                  .0
608.0               8.0181                1.5821                .0469                  .0            608.0         .0                  .0
601.0               7.8671                1.6041                .0558                  .0            601.0         .0                  .0
613.0               8.0847                1.5761                .0374                  .0            613.0         .0                  .0
596.0               8.0                   1.6306                .0357                  .0            596.0         .0                  .0
598.0               7.8063                1.6144                .0491                  .0            598.0         .0                  .0
613.0               7.8062                1.575                 .0564                  .0            613.0         .0                  .0
600.0               7.8802                1.6092                .0454                  .0            600.0         .0                  .0
595.0               7.9648                1.6439                .0392                  .0            595.0         .0                  .0
629.0               7.7683                1.537                 .0387                  .0            629.0         .0                  .0
617.0               7.9531                1.5551                .0571                  .0            617.0         .0                  .0
636.0               7.9121                1.5138                .0435                  .0            636.0         .0                  .0
625.0               7.853                 1.5025                .0888                  .0            625.0         .0                  .0
616.0               8.7601                1.5659                .0644                  .0            616.0         .0                  .0
590.0               8.2064                1.637                 .0501                  .0            590.0         .0                  .0
616.0               7.3938                1.5574                .055                   .0            616.0         .0                  .0
612.0               7.5726                1.585                 .0384                  .0            612.0         .0                  .0
611.0               7.1438                1.5889                .0471                  .0            611.0         .0                  .0
619.0               8.1097                1.5794                .0378                  .0            619.0         .0                  .0
604.0               7.5405                1.5951                .053                   .0            604.0         .0                  .0
596.0               8.2797                1.6202                .0506                  .0            597.0         .0                  .0
593.0               7.5835                1.6036                .0654                  .0            592.0         .0                  .0
601.0               8.2027                1.6122                .0493                  .0            601.0         .0                  .0
634.0               8.3512                1.5278                .0404                  .0            634.0         .0                  .0
593.0               7.9259                1.6149                .0572                  .0            593.0         .0                  .0
606.0               7.8682                1.5812                .0585                  .0            606.0         .0                  .0
589.0               8.0559                1.6304                .061                   .0            589.0         .0                  .0
580.0               7.8709                1.6336                .0896                  .0            580.0         .0                  .0
591.0               7.7568                1.6064                .0546                  .0            591.0         .0                  .0
571.0               8.2343                1.7041                .0503                  .0            571.0         .0                  .0
606.0               8.5783                1.5865                .055                   .0            606.0         .0                  .0
604.0               8.1339                1.5952                .0479                  .0            604.0         .0                  .0
575.0               8.4028                1.6793                .0485                  .0            575.0         .0                  .0
577.0               7.8685                1.68                  .046                   .0            577.0         .0                  .0
605.0               7.7921                1.5957                .0487                  .0            605.0         .0                  .0
628.0               7.3895                1.5222                .0708                  .0            628.0         .0                  .0
594.0               7.8319                1.6346                .0434                  .0            594.0         .0                  .0
626.0               7.4274                1.5527                .0394                  .0            626.0         .0                  .0
581.0               8.3436                1.674                 .0391                  .0            581.0         .0                  .0
631.0               8.2231                1.5338                .047                   .0            631.0         .0                  .0
392.0               .4707                 1.0255                .0359                  .0            392.0         .0                  .0
4.0                 .25                   .8958                 .0304                  .0            3.0           .0                  .0
Server 0, get requests: 35728

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
342.0               5.7515                1.5771                .2386                  .0            342.0         .0                  .0
634.0               9.1701                1.4485                .1151                  .0            635.0         .0                  .0
795.0               7.3869                1.1593                .0777                  .0            796.0         .0                  .0
845.0               7.9125                1.1202                .0597                  .0            844.0         .0                  .0
828.0               7.5597                1.1088                .0871                  .0            828.0         .0                  .0
828.0               7.6261                1.1599                .054                   .0            828.0         .0                  .0
797.0               8.0238                1.1799                .0664                  .0            797.0         .0                  .0
771.0               8.0661                1.2113                .0728                  .0            771.0         .0                  .0
831.0               7.613                 1.1373                .0592                  .0            831.0         .0                  .0
829.0               7.5145                1.1246                .0663                  .0            829.0         .0                  .0
834.0               7.7293                1.1482                .0435                  .0            834.0         .0                  .0
878.0               7.3333                1.0785                .0475                  .0            878.0         .0                  .0
843.0               7.8637                1.1424                .0366                  .0            843.0         .0                  .0
870.0               7.3789                1.1018                .0373                  .0            870.0         .0                  .0
847.0               7.6545                1.1126                .0515                  .0            847.0         .0                  .0
767.0               8.7161                1.2632                .042                   .0            767.0         .0                  .0
810.0               7.8693                1.1933                .0361                  .0            810.0         .0                  .0
859.0               7.5628                1.1181                .0377                  .0            859.0         .0                  .0
822.0               7.6719                1.1549                .0457                  .0            822.0         .0                  .0
872.0               7.3963                1.0895                .0495                  .0            872.0         .0                  .0
813.0               7.8219                1.1695                .0562                  .0            813.0         .0                  .0
841.0               7.6793                1.1351                .0442                  .0            841.0         .0                  .0
815.0               7.6826                1.1723                .0502                  .0            815.0         .0                  .0
818.0               7.8657                1.163                 .0513                  .0            818.0         .0                  .0
837.0               7.6885                1.1562                .0372                  .0            837.0         .0                  .0
829.0               7.7687                1.1412                .0572                  .0            829.0         .0                  .0
800.0               7.4906                1.1898                .0472                  .0            800.0         .0                  .0
870.0               7.6946                1.0864                .0588                  .0            870.0         .0                  .0
783.0               7.6735                1.2217                .0507                  .0            783.0         .0                  .0
862.0               7.6767                1.0915                .0642                  .0            862.0         .0                  .0
805.0               7.8598                1.1833                .0508                  .0            805.0         .0                  .0
840.0               7.6968                1.123                 .055                   .0            840.0         .0                  .0
793.0               7.6134                1.174                 .0734                  .0            793.0         .0                  .0
762.0               8.5033                1.2444                .0521                  .0            762.0         .0                  .0
800.0               8.1011                1.1719                .0505                  .0            800.0         .0                  .0
846.0               7.4085                .9644                 .2025                  .0            846.0         .0                  .0
869.0               7.4172                1.1                   .0452                  .0            869.0         .0                  .0
948.0               7.0285                .9912                 .054                   .0            948.0         .0                  .0
843.0               7.91                  1.1192                .0589                  .0            843.0         .0                  .0
841.0               7.4632                1.1436                .0399                  .0            841.0         .0                  .0
799.0               7.9625                1.1852                .0466                  .0            799.0         .0                  .0
844.0               7.4769                1.1282                .047                   .0            844.0         .0                  .0
832.0               7.8752                1.1318                .0611                  .0            832.0         .0                  .0
836.0               8.1529                1.1461                .0397                  .0            836.0         .0                  .0
834.0               7.6036                1.1448                .0353                  .0            834.0         .0                  .0
843.0               7.6777                1.1149                .0641                  .0            843.0         .0                  .0
837.0               7.8353                1.135                 .0552                  .0            837.0         .0                  .0
833.0               7.6655                1.1414                .0471                  .0            833.0         .0                  .0
860.0               7.5668                1.1068                .0407                  .0            860.0         .0                  .0
778.0               8.1489                1.2214                .0581                  .0            778.0         .0                  .0
809.0               8.2654                1.1711                .0606                  .0            809.0         .0                  .0
830.0               7.8845                1.1417                .0523                  .0            830.0         .0                  .0
823.0               7.9369                1.168                 .0368                  .0            823.0         .0                  .0
823.0               7.784                 1.143                 .0661                  .0            823.0         .0                  .0
854.0               7.4643                1.1208                .0436                  .0            854.0         .0                  .0
856.0               7.4877                1.11                  .0514                  .0            856.0         .0                  .0
859.0               7.7105                1.112                 .0537                  .0            859.0         .0                  .0
889.0               7.336                 1.0694                -.2575                 .0            890.0         .0                  .0
804.0               7.9073                1.1895                .0487                  .0            803.0         .0                  .0
773.0               7.916                 1.2166                .0713                  .0            773.0         .0                  .0
408.0               .4621                 1.014                 .0344                  .0            408.0         .0                  .0
6.0                 .3333                 .8629                 .0312                  .0            5.0           .0                  .0
Server 0, get requests: 49547

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
268.0               5.71                  2.2155                .2273                  .0            269.0         .0                  .0
450.0               9.0022                1.9856                .113                   .0            450.0         .0                  .0
536.0               7.6704                1.6998                .1267                  .0            536.0         .0                  .0
561.0               8.1032                1.6894                .0919                  .0            561.0         .0                  .0
521.0               7.5077                1.8212                .0834                  .0            521.0         .0                  .0
559.0               7.55                  1.7173                .0845                  .0            559.0         .0                  .0
557.0               8.3244                1.7236                .053                   .0            557.0         .0                  .0
559.0               8.3804                1.7018                .0725                  .0            559.0         .0                  .0
582.0               7.8645                1.6646                .0553                  .0            582.0         .0                  .0
586.0               7.6405                1.6411                .055                   .0            586.0         .0                  .0
633.0               7.7429                1.5118                .055                   .0            633.0         .0                  .0
613.0               7.4169                1.5627                .0618                  .0            613.0         .0                  .0
598.0               8.172                 1.5996                .0547                  .0            598.0         .0                  .0
643.0               7.4317                1.4947                .0629                  .0            643.0         .0                  .0
616.0               7.8606                1.5627                .0465                  .0            616.0         .0                  .0
571.0               9.0262                1.6926                .0556                  .0            571.0         .0                  .0
606.0               8.1746                1.6115                .0381                  .0            606.0         .0                  .0
602.0               7.8275                1.5785                .071                   .0            602.0         .0                  .0
620.0               7.7391                1.564                 .0483                  .0            620.0         .0                  .0
608.0               7.6388                1.5786                .06                    .0            608.0         .0                  .0
600.0               7.9584                1.5907                .0631                  .0            600.0         .0                  .0
602.0               7.9502                1.5893                .0668                  .0            602.0         .0                  .0
611.0               7.8856                1.5762                .0462                  .0            611.0         .0                  .0
608.0               8.1149                1.5939                .0365                  .0            608.0         .0                  .0
594.0               8.0017                1.6431                .0364                  .0            594.0         .0                  .0
589.0               7.8814                1.6312                .052                   .0            589.0         .0                  .0
623.0               7.8141                1.5664                .0369                  .0            623.0         .0                  .0
591.0               7.875                 1.6249                .0462                  .0            591.0         .0                  .0
612.0               8.0228                1.5808                .0558                  .0            612.0         .0                  .0
639.0               7.8281                1.4907                .0574                  .0            639.0         .0                  .0
578.0               7.9585                1.6561                .0657                  .0            578.0         .0                  .0
630.0               7.8827                1.5034                .0628                  .0            630.0         .0                  .0
645.0               7.8251                1.4997                .0409                  .0            645.0         .0                  .0
600.0               8.772                 1.6121                .0625                  .0            600.0         .0                  .0
608.0               8.1872                1.587                 .0507                  .0            608.0         .0                  .0
613.0               7.4658                1.5732                .0469                  .0            613.0         .0                  .0
602.0               7.6335                1.5822                .0672                  .0            602.0         .0                  .0
624.0               7.2128                1.5182                .0832                  .0            624.0         .0                  .0
630.0               8.0935                1.5389                .0492                  .0            630.0         .0                  .0
604.0               7.6                   1.5831                .0657                  .0            604.0         .0                  .0
601.0               8.2243                1.6078                .0416                  .0            601.0         .0                  .0
612.0               7.6052                1.5539                .0656                  .0            612.0         .0                  .0
616.0               8.1896                1.5628                .0624                  .0            616.0         .0                  .0
613.0               8.4739                1.5744                .0492                  .0            613.0         .0                  .0
633.0               7.9779                1.5015                .0551                  .0            633.0         .0                  .0
584.0               7.747                 1.6474                .0582                  .0            584.0         .0                  .0
604.0               8.0628                1.5906                .058                   .0            604.0         .0                  .0
585.0               7.9744                1.6409                .0711                  .0            585.0         .0                  .0
613.0               7.8534                1.5558                .045                   .0            613.0         .0                  .0
579.0               8.2655                1.6827                .0477                  .0            579.0         .0                  .0
600.0               8.5208                1.6145                .0436                  .0            600.0         .0                  .0
609.0               8.2607                1.575                 .0579                  .0            609.0         .0                  .0
593.0               8.431                 1.6371                .0382                  .0            593.0         .0                  .0
597.0               7.9097                1.6102                .057                   .0            597.0         .0                  .0
609.0               7.7033                1.5853                .0359                  .0            609.0         .0                  .0
625.0               7.5096                1.5355                .0665                  .0            625.0         .0                  .0
614.0               7.948                 1.5843                .0391                  .0            614.0         .0                  .0
630.0               7.5103                1.5389                .0422                  .0            630.0         .0                  .0
591.0               8.3243                1.6037                .081                   .0            591.0         .0                  .0
612.0               8.1452                1.5558                .0738                  .0            612.0         .0                  .0
404.0               .4642                 1.0553                .0349                  .0            404.0         .0                  .0
5.0                 .2                    .8365                 .0314                  .0            4.0           .0                  .0
Server 0, get requests: 36021

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
346.0               5.8092                1.6777                .2241                  .0            346.0         .0                  .0
610.0               9.0262                1.4503                .1642                  .0            611.0         .0                  .0
811.0               7.3559                1.1717                .05                    .0            811.0         .0                  .0
854.0               7.876                 1.1206                .0489                  .0            854.0         .0                  .0
863.0               7.5162                1.0811                .0676                  .0            863.0         .0                  .0
788.0               7.6553                1.1817                .0948                  .0            788.0         .0                  .0
831.0               8.1526                1.1277                .0612                  .0            831.0         .0                  .0
808.0               8.0952                1.1853                .0527                  .0            808.0         .0                  .0
862.0               7.5435                1.0693                .0617                  .0            862.0         .0                  .0
893.0               7.5951                1.0515                .0624                  .0            893.0         .0                  .0
852.0               7.8019                1.1106                .0458                  .0            852.0         .0                  .0
876.0               7.4424                1.0887                .0457                  .0            876.0         .0                  .0
849.0               7.8341                1.1329                .0378                  .0            849.0         .0                  .0
853.0               7.3197                1.1206                .0477                  .0            853.0         .0                  .0
869.0               7.631                 1.0921                .0473                  .0            869.0         .0                  .0
754.0               8.6755                1.2662                .0558                  .0            754.0         .0                  .0
816.0               7.7601                1.1838                .0364                  .0            816.0         .0                  .0
871.0               7.5287                1.1027                .0367                  .0            871.0         .0                  .0
850.0               7.5911                1.1221                .0526                  .0            850.0         .0                  .0
876.0               7.3409                1.0725                .0559                  .0            876.0         .0                  .0
795.0               7.7538                1.1985                .055                   .0            795.0         .0                  .0
832.0               7.7215                1.1563                .0366                  .0            832.0         .0                  .0
815.0               7.6985                1.1859                .0348                  .0            815.0         .0                  .0
826.0               7.7533                1.1443                .0626                  .0            826.0         .0                  .0
859.0               7.7942                1.0954                .0626                  .0            859.0         .0                  .0
836.0               7.7515                1.148                 .0369                  .0            836.0         .0                  .0
831.0               7.5625                1.1479                .051                   .0            831.0         .0                  .0
860.0               7.6945                1.123                 .0354                  .0            860.0         .0                  .0
824.0               7.6048                1.1418                .0666                  .0            824.0         .0                  .0
865.0               7.5681                1.0815                .0634                  .0            865.0         .0                  .0
804.0               7.8584                1.1691                .0664                  .0            804.0         .0                  .0
849.0               7.7541                1.1045                .0657                  .0            849.0         .0                  .0
817.0               7.6944                1.1557                .0474                  .0            817.0         .0                  .0
763.0               8.3809                1.2594                .0566                  .0            763.0         .0                  .0
765.0               7.893                 1.2278                .0642                  .0            765.0         .0                  .0
834.0               7.4335                1.1348                .0497                  .0            834.0         .0                  .0
826.0               7.4921                1.138                 .0666                  .0            826.0         .0                  .0
925.0               7.1058                1.0293                .0479                  .0            925.0         .0                  .0
855.0               7.889                 1.0997                .0685                  .0            855.0         .0                  .0
