
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .0                    1.9261                .8381                  8.0           .0            14.0                .0
22.0                .0                    2.6306                .3004                  11.0          .0            11.0                .0
24.0                .0417                 1.8182                .8011                  7.0           .0            17.0                .0
23.0                .0435                 2.4658                1.886                  15.0          .0            8.0                 .0
25.0                .08                   1.2139                1.0372                 10.0          .0            15.0                .0
23.0                .0435                 1.2465                1.8402                 11.0          .0            12.0                .0
22.0                .0                    1.2789                1.0098                 12.0          .0            11.0                .0
25.0                .08                   1.6703                1.2845                 13.0          .0            11.0                .0
22.0                .0                    1.8752                .0978                  10.0          .0            12.0                .0
22.0                .1818                 2.6082                .7557                  9.0           .0            13.0                .0
20.0                .05                   1.9844                1.2048                 11.0          .0            9.0                 .0
22.0                .1818                 1.5056                1.5709                 13.0          .0            9.0                 .0
24.0                .04                   1.051                 .5604                  8.0           .0            17.0                .0
23.0                .087                  1.2566                1.7107                 10.0          .0            12.0                .0
22.0                .0909                 2.6656                .285                   13.0          .0            9.0                 .0
21.0                .2381                 1.6848                1.2827                 12.0          .0            9.0                 .0
Server 0, get requests: 232
Server 1, get requests: 244
Server 2, get requests: 221

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .0556                 5.727                 -2.4021                7.0           .0            12.0                .0
25.0                .0                    1.7573                1.021                  9.0           .0            14.0                .0
23.0                .0                    1.6273                1.1104                 15.0          .0            8.0                 .0
21.0                .0                    1.264                 .5467                  12.0          .0            9.0                 .0
22.0                .0                    1.4809                .537                   9.0           .0            13.0                .0
18.0                .0                    2.0531                .4159                  7.0           .0            11.0                .0
19.0                .0526                 1.3066                .5501                  6.0           .0            13.0                .0
23.0                .3478                 1.908                 1.0757                 12.0          .0            11.0                .0
17.0                .2353                 2.5288                1.7001                 10.0          .0            7.0                 .0
24.0                .125                  2.3388                1.9128                 10.0          .0            14.0                .0
22.0                .0909                 1.6744                1.9234                 14.0          .0            8.0                 .0
22.0                .0455                 1.951                 .6416                  10.0          .0            12.0                .0
24.0                .0417                 1.881                 1.3522                 15.0          .0            9.0                 .0
19.0                .0526                 1.5843                1.415                  11.0          .0            8.0                 .0
25.0                .1538                 1.8388                1.4687                 15.0          .0            11.0                .0
22.0                .0909                 1.4202                1.2542                 12.0          .0            9.0                 .0
24.0                .04                   1.5633                1.4069                 12.0          .0            13.0                .0
23.0                .1304                 1.5181                1.0763                 10.0          .0            12.0                .0
23.0                .0435                 1.9581                .6131                  10.0          .0            13.0                .0
24.0                .0417                 1.6447                1.299                  10.0          .0            14.0                .0
22.0                .0455                 2.0646                1.0579                 13.0          .0            9.0                 .0
22.0                .0455                 1.6294                .7469                  14.0          .0            8.0                 .0
22.0                .0455                 1.9052                .3807                  10.0          .0            12.0                .0
23.0                .0435                 1.8908                1.0422                 9.0           .0            14.0                .0
21.0                .1429                 1.9309                .9718                  13.0          .0            8.0                 .0
24.0                .0                    1.6643                .8719                  10.0          .0            14.0                .0
22.0                .0455                 2.0701                1.0493                 10.0          .0            12.0                .0
26.0                .0                    1.465                 .6695                  13.0          .0            13.0                .0
26.0                .1538                 1.2851                .8087                  15.0          .0            11.0                .0
23.0                .0435                 1.6937                1.2721                 10.0          .0            13.0                .0
16.0                .0                    2.3612                1.0265                 11.0          .0            5.0                 .0
22.0                .0909                 1.3475                1.1767                 11.0          .0            11.0                .0
21.0                .0476                 1.7997                .7213                  16.0          .0            5.0                 .0
21.0                .0952                 1.301                 1.4095                 10.0          .0            11.0                .0
22.0                .0455                 1.4732                .8037                  6.0           .0            16.0                .0
22.0                .0909                 1.8703                1.1912                 10.0          .0            12.0                .0
21.0                .0952                 1.7403                .6143                  6.0           .0            15.0                .0
25.0                .1538                 1.4475                1.2141                 18.0          .0            8.0                 .0
21.0                .0909                 1.8914                1.5285                 11.0          .0            10.0                .0
24.0                .1667                 2.3877                1.2233                 7.0           .0            16.0                .0
27.0                .1111                 2.5619                .7719                  14.0          .0            13.0                .0
23.0                .0435                 1.9864                .2186                  11.0          .0            12.0                .0
24.0                .125                  1.9658                .4379                  9.0           .0            15.0                .0
21.0                .0952                 1.7572                .6214                  12.0          .0            9.0                 .0
24.0                .0833                 1.3578                1.5601                 13.0          .0            11.0                .0
22.0                .0909                 1.49                  1.1174                 11.0          .0            11.0                .0
23.0                .0435                 2.122                 .8286                  11.0          .0            12.0                .0
29.0                .0345                 1.9842                1.4213                 15.0          .0            14.0                .0
22.0                .0                    2.2875                2.5153                 10.0          .0            12.0                .0
23.0                .0435                 2.2696                1.0286                 12.0          .0            11.0                .0
23.0                .1304                 2.1262                .7662                  11.0          .0            12.0                .0
23.0                .2083                 1.7714                1.3411                 13.0          .0            11.0                .0
24.0                .0                    1.9685                1.68                   10.0          .0            13.0                .0
23.0                .087                  1.5004                .7576                  13.0          .0            10.0                .0
22.0                .0455                 1.0635                .6454                  11.0          .0            11.0                .0
23.0                .0833                 2.0245                1.0364                 14.0          .0            10.0                .0
22.0                .1364                 1.7753                1.3756                 10.0          .0            11.0                .0
22.0                .0455                 1.7687                1.6046                 12.0          .0            10.0                .0
22.0                .0                    1.6589                1.9144                 12.0          .0            10.0                .0
23.0                .1304                 2.1139                .9916                  10.0          .0            13.0                .0
Server 0, get requests: 243
Server 1, get requests: 221
Server 2, get requests: 211

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .0588                 1.3539                1.2092                 11.0          .0            6.0                 .0
23.0                .087                  1.4271                1.3539                 15.0          .0            8.0                 .0
23.0                .087                  2.5759                .7469                  9.0           .0            14.0                .0
24.0                .25                   2.8641                1.1328                 13.0          .0            11.0                .0
23.0                .1739                 2.4109                .5739                  17.0          .0            6.0                 .0
26.0                .1154                 1.4362                1.5001                 14.0          .0            12.0                .0
25.0                .08                   1.0977                .8257                  11.0          .0            14.0                .0
26.0                .0385                 1.6969                1.981                  13.0          .0            13.0                .0
20.0                .0                    2.5796                1.1968                 10.0          .0            10.0                .0
19.0                .1053                 2.0274                1.8695                 11.0          .0            8.0                 .0
24.0                .08                   2.4133                .8732                  15.0          .0            10.0                .0
19.0                .05                   1.1715                .8626                  11.0          .0            8.0                 .0
26.0                .1154                 2.2379                1.2992                 12.0          .0            13.0                .0
26.0                .0769                 1.4959                .6074                  12.0          .0            14.0                .0
24.0                .0833                 1.7966                1.4566                 15.0          .0            9.0                 .0
23.0                .0435                 1.0906                .6545                  10.0          .0            13.0                .0
27.0                .1111                 1.4146                2.4907                 17.0          .0            10.0                .0
22.0                .0455                 2.2146                1.0711                 11.0          .0            11.0                .0
24.0                .0417                 2.0027                .8952                  12.0          .0            12.0                .0
22.0                .0                    1.3461                1.0142                 10.0          .0            13.0                .0
20.0                .15                   1.1492                .9062                  8.0           .0            11.0                .0
24.0                .1667                 2.3185                1.4196                 12.0          .0            12.0                .0
21.0                .0476                 2.0863                1.4091                 12.0          .0            9.0                 .0
25.0                .0                    2.2076                1.1686                 15.0          .0            10.0                .0
22.0                .0455                 1.1546                1.2366                 8.0           .0            14.0                .0
24.0                .0                    1.2847                1.0324                 11.0          .0            13.0                .0
22.0                .0909                 2.2721                1.2588                 12.0          .0            10.0                .0
21.0                .0                    2.5441                1.8789                 11.0          .0            10.0                .0
25.0                .12                   1.7688                1.4026                 14.0          .0            11.0                .0
22.0                .0                    1.3412                2.1256                 13.0          .0            9.0                 .0
24.0                .2083                 2.1016                .971                   14.0          .0            10.0                .0
21.0                .1429                 1.285                 1.1277                 10.0          .0            11.0                .0
22.0                .1364                 2.0945                1.304                  12.0          .0            10.0                .0
24.0                .0                    1.5435                1.9996                 15.0          .0            9.0                 .0
20.0                .0                    1.4702                1.5155                 11.0          .0            9.0                 .0
21.0                .0476                 1.4337                1.5248                 10.0          .0            11.0                .0
20.0                .05                   1.362                 1.2417                 15.0          .0            5.0                 .0
24.0                .125                  1.4363                1.1677                 8.0           .0            16.0                .0
21.0                .0                    2.2398                .9039                  11.0          .0            10.0                .0
22.0                .0909                 1.6727                2.0326                 11.0          .0            11.0                .0
24.0                .0417                 1.6499                .6888                  9.0           .0            15.0                .0
21.0                .1429                 3.4967                .6172                  14.0          .0            7.0                 .0
27.0                .7407                 2.037                 1.341                  14.0          .0            13.0                .0
24.0                .0417                 1.6811                .4735                  13.0          .0            11.0                .0
24.0                .0417                 2.2343                .3307                  14.0          .0            10.0                .0
24.0                .0417                 3.2157                .7793                  18.0          .0            6.0                 .0
22.0                .3182                 1.6797                2.4976                 12.0          .0            10.0                .0
17.0                .0588                 2.4002                1.365                  10.0          .0            7.0                 .0
20.0                .1                    2.3744                1.278                  7.0           .0            13.0                .0
21.0                .0952                 1.261                 1.1103                 8.0           .0            13.0                .0
23.0                .0435                 1.4458                1.3451                 13.0          .0            10.0                .0
21.0                .0                    2.245                 .7773                  6.0           .0            15.0                .0
23.0                .0435                 1.4968                1.8738                 15.0          .0            8.0                 .0
28.0                .0                    2.4753                1.1914                 11.0          .0            17.0                .0
22.0                .0455                 1.6519                1.8887                 12.0          .0            10.0                .0
27.0                .0741                 1.3679                1.3214                 13.0          .0            14.0                .0
23.0                .0435                 2.8469                .6661                  12.0          .0            11.0                .0
24.0                .0417                 1.3695                1.971                  13.0          .0            11.0                .0
21.0                .0952                 1.1363                2.0137                 12.0          .0            9.0                 .0
23.0                .1739                 1.2267                1.1452                 9.0           .0            14.0                .0
Server 0, get requests: 203
Server 1, get requests: 231
Server 2, get requests: 216

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .0                    1.3031                1.4981                 6.0           .0            9.0                 .0
23.0                .087                  1.3356                1.0744                 9.0           .0            14.0                .0
24.0                .0833                 1.1463                1.4051                 9.0           .0            15.0                .0
21.0                .1364                 2.3264                1.0098                 12.0          .0            10.0                .0
25.0                .12                   1.9545                .5311                  11.0          .0            13.0                .0
24.0                .0                    1.7934                1.9209                 8.0           .0            16.0                .0
22.0                .0455                 2.0887                .5706                  11.0          .0            11.0                .0
22.0                .3182                 1.4207                1.1281                 11.0          .0            11.0                .0
24.0                .0833                 2.1487                1.0762                 15.0          .0            9.0                 .0
20.0                .0                    1.8805                .3895                  10.0          .0            10.0                .0
23.0                .1739                 1.6411                .7183                  11.0          .0            12.0                .0
21.0                .0476                 1.5542                .6336                  7.0           .0            14.0                .0
22.0                .0                    1.5497                .6095                  7.0           .0            15.0                .0
22.0                .0                    1.7725                1.2639                 10.0          .0            12.0                .0
20.0                .0                    2.1296                .7829                  4.0           .0            16.0                .0
24.0                .0                    1.9114                .7634                  13.0          .0            11.0                .0
21.0                .0952                 1.5078                1.3024                 9.0           .0            12.0                .0
22.0                .1304                 2.4242                1.9233                 13.0          .0            10.0                .0
24.0                .0417                 1.7652                .6912                  10.0          .0            13.0                .0
23.0                .087                  .915                  1.3592                 12.0          .0            11.0                .0
25.0                .08                   1.8463                1.6063                 11.0          .0            14.0                .0
23.0                .1667                 1.2665                1.0448                 11.0          .0            13.0                .0
21.0                .0                    2.7578                .5395                  11.0          .0            9.0                 .0
23.0                .0                    2.9837                1.0057                 12.0          .0            11.0                .0
24.0                .0417                 2.2586                .8824                  10.0          .0            14.0                .0
23.0                .0435                 2.3167                1.409                  13.0          .0            10.0                .0
24.0                .0                    1.8098                1.0449                 12.0          .0            12.0                .0
24.0                .04                   1.5818                1.5338                 13.0          .0            12.0                .0
25.0                .04                   1.5902                1.0726                 13.0          .0            11.0                .0
18.0                .0556                 1.5462                .3839                  6.0           .0            12.0                .0
25.0                .0                    1.1454                1.0437                 15.0          .0            10.0                .0
23.0                .087                  1.4804                1.7164                 11.0          .0            12.0                .0
21.0                .0476                 2.7412                1.0352                 11.0          .0            10.0                .0
23.0                .0                    1.9392                2.0678                 16.0          .0            7.0                 .0
22.0                .0                    1.3576                .7537                  10.0          .0            12.0                .0
23.0                .2609                 1.9348                1.9588                 14.0          .0            9.0                 .0
24.0                .0417                 2.2416                .8678                  15.0          .0            9.0                 .0
24.0                .2083                 1.8437                .6786                  12.0          .0            12.0                .0
21.0                .0476                 1.3652                1.0055                 10.0          .0            11.0                .0
24.0                .0833                 1.6064                .8523                  14.0          .0            10.0                .0
23.0                .0435                 1.5836                .5853                  12.0          .0            11.0                .0
23.0                .0                    1.7942                .9651                  15.0          .0            8.0                 .0
21.0                .0476                 2.3533                .7495                  6.0           .0            15.0                .0
24.0                .0833                 1.1665                .8046                  14.0          .0            10.0                .0
27.0                .037                  1.1458                .6674                  20.0          .0            7.0                 .0
21.0                .2381                 1.7769                1.5778                 13.0          .0            8.0                 .0
20.0                .05                   1.678                 1.1977                 7.0           .0            13.0                .0
25.0                .12                   1.468                 1.6872                 13.0          .0            12.0                .0
24.0                .0417                 1.7653                1.3587                 8.0           .0            16.0                .0
24.0                .0833                 1.7239                1.8595                 15.0          .0            9.0                 .0
23.0                .0                    1.2757                1.0629                 10.0          .0            13.0                .0
23.0                .087                  1.7793                1.396                  11.0          .0            12.0                .0
24.0                .0                    1.6769                .8477                  11.0          .0            13.0                .0
22.0                .0909                 2.9814                -.0469                 16.0          .0            6.0                 .0
19.0                .2105                 1.2348                1.1644                 12.0          .0            7.0                 .0
21.0                .0476                 1.3843                .7353                  10.0          .0            11.0                .0
21.0                .1429                 3.1515                .9646                  6.0           .0            15.0                .0
24.0                .125                  1.4213                1.7022                 12.0          .0            12.0                .0
24.0                .0833                 1.6546                .7866                  14.0          .0            10.0                .0
21.0                .3333                 1.4421                2.2491                 8.0           .0            13.0                .0
Server 0, get requests: 230
Server 1, get requests: 236
Server 2, get requests: 219

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .0588                 1.8075                1.1415                 11.0          .0            6.0                 .0
23.0                .1304                 1.8176                .7288                  11.0          .0            12.0                .0
22.0                .3182                 2.9696                .7518                  13.0          .0            9.0                 .0
24.0                .0833                 1.7784                .2715                  11.0          .0            13.0                .0
23.0                .1739                 1.4003                1.0125                 13.0          .0            10.0                .0
22.0                .1739                 1.4338                1.601                  11.0          .0            12.0                .0
23.0                .0435                 2.3798                .8039                  11.0          .0            11.0                .0
23.0                .087                  1.4551                1.1192                 13.0          .0            10.0                .0
22.0                .0                    1.3964                2.3683                 13.0          .0            9.0                 .0
21.0                .2857                 1.6343                1.0793                 8.0           .0            13.0                .0
22.0                .0                    2.4498                .4212                  14.0          .0            8.0                 .0
23.0                .087                  1.1232                1.1027                 16.0          .0            7.0                 .0
25.0                .08                   2.0416                1.5298                 9.0           .0            16.0                .0
21.0                .0952                 1.6238                .4456                  9.0           .0            12.0                .0
20.0                .3                    1.7583                2.0716                 13.0          .0            7.0                 .0
20.0                .0                    1.2881                .6768                  11.0          .0            9.0                 .0
23.0                .1739                 2.0088                .8691                  11.0          .0            12.0                .0
20.0                .0                    1.8754                .9191                  8.0           .0            12.0                .0
27.0                .0741                 1.4805                2.1622                 13.0          .0            14.0                .0
22.0                .0435                 1.9409                1.8984                 11.0          .0            12.0                .0
22.0                .0455                 2.2173                1.4591                 11.0          .0            10.0                .0
23.0                .0435                 1.9182                .7392                  11.0          .0            12.0                .0
21.0                .0476                 1.6322                .609                   11.0          .0            10.0                .0
21.0                .0                    1.426                 1.9115                 13.0          .0            8.0                 .0
20.0                .1                    2.5236                .1422                  12.0          .0            8.0                 .0
22.0                .0455                 2.0072                .3921                  8.0           .0            14.0                .0
22.0                .0455                 1.6473                1.5759                 11.0          .0            11.0                .0
26.0                .1154                 1.4617                1.564                  19.0          .0            7.0                 .0
22.0                .0                    1.3573                .6279                  9.0           .0            14.0                .0
21.0                .0476                 1.9039                1.4038                 10.0          .0            10.0                .0
25.0                .32                   1.7518                1.6146                 9.0           .0            16.0                .0
23.0                .1739                 1.6615                1.7344                 15.0          .0            8.0                 .0
21.0                .0                    1.5411                .5204                  12.0          .0            9.0                 .0
23.0                .0435                 1.9903                2.3349                 10.0          .0            13.0                .0
23.0                .087                  1.453                 1.0915                 8.0           .0            15.0                .0
22.0                .1364                 1.4556                .5668                  13.0          .0            9.0                 .0
21.0                .0476                 1.5529                1.3836                 8.0           .0            13.0                .0
20.0                .05                   1.4574                .8998                  12.0          .0            8.0                 .0
25.0                .04                   1.6725                1.0708                 15.0          .0            10.0                .0
24.0                .0833                 1.5529                .9395                  14.0          .0            10.0                .0
24.0                .0                    1.3393                .5093                  12.0          .0            12.0                .0
21.0                .0909                 1.9322                .9007                  10.0          .0            12.0                .0
23.0                .1304                 2.0176                1.26                   12.0          .0            10.0                .0
24.0                .0                    2.8506                2.0702                 11.0          .0            13.0                .0
19.0                .0                    1.5212                1.9872                 8.0           .0            11.0                .0
25.0                .4                    1.527                 .8802                  10.0          .0            15.0                .0
22.0                .0455                 1.88                  1.029                  11.0          .0            11.0                .0
22.0                .0                    1.9287                1.2947                 11.0          .0            11.0                .0
22.0                .0455                 1.5443                .8435                  9.0           .0            13.0                .0
20.0                .15                   1.9353                1.3343                 10.0          .0            10.0                .0
21.0                .0476                 1.7126                1.4678                 11.0          .0            10.0                .0
25.0                .12                   1.9672                1.3661                 15.0          .0            10.0                .0
22.0                .0455                 1.0819                1.1125                 6.0           .0            16.0                .0
22.0                .0455                 2.0365                .2538                  13.0          .0            9.0                 .0
20.0                .1                    1.1463                .7588                  12.0          .0            8.0                 .0
20.0                .0                    1.325                 1.7439                 12.0          .0            8.0                 .0
24.0                .0833                 1.9843                .2537                  11.0          .0            13.0                .0
20.0                .0                    1.8635                .4265                  11.0          .0            9.0                 .0
24.0                .0417                 1.3584                .8387                  12.0          .0            12.0                .0
20.0                .1                    1.4477                1.5605                 7.0           .0            13.0                .0
Server 0, get requests: 221
Server 1, get requests: 225
Server 2, get requests: 209

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .0588                 1.6905                1.85                   8.0           .0            9.0                 .0
18.0                .1111                 1.4916                .5124                  5.0           .0            13.0                .0
22.0                .0455                 2.3396                .8686                  8.0           .0            14.0                .0
22.0                .0455                 .949                  .7906                  9.0           .0            13.0                .0
23.0                .0                    1.5516                .8523                  17.0          .0            6.0                 .0
25.0                .12                   1.5408                .8613                  10.0          .0            15.0                .0
24.0                .0                    1.7498                .9845                  10.0          .0            14.0                .0
24.0                .125                  2.8218                1.4416                 10.0          .0            14.0                .0
22.0                .0909                 2.5435                .5809                  15.0          .0            7.0                 .0
19.0                .1053                 1.2348                .7513                  12.0          .0            7.0                 .0
24.0                .0833                 3.1854                .8636                  12.0          .0            12.0                .0
24.0                .0417                 .9851                 1.6482                 10.0          .0            14.0                .0
20.0                .0476                 1.9973                1.5921                 9.0           .0            12.0                .0
23.0                .0                    1.5125                .894                   12.0          .0            10.0                .0
24.0                .0417                 1.2861                1.4586                 16.0          .0            8.0                 .0
22.0                .1364                 1.6615                .6352                  9.0           .0            13.0                .0
19.0                .0                    2.1471                1.0995                 13.0          .0            6.0                 .0
