
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
43.0                .1163                 1.0595                .4546                  24.0          19.0          .0                  .0
39.0                .2051                 1.0261                .2285                  17.0          22.0          .0                  .0
46.0                .1739                 1.2609                .346                   25.0          21.0          .0                  .0
37.0                .0541                 1.0755                .4732                  21.0          16.0          .0                  .0
41.0                .122                  .9614                 .1115                  15.0          26.0          .0                  .0
43.0                .0233                 1.0147                .2029                  21.0          22.0          .0                  .0
43.0                .0465                 1.0114                .2688                  20.0          23.0          .0                  .0
43.0                .1136                 1.1878                .2362                  29.0          15.0          .0                  .0
37.0                .1081                 1.6642                -.0232                 14.0          22.0          .0                  .0
Server 0, get requests: 384
Server 1, get requests: 407
Server 2, get requests: 405

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .125                  1.8743                .4263                  13.0          11.0          .0                  .0
32.0                .8485                 .8798                 .6582                  19.0          14.0          .0                  .0
36.0                .1389                 1.2115                .2544                  18.0          17.0          .0                  .0
31.0                .1613                 1.4001                .3855                  17.0          14.0          .0                  .0
35.0                .0286                 1.4373                .4235                  15.0          20.0          .0                  .0
38.0                .1053                 .9487                 .2003                  22.0          16.0          .0                  .0
37.0                .027                  1.0766                .0292                  18.0          19.0          .0                  .0
44.0                .0                    .9923                 .1297                  20.0          24.0          .0                  .0
39.0                .0769                 1.0884                .1261                  16.0          23.0          .0                  .0
38.0                .0263                 .8717                 .3161                  21.0          17.0          .0                  .0
45.0                .0444                 .9946                 .305                   22.0          23.0          .0                  .0
35.0                .0                    1.0348                .2039                  18.0          17.0          .0                  .0
45.0                .0222                 1.0905                .201                   26.0          19.0          .0                  .0
42.0                .1429                 .9819                 .1183                  15.0          27.0          .0                  .0
46.0                .0652                 1.1465                .2148                  27.0          19.0          .0                  .0
33.0                .0303                 1.2858                .2875                  19.0          14.0          .0                  .0
31.0                .0                    1.3757                .1147                  14.0          17.0          .0                  .0
45.0                .1111                 .9727                 .2664                  19.0          26.0          .0                  .0
43.0                .0465                 1.0691                .1009                  24.0          19.0          .0                  .0
32.0                .0312                 .9116                 .1716                  12.0          20.0          .0                  .0
40.0                .0                    1.0756                .382                   19.0          21.0          .0                  .0
37.0                .1081                 .9283                 .3824                  17.0          20.0          .0                  .0
32.0                .0                    .9757                 .329                   19.0          13.0          .0                  .0
44.0                .0455                 .9842                 .2454                  17.0          27.0          .0                  .0
32.0                .125                  1.1075                .1176                  18.0          14.0          .0                  .0
50.0                .08                   .9289                 .2027                  25.0          25.0          .0                  .0
41.0                .0732                 .9535                 .3074                  20.0          21.0          .0                  .0
44.0                .0222                 1.2372                .1106                  25.0          20.0          .0                  .0
40.0                .0244                 1.0061                1.4011                 20.0          20.0          .0                  .0
39.0                .1053                 1.0136                .2236                  20.0          18.0          .0                  .0
49.0                .0816                 1.3642                -.0817                 19.0          30.0          .0                  .0
40.0                .05                   .9523                 .1941                  18.0          22.0          .0                  .0
37.0                .0526                 1.1431                .3325                  18.0          20.0          .0                  .0
42.0                .0238                 .9027                 .0365                  16.0          25.0          .0                  .0
39.0                .1026                 1.048                 .206                   19.0          20.0          .0                  .0
40.0                .0732                 1.212                 .2412                  23.0          18.0          .0                  .0
44.0                .0227                 .8386                 .183                   17.0          26.0          .0                  .0
35.0                .0                    1.2151                .051                   17.0          18.0          .0                  .0
44.0                .0227                 1.2481                .1148                  23.0          21.0          .0                  .0
38.0                .0                    1.0506                .2558                  19.0          19.0          .0                  .0
40.0                .0                    1.1146                .3194                  17.0          23.0          .0                  .0
39.0                .1538                 .9238                 .1917                  13.0          26.0          .0                  .0
43.0                .0698                 1.0685                .0645                  19.0          24.0          .0                  .0
34.0                .0294                 .884                  .1636                  14.0          20.0          .0                  .0
36.0                .0278                 1.0499                .2784                  21.0          15.0          .0                  .0
41.0                .0488                 1.1479                .2131                  18.0          23.0          .0                  .0
38.0                .0                    1.2078                .0639                  19.0          19.0          .0                  .0
40.0                .1951                 1.0197                .1496                  18.0          23.0          .0                  .0
45.0                .0667                 .8649                 .1348                  15.0          29.0          .0                  .0
43.0                .0698                 .9526                 .2053                  23.0          20.0          .0                  .0
44.0                .0889                 .961                  .1606                  21.0          24.0          .0                  .0
44.0                .0444                 1.0076                .1579                  19.0          25.0          .0                  .0
37.0                .027                  .9047                 .356                   24.0          12.0          .0                  .0
42.0                .0952                 1.0475                .2015                  24.0          18.0          .0                  .0
42.0                .186                  .9687                 .2652                  24.0          19.0          .0                  .0
43.0                .1628                 1.4265                -.0836                 19.0          23.0          .0                  .0
35.0                .0                    1.1767                .222                   18.0          17.0          .0                  .0
43.0                .0233                 1.0869                .0921                  21.0          22.0          .0                  .0
43.0                .2093                 1.0345                .2832                  22.0          21.0          .0                  .0
46.0                .2766                 .7639                 .6468                  25.0          22.0          .0                  .0
1.0                 .0                    .0                    .8197                  .0            .0            .0                  .0
Server 0, get requests: 417
Server 1, get requests: 410
Server 2, get requests: 392

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
27.0                .2222                 1.3819                .6911                  13.0          14.0          .0                  .0
28.0                .0714                 1.7129                .0212                  13.0          15.0          .0                  .0
31.0                .1562                 1.5302                -.0172                 15.0          17.0          .0                  .0
40.0                .125                  1.1301                .2752                  20.0          19.0          .0                  .0
35.0                .0                    1.1353                .3779                  14.0          21.0          .0                  .0
46.0                .087                  1.1538                .1529                  27.0          19.0          .0                  .0
46.0                .1087                 1.041                 .0825                  18.0          28.0          .0                  .0
40.0                .1463                 .934                  .2972                  20.0          21.0          .0                  .0
43.0                .093                  .9352                 .1704                  20.0          22.0          .0                  .0
42.0                .0476                 .9867                 .3087                  19.0          23.0          .0                  .0
41.0                .0976                 1.3576                .2242                  24.0          17.0          .0                  .0
38.0                .0526                 1.0133                .3956                  16.0          22.0          .0                  .0
48.0                .125                  .9242                 .1935                  20.0          28.0          .0                  .0
45.0                .2444                 1.315                 .2931                  25.0          20.0          .0                  .0
45.0                .0889                 1.0676                .1841                  22.0          23.0          .0                  .0
31.0                .0968                 1.2561                .2022                  12.0          19.0          .0                  .0
34.0                .0294                 1.1189                .6245                  20.0          14.0          .0                  .0
36.0                .0278                 1.0316                .2564                  22.0          14.0          .0                  .0
47.0                .2128                 1.1699                .0976                  26.0          21.0          .0                  .0
34.0                .0294                 1.2063                .1743                  17.0          17.0          .0                  .0
31.0                .1935                 2.021                 -.3292                 20.0          11.0          .0                  .0
36.0                .1111                 1.072                 .3333                  17.0          19.0          .0                  .0
36.0                .0                    .9497                 .3309                  18.0          18.0          .0                  .0
47.0                .0851                 .7885                 .1807                  23.0          24.0          .0                  .0
39.0                .1026                 1.6094                .0373                  18.0          21.0          .0                  .0
39.0                .1026                 1.2056                .038                   16.0          23.0          .0                  .0
41.0                .0732                 1.18                  .3016                  19.0          22.0          .0                  .0
42.0                .0714                 1.1232                .1824                  24.0          18.0          .0                  .0
45.0                .0444                 .9918                 .2864                  28.0          17.0          .0                  .0
41.0                .0488                 1.0882                .2347                  21.0          20.0          .0                  .0
52.0                .0962                 1.1222                .2171                  31.0          21.0          .0                  .0
42.0                .0238                 1.1154                .157                   25.0          17.0          .0                  .0
40.0                .025                  .8879                 .2161                  14.0          26.0          .0                  .0
43.0                .0465                 .9102                 .1218                  20.0          23.0          .0                  .0
40.0                .125                  .8834                 .2519                  22.0          18.0          .0                  .0
35.0                .0571                 1.6                   .3905                  19.0          16.0          .0                  .0
45.0                .0444                 1.0448                .2461                  25.0          20.0          .0                  .0
45.0                .0444                 .9446                 .271                   24.0          21.0          .0                  .0
42.0                .0476                 1.115                 .3074                  26.0          16.0          .0                  .0
38.0                .0526                 1.4849                .0775                  16.0          22.0          .0                  .0
37.0                .1081                 1.2484                .1853                  19.0          18.0          .0                  .0
41.0                .122                  1.4422                .4954                  27.0          14.0          .0                  .0
41.0                .0244                 1.1644                .1363                  25.0          16.0          .0                  .0
42.0                .0238                 1.1838                .2295                  24.0          18.0          .0                  .0
42.0                .1429                 1.1382                .2825                  24.0          18.0          .0                  .0
36.0                .0556                 1.0954                .3008                  21.0          15.0          .0                  .0
41.0                .1463                 1.1763                .3588                  26.0          15.0          .0                  .0
40.0                .05                   1.0832                .2895                  19.0          21.0          .0                  .0
36.0                .0                    .9127                 .2475                  21.0          15.0          .0                  .0
41.0                .0244                 .9603                 .5201                  26.0          15.0          .0                  .0
35.0                .1143                 .9489                 .4951                  18.0          17.0          .0                  .0
38.0                .1053                 .9301                 .2208                  19.0          19.0          .0                  .0
45.0                .1111                 .9684                 .2358                  26.0          19.0          .0                  .0
41.0                .1707                 1.1208                .1633                  25.0          16.0          .0                  .0
42.0                .0238                 .8839                 .2877                  14.0          28.0          .0                  .0
36.0                .1389                 1.0504                .0963                  19.0          17.0          .0                  .0
42.0                .0238                 1.0151                .3504                  22.0          20.0          .0                  .0
42.0                .0465                 1.0732                .1328                  18.0          25.0          .0                  .0
39.0                .0                    1.4718                .1155                  20.0          18.0          .0                  .0
34.0                .1471                 1.3497                .0091                  17.0          17.0          .0                  .0
1.0                 .0                    .4464                 .05                    .0            1.0           .0                  .0
Server 0, get requests: 397
Server 1, get requests: 373
Server 2, get requests: 379

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
21.0                .0952                 1.5487                .6736                  12.0          9.0           .0                  .0
29.0                .0345                 1.824                 -.0667                 13.0          16.0          .0                  .0
33.0                .0303                 1.5843                .1756                  14.0          19.0          .0                  .0
33.0                .2424                 1.8448                .1084                  10.0          23.0          .0                  .0
35.0                .0286                 1.1048                .1452                  15.0          20.0          .0                  .0
31.0                .1875                 .978                  .5628                  14.0          18.0          .0                  .0
39.0                .1026                 .95                   -.0444                 16.0          22.0          .0                  .0
44.0                .0682                 .9604                 .1825                  19.0          25.0          .0                  .0
40.0                .0                    1.197                 .1437                  22.0          18.0          .0                  .0
35.0                .0833                 1.3625                -.0821                 16.0          20.0          .0                  .0
43.0                .0233                 1.0706                .2051                  22.0          20.0          .0                  .0
42.0                .1905                 1.0244                .1571                  19.0          23.0          .0                  .0
39.0                .0256                 .8981                 .162                   18.0          21.0          .0                  .0
40.0                .1                    1.049                 .1126                  15.0          25.0          .0                  .0
45.0                .0889                 1.0578                .1122                  22.0          23.0          .0                  .0
31.0                .0                    1.4202                .3612                  18.0          14.0          .0                  .0
33.0                .0909                 1.8793                .3215                  15.0          17.0          .0                  .0
35.0                .0                    1.4887                .0341                  12.0          23.0          .0                  .0
43.0                .093                  1.2758                -.0235                 21.0          22.0          .0                  .0
26.0                .0                    2.6728                -.4765                 14.0          12.0          .0                  .0
35.0                .1143                 .9505                 .1528                  14.0          21.0          .0                  .0
34.0                .0294                 1.0802                .1486                  14.0          20.0          .0                  .0
35.0                .0857                 1.0737                .253                   20.0          15.0          .0                  .0
43.0                .093                  .9477                 .2594                  21.0          22.0          .0                  .0
38.0                .2632                 .9896                 .1308                  15.0          23.0          .0                  .0
41.0                .0                    .9184                 .1726                  20.0          22.0          .0                  .0
42.0                .0714                 1.0002                .2643                  19.0          22.0          .0                  .0
38.0                .0263                 1.1042                .1332                  15.0          23.0          .0                  .0
40.0                .0                    .8821                 .2121                  18.0          22.0          .0                  .0
40.0                .075                  1.0368                .2124                  25.0          15.0          .0                  .0
39.0                .1538                 .9019                 .3036                  27.0          12.0          .0                  .0
39.0                .1538                 1.5772                .0879                  21.0          18.0          .0                  .0
38.0                .0263                 1.0035                .3161                  21.0          17.0          .0                  .0
46.0                .1087                 .9013                 .2322                  26.0          20.0          .0                  .0
42.0                .0698                 .8474                 .1493                  19.0          24.0          .0                  .0
38.0                .0526                 1.1153                .2806                  14.0          23.0          .0                  .0
42.0                .0476                 1.1102                .1224                  18.0          24.0          .0                  .0
40.0                .075                  1.0229                .1027                  19.0          21.0          .0                  .0
40.0                .075                  .8907                 .1412                  20.0          20.0          .0                  .0
29.0                .069                  1.1294                .2094                  12.0          17.0          .0                  .0
42.0                .0476                 1.0527                .4475                  21.0          21.0          .0                  .0
41.0                .0488                 .913                  .225                   18.0          23.0          .0                  .0
44.0                .1364                 1.0052                .227                   20.0          24.0          .0                  .0
39.0                .0256                 1.0634                .4012                  17.0          22.0          .0                  .0
42.0                .0952                 1.1383                .3139                  20.0          22.0          .0                  .0
37.0                .0811                 1.2391                .2267                  17.0          20.0          .0                  .0
38.0                .0                    1.0875                .3575                  19.0          19.0          .0                  .0
39.0                .0256                 1.3417                .4241                  20.0          19.0          .0                  .0
37.0                .1081                 1.036                 .1942                  15.0          22.0          .0                  .0
40.0                .05                   1.1572                .3811                  21.0          19.0          .0                  .0
37.0                .0541                 1.0465                .3266                  25.0          12.0          .0                  .0
36.0                .0556                 .9672                 .287                   19.0          17.0          .0                  .0
36.0                .1667                 1.2554                -.0314                 16.0          20.0          .0                  .0
40.0                .1                    1.1097                .2223                  22.0          18.0          .0                  .0
35.0                .0286                 1.1226                .3066                  16.0          19.0          .0                  .0
41.0                .1463                 1.0255                .1147                  19.0          22.0          .0                  .0
35.0                .0286                 1.0737                .1866                  20.0          15.0          .0                  .0
42.0                .0714                 1.0497                .1182                  23.0          19.0          .0                  .0
41.0                .0238                 .9676                 .1643                  18.0          24.0          .0                  .0
38.0                .0789                 1.081                 .3797                  22.0          15.0          .0                  .0
Server 0, get requests: 399
Server 1, get requests: 394
Server 2, get requests: 390

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .16                   1.0331                .542                   12.0          13.0          .0                  .0
33.0                .0303                 1.6874                .1653                  15.0          18.0          .0                  .0
31.0                .0645                 1.3044                .6892                  16.0          15.0          .0                  .0
32.0                .0625                 .9369                 .1485                  15.0          17.0          .0                  .0
43.0                .0465                 1.2136                .5245                  26.0          17.0          .0                  .0
36.0                .0                    .9961                 .1842                  17.0          19.0          .0                  .0
35.0                .0                    .9625                 .1308                  18.0          17.0          .0                  .0
40.0                .15                   1.1395                .3816                  17.0          23.0          .0                  .0
37.0                .0541                 .8478                 .1754                  13.0          24.0          .0                  .0
41.0                .0244                 1.3301                -.1558                 16.0          25.0          .0                  .0
41.0                .0244                 .9013                 .2281                  23.0          18.0          .0                  .0
39.0                .05                   1.0058                .3501                  23.0          17.0          .0                  .0
48.0                .0208                 .855                  .3295                  31.0          16.0          .0                  .0
41.0                .0732                 1.3461                .0788                  19.0          22.0          .0                  .0
38.0                .0                    1.076                 .0493                  19.0          19.0          .0                  .0
