
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
43.0                .0465                 1.0217                .3502                  19.0          24.0          .0                  .0
36.0                .0833                 .991                  .1707                  19.0          17.0          .0                  .0
40.0                .075                  1.148                 .0344                  24.0          16.0          .0                  .0
38.0                .1053                 1.1814                .1483                  17.0          21.0          .0                  .0
41.0                .0732                 1.2001                .2225                  25.0          16.0          .0                  .0
40.0                .1                    1.038                 .0877                  15.0          25.0          .0                  .0
31.0                .0323                 .9206                 .2732                  21.0          10.0          .0                  .0
39.0                .1282                 1.1143                .1979                  16.0          23.0          .0                  .0
37.0                .1622                 1.8924                -.3164                 20.0          17.0          .0                  .0
35.0                .2571                 1.0451                .2696                  18.0          17.0          .0                  .0
39.0                .0256                 1.0764                .1573                  19.0          20.0          .0                  .0
42.0                .0714                 .9851                 .3094                  23.0          19.0          .0                  .0
37.0                .1622                 .9111                 .1808                  20.0          17.0          .0                  .0
40.0                .025                  1.2334                .0354                  24.0          16.0          .0                  .0
36.0                .0556                 .9903                 .1455                  15.0          21.0          .0                  .0
41.0                .0976                 1.0168                .3161                  23.0          18.0          .0                  .0
40.0                .125                  1.0512                .2409                  24.0          16.0          .0                  .0
46.0                .0435                 1.1831                .0479                  27.0          19.0          .0                  .0
45.0                .0                    .8344                 .1693                  18.0          27.0          .0                  .0
37.0                .0                    1.1175                .1818                  21.0          16.0          .0                  .0
36.0                .0556                 1.1685                .2655                  14.0          22.0          .0                  .0
47.0                .1064                 1.0086                .0677                  26.0          21.0          .0                  .0
36.0                .1389                 1.3876                .0864                  22.0          14.0          .0                  .0
49.0                .0408                 1.5057                -.1514                 24.0          25.0          .0                  .0
47.0                .0638                 .8688                 .1484                  17.0          30.0          .0                  .0
40.0                .0488                 .9885                 .2832                  22.0          19.0          .0                  .0
1.0                 .0                    3.1524                .1906                  .0            .0            .0                  .0
Server 0, get requests: 386
Server 1, get requests: 358
Server 2, get requests: 373

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .0                    1.5519                1.1356                 16.0          9.0           .0                  .0
35.0                .0571                 1.3427                .1118                  16.0          19.0          .0                  .0
35.0                .0857                 .8406                 .1787                  19.0          16.0          .0                  .0
32.0                .0938                 1.7336                .092                   14.0          18.0          .0                  .0
36.0                .1389                 1.1243                .1966                  18.0          18.0          .0                  .0
41.0                .0244                 1.0411                .2895                  20.0          21.0          .0                  .0
38.0                .1316                 1.1106                .3271                  20.0          18.0          .0                  .0
35.0                .0286                 1.493                 -.1056                 15.0          20.0          .0                  .0
34.0                .0588                 .9229                 .2893                  16.0          18.0          .0                  .0
38.0                .1053                 1.0279                .1498                  15.0          23.0          .0                  .0
36.0                .1667                 1.2194                .2419                  17.0          19.0          .0                  .0
39.0                .1026                 1.0842                .1388                  16.0          23.0          .0                  .0
41.0                .0976                 1.0013                .1296                  20.0          21.0          .0                  .0
43.0                .0698                 1.1812                .2028                  25.0          18.0          .0                  .0
35.0                .0571                 1.0094                .2703                  19.0          16.0          .0                  .0
37.0                .0811                 1.2173                .291                   19.0          18.0          .0                  .0
35.0                .0286                 1.0666                .1794                  15.0          20.0          .0                  .0
38.0                .0789                 1.4903                .499                   20.0          18.0          .0                  .0
40.0                .1                    1.0529                .5185                  19.0          21.0          .0                  .0
36.0                .0278                 2.1482                .0019                  17.0          19.0          .0                  .0
36.0                .1111                 .9581                 .2059                  19.0          17.0          .0                  .0
31.0                .0323                 1.0402                .3272                  12.0          19.0          .0                  .0
36.0                .0833                 1.0045                .1723                  19.0          17.0          .0                  .0
36.0                .0811                 1.3816                .4331                  20.0          17.0          .0                  .0
46.0                .0652                 1.0561                .125                   21.0          24.0          .0                  .0
39.0                .0769                 .7801                 .2173                  20.0          19.0          .0                  .0
35.0                .1429                 1.2093                .1759                  16.0          19.0          .0                  .0
42.0                .0714                 .9398                 .2099                  20.0          22.0          .0                  .0
40.0                .075                  .9685                 .2415                  18.0          22.0          .0                  .0
33.0                .1212                 1.1074                .2044                  21.0          12.0          .0                  .0
45.0                .0222                 .946                  .137                   16.0          29.0          .0                  .0
37.0                .1622                 .9254                 .2717                  22.0          15.0          .0                  .0
46.0                .0217                 1.1846                .132                   20.0          26.0          .0                  .0
39.0                .1282                 1.3762                .0328                  18.0          21.0          .0                  .0
44.0                .1136                 .984                  .1024                  20.0          24.0          .0                  .0
37.0                .027                  .9682                 .3322                  18.0          19.0          .0                  .0
46.0                .0217                 1.187                 .0961                  20.0          26.0          .0                  .0
44.0                .1364                 .9719                 .3068                  23.0          21.0          .0                  .0
40.0                .1                    .9937                 .2669                  20.0          20.0          .0                  .0
45.0                .0444                 1.3283                .1467                  18.0          27.0          .0                  .0
40.0                .1                    1.4343                .1268                  19.0          21.0          .0                  .0
43.0                .186                  1.1114                .1722                  20.0          23.0          .0                  .0
32.0                .0625                 1.0238                .0764                  16.0          16.0          .0                  .0
37.0                .1622                 1.0702                .286                   18.0          19.0          .0                  .0
41.0                .0488                 1.4296                .0652                  22.0          19.0          .0                  .0
43.0                .0233                 1.2815                .0644                  18.0          25.0          .0                  .0
43.0                .0233                 .8787                 .1224                  20.0          23.0          .0                  .0
39.0                .0769                 1.0586                .0943                  14.0          25.0          .0                  .0
42.0                .119                  1.2762                -.0333                 18.0          24.0          .0                  .0
36.0                .1081                 1.2451                .2515                  17.0          20.0          .0                  .0
46.0                .1304                 .9379                 .2351                  22.0          23.0          .0                  .0
43.0                .0465                 1.0378                .1651                  19.0          24.0          .0                  .0
40.0                .05                   .9669                 .4458                  23.0          17.0          .0                  .0
40.0                .075                  1.147                 .2023                  25.0          15.0          .0                  .0
45.0                .0222                 1.2107                .3833                  22.0          23.0          .0                  .0
41.0                .0238                 1.1275                .3673                  19.0          23.0          .0                  .0
38.0                .1282                 1.2641                .2065                  19.0          19.0          .0                  .0
39.0                .1026                 .9103                 .1727                  16.0          22.0          .0                  .0
41.0                .0488                 .9496                 .3793                  21.0          20.0          .0                  .0
35.0                .0857                 1.1576                .1414                  11.0          24.0          .0                  .0
Server 0, get requests: 404
Server 1, get requests: 415
Server 2, get requests: 395

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                .0                    1.1396                .8605                  12.0          8.0           .0                  .0
31.0                .129                  1.2725                .0908                  12.0          19.0          .0                  .0
36.0                .0278                 1.4954                .4133                  19.0          17.0          .0                  .0
34.0                .0294                 1.1209                .3353                  17.0          17.0          .0                  .0
38.0                .2895                 1.2438                .4228                  23.0          15.0          .0                  .0
41.0                .0714                 1.0522                .2985                  23.0          19.0          .0                  .0
44.0                .0909                 .8767                 .1517                  22.0          21.0          .0                  .0
42.0                .0476                 1.4455                -.0443                 18.0          24.0          .0                  .0
33.0                .0909                 .9376                 .0674                  14.0          19.0          .0                  .0
41.0                .1463                 1.0643                .1149                  17.0          24.0          .0                  .0
41.0                .0476                 1.7334                .0258                  19.0          23.0          .0                  .0
43.0                .0                    1.0463                .2109                  18.0          24.0          .0                  .0
43.0                .0698                 1.0549                .2026                  22.0          21.0          .0                  .0
41.0                .0976                 1.3197                .2812                  21.0          20.0          .0                  .0
