
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
39.0                .0769                 1.0338                .195                   17.0          22.0          .0                  .0
40.0                .075                  .9207                 .1841                  19.0          21.0          .0                  .0
37.0                .1622                 1.9338                -.1775                 19.0          18.0          .0                  .0
39.0                .1282                 1.0873                .2112                  20.0          19.0          .0                  .0
38.0                .1053                 1.0103                .3051                  18.0          20.0          .0                  .0
31.0                .0645                 1.2484                .2674                  16.0          15.0          .0                  .0
40.0                .025                  .8873                 .1426                  23.0          17.0          .0                  .0
32.0                .0909                 1.122                 .0021                  13.0          20.0          .0                  .0
37.0                .0                    1.2859                .2235                  22.0          14.0          .0                  .0
38.0                .0256                 1.4161                .3109                  23.0          16.0          .0                  .0
38.0                .1053                 1.0867                .3419                  20.0          17.0          .0                  .0
41.0                .0976                 1.2839                .041                   28.0          13.0          .0                  .0
34.0                .2059                 1.3643                -.0373                 15.0          19.0          .0                  .0
45.0                .0444                 .9124                 .1723                  21.0          24.0          .0                  .0
39.0                .0256                 1.3348                .1573                  14.0          25.0          .0                  .0
43.0                .0465                 .8817                 .1444                  16.0          27.0          .0                  .0
42.0                .0714                 1.1731                -.0306                 15.0          27.0          .0                  .0
41.0                .0732                 1.0233                .1585                  18.0          23.0          .0                  .0
34.0                .1176                 1.1343                .0812                  14.0          20.0          .0                  .0
34.0                .0588                 1.1728                .1014                  16.0          18.0          .0                  .0
38.0                .0263                 1.1702                .1443                  20.0          18.0          .0                  .0
45.0                .0222                 1.0887                .2963                  24.0          21.0          .0                  .0
38.0                .2632                 1.0923                .1436                  13.0          25.0          .0                  .0
38.0                .0                    .9591                 .3883                  21.0          17.0          .0                  .0
43.0                .0698                 1.0424                .1345                  24.0          19.0          .0                  .0
40.0                .0                    .9665                 .1496                  16.0          24.0          .0                  .0
43.0                .0698                 .931                  .1416                  22.0          21.0          .0                  .0
46.0                .0652                 1.4344                .06                    27.0          19.0          .0                  .0
39.0                .1026                 1.0356                .237                   20.0          19.0          .0                  .0
40.0                .05                   1.0356                .1447                  18.0          22.0          .0                  .0
36.0                .0833                 .9882                 .2981                  17.0          19.0          .0                  .0
43.0                .0465                 1.0691                .1307                  22.0          21.0          .0                  .0
41.0                .0244                 .9561                 .0936                  14.0          27.0          .0                  .0
34.0                .1176                 1.091                 .2437                  20.0          14.0          .0                  .0
1.0                 .0                    .7442                 .0573                  .0            1.0           .0                  .0
Server 0, get requests: 391
Server 1, get requests: 381
Server 2, get requests: 403

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .0455                 1.7591                .1089                  9.0           13.0          .0                  .0
34.0                .2647                 1.6285                .0771                  15.0          19.0          .0                  .0
38.0                .0263                 1.1694                .3757                  19.0          19.0          .0                  .0
30.0                .0333                 .9707                 .7106                  17.0          13.0          .0                  .0
32.0                .0625                 1.1312                .3596                  17.0          15.0          .0                  .0
44.0                .0227                 1.2239                .0075                  21.0          23.0          .0                  .0
40.0                .175                  1.0003                .2587                  18.0          22.0          .0                  .0
44.0                .0455                 1.0105                .4609                  27.0          17.0          .0                  .0
43.0                .0455                 1.0053                .1694                  23.0          21.0          .0                  .0
39.0                .0256                 1.2089                .3564                  25.0          13.0          .0                  .0
41.0                .0732                 1.2553                .2869                  22.0          19.0          .0                  .0
38.0                .2368                 1.116                 .3189                  22.0          16.0          .0                  .0
43.0                .0455                 1.076                 .1563                  23.0          21.0          .0                  .0
39.0                .0513                 .9228                 .194                   19.0          19.0          .0                  .0
39.0                .0256                 1.0637                .19                    17.0          22.0          .0                  .0
40.0                .025                  .9748                 .4156                  25.0          15.0          .0                  .0
33.0                .0606                 1.0438                .3525                  18.0          15.0          .0                  .0
37.0                .027                  1.0826                .3639                  15.0          22.0          .0                  .0
45.0                .087                  1.0735                .2157                  19.0          27.0          .0                  .0
34.0                .0                    1.084                 .1243                  19.0          14.0          .0                  .0
36.0                .027                  .9781                 .2422                  23.0          14.0          .0                  .0
36.0                .1622                 .976                  .1941                  16.0          20.0          .0                  .0
38.0                .0263                 .8816                 .1214                  14.0          23.0          .0                  .0
45.0                .0667                 1.2803                .1135                  22.0          23.0          .0                  .0
41.0                .0244                 .9247                 .138                   23.0          18.0          .0                  .0
42.0                .0952                 1.1468                .0972                  16.0          26.0          .0                  .0
41.0                .0732                 1.1807                .3169                  21.0          20.0          .0                  .0
39.0                .0513                 1.4172                .048                   19.0          20.0          .0                  .0
49.0                .1224                 .9725                 .1881                  26.0          23.0          .0                  .0
44.0                .1136                 1.1476                .0968                  20.0          24.0          .0                  .0
39.0                .1538                 1.5208                .1166                  20.0          19.0          .0                  .0
37.0                .0811                 1.0142                .3766                  18.0          19.0          .0                  .0
37.0                .0                    .905                  .1642                  13.0          24.0          .0                  .0
40.0                .125                  1.7927                .1695                  19.0          21.0          .0                  .0
39.0                .0256                 1.2288                -.0071                 18.0          21.0          .0                  .0
40.0                .125                  1.0788                .0991                  18.0          22.0          .0                  .0
39.0                .0256                 .9348                 .3721                  21.0          18.0          .0                  .0
40.0                .025                  1.1907                .0776                  27.0          13.0          .0                  .0
37.0                .0526                 1.0465                .7955                  13.0          25.0          .0                  .0
39.0                .1538                 .9825                 .3139                  17.0          21.0          .0                  .0
36.0                .1389                 .9769                 .2729                  16.0          20.0          .0                  .0
38.0                .0526                 1.3549                -.0629                 21.0          17.0          .0                  .0
46.0                .0217                 1.5194                -.1173                 23.0          23.0          .0                  .0
37.0                .0541                 1.2607                .0548                  17.0          20.0          .0                  .0
44.0                .0682                 1.0311                .2424                  25.0          19.0          .0                  .0
40.0                .05                   .9199                 .1183                  19.0          21.0          .0                  .0
51.0                .1961                 1.0068                .2167                  26.0          25.0          .0                  .0
42.0                .0238                 1.1112                -.0664                 15.0          27.0          .0                  .0
46.0                .1087                 1.1496                .207                   24.0          22.0          .0                  .0
37.0                .0811                 .9062                 .4497                  24.0          13.0          .0                  .0
44.0                .1364                 .9166                 .2777                  20.0          24.0          .0                  .0
39.0                .1538                 .9423                 .5                     27.0          12.0          .0                  .0
41.0                .0976                 .908                  .1417                  24.0          17.0          .0                  .0
38.0                .0789                 1.34                  .2664                  20.0          18.0          .0                  .0
34.0                .0882                 1.4218                .1673                  15.0          19.0          .0                  .0
41.0                .0732                 1.1771                .2313                  23.0          18.0          .0                  .0
38.0                .0789                 1.0634                .0652                  19.0          19.0          .0                  .0
39.0                .0769                 1.0022                .1249                  21.0          18.0          .0                  .0
47.0                .0426                 .8765                 .1208                  23.0          24.0          .0                  .0
37.0                .0541                 1.261                 .2639                  26.0          11.0          .0                  .0
1.0                 .0                    4.287                 .0715                  1.0           .0            .0                  .0
Server 0, get requests: 401
Server 1, get requests: 380
Server 2, get requests: 385

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .08                   .8936                 .6246                  14.0          11.0          .0                  .0
32.0                .0625                 1.3622                .6393                  16.0          16.0          .0                  .0
39.0                .1026                 1.1847                .3223                  21.0          18.0          .0                  .0
36.0                .1081                 1.4893                1.4922                 12.0          26.0          .0                  .0
46.0                .0217                 1.6242                -.0048                 22.0          22.0          .0                  .0
40.0                .2                    1.2062                .1126                  21.0          19.0          .0                  .0
42.0                .0714                 1.1644                .4103                  24.0          18.0          .0                  .0
41.0                .0244                 .9174                 .2278                  20.0          21.0          .0                  .0
37.0                .2162                 1.0952                .1607                  16.0          21.0          .0                  .0
41.0                .122                  .9916                 .3144                  23.0          18.0          .0                  .0
38.0                .1316                 1.1403                .3723                  18.0          20.0          .0                  .0
42.0                .119                  1.1523                .3809                  22.0          20.0          .0                  .0
