
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
182.0               1.8033                4.468                 .69                    182.0         .0            .0                  .0
178.0               1.8939                4.0487                1.3484                 178.0         .0            .0                  .0
181.0               1.7527                3.9644                1.0882                 181.0         .0            .0                  .0
180.0               1.895                 4.2374                1.0559                 180.0         .0            .0                  .0
180.0               1.8287                3.946                 1.3309                 180.0         .0            .0                  .0
179.0               1.9889                3.9762                1.3162                 179.0         .0            .0                  .0
176.0               1.8588                4.1525                1.1532                 176.0         .0            .0                  .0
177.0               1.5393                4.3034                1.0765                 177.0         .0            .0                  .0
175.0               1.6364                4.1634                1.2172                 175.0         .0            .0                  .0
180.0               1.4862                3.9035                1.2341                 180.0         .0            .0                  .0
180.0               1.4751                4.036                 1.2542                 180.0         .0            .0                  .0
174.0               1.5314                4.4989                .8831                  174.0         .0            .0                  .0
182.0               1.7363                4.0001                1.3167                 181.0         .0            .0                  .0
2.0                 1.0                   1.8928                1.8657                 2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
65.0                2.9545                3.668                 1.8825                 66.0          .0            .0                  .0
121.0               1.5372                4.0705                2.3598                 120.0         .0            .0                  .0
146.0               1.898                 4.0383                2.01                   147.0         .0            .0                  .0
169.0               1.4                   4.0902                1.3478                 169.0         .0            .0                  .0
162.0               1.3006                4.5115                1.1476                 162.0         .0            .0                  .0
168.0               1.6864                4.3169                1.1982                 168.0         .0            .0                  .0
166.0               1.6467                4.2068                1.469                  166.0         .0            .0                  .0
163.0               1.6098                4.1569                1.5258                 163.0         .0            .0                  .0
161.0               1.4506                4.8441                .968                   161.0         .0            .0                  .0
164.0               1.6667                4.4363                1.3695                 164.0         .0            .0                  .0
168.0               1.7929                4.1654                1.4192                 168.0         .0            .0                  .0
166.0               1.3713                4.3817                1.1801                 166.0         .0            .0                  .0
165.0               1.6566                4.3094                1.4147                 165.0         .0            .0                  .0
171.0               1.6491                4.2292                1.0771                 170.0         .0            .0                  .0
170.0               1.5614                4.3301                1.1992                 171.0         .0            .0                  .0
176.0               1.7102                4.2874                1.1402                 175.0         .0            .0                  .0
172.0               1.6243                4.5617                .8866                  173.0         .0            .0                  .0
166.0               1.6826                4.4738                1.2155                 166.0         .0            .0                  .0
172.0               2.0462                4.5683                1.0461                 172.0         .0            .0                  .0
172.0               1.5607                4.2746                1.1799                 172.0         .0            .0                  .0
168.0               1.2367                4.4194                .9778                  168.0         .0            .0                  .0
176.0               1.5537                4.1247                1.2834                 176.0         .0            .0                  .0
176.0               1.5254                4.2969                1.0454                 176.0         .0            .0                  .0
178.0               1.4246                4.2848                1.0692                 178.0         .0            .0                  .0
175.0               1.375                 4.2679                1.2329                 175.0         .0            .0                  .0
171.0               1.3314                4.7347                .8573                  171.0         .0            .0                  .0
170.0               1.3977                4.3914                1.1087                 170.0         .0            .0                  .0
173.0               1.477                 4.1806                1.3725                 173.0         .0            .0                  .0
177.0               1.8927                4.4713                .9786                  176.0         .0            .0                  .0
169.0               1.7176                4.1996                1.3921                 170.0         .0            .0                  .0
171.0               1.814                 3.9127                1.7024                 171.0         .0            .0                  .0
174.0               1.4514                4.3489                1.0273                 174.0         .0            .0                  .0
175.0               1.4489                4.2427                1.2389                 175.0         .0            .0                  .0
174.0               1.5886                4.1732                1.3274                 174.0         .0            .0                  .0
180.0               1.7845                4.3915                .8801                  180.0         .0            .0                  .0
161.0               1.821                 4.5445                1.2611                 161.0         .0            .0                  .0
178.0               1.4637                3.9851                1.2609                 178.0         .0            .0                  .0
168.0               1.432                 4.7882                .9159                  168.0         .0            .0                  .0
171.0               1.5174                4.1176                1.312                  171.0         .0            .0                  .0
166.0               1.6467                4.5997                1.0672                 166.0         .0            .0                  .0
170.0               1.4912                4.3696                1.2232                 170.0         .0            .0                  .0
181.0               1.5549                4.2403                1.0678                 181.0         .0            .0                  .0
165.0               1.259                 4.3703                1.4259                 165.0         .0            .0                  .0
183.0               1.3098                4.0093                1.1672                 183.0         .0            .0                  .0
176.0               1.6441                4.4043                .9736                  176.0         .0            .0                  .0
168.0               1.9704                4.105                 1.5505                 168.0         .0            .0                  .0
180.0               1.547                 4.4115                .9947                  180.0         .0            .0                  .0
163.0               1.5732                4.7966                .937                   163.0         .0            .0                  .0
175.0               1.8125                4.2693                1.2242                 175.0         .0            .0                  .0
166.0               1.1497                4.1397                1.387                  166.0         .0            .0                  .0
166.0               1.521                 4.6039                1.008                  166.0         .0            .0                  .0
172.0               1.7572                4.1945                1.3147                 172.0         .0            .0                  .0
178.0               1.5475                4.2995                1.0135                 178.0         .0            .0                  .0
173.0               1.5172                4.1874                1.2239                 173.0         .0            .0                  .0
165.0               1.4699                4.3298                1.4082                 165.0         .0            .0                  .0
177.0               1.7079                4.0118                1.3283                 177.0         .0            .0                  .0
176.0               1.7627                4.0338                1.3899                 176.0         .0            .0                  .0
178.0               1.5363                4.1398                1.2866                 178.0         .0            .0                  .0
173.0               1.7069                4.5864                .9439                  173.0         .0            .0                  .0
175.0               1.7257                4.2226                1.2776                 174.0         .0            .0                  .0
1.0                 .0                    2.1837                .0879                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
69.0                2.0145                3.7151                1.9708                 69.0          .0            .0                  .0
128.0               1.4496                4.1997                1.8986                 129.0         .0            .0                  .0
147.0               1.3986                4.2006                1.7248                 147.0         .0            .0                  .0
175.0               1.2159                3.951                 1.1766                 175.0         .0            .0                  .0
163.0               1.5366                4.1647                1.314                  163.0         .0            .0                  .0
162.0               1.6442                4.4452                1.2337                 162.0         .0            .0                  .0
162.0               1.4601                4.2232                1.5283                 162.0         .0            .0                  .0
162.0               1.5583                4.2422                1.4356                 162.0         .0            .0                  .0
162.0               1.4417                4.8427                1.0348                 162.0         .0            .0                  .0
164.0               1.5636                4.735                 1.0091                 164.0         .0            .0                  .0
168.0               1.5148                4.1638                1.3356                 168.0         .0            .0                  .0
166.0               1.5569                4.1347                1.3286                 166.0         .0            .0                  .0
166.0               1.5482                4.2974                1.3339                 165.0         .0            .0                  .0
178.0               1.6816                4.0388                1.1178                 179.0         .0            .0                  .0
163.0               1.8171                4.5346                1.2402                 163.0         .0            .0                  .0
178.0               1.6257                3.7614                1.5993                 178.0         .0            .0                  .0
173.0               1.477                 4.7097                .7278                  173.0         .0            .0                  .0
167.0               1.6071                4.3949                1.2627                 167.0         .0            .0                  .0
170.0               1.5556                4.5961                .9355                  170.0         .0            .0                  .0
173.0               1.431                 4.3923                1.1357                 173.0         .0            .0                  .0
170.0               1.6608                4.309                 1.2166                 170.0         .0            .0                  .0
170.0               1.5497                4.221                 1.3737                 170.0         .0            .0                  .0
173.0               1.2414                4.2409                1.1871                 173.0         .0            .0                  .0
175.0               1.4773                4.2825                1.0585                 175.0         .0            .0                  .0
172.0               1.3815                4.1443                1.4306                 172.0         .0            .0                  .0
176.0               1.6949                4.5544                .8583                  176.0         .0            .0                  .0
167.0               1.5417                4.4348                1.2482                 167.0         .0            .0                  .0
174.0               1.6229                4.0436                1.3886                 174.0         .0            .0                  .0
169.0               1.6864                4.6589                .9902                  168.0         .0            .0                  .0
170.0               1.3684                4.2414                1.3446                 171.0         .0            .0                  .0
174.0               1.7657                3.9174                1.42                   174.0         .0            .0                  .0
169.0               1.6471                4.6343                .9987                  169.0         .0            .0                  .0
177.0               1.5393                4.2421                1.2217                 177.0         .0            .0                  .0
166.0               1.5329                4.136                 1.475                  166.0         .0            .0                  .0
179.0               1.8111                4.4822                .8903                  179.0         .0            .0                  .0
166.0               1.6048                4.4346                1.2294                 166.0         .0            .0                  .0
174.0               1.6057                4.0584                1.322                  174.0         .0            .0                  .0
177.0               1.7416                4.5188                .892                   177.0         .0            .0                  .0
181.0               1.4341                4.1642                1.1475                 181.0         .0            .0                  .0
170.0               1.9942                4.4794                1.188                  170.0         .0            .0                  .0
174.0               1.3314                4.5349                .9611                  174.0         .0            .0                  .0
175.0               1.25                  4.3407                1.0576                 175.0         .0            .0                  .0
165.0               1.5964                4.2324                1.588                  165.0         .0            .0                  .0
181.0               1.544                 3.9992                1.2352                 181.0         .0            .0                  .0
167.0               1.4881                4.6441                .9169                  167.0         .0            .0                  .0
165.0               1.3735                3.9469                1.789                  165.0         .0            .0                  .0
176.0               1.4915                4.3734                1.0877                 176.0         .0            .0                  .0
172.0               1.7457                4.718                 .8295                  172.0         .0            .0                  .0
178.0               1.5642                4.2841                1.0814                 178.0         .0            .0                  .0
173.0               1.6379                3.8914                1.3979                 173.0         .0            .0                  .0
168.0               1.6036                4.6279                .9983                  168.0         .0            .0                  .0
178.0               1.4916                4.0731                1.3294                 178.0         .0            .0                  .0
177.0               1.9157                4.1141                1.3152                 177.0         .0            .0                  .0
168.0               1.2249                4.5378                1.1092                 168.0         .0            .0                  .0
160.0               1.2671                4.5367                1.2715                 160.0         .0            .0                  .0
168.0               1.6982                4.1941                1.3948                 168.0         .0            .0                  .0
171.0               1.2674                4.1201                1.3189                 171.0         .0            .0                  .0
173.0               1.4023                4.3565                1.165                  173.0         .0            .0                  .0
173.0               1.6724                4.6129                .8041                  173.0         .0            .0                  .0
164.0               1.5854                4.5158                1.2526                 163.0         .0            .0                  .0
1.0                 .0                    5.5225                .0823                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
89.0                3.3596                3.4159                1.4755                 89.0          .0            .0                  .0
148.0               1.5503                3.6833                1.5913                 149.0         .0            .0                  .0
148.0               1.277                 4.4882                1.4613                 147.0         .0            .0                  .0
164.0               1.3576                4.3947                1.0749                 165.0         .0            .0                  .0
160.0               1.4348                4.5188                1.1889                 160.0         .0            .0                  .0
164.0               1.3333                4.676                 .929                   164.0         .0            .0                  .0
170.0               1.6667                4.1753                1.3894                 170.0         .0            .0                  .0
161.0               1.7654                4.6537                1.1509                 161.0         .0            .0                  .0
172.0               1.7209                4.7294                .8226                  171.0         .0            .0                  .0
161.0               1.6049                4.6588                1.1928                 162.0         .0            .0                  .0
171.0               1.3605                4.341                 1.1708                 171.0         .0            .0                  .0
165.0               1.6807                4.3336                1.2937                 165.0         .0            .0                  .0
170.0               1.7018                4.272                 1.3265                 170.0         .0            .0                  .0
178.0               1.7318                4.2953                1.0149                 178.0         .0            .0                  .0
173.0               1.7471                4.3377                1.1165                 173.0         .0            .0                  .0
175.0               1.6875                4.3967                1.078                  175.0         .0            .0                  .0
166.0               1.8802                4.7991                .8279                  166.0         .0            .0                  .0
170.0               1.807                 4.3299                1.2328                 170.0         .0            .0                  .0
175.0               2.0284                4.4385                .9721                  175.0         .0            .0                  .0
175.0               1.6818                4.3659                1.1341                 175.0         .0            .0                  .0
162.0               1.4847                4.5394                1.0037                 162.0         .0            .0                  .0
173.0               1.3678                4.2447                1.1959                 173.0         .0            .0                  .0
176.0               1.4011                4.5176                .8488                  176.0         .0            .0                  .0
168.0               1.2722                4.5475                1.0096                 168.0         .0            .0                  .0
172.0               1.3757                4.5253                1.0445                 172.0         .0            .0                  .0
175.0               1.8011                4.7403                .6905                  175.0         .0            .0                  .0
171.0               1.5872                4.3578                1.1571                 171.0         .0            .0                  .0
178.0               1.7933                4.1338                1.2828                 178.0         .0            .0                  .0
182.0               1.6209                4.4859                .8416                  181.0         .0            .0                  .0
173.0               1.5977                4.2478                1.132                  174.0         .0            .0                  .0
178.0               1.6369                3.9711                1.4782                 178.0         .0            .0                  .0
176.0               1.4689                4.5148                .813                   176.0         .0            .0                  .0
180.0               1.2928                4.1994                1.1467                 180.0         .0            .0                  .0
174.0               1.5771                4.2377                1.1988                 174.0         .0            .0                  .0
177.0               1.5281                4.629                 .7647                  177.0         .0            .0                  .0
165.0               1.5542                4.6352                1.1808                 165.0         .0            .0                  .0
173.0               1.4828                4.2483                1.2292                 173.0         .0            .0                  .0
167.0               1.6429                4.8491                .8519                  167.0         .0            .0                  .0
179.0               1.4833                4.2462                1.0975                 179.0         .0            .0                  .0
168.0               1.432                 4.6596                1.0857                 168.0         .0            .0                  .0
177.0               1.6629                4.4921                .9126                  177.0         .0            .0                  .0
176.0               2.0339                4.3764                1.0305                 176.0         .0            .0                  .0
167.0               1.5119                4.4543                1.2072                 167.0         .0            .0                  .0
174.0               1.5257                4.1291                1.2948                 174.0         .0            .0                  .0
172.0               1.7861                4.6404                .7553                  172.0         .0            .0                  .0
173.0               1.7414                4.0329                1.4756                 173.0         .0            .0                  .0
179.0               1.6556                4.4079                .9826                  179.0         .0            .0                  .0
171.0               1.6395                4.6871                .9125                  171.0         .0            .0                  .0
165.0               1.4096                4.7271                1.0027                 165.0         .0            .0                  .0
173.0               1.4655                4.1874                1.1085                 173.0         .0            .0                  .0
170.0               1.6901                4.7702                .8979                  170.0         .0            .0                  .0
179.0               1.6167                4.1865                1.1966                 179.0         .0            .0                  .0
179.0               2.0111                4.4428                .935                   179.0         .0            .0                  .0
172.0               1.3873                4.3881                1.1443                 172.0         .0            .0                  .0
162.0               1.3681                4.87                  .9633                  162.0         .0            .0                  .0
172.0               1.6358                4.2675                1.2381                 172.0         .0            .0                  .0
175.0               1.6932                4.2043                1.2082                 175.0         .0            .0                  .0
171.0               1.5698                4.3816                1.2065                 171.0         .0            .0                  .0
173.0               1.8333                5.0348                .5228                  173.0         .0            .0                  .0
174.0               2.0514                4.433                 1.1126                 174.0         .0            .0                  .0
3.0                 .6667                 4.7195                .9468                  2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
84.0                3.0                   3.5081                1.1214                 85.0          .0            .0                  .0
156.0               1.6943                3.8363                1.4176                 156.0         .0            .0                  .0
159.0               1.6415                4.0475                1.3078                 158.0         .0            .0                  .0
167.0               1.503                 4.0717                1.1424                 168.0         .0            .0                  .0
165.0               1.5241                4.2783                1.2762                 165.0         .0            .0                  .0
178.0               1.6369                4.2135                .8831                  178.0         .0            .0                  .0
174.0               1.4914                4.3299                1.1526                 174.0         .0            .0                  .0
169.0               1.6                   4.1216                1.3902                 169.0         .0            .0                  .0
168.0               1.8876                4.6165                .9833                  168.0         .0            .0                  .0
169.0               1.7529                4.3988                1.1841                 169.0         .0            .0                  .0
175.0               1.5909                4.3239                .999                   175.0         .0            .0                  .0
172.0               1.4451                4.0326                1.2427                 172.0         .0            .0                  .0
174.0               1.523                 4.2323                1.2056                 173.0         .0            .0                  .0
181.0               1.8736                4.2154                .9288                  182.0         .0            .0                  .0
167.0               1.875                 4.4026                1.0975                 167.0         .0            .0                  .0
175.0               1.6648                4.2981                1.2564                 175.0         .0            .0                  .0
174.0               1.6571                4.7601                .617                   174.0         .0            .0                  .0
160.0               1.646                 4.7472                1.0676                 160.0         .0            .0                  .0
176.0               1.8531                4.5849                .7917                  176.0         .0            .0                  .0
181.0               1.8736                4.2898                .9433                  181.0         .0            .0                  .0
173.0               1.6092                4.3012                .9522                  173.0         .0            .0                  .0
182.0               1.5847                4.4755                .8147                  182.0         .0            .0                  .0
179.0               1.5778                4.2958                .9326                  179.0         .0            .0                  .0
179.0               1.6944                4.2509                1.0854                 179.0         .0            .0                  .0
179.0               1.4944                4.2563                1.0563                 179.0         .0            .0                  .0
183.0               1.7826                4.5761                .6507                  183.0         .0            .0                  .0
179.0               1.7                   4.0917                1.1564                 179.0         .0            .0                  .0
183.0               2.0435                3.9623                1.2953                 183.0         .0            .0                  .0
179.0               1.352                 4.5005                .8099                  178.0         .0            .0                  .0
175.0               1.4716                4.2556                1.1368                 176.0         .0            .0                  .0
173.0               1.7529                3.9595                1.5422                 173.0         .0            .0                  .0
174.0               1.5486                4.3877                1.0072                 174.0         .0            .0                  .0
182.0               1.9071                4.187                 1.0412                 182.0         .0            .0                  .0
173.0               1.4943                4.407                 1.0516                 173.0         .0            .0                  .0
179.0               1.5222                4.5195                .8188                  179.0         .0            .0                  .0
164.0               1.6485                4.6089                1.0651                 164.0         .0            .0                  .0
176.0               1.5028                4.0974                1.174                  176.0         .0            .0                  .0
174.0               1.5714                4.7675                .7755                  174.0         .0            .0                  .0
177.0               1.4101                4.1405                1.1449                 177.0         .0            .0                  .0
170.0               2.0936                4.4173                1.0892                 170.0         .0            .0                  .0
173.0               1.5517                4.3484                1.2128                 173.0         .0            .0                  .0
177.0               1.5225                4.4577                .9274                  177.0         .0            .0                  .0
163.0               1.7012                4.3748                1.3718                 163.0         .0            .0                  .0
180.0               1.6243                4.2447                1.0049                 180.0         .0            .0                  .0
173.0               1.5402                4.5693                .8408                  173.0         .0            .0                  .0
173.0               1.6552                4.0635                1.4361                 173.0         .0            .0                  .0
184.0               1.6703                4.3226                .9741                  184.0         .0            .0                  .0
179.0               1.65                  4.7379                .6488                  179.0         .0            .0                  .0
181.0               1.6044                4.2988                1.0549                 181.0         .0            .0                  .0
175.0               1.6364                4.1165                1.1914                 175.0         .0            .0                  .0
174.0               1.4857                4.5423                .9682                  174.0         .0            .0                  .0
178.0               1.6704                4.1686                1.1828                 178.0         .0            .0                  .0
176.0               1.5989                4.4769                .9205                  176.0         .0            .0                  .0
177.0               1.8258                4.266                 1.1316                 177.0         .0            .0                  .0
175.0               1.7443                4.3076                1.0469                 175.0         .0            .0                  .0
182.0               1.7268                4.1312                1.0847                 182.0         .0            .0                  .0
173.0               1.6264                4.3174                1.1036                 173.0         .0            .0                  .0
181.0               1.7747                4.2531                1.0697                 181.0         .0            .0                  .0
174.0               1.5517                4.67                  .8317                  173.0         .0            .0                  .0
177.0               1.8588                4.0473                1.3306                 177.0         .0            .0                  .0
1.0                 1.0                   2.0737                .0893                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
54.0                2.6909                3.7582                2.0697                 55.0          .0            .0                  .0
140.0               1.461                 3.9999                1.5627                 140.0         .0            .0                  .0
149.0               1.4                   3.741                 2.0433                 149.0         .0            .0                  .0
171.0               1.314                 4.2172                1.0149                 171.0         .0            .0                  .0
172.0               1.5434                3.9728                1.3961                 172.0         .0            .0                  .0
169.0               1.4765                4.0166                1.2752                 169.0         .0            .0                  .0
172.0               1.3815                4.0708                1.3944                 172.0         .0            .0                  .0
166.0               1.479                 3.984                 1.6134                 166.0         .0            .0                  .0
168.0               1.7278                4.5097                .9573                  168.0         .0            .0                  .0
173.0               1.9023                4.1737                1.2571                 173.0         .0            .0                  .0
176.0               1.791                 4.1473                1.0137                 176.0         .0            .0                  .0
173.0               1.6092                3.7798                1.4553                 173.0         .0            .0                  .0
