
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
492.0               13.5335               1.9583                .0179                  492.0         .0            .0                  .0
543.0               12.8272               1.7793                .018                   543.0         .0            .0                  .0
534.0               13.0019               1.8081                .0188                  534.0         .0            .0                  .0
520.0               13.2169               1.8582                .0186                  520.0         .0            .0                  .0
555.0               12.5234               1.7344                .0179                  555.0         .0            .0                  .0
550.0               12.4211               1.7514                .0204                  550.0         .0            .0                  .0
548.0               12.3497               1.758                 .0179                  548.0         .0            .0                  .0
552.0               12.7794               1.7341                .0185                  552.0         .0            .0                  .0
547.0               12.7044               1.7673                .0206                  547.0         .0            .0                  .0
527.0               13.0284               1.83                  .0186                  527.0         .0            .0                  .0
553.0               12.3375               1.7448                .0176                  553.0         .0            .0                  .0
578.0               12.1606               1.6524                .02                    578.0         .0            .0                  .0
37.0                4.3784                1.9002                .0195                  36.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
307.0               12.5487               2.2441                .1197                  308.0         .0            .0                  .0
513.0               13.9144               1.8576                .0263                  513.0         .0            .0                  .0
536.0               12.1304               1.772                 .0301                  536.0         .0            .0                  .0
505.0               13.0198               1.8967                .0303                  505.0         .0            .0                  .0
508.0               12.6739               1.8878                .0243                  508.0         .0            .0                  .0
530.0               12.3992               1.8156                .0293                  530.0         .0            .0                  .0
509.0               12.8176               1.8909                .0256                  509.0         .0            .0                  .0
512.0               12.6862               1.8743                .0215                  512.0         .0            .0                  .0
536.0               12.1844               1.8007                .0214                  536.0         .0            .0                  .0
556.0               11.6876               1.7281                .0216                  556.0         .0            .0                  .0
511.0               12.8437               1.8892                .0211                  511.0         .0            .0                  .0
517.0               12.2529               1.857                 .0209                  517.0         .0            .0                  .0
538.0               11.8959               1.7836                .023                   537.0         .0            .0                  .0
538.0               12.7495               1.7847                .023                   539.0         .0            .0                  .0
524.0               12.7486               1.8233                .0216                  524.0         .0            .0                  .0
503.0               12.7837               1.9065                .0387                  503.0         .0            .0                  .0
505.0               12.5465               1.8928                .0212                  505.0         .0            .0                  .0
522.0               12.4818               1.8471                .0204                  522.0         .0            .0                  .0
498.0               13.1222               1.9365                .023                   498.0         .0            .0                  .0
509.0               12.613                1.8974                .021                   508.0         .0            .0                  .0
513.0               13.0817               1.8727                .0214                  514.0         .0            .0                  .0
513.0               12.8307               1.884                 .0219                  513.0         .0            .0                  .0
501.0               12.8845               1.9117                .0276                  501.0         .0            .0                  .0
539.0               12.0241               1.7822                .02                    539.0         .0            .0                  .0
548.0               11.9836               1.7546                .0213                  548.0         .0            .0                  .0
507.0               12.7717               1.901                 .0215                  507.0         .0            .0                  .0
531.0               12.3371               1.8083                .0196                  531.0         .0            .0                  .0
507.0               12.8799               1.9015                .0209                  507.0         .0            .0                  .0
499.0               12.76                 1.9247                .0215                  499.0         .0            .0                  .0
524.0               12.7524               1.8367                .0202                  524.0         .0            .0                  .0
531.0               12.1598               1.7938                .0203                  531.0         .0            .0                  .0
502.0               13.3022               1.9138                .0245                  502.0         .0            .0                  .0
520.0               12.4031               1.855                 .0208                  520.0         .0            .0                  .0
520.0               12.6411               1.8424                .0196                  520.0         .0            .0                  .0
484.0               13.3608               1.9985                .0217                  484.0         .0            .0                  .0
470.0               13.6964               2.0492                .0209                  470.0         .0            .0                  .0
497.0               12.8092               1.928                 .0225                  497.0         .0            .0                  .0
484.0               13.4763               1.987                 .0204                  484.0         .0            .0                  .0
476.0               13.0922               2.032                 .0231                  476.0         .0            .0                  .0
484.0               12.9856               1.9935                .023                   484.0         .0            .0                  .0
448.0               12.706                2.167                 .0193                  448.0         .0            .0                  .0
366.0               13.564                2.6494                .0194                  366.0         .0            .0                  .0
511.0               12.4824               1.8718                .0228                  511.0         .0            .0                  .0
543.0               11.8529               1.7786                .0205                  543.0         .0            .0                  .0
509.0               12.9059               1.8933                .0215                  509.0         .0            .0                  .0
550.0               11.9673               1.7449                .0195                  550.0         .0            .0                  .0
519.0               12.6673               1.8646                .0218                  519.0         .0            .0                  .0
551.0               12.0471               1.748                 .0186                  551.0         .0            .0                  .0
493.0               13.4069               1.9475                .0208                  493.0         .0            .0                  .0
516.0               12.646                1.8668                .0192                  516.0         .0            .0                  .0
507.0               12.6949               1.9039                .0197                  507.0         .0            .0                  .0
496.0               13.0362               1.9394                .0201                  496.0         .0            .0                  .0
542.0               12.3241               1.7829                .0194                  542.0         .0            .0                  .0
519.0               12.4846               1.8423                .0288                  519.0         .0            .0                  .0
531.0               12.1316               1.8157                .0203                  531.0         .0            .0                  .0
530.0               12.5612               1.8135                .0191                  530.0         .0            .0                  .0
530.0               12.4878               1.8295                .018                   530.0         .0            .0                  .0
508.0               12.8644               1.9035                .0197                  508.0         .0            .0                  .0
536.0               12.1564               1.7989                .0222                  536.0         .0            .0                  .0
556.0               11.9354               1.7194                .0211                  556.0         .0            .0                  .0
35.0                4.1714                2.0279                .018                   34.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
402.0               12.67                 1.7016                .0938                  403.0         .0            .0                  .0
513.0               14.179                1.8535                .0324                  513.0         .0            .0                  .0
592.0               12.3642               1.6129                .0224                  592.0         .0            .0                  .0
530.0               13.1563               1.8093                .021                   530.0         .0            .0                  .0
534.0               12.8935               1.7971                .0213                  534.0         .0            .0                  .0
551.0               12.6649               1.7476                .0227                  551.0         .0            .0                  .0
540.0               12.9778               1.779                 .0229                  540.0         .0            .0                  .0
539.0               12.9037               1.7798                .0211                  539.0         .0            .0                  .0
546.0               12.3821               1.7524                .0218                  546.0         .0            .0                  .0
570.0               11.7828               1.6879                .0214                  570.0         .0            .0                  .0
527.0               12.9527               1.8272                .0212                  527.0         .0            .0                  .0
542.0               12.3554               1.7701                .0214                  542.0         .0            .0                  .0
559.0               12.1357               1.7183                .0218                  559.0         .0            .0                  .0
567.0               12.8873               1.7006                .0223                  567.0         .0            .0                  .0
540.0               12.9279               1.7697                .0211                  540.0         .0            .0                  .0
516.0               12.9246               1.8734                .0209                  516.0         .0            .0                  .0
532.0               12.6285               1.8142                .0209                  532.0         .0            .0                  .0
530.0               12.6629               1.8156                .0206                  530.0         .0            .0                  .0
514.0               13.3515               1.8814                .0211                  514.0         .0            .0                  .0
548.0               12.7322               1.7534                .0218                  548.0         .0            .0                  .0
512.0               13.2203               1.8759                .0228                  512.0         .0            .0                  .0
526.0               13.0645               1.8361                .0204                  526.0         .0            .0                  .0
530.0               13.1469               1.8057                .018                   530.0         .0            .0                  .0
543.0               12.2574               1.7723                .02                    543.0         .0            .0                  .0
549.0               12.2218               1.7612                .0187                  549.0         .0            .0                  .0
534.0               12.9701               1.8056                .019                   534.0         .0            .0                  .0
538.0               12.384                1.7842                .021                   538.0         .0            .0                  .0
529.0               12.8981               1.8286                .0202                  529.0         .0            .0                  .0
530.0               13.0207               1.8113                .0206                  530.0         .0            .0                  .0
533.0               12.9195               1.8045                .025                   533.0         .0            .0                  .0
548.0               12.4007               1.7567                .0194                  548.0         .0            .0                  .0
519.0               13.3942               1.8562                .021                   519.0         .0            .0                  .0
553.0               12.3953               1.738                 .0189                  553.0         .0            .0                  .0
530.0               12.8305               1.8068                .0233                  530.0         .0            .0                  .0
519.0               13.5635               1.8698                .0198                  519.0         .0            .0                  .0
508.0               14.1061               1.8753                .0203                  508.0         .0            .0                  .0
514.0               12.7883               1.87                  .0245                  514.0         .0            .0                  .0
520.0               13.5432               1.8618                .02                    520.0         .0            .0                  .0
517.0               13.473                1.8658                .0246                  517.0         .0            .0                  .0
518.0               13.0231               1.8432                .0308                  518.0         .0            .0                  .0
539.0               12.8815               1.7835                .024                   539.0         .0            .0                  .0
506.0               13.7791               1.9008                .0206                  506.0         .0            .0                  .0
553.0               12.5271               1.7359                .0235                  553.0         .0            .0                  .0
562.0               11.9822               1.6992                .0361                  562.0         .0            .0                  .0
529.0               13.1834               1.8071                .0319                  529.0         .0            .0                  .0
563.0               11.9752               1.7046                .0189                  563.0         .0            .0                  .0
531.0               12.8891               1.8161                .0186                  531.0         .0            .0                  .0
564.0               12.1929               1.7054                .0187                  564.0         .0            .0                  .0
496.0               13.5412               1.9439                .0184                  496.0         .0            .0                  .0
545.0               12.685                1.7634                .0194                  545.0         .0            .0                  .0
539.0               12.9315               1.7933                .021                   539.0         .0            .0                  .0
509.0               13.2098               1.8975                .02                    509.0         .0            .0                  .0
548.0               12.3825               1.7635                .0191                  548.0         .0            .0                  .0
534.0               12.5514               1.7954                .0233                  534.0         .0            .0                  .0
548.0               12.2587               1.7545                .0192                  548.0         .0            .0                  .0
543.0               12.7114               1.7678                .0184                  543.0         .0            .0                  .0
545.0               12.522                1.7693                .0176                  545.0         .0            .0                  .0
533.0               12.9457               1.7801                .0196                  533.0         .0            .0                  .0
551.0               12.3297               1.7433                .0186                  551.0         .0            .0                  .0
558.0               12.1234               1.7176                .019                   558.0         .0            .0                  .0
36.0                4.4444                1.9654                .0194                  35.0          .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
393.0               12.6599               1.6926                .0791                  394.0         .0            .0                  .0
333.0               13.7036               2.8735                .0288                  333.0         .0            .0                  .0
455.0               11.9736               2.1069                .0243                  455.0         .0            .0                  .0
517.0               13.0135               1.8551                .0301                  517.0         .0            .0                  .0
496.0               12.8048               1.9383                .0219                  496.0         .0            .0                  .0
513.0               12.5467               1.8738                .0278                  513.0         .0            .0                  .0
495.0               12.7621               1.9297                .0259                  495.0         .0            .0                  .0
503.0               12.7341               1.9073                .0255                  503.0         .0            .0                  .0
543.0               12.261                1.7797                .0216                  543.0         .0            .0                  .0
561.0               11.605                1.7127                .0216                  561.0         .0            .0                  .0
505.0               12.9111               1.9088                .0209                  505.0         .0            .0                  .0
526.0               12.3359               1.8279                .0209                  526.0         .0            .0                  .0
547.0               11.9872               1.7624                .0222                  547.0         .0            .0                  .0
480.0               12.5904               6.6609                -4.6289                480.0         .0            .0                  .0
471.0               12.6674               2.036                 .0359                  471.0         .0            .0                  .0
527.0               12.8561               1.8339                .0214                  527.0         .0            .0                  .0
525.0               12.4354               1.8397                .0249                  525.0         .0            .0                  .0
525.0               12.6312               1.8357                .0193                  525.0         .0            .0                  .0
497.0               13.5341               1.9454                .021                   497.0         .0            .0                  .0
524.0               12.7486               1.8416                .0199                  524.0         .0            .0                  .0
510.0               12.9843               1.886                 .0207                  510.0         .0            .0                  .0
496.0               12.7907               1.9466                .023                   496.0         .0            .0                  .0
504.0               13.0119               1.9091                .0224                  504.0         .0            .0                  .0
546.0               12.1133               1.7555                .0263                  546.0         .0            .0                  .0
538.0               12.0909               1.7973                .0193                  538.0         .0            .0                  .0
526.0               12.7628               1.8366                .0191                  526.0         .0            .0                  .0
532.0               12.4511               1.8092                .0221                  531.0         .0            .0                  .0
518.0               12.8574               1.8486                .0305                  519.0         .0            .0                  .0
505.0               12.8617               1.8992                .0225                  505.0         .0            .0                  .0
522.0               12.8872               1.8479                .0195                  522.0         .0            .0                  .0
542.0               12.2689               1.777                 .0189                  542.0         .0            .0                  .0
488.0               13.5378               1.9806                .0187                  488.0         .0            .0                  .0
542.0               12.4052               1.778                 .0208                  542.0         .0            .0                  .0
509.0               12.6608               1.8863                .0209                  509.0         .0            .0                  .0
499.0               13.58                 1.9492                .0201                  499.0         .0            .0                  .0
469.0               13.8894               2.042                 .0336                  469.0         .0            .0                  .0
499.0               12.818                1.9371                .0207                  499.0         .0            .0                  .0
493.0               13.4676               1.9577                .0204                  493.0         .0            .0                  .0
462.0               13.1922               2.0869                .0251                  462.0         .0            .0                  .0
517.0               13.029                1.8551                .0255                  517.0         .0            .0                  .0
513.0               12.7704               1.8791                .0218                  513.0         .0            .0                  .0
508.0               13.6424               1.8824                .0204                  508.0         .0            .0                  .0
499.0               12.534                1.9394                .0214                  499.0         .0            .0                  .0
561.0               11.9253               1.7185                .0208                  561.0         .0            .0                  .0
505.0               13.0573               1.9084                .0204                  505.0         .0            .0                  .0
540.0               11.9686               1.7735                .0225                  540.0         .0            .0                  .0
517.0               12.7239               1.8721                .0186                  517.0         .0            .0                  .0
538.0               12.1113               1.7886                .0181                  538.0         .0            .0                  .0
494.0               13.4343               1.9473                .0207                  494.0         .0            .0                  .0
530.0               12.693                1.8136                .018                   530.0         .0            .0                  .0
515.0               12.8236               1.8741                .0214                  515.0         .0            .0                  .0
511.0               13.0332               1.8726                .0332                  511.0         .0            .0                  .0
541.0               12.2731               1.7884                .0193                  541.0         .0            .0                  .0
533.0               12.5824               1.8095                .0194                  533.0         .0            .0                  .0
544.0               12.1505               1.7662                .0205                  544.0         .0            .0                  .0
517.0               12.5618               1.856                 .0188                  517.0         .0            .0                  .0
531.0               12.4248               1.8264                .0188                  531.0         .0            .0                  .0
501.0               12.9143               1.9267                .0203                  501.0         .0            .0                  .0
531.0               12.2312               1.8147                .0201                  531.0         .0            .0                  .0
544.0               11.9431               1.7582                .0238                  544.0         .0            .0                  .0
37.0                3.9459                1.9125                .0194                  36.0          .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
323.0               12.7585               2.1151                .1167                  323.0         .0            .0                  .0
520.0               14.1248               1.83                  .0275                  521.0         .0            .0                  .0
556.0               12.3237               1.7115                .024                   555.0         .0            .0                  .0
505.0               13.0119               1.8921                .0321                  506.0         .0            .0                  .0
529.0               12.8528               1.7952                .0409                  529.0         .0            .0                  .0
529.0               12.6113               1.8094                .034                   529.0         .0            .0                  .0
518.0               12.9133               1.8522                .0245                  518.0         .0            .0                  .0
525.0               12.7053               1.8148                .0319                  525.0         .0            .0                  .0
558.0               12.4222               1.7298                .0204                  558.0         .0            .0                  .0
568.0               11.8084               1.6807                .0213                  568.0         .0            .0                  .0
520.0               12.9443               1.8558                .0213                  520.0         .0            .0                  .0
534.0               12.4617               1.8006                .0207                  534.0         .0            .0                  .0
557.0               12.009                1.7257                .0258                  557.0         .0            .0                  .0
544.0               12.9486               1.7727                .0217                  544.0         .0            .0                  .0
543.0               12.8493               1.7654                .0206                  543.0         .0            .0                  .0
532.0               12.9231               1.8137                .0219                  532.0         .0            .0                  .0
525.0               12.5342               1.8405                .0215                  525.0         .0            .0                  .0
533.0               12.6573               1.8097                .0206                  533.0         .0            .0                  .0
507.0               13.2795               1.904                 .0217                  507.0         .0            .0                  .0
526.0               12.6129               1.8156                .0215                  526.0         .0            .0                  .0
500.0               13.2375               1.9209                .0351                  500.0         .0            .0                  .0
530.0               13.0038               1.8209                .0236                  530.0         .0            .0                  .0
511.0               12.9902               1.8824                .0196                  511.0         .0            .0                  .0
561.0               12.1637               1.7145                .0192                  561.0         .0            .0                  .0
557.0               12.0556               1.7346                .0202                  557.0         .0            .0                  .0
518.0               13.0193               1.864                 .021                   518.0         .0            .0                  .0
542.0               12.4052               1.7711                .0188                  542.0         .0            .0                  .0
512.0               12.8772               1.8847                .0222                  512.0         .0            .0                  .0
518.0               12.9056               1.8601                .0206                  518.0         .0            .0                  .0
530.0               12.8512               1.8209                .0192                  530.0         .0            .0                  .0
540.0               12.2902               1.774                 .02                    540.0         .0            .0                  .0
512.0               13.5068               1.8771                .0217                  512.0         .0            .0                  .0
526.0               12.5806               1.8353                .021                   526.0         .0            .0                  .0
524.0               12.7581               1.8329                .0206                  524.0         .0            .0                  .0
504.0               13.4337               1.9174                .0231                  504.0         .0            .0                  .0
476.0               13.6834               2.0124                .0206                  476.0         .0            .0                  .0
519.0               13.0231               1.8536                .0204                  519.0         .0            .0                  .0
491.0               13.5671               1.9761                .023                   491.0         .0            .0                  .0
468.0               13.3881               2.0571                .0298                  468.0         .0            .0                  .0
497.0               13.0301               1.939                 .0238                  497.0         .0            .0                  .0
532.0               12.8518               1.8069                .0224                  532.0         .0            .0                  .0
510.0               13.5538               1.8568                .0212                  510.0         .0            .0                  .0
543.0               12.5404               1.7738                .0288                  543.0         .0            .0                  .0
554.0               11.9135               1.7372                .0212                  554.0         .0            .0                  .0
515.0               12.9574               1.8729                .0207                  515.0         .0            .0                  .0
564.0               11.9469               1.6988                .0194                  564.0         .0            .0                  .0
535.0               12.7556               1.8039                .0186                  535.0         .0            .0                  .0
562.0               12.071                1.717                 .0185                  562.0         .0            .0                  .0
492.0               13.6572               1.9522                .0187                  492.0         .0            .0                  .0
516.0               12.7544               1.864                 .0207                  516.0         .0            .0                  .0
527.0               12.8314               1.8283                .0204                  527.0         .0            .0                  .0
501.0               13.2649               1.9235                .0198                  501.0         .0            .0                  .0
539.0               12.3444               1.7922                .0189                  539.0         .0            .0                  .0
533.0               12.6423               1.805                 .0194                  533.0         .0            .0                  .0
540.0               12.2421               1.7857                .0194                  540.0         .0            .0                  .0
527.0               12.6553               1.8208                .0195                  527.0         .0            .0                  .0
538.0               12.4954               1.7936                .0181                  538.0         .0            .0                  .0
518.0               12.842                1.8589                .0204                  518.0         .0            .0                  .0
552.0               12.2622               1.7301                .0218                  552.0         .0            .0                  .0
562.0               12.0142               1.6987                .0211                  562.0         .0            .0                  .0
36.0                3.4167                2.0011                .0209                  35.0          .0            .0                  .0
Server 0, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
378.0               12.8021               1.763                 .1054                  379.0         .0            .0                  .0
328.0               13.8754               2.9176                .0266                  328.0         .0            .0                  .0
468.0               12.1429               2.0377                .0242                  468.0         .0            .0                  .0
508.0               12.9961               1.89                  .0227                  508.0         .0            .0                  .0
506.0               12.8955               1.898                 .0229                  506.0         .0            .0                  .0
525.0               12.5266               1.8352                .0229                  525.0         .0            .0                  .0
511.0               12.8574               1.8828                .0223                  511.0         .0            .0                  .0
518.0               12.7245               1.8532                .0226                  518.0         .0            .0                  .0
539.0               12.3185               1.7948                .0216                  539.0         .0            .0                  .0
564.0               11.7327               1.6858                .0365                  564.0         .0            .0                  .0
517.0               12.9575               1.8627                .0212                  517.0         .0            .0                  .0
548.0               12.377                1.7535                .0203                  548.0         .0            .0                  .0
561.0               12.1352               1.7126                .0224                  561.0         .0            .0                  .0
487.0               12.7848               1.9774                .0211                  487.0         .0            .0                  .0
470.0               12.8068               2.0481                .0211                  470.0         .0            .0                  .0
509.0               12.9725               1.8993                .0207                  509.0         .0            .0                  .0
523.0               12.563                1.852                 .0197                  523.0         .0            .0                  .0
526.0               12.6262               1.8287                .02                    526.0         .0            .0                  .0
508.0               13.2967               1.9059                .0199                  508.0         .0            .0                  .0
539.0               12.6148               1.7726                .0212                  539.0         .0            .0                  .0
507.0               13.0394               1.8978                .02                    507.0         .0            .0                  .0
508.0               12.8978               1.9077                .0209                  508.0         .0            .0                  .0
511.0               13.0664               1.8785                .0197                  511.0         .0            .0                  .0
559.0               12.1429               1.7182                .0196                  559.0         .0            .0                  .0
544.0               12.1688               1.7798                .0201                  544.0         .0            .0                  .0
520.0               12.7889               1.8503                .0199                  520.0         .0            .0                  .0
540.0               12.4455               1.776                 .019                   540.0         .0            .0                  .0
533.0               12.7809               1.8033                .0206                  533.0         .0            .0                  .0
524.0               12.899                1.8381                .0203                  524.0         .0            .0                  .0
526.0               12.8197               1.8309                .0209                  526.0         .0            .0                  .0
543.0               12.2169               1.7713                .0222                  543.0         .0            .0                  .0
505.0               13.4249               1.9148                .0213                  505.0         .0            .0                  .0
541.0               12.441                1.7825                .0192                  541.0         .0            .0                  .0
523.0               12.7844               1.8297                .0219                  523.0         .0            .0                  .0
486.0               13.5298               1.9969                .023                   486.0         .0            .0                  .0
482.0               13.9172               1.987                 .025                   482.0         .0            .0                  .0
503.0               12.8274               1.9114                .0237                  503.0         .0            .0                  .0
478.0               13.499                2.017                 .0235                  478.0         .0            .0                  .0
479.0               13.35                 2.008                 .0255                  479.0         .0            .0                  .0
499.0               12.902                1.9052                .0337                  499.0         .0            .0                  .0
516.0               12.7544               1.8662                .0204                  516.0         .0            .0                  .0
505.0               13.7925               1.8824                .0197                  505.0         .0            .0                  .0
518.0               12.6301               1.8581                .0204                  518.0         .0            .0                  .0
575.0               11.8646               1.6783                .0196                  575.0         .0            .0                  .0
523.0               13.1126               1.8442                .0201                  523.0         .0            .0                  .0
547.0               12.0602               1.7558                .0225                  547.0         .0            .0                  .0
535.0               12.7892               1.8092                .0192                  535.0         .0            .0                  .0
