
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
94.0                .0213                 .9041                 .0845                  .0            94.0          .0                  .0
92.0                .0435                 1.019                 .0919                  .0            92.0          .0                  .0
90.0                .0222                 .7879                 .0706                  .0            90.0          .0                  .0
93.0                .043                  .9376                 .1139                  .0            93.0          .0                  .0
Server 0, get requests: 5554

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
57.0                .0877                 .6899                 .1331                  .0            58.0          .0                  .0
89.0                .0667                 .6118                 .069                   .0            89.0          .0                  .0
96.0                .0938                 .5844                 .0536                  .0            95.0          .0                  .0
90.0                .0659                 .7494                 .076                   .0            91.0          .0                  .0
91.0                .044                  .837                  .0483                  .0            90.0          .0                  .0
100.0               .08                   .8197                 .0813                  .0            100.0         .0                  .0
91.0                .0879                 1.0159                .0648                  .0            91.0          .0                  .0
91.0                .022                  .8768                 .0515                  .0            91.0          .0                  .0
85.0                .0353                 1.0373                .2096                  .0            85.0          .0                  .0
102.0               .049                  .7646                 .0511                  .0            102.0         .0                  .0
92.0                .0543                 .8231                 .0807                  .0            92.0          .0                  .0
93.0                .0215                 .9163                 .141                   .0            93.0          .0                  .0
93.0                .0968                 .9412                 .0485                  .0            93.0          .0                  .0
90.0                .044                  1.0132                .1066                  .0            91.0          .0                  .0
95.0                .0632                 .9404                 .1408                  .0            94.0          .0                  .0
91.0                .0879                 .8759                 .1447                  .0            91.0          .0                  .0
96.0                .0729                 .722                  .2097                  .0            96.0          .0                  .0
97.0                .0412                 .7766                 .0477                  .0            97.0          .0                  .0
78.0                .1026                 .7434                 .0637                  .0            78.0          .0                  .0
101.0               .1089                 .7777                 .1237                  .0            101.0         .0                  .0
94.0                .0638                 .8906                 .0469                  .0            94.0          .0                  .0
99.0                .0606                 .9075                 .1217                  .0            99.0          .0                  .0
87.0                .023                  .85                   .0459                  .0            87.0          .0                  .0
95.0                .0632                 .8773                 .0544                  .0            95.0          .0                  .0
90.0                .1222                 .9151                 .1077                  .0            90.0          .0                  .0
92.0                .0761                 .8174                 .0534                  .0            92.0          .0                  .0
102.0               .049                  .768                  .0616                  .0            102.0         .0                  .0
92.0                .0652                 .8475                 .1283                  .0            92.0          .0                  .0
92.0                .043                  .9195                 .0768                  .0            93.0          .0                  .0
90.0                .0889                 .8939                 .195                   .0            89.0          .0                  .0
85.0                .0235                 .8342                 .042                   .0            85.0          .0                  .0
97.0                .0619                 .933                  .1144                  .0            97.0          .0                  .0
92.0                .0435                 .744                  .1801                  .0            92.0          .0                  .0
94.0                .0638                 .9637                 .0672                  .0            94.0          .0                  .0
91.0                .044                  .9418                 .048                   .0            91.0          .0                  .0
97.0                .0206                 .8398                 .1904                  .0            97.0          .0                  .0
88.0                .0227                 .7878                 .081                   .0            88.0          .0                  .0
98.0                .0714                 1.0865                .1285                  .0            98.0          .0                  .0
94.0                .0319                 .9017                 .101                   .0            94.0          .0                  .0
94.0                .0638                 .7895                 .1752                  .0            94.0          .0                  .0
95.0                .0737                 .8873                 .094                   .0            95.0          .0                  .0
95.0                .0316                 .8704                 .1575                  .0            95.0          .0                  .0
96.0                .0729                 .844                  .0739                  .0            96.0          .0                  .0
98.0                .0204                 .8436                 .1161                  .0            98.0          .0                  .0
93.0                .0968                 1.063                 .0834                  .0            93.0          .0                  .0
93.0                .0645                 .8482                 .2242                  .0            93.0          .0                  .0
96.0                .0729                 .8946                 .1648                  .0            96.0          .0                  .0
100.0               .08                   .9319                 .1209                  .0            100.0         .0                  .0
92.0                .0761                 .9948                 .0808                  .0            92.0          .0                  .0
92.0                .0978                 .9131                 .1762                  .0            92.0          .0                  .0
93.0                .0753                 .7332                 .1187                  .0            93.0          .0                  .0
94.0                .0426                 .847                  .1074                  .0            94.0          .0                  .0
92.0                .0217                 .8608                 .1811                  .0            92.0          .0                  .0
87.0                .092                  1.2921                .1174                  .0            87.0          .0                  .0
92.0                .0435                 1.2952                .0389                  .0            92.0          .0                  .0
93.0                .0323                 1.0454                .1678                  .0            93.0          .0                  .0
91.0                .0769                 .9539                 .335                   .0            91.0          .0                  .0
89.0                .0449                 1.0728                .1388                  .0            89.0          .0                  .0
92.0                .0435                 .8536                 .0776                  .0            92.0          .0                  .0
90.0                .0667                 .9697                 .2163                  .0            90.0          .0                  .0
Server 0, get requests: 5544

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
57.0                .0702                 .942                  .1196                  .0            57.0          .0                  .0
89.0                .0562                 .7272                 .0744                  .0            89.0          .0                  .0
94.0                .0213                 .7253                 .0603                  .0            94.0          .0                  .0
90.0                .0778                 1.0206                .1634                  .0            90.0          .0                  .0
97.0                .0412                 .6898                 .0507                  .0            97.0          .0                  .0
93.0                .0968                 1.0021                .1758                  .0            93.0          .0                  .0
100.0               .06                   .8654                 .0899                  .0            100.0         .0                  .0
95.0                .0632                 .8852                 .0834                  .0            95.0          .0                  .0
92.0                .0652                 .8806                 .0603                  .0            92.0          .0                  .0
94.0                .0426                 .6859                 .0496                  .0            94.0          .0                  .0
100.0               .09                   1.0317                .1049                  .0            100.0         .0                  .0
92.0                .087                  .791                  .2152                  .0            92.0          .0                  .0
97.0                .0918                 .8378                 .1251                  .0            98.0          .0                  .0
94.0                .0957                 .7618                 .1                     .0            93.0          .0                  .0
94.0                .0526                 .6902                 .1212                  .0            95.0          .0                  .0
94.0                .0532                 .6988                 .1418                  .0            93.0          .0                  .0
93.0                .0538                 .8803                 .0855                  .0            93.0          .0                  .0
97.0                .0515                 .8311                 .0849                  .0            97.0          .0                  .0
89.0                .1124                 1.0351                .1307                  .0            89.0          .0                  .0
94.0                .1064                 .6739                 .1624                  .0            94.0          .0                  .0
97.0                .0515                 .8965                 .1356                  .0            97.0          .0                  .0
92.0                .0543                 .8065                 .2093                  .0            92.0          .0                  .0
89.0                .0778                 1.0333                .0952                  .0            90.0          .0                  .0
96.0                .0625                 .7932                 .1622                  .0            95.0          .0                  .0
92.0                .0543                 .8957                 .127                   .0            92.0          .0                  .0
97.0                .1031                 .7096                 .0848                  .0            97.0          .0                  .0
101.0               .0                    .8759                 .0464                  .0            101.0         .0                  .0
92.0                .0761                 .8677                 .1508                  .0            92.0          .0                  .0
96.0                .0208                 .9519                 .1352                  .0            96.0          .0                  .0
98.0                .0408                 .8717                 .1343                  .0            98.0          .0                  .0
94.0                .0532                 .8977                 .0983                  .0            94.0          .0                  .0
99.0                .0606                 .8269                 .0442                  .0            99.0          .0                  .0
98.0                .0408                 .9278                 .0617                  .0            98.0          .0                  .0
91.0                .0879                 .8954                 .0818                  .0            91.0          .0                  .0
88.0                .0682                 .9406                 .1409                  .0            88.0          .0                  .0
94.0                .0851                 .9479                 .1775                  .0            94.0          .0                  .0
96.0                .0833                 .9634                 .0804                  .0            96.0          .0                  .0
102.0               .098                  .8219                 .1071                  .0            102.0         .0                  .0
92.0                .0326                 .9073                 .0774                  .0            92.0          .0                  .0
93.0                .0323                 .7937                 .0958                  .0            93.0          .0                  .0
95.0                .0417                 .8906                 .0706                  .0            96.0          .0                  .0
91.0                .0769                 .8783                 .2146                  .0            90.0          .0                  .0
94.0                .0426                 .7844                 .1379                  .0            94.0          .0                  .0
96.0                .0619                 .8843                 .0814                  .0            97.0          .0                  .0
92.0                .0435                 .8898                 .2268                  .0            91.0          .0                  .0
90.0                .0333                 1.2737                .0903                  .0            90.0          .0                  .0
94.0                .0632                 .8792                 .1249                  .0            95.0          .0                  .0
96.0                .0938                 .8756                 .1338                  .0            95.0          .0                  .0
90.0                .0667                 1.2856                .1062                  .0            90.0          .0                  .0
98.0                .0505                 .781                  .0981                  .0            99.0          .0                  .0
96.0                .0312                 .9348                 .1068                  .0            95.0          .0                  .0
96.0                .0521                 1.0055                .0457                  .0            96.0          .0                  .0
94.0                .0426                 .9624                 .0726                  .0            94.0          .0                  .0
94.0                .0213                 .9019                 .0875                  .0            94.0          .0                  .0
92.0                .0652                 1.0647                .1729                  .0            92.0          .0                  .0
99.0                .1111                 .8623                 .0931                  .0            99.0          .0                  .0
92.0                .0435                 .9909                 .0955                  .0            92.0          .0                  .0
94.0                .0319                 .9147                 .1603                  .0            94.0          .0                  .0
94.0                .0532                 .8903                 .1651                  .0            94.0          .0                  .0
87.0                .023                  1.0894                .1146                  .0            87.0          .0                  .0
1.0                 1.0                   .6552                 .059                   .0            1.0           .0                  .0
Server 0, get requests: 5617

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
57.0                .0351                 .8931                 .1147                  .0            57.0          .0                  .0
89.0                .1011                 .7773                 .0702                  .0            89.0          .0                  .0
95.0                .0105                 .6785                 .0535                  .0            95.0          .0                  .0
94.0                .0851                 .8238                 .0618                  .0            94.0          .0                  .0
97.0                .0515                 .6957                 .0501                  .0            97.0          .0                  .0
96.0                .0938                 .7205                 .0529                  .0            96.0          .0                  .0
96.0                .125                  .9676                 .2945                  .0            96.0          .0                  .0
95.0                .0421                 .7957                 .0959                  .0            95.0          .0                  .0
86.0                .0581                 .959                  .0496                  .0            86.0          .0                  .0
92.0                .087                  1.1178                .0958                  .0            92.0          .0                  .0
98.0                .0408                 .9488                 .0487                  .0            98.0          .0                  .0
93.0                .0753                 .789                  .0674                  .0            93.0          .0                  .0
89.0                .0562                 .9488                 .1064                  .0            89.0          .0                  .0
95.0                .0526                 1.0819                .0541                  .0            95.0          .0                  .0
98.0                .0102                 .71                   .1502                  .0            98.0          .0                  .0
97.0                .0515                 .8297                 .1641                  .0            97.0          .0                  .0
99.0                .0707                 .9292                 .0757                  .0            99.0          .0                  .0
96.0                .0                    .6585                 .1531                  .0            96.0          .0                  .0
82.0                .0854                 .8098                 .0929                  .0            82.0          .0                  .0
95.0                .1053                 .9204                 .0954                  .0            95.0          .0                  .0
91.0                .044                  .794                  .078                   .0            91.0          .0                  .0
89.0                .0674                 .7915                 .1527                  .0            89.0          .0                  .0
93.0                .086                  .9187                 .0767                  .0            93.0          .0                  .0
96.0                .0938                 .9048                 .1503                  .0            96.0          .0                  .0
97.0                .0309                 .8019                 .0848                  .0            97.0          .0                  .0
90.0                .1                    .9781                 .0753                  .0            90.0          .0                  .0
108.0               .0463                 .7788                 .1086                  .0            108.0         .0                  .0
90.0                .0667                 .8649                 .0778                  .0            90.0          .0                  .0
93.0                .129                  .7827                 .0473                  .0            93.0          .0                  .0
87.0                .1034                 .9281                 .127                   .0            87.0          .0                  .0
95.0                .0316                 .9122                 .086                   .0            95.0          .0                  .0
95.0                .0632                 .619                  .1695                  .0            95.0          .0                  .0
90.0                .0333                 .9777                 .1663                  .0            90.0          .0                  .0
92.0                .0645                 .8216                 .0537                  .0            93.0          .0                  .0
97.0                .0619                 .8213                 .1884                  .0            96.0          .0                  .0
93.0                .0215                 .7858                 .1245                  .0            93.0          .0                  .0
88.0                .0227                 .7697                 .1143                  .0            88.0          .0                  .0
89.0                .0667                 .9909                 .1656                  .0            90.0          .0                  .0
93.0                .043                  .8198                 .1112                  .0            92.0          .0                  .0
92.0                .0978                 1.0643                .0853                  .0            92.0          .0                  .0
92.0                .0217                 .9354                 .0709                  .0            92.0          .0                  .0
97.0                .0825                 .8395                 .1233                  .0            97.0          .0                  .0
97.0                .0825                 1.0065                .039                   .0            97.0          .0                  .0
98.0                .0306                 .6706                 .0787                  .0            98.0          .0                  .0
92.0                .0543                 1.1111                .0729                  .0            92.0          .0                  .0
95.0                .0312                 .8983                 .0887                  .0            96.0          .0                  .0
94.0                .0526                 .7641                 .0832                  .0            94.0          .0                  .0
100.0               .03                   .8727                 .0378                  .0            99.0          .0                  .0
92.0                .0761                 .9888                 .0832                  .0            92.0          .0                  .0
100.0               .06                   .8755                 .1566                  .0            100.0         .0                  .0
