
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
615.0               16.8701               1.5526                .0204                  615.0         .0            .0                  .0
603.0               17.1904               1.5774                .0245                  603.0         .0            .0                  .0
576.0               17.9289               1.6462                .0324                  576.0         .0            .0                  .0
584.0               17.6359               1.6442                .0203                  584.0         .0            .0                  .0
597.0               17.4298               1.6006                .0222                  597.0         .0            .0                  .0
612.0               17.3475               1.5616                .0204                  612.0         .0            .0                  .0
621.0               16.299                1.5343                .0211                  621.0         .0            .0                  .0
628.0               16.9078               1.5167                .0233                  628.0         .0            .0                  .0
588.0               17.4329               1.6084                .0308                  588.0         .0            .0                  .0
603.0               17.0281               1.5888                .0205                  603.0         .0            .0                  .0
619.0               16.7758               1.5391                .0224                  619.0         .0            .0                  .0
566.0               17.7037               1.6728                .0348                  566.0         .0            .0                  .0
592.0               17.8499               1.6157                .0217                  592.0         .0            .0                  .0
600.0               16.8017               1.5913                .0222                  599.0         .0            .0                  .0
611.0               16.9951               1.5511                .0341                  612.0         .0            .0                  .0
582.0               17.8868               1.6446                .0206                  582.0         .0            .0                  .0
609.0               16.7902               1.5494                .0217                  609.0         .0            .0                  .0
591.0               17.3159               1.6094                .0277                  591.0         .0            .0                  .0
578.0               17.2453               1.6348                .0237                  578.0         .0            .0                  .0
573.0               17.3519               1.6496                .0431                  573.0         .0            .0                  .0
298.0               1.3512                1.7256                .7772                  298.0         .0            .0                  .0
8.0                 .625                  1.2235                .0159                  7.0           .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
303.0               13.3388               1.9801                .1451                  304.0         .0            .0                  .0
421.0               18.0237               2.2009                .0493                  421.0         .0            .0                  .0
608.0               18.1658               1.5608                .0231                  608.0         .0            .0                  .0
600.0               17.2413               1.5841                .0272                  600.0         .0            .0                  .0
595.0               17.7148               1.5866                .0261                  595.0         .0            .0                  .0
612.0               16.9788               1.5563                .0235                  612.0         .0            .0                  .0
615.0               16.6071               1.5474                .0247                  615.0         .0            .0                  .0
629.0               17.1111               1.501                 .0238                  629.0         .0            .0                  .0
625.0               16.3722               1.5185                .0222                  625.0         .0            .0                  .0
607.0               17.3322               1.5582                .0349                  607.0         .0            .0                  .0
621.0               16.7572               1.5348                .0215                  621.0         .0            .0                  .0
621.0               16.8794               1.5225                .037                   621.0         .0            .0                  .0
594.0               17.4252               1.6066                .0206                  594.0         .0            .0                  .0
591.0               17.7145               1.6173                .0213                  591.0         .0            .0                  .0
581.0               17.9227               1.6338                .0336                  581.0         .0            .0                  .0
620.0               16.9018               1.5243                .0211                  620.0         .0            .0                  .0
610.0               17.2831               1.5717                .0207                  610.0         .0            .0                  .0
601.0               17.0698               1.5722                .0246                  601.0         .0            .0                  .0
614.0               17.1366               1.552                 .026                   614.0         .0            .0                  .0
622.0               16.8523               1.5353                .0212                  622.0         .0            .0                  .0
614.0               17.1041               1.5575                .0198                  614.0         .0            .0                  .0
625.0               16.9888               1.5206                .022                   625.0         .0            .0                  .0
588.0               17.3531               1.6263                .0202                  588.0         .0            .0                  .0
629.0               16.854                1.5223                .0213                  629.0         .0            .0                  .0
600.0               17.4725               1.591                 .0192                  600.0         .0            .0                  .0
605.0               17.1485               1.5744                .0212                  605.0         .0            .0                  .0
610.0               16.9034               1.5522                .0211                  610.0         .0            .0                  .0
623.0               17.1538               1.5389                .0202                  623.0         .0            .0                  .0
608.0               16.9524               1.5693                .0219                  608.0         .0            .0                  .0
595.0               17.3473               1.592                 .0232                  595.0         .0            .0                  .0
618.0               16.4976               1.5423                .0211                  618.0         .0            .0                  .0
629.0               16.6381               1.5108                .0231                  629.0         .0            .0                  .0
571.0               17.799                1.6842                .0202                  571.0         .0            .0                  .0
590.0               17.2149               1.6042                .0242                  590.0         .0            .0                  .0
583.0               17.5702               1.6471                .0188                  583.0         .0            .0                  .0
605.0               17.17                 1.5803                .021                   605.0         .0            .0                  .0
612.0               16.6166               1.5553                .0249                  612.0         .0            .0                  .0
587.0               17.8756               1.6332                .0218                  587.0         .0            .0                  .0
568.0               18.0439               1.684                 .0219                  568.0         .0            .0                  .0
602.0               17.1277               1.5899                .0195                  602.0         .0            .0                  .0
619.0               16.8935               1.5343                .0318                  619.0         .0            .0                  .0
581.0               17.1684               1.6404                .0217                  581.0         .0            .0                  .0
591.0               17.9476               1.5907                .0325                  591.0         .0            .0                  .0
580.0               17.821                1.6508                .0217                  580.0         .0            .0                  .0
595.0               17.3809               1.6045                .0241                  595.0         .0            .0                  .0
608.0               17.2529               1.5731                .0219                  608.0         .0            .0                  .0
640.0               16.337                1.4842                .0206                  640.0         .0            .0                  .0
600.0               16.9601               1.5965                .0215                  600.0         .0            .0                  .0
593.0               17.5421               1.6002                .0306                  593.0         .0            .0                  .0
594.0               17.0622               1.6076                .0221                  594.0         .0            .0                  .0
627.0               16.9347               1.5172                .0284                  627.0         .0            .0                  .0
573.0               17.6498               1.6527                .0211                  573.0         .0            .0                  .0
576.0               17.7782               1.657                 .0233                  576.0         .0            .0                  .0
605.0               16.9142               1.5688                .0313                  605.0         .0            .0                  .0
589.0               17.1322               1.6233                .0213                  589.0         .0            .0                  .0
543.0               17.8897               1.7686                .0201                  543.0         .0            .0                  .0
562.0               16.7247               1.6716                .0343                  562.0         .0            .0                  .0
603.0               17.5281               1.5571                .0335                  603.0         .0            .0                  .0
610.0               17.239                1.5645                .0225                  610.0         .0            .0                  .0
576.0               17.5893               1.651                 .035                   576.0         .0            .0                  .0
357.0               1.1844                1.2802                .02                    357.0         .0            .0                  .0
16.0                .9375                 1.2052                .0169                  15.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
262.0               12.981                2.1887                .1423                  263.0         .0            .0                  .0
526.0               17.7837               1.7116                .065                   526.0         .0            .0                  .0
576.0               17.9133               1.6486                .0241                  576.0         .0            .0                  .0
578.0               17.1986               1.6453                .0256                  578.0         .0            .0                  .0
586.0               17.7376               1.6219                .033                   586.0         .0            .0                  .0
602.0               17.0415               1.5843                .0242                  602.0         .0            .0                  .0
605.0               16.6898               1.5814                .0248                  605.0         .0            .0                  .0
594.0               17.1244               1.6053                .0249                  594.0         .0            .0                  .0
617.0               16.3981               1.5425                .0236                  617.0         .0            .0                  .0
587.0               17.3163               1.6298                .0237                  587.0         .0            .0                  .0
606.0               16.5865               1.5766                .0237                  606.0         .0            .0                  .0
618.0               16.8982               1.5367                .0231                  618.0         .0            .0                  .0
587.0               17.381                1.6168                .0222                  587.0         .0            .0                  .0
588.0               17.6927               1.6194                1.32                   588.0         .0            .0                  .0
569.0               17.7737               1.3604                .016                   570.0         .0            .0                  .0
596.0               16.9203               1.5982                .0227                  595.0         .0            .0                  .0
600.0               17.3211               1.5916                .0233                  600.0         .0            .0                  .0
581.0               17.0567               1.6395                .0219                  581.0         .0            .0                  .0
609.0               17.2                  1.5814                .0209                  609.0         .0            .0                  .0
612.0               16.7504               1.5504                .0207                  612.0         .0            .0                  .0
604.0               17.0893               1.5734                .0322                  604.0         .0            .0                  .0
605.0               16.9521               1.5786                .0212                  605.0         .0            .0                  .0
601.0               17.2973               1.589                 .0223                  601.0         .0            .0                  .0
600.0               16.88                 1.5911                .0257                  599.0         .0            .0                  .0
582.0               17.2933               1.6417                .0239                  583.0         .0            .0                  .0
594.0               17.0034               1.6064                .0201                  594.0         .0            .0                  .0
608.0               16.8867               1.5682                .0233                  608.0         .0            .0                  .0
605.0               17.1636               1.576                 .0203                  605.0         .0            .0                  .0
602.0               17.1095               1.5863                .021                   602.0         .0            .0                  .0
578.0               17.2746               1.6319                .0329                  578.0         .0            .0                  .0
620.0               16.4976               1.5211                .0298                  620.0         .0            .0                  .0
601.0               16.6694               1.5904                .0208                  601.0         .0            .0                  .0
591.0               17.7382               1.6273                .0187                  591.0         .0            .0                  .0
592.0               17.253                1.6082                .0216                  592.0         .0            .0                  .0
591.0               17.6267               1.62                  .0226                  591.0         .0            .0                  .0
591.0               16.9916               1.6197                .0214                  591.0         .0            .0                  .0
595.0               16.6158               1.5953                .0195                  595.0         .0            .0                  .0
567.0               17.7213               1.6934                -.5927                 566.0         .0            .0                  .0
558.0               18.0358               1.6981                .0301                  559.0         .0            .0                  .0
591.0               17.2095               1.6094                .0224                  591.0         .0            .0                  .0
618.0               16.8045               1.5493                .0221                  618.0         .0            .0                  .0
582.0               17.1252               1.6278                .0236                  582.0         .0            .0                  .0
570.0               17.9264               1.683                 .0223                  570.0         .0            .0                  .0
567.0               17.6954               1.6914                .0208                  567.0         .0            .0                  .0
591.0               17.2483               1.6157                .0206                  591.0         .0            .0                  .0
592.0               17.1686               1.6123                .027                   592.0         .0            .0                  .0
616.0               16.3647               1.5226                .0249                  616.0         .0            .0                  .0
604.0               16.8579               1.5791                .0221                  604.0         .0            .0                  .0
550.0               17.5245               1.7091                .0426                  550.0         .0            .0                  .0
589.0               16.9661               1.6234                .0221                  589.0         .0            .0                  .0
599.0               16.8983               1.5883                .0228                  599.0         .0            .0                  .0
581.0               17.5893               1.6261                .0218                  581.0         .0            .0                  .0
563.0               17.8351               1.6979                .0235                  563.0         .0            .0                  .0
605.0               16.83                 1.579                 .0213                  605.0         .0            .0                  .0
601.0               17.1312               1.5838                .02                    601.0         .0            .0                  .0
570.0               17.9422               1.6754                .0213                  570.0         .0            .0                  .0
597.0               16.8144               1.5928                .0262                  597.0         .0            .0                  .0
560.0               17.4029               1.6912                .0371                  560.0         .0            .0                  .0
580.0               17.253                1.6301                .0244                  580.0         .0            .0                  .0
585.0               17.4906               1.6235                .0244                  584.0         .0            .0                  .0
344.0               1.3594                1.4329                .0334                  345.0         .0            .0                  .0
9.0                 .7778                 1.7995                .0167                  8.0           .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
290.0               13.5601               2.1759                .1222                  291.0         .0            .0                  .0
530.0               17.8832               1.7756                .0249                  530.0         .0            .0                  .0
495.0               18.2923               1.9189                .0234                  495.0         .0            .0                  .0
605.0               17.1601               1.5532                .0261                  605.0         .0            .0                  .0
581.0               17.6942               1.6213                .0273                  581.0         .0            .0                  .0
616.0               17.0081               1.5472                .0229                  616.0         .0            .0                  .0
617.0               16.5955               1.5316                .0303                  617.0         .0            .0                  .0
605.0               17.1584               1.5548                .0525                  605.0         .0            .0                  .0
648.0               16.4422               1.4642                .0212                  648.0         .0            .0                  .0
595.0               17.2168               1.6042                -.3029                 594.0         .0            .0                  .0
631.0               16.6487               1.5094                .0223                  632.0         .0            .0                  .0
629.0               16.8492               1.5136                .0204                  629.0         .0            .0                  .0
591.0               17.4189               1.614                 .022                   591.0         .0            .0                  .0
606.0               17.5288               1.5766                .0217                  606.0         .0            .0                  .0
581.0               17.9021               1.6442                .0227                  581.0         .0            .0                  .0
620.0               16.8808               1.5339                .0222                  620.0         .0            .0                  .0
598.0               17.1269               1.5965                .0295                  598.0         .0            .0                  .0
610.0               17.0344               1.5554                .023                   610.0         .0            .0                  .0
611.0               17.134                1.5568                .0243                  611.0         .0            .0                  .0
628.0               16.8998               1.5107                .022                   628.0         .0            .0                  .0
626.0               17.2041               1.524                 .0241                  626.0         .0            .0                  .0
618.0               16.9984               1.5359                .0253                  618.0         .0            .0                  .0
608.0               17.3563               1.5455                .0262                  608.0         .0            .0                  .0
616.0               16.9092               1.5457                .0281                  616.0         .0            .0                  .0
589.0               17.5169               1.6248                .0226                  589.0         .0            .0                  .0
573.0               17.0383               1.6428                .0233                  573.0         .0            .0                  .0
608.0               16.8703               1.5769                .0208                  608.0         .0            .0                  .0
602.0               17.1393               1.5935                .0221                  602.0         .0            .0                  .0
611.0               17.201                1.5566                .0312                  611.0         .0            .0                  .0
596.0               17.3266               1.6037                .0215                  596.0         .0            .0                  .0
637.0               16.4969               1.4921                .0222                  637.0         .0            .0                  .0
608.0               16.7635               1.5637                .0202                  608.0         .0            .0                  .0
595.0               17.7617               1.6155                .0205                  595.0         .0            .0                  .0
582.0               17.2247               1.6391                .024                   582.0         .0            .0                  .0
606.0               17.5997               1.5743                .0266                  606.0         .0            .0                  .0
612.0               17.1452               1.5626                .0206                  612.0         .0            .0                  .0
619.0               16.6919               1.5282                .0297                  619.0         .0            .0                  .0
580.0               17.8468               1.6432                .0225                  580.0         .0            .0                  .0
586.0               18.0546               1.6349                .0007                  585.0         .0            .0                  .0
613.0               17.1401               1.55                  .0304                  614.0         .0            .0                  .0
608.0               16.8801               1.5737                .021                   608.0         .0            .0                  .0
609.0               17.1557               1.5626                .0208                  609.0         .0            .0                  .0
589.0               17.9814               1.6215                .0237                  589.0         .0            .0                  .0
565.0               17.6908               1.6877                .0317                  565.0         .0            .0                  .0
617.0               17.3204               1.5432                .0225                  617.0         .0            .0                  .0
607.0               17.2895               1.5595                .0256                  607.0         .0            .0                  .0
623.0               16.3125               1.514                 .0214                  623.0         .0            .0                  .0
615.0               16.9172               1.5471                .0231                  615.0         .0            .0                  .0
590.0               17.5059               1.6169                .0242                  590.0         .0            .0                  .0
612.0               16.9445               1.5576                .0207                  612.0         .0            .0                  .0
604.0               16.843                1.5824                .0214                  604.0         .0            .0                  .0
593.0               17.7071               1.5877                .0224                  593.0         .0            .0                  .0
591.0               17.8311               1.6099                .0204                  591.0         .0            .0                  .0
606.0               16.9061               1.5664                .0317                  606.0         .0            .0                  .0
610.0               17.1342               1.5579                .0225                  610.0         .0            .0                  .0
573.0               18.0662               1.6578                .0364                  573.0         .0            .0                  .0
624.0               16.8848               1.5209                .031                   624.0         .0            .0                  .0
610.0               17.3044               1.5551                .0269                  610.0         .0            .0                  .0
602.0               17.2438               1.5812                .0194                  602.0         .0            .0                  .0
598.0               17.4307               1.5791                .0223                  598.0         .0            .0                  .0
323.0               1.3302                1.4806                .0213                  323.0         .0            .0                  .0
12.0                .5833                 1.3246                .0751                  11.0          .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
282.0               13.8092               2.2126                .1282                  283.0         .0            .0                  .0
511.0               17.8027               1.8383                .0544                  511.0         .0            .0                  .0
537.0               17.855                1.7554                .0241                  537.0         .0            .0                  .0
594.0               17.205                1.6022                .027                   594.0         .0            .0                  .0
567.0               17.6831               1.6809                .0241                  567.0         .0            .0                  .0
602.0               16.9287               1.5816                .0249                  602.0         .0            .0                  .0
619.0               16.5855               1.5361                .0288                  619.0         .0            .0                  .0
545.0               16.9908               1.7525                .0285                  545.0         .0            .0                  .0
622.0               16.4238               1.526                 .0253                  622.0         .0            .0                  .0
570.0               17.2172               1.6693                .0262                  570.0         .0            .0                  .0
599.0               16.6433               1.5937                .0237                  599.0         .0            .0                  .0
612.0               16.8989               1.5595                .0236                  612.0         .0            .0                  .0
593.0               17.3771               1.6084                .0225                  593.0         .0            .0                  .0
582.0               17.543                1.6447                968.7822               581.0         .0            .0                  .0
578.0               17.9568               1.9638                .0173                  580.0         .0            .0                  .0
599.0               16.8748               1.5921                .0211                  598.0         .0            .0                  .0
607.0               17.1384               1.5754                .0206                  607.0         .0            .0                  .0
612.0               17.0392               1.5473                .0224                  612.0         .0            .0                  .0
589.0               17.2593               1.6294                .021                   589.0         .0            .0                  .0
603.0               16.7566               1.5806                .0222                  603.0         .0            .0                  .0
594.0               17.0723               1.598                 .0246                  594.0         .0            .0                  .0
590.0               17.0778               1.6198                .0216                  590.0         .0            .0                  .0
583.0               17.2928               1.6283                .0215                  583.0         .0            .0                  .0
620.0               16.7375               1.5425                .0242                  620.0         .0            .0                  .0
588.0               17.4584               1.6168                .0316                  588.0         .0            .0                  .0
611.0               17.0392               1.5562                .0208                  611.0         .0            .0                  .0
602.0               16.8441               1.5781                .0312                  602.0         .0            .0                  .0
586.0               17.0239               1.6161                .021                   586.0         .0            .0                  .0
600.0               17.0899               1.5832                .0227                  600.0         .0            .0                  .0
582.0               17.2847               1.6174                .0225                  582.0         .0            .0                  .0
629.0               16.4905               1.5105                .0296                  629.0         .0            .0                  .0
608.0               16.7209               1.5546                .0223                  608.0         .0            .0                  .0
592.0               17.661                1.6157                .0211                  592.0         .0            .0                  .0
583.0               17.2705               1.6208                .028                   583.0         .0            .0                  .0
586.0               17.5145               1.6282                .0276                  586.0         .0            .0                  .0
598.0               17.0401               1.6017                .0209                  598.0         .0            .0                  .0
604.0               16.7868               1.5668                .0314                  604.0         .0            .0                  .0
584.0               17.8991               1.6374                .0221                  584.0         .0            .0                  .0
575.0               18.0955               1.6669                .0209                  575.0         .0            .0                  .0
594.0               17.1328               1.6053                .0238                  594.0         .0            .0                  .0
604.0               16.9455               1.5849                .022                   604.0         .0            .0                  .0
605.0               17.2426               1.5753                .0219                  605.0         .0            .0                  .0
585.0               18.0119               1.6301                .0249                  585.0         .0            .0                  .0
571.0               17.8934               1.6804                .0212                  571.0         .0            .0                  .0
592.0               17.344                1.6011                .0203                  592.0         .0            .0                  .0
577.0               17.301                1.6609                .022                   577.0         .0            .0                  .0
622.0               16.3579               1.5363                .02                    622.0         .0            .0                  .0
619.0               16.8371               1.5442                .0212                  619.0         .0            .0                  .0
575.0               17.5521               1.633                 .0532                  575.0         .0            .0                  .0
592.0               17.0                  1.6113                .023                   592.0         .0            .0                  .0
596.0               16.8308               1.5882                .0215                  596.0         .0            .0                  .0
593.0               17.7306               1.6106                .0203                  593.0         .0            .0                  .0
568.0               17.9121               1.681                 .0239                  568.0         .0            .0                  .0
620.0               16.8293               1.538                 .0203                  620.0         .0            .0                  .0
604.0               16.919                1.583                 .0219                  604.0         .0            .0                  .0
568.0               17.9244               1.6667                .0391                  568.0         .0            .0                  .0
613.0               16.8485               1.5506                .0211                  613.0         .0            .0                  .0
586.0               17.46                 1.6298                .0229                  586.0         .0            .0                  .0
604.0               17.1868               1.565                 .0213                  604.0         .0            .0                  .0
576.0               17.4142               1.6584                .0214                  576.0         .0            .0                  .0
340.0               1.2317                1.3775                .0253                  340.0         .0            .0                  .0
12.0                .6667                 1.6008                .0189                  11.0          .0            .0                  .0
Server 0, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
318.0               13.4326               1.8557                .1273                  319.0         .0            .0                  .0
424.0               17.7035               2.1669                .0677                  424.0         .0            .0                  .0
603.0               18.2798               1.575                 .0228                  603.0         .0            .0                  .0
618.0               17.1325               1.542                 .0254                  618.0         .0            .0                  .0
603.0               17.6871               1.5814                .0235                  603.0         .0            .0                  .0
635.0               17.0047               1.5                   .0214                  635.0         .0            .0                  .0
622.0               16.5425               1.5309                .0249                  622.0         .0            .0                  .0
623.0               16.9119               1.5174                .0268                  623.0         .0            .0                  .0
657.0               16.4818               1.4478                .0215                  657.0         .0            .0                  .0
614.0               17.3317               1.5307                .0264                  614.0         .0            .0                  .0
631.0               16.8022               1.5128                .0208                  631.0         .0            .0                  .0
624.0               16.9408               1.5305                .021                   624.0         .0            .0                  .0
595.0               17.4765               1.5928                .0234                  595.0         .0            .0                  .0
604.0               17.6926               1.5729                .0219                  604.0         .0            .0                  .0
580.0               17.883                1.6512                .0208                  580.0         .0            .0                  .0
626.0               16.933                1.5194                .0242                  626.0         .0            .0                  .0
617.0               17.1764               1.5449                .0297                  617.0         .0            .0                  .0
618.0               17.0711               1.5368                .0227                  618.0         .0            .0                  .0
620.0               17.182                1.544                 .0228                  620.0         .0            .0                  .0
629.0               16.7619               1.5136                .0225                  629.0         .0            .0                  .0
620.0               17.1626               1.5343                .024                   620.0         .0            .0                  .0
626.0               17.0287               1.5234                .0229                  626.0         .0            .0                  .0
588.0               17.5874               1.6031                .0314                  588.0         .0            .0                  .0
632.0               16.8231               1.5115                .0227                  632.0         .0            .0                  .0
620.0               17.5121               1.5412                .0202                  620.0         .0            .0                  .0
621.0               17.2444               1.5383                .0195                  621.0         .0            .0                  .0
620.0               16.9469               1.5344                .0265                  620.0         .0            .0                  .0
633.0               17.1388               1.5089                .0214                  633.0         .0            .0                  .0
614.0               17.0732               1.5554                .0193                  614.0         .0            .0                  .0
603.0               17.3311               1.579                 .0224                  603.0         .0            .0                  .0
646.0               16.3771               1.4825                .0195                  646.0         .0            .0                  .0
637.0               16.71                 1.4939                .0201                  637.0         .0            .0                  .0
585.0               17.7389               1.6443                .0196                  585.0         .0            .0                  .0
609.0               17.2934               1.5597                .0212                  609.0         .0            .0                  .0
592.0               17.5042               1.6184                .0207                  592.0         .0            .0                  .0
610.0               17.239                1.5712                .0197                  610.0         .0            .0                  .0
637.0               16.7241               1.494                 .0229                  637.0         .0            .0                  .0
601.0               17.8887               1.5648                .0242                  601.0         .0            .0                  .0
595.0               18.0218               1.6126                .0231                  595.0         .0            .0                  .0
626.0               17.1786               1.5208                .0209                  626.0         .0            .0                  .0
