
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
71.0                2.0833                7.0132                .0244                  71.0          .0            .0                  .0
53.0                2.3148                22.8508               .0276                  53.0          .0            .0                  .0
70.0                2.0286                8.3356                .0419                  69.0          .0            .0                  .0
29.0                .6333                 24.1406               .0271                  30.0          .0            .0                  .0
52.0                .7925                 17.6595               .0724                  52.0          .0            .0                  .0
83.0                1.3452                9.2352                .0253                  83.0          .0            .0                  .0
49.0                .56                   15.5295               .0241                  49.0          .0            .0                  .0
40.0                1.0                   22.5841               .2062                  39.0          .0            .0                  .0
57.0                1.3966                8.4968                .0313                  58.0          .0            .0                  .0
84.0                1.4118                8.4416                .0284                  84.0          .0            .0                  .0
36.0                1.1111                19.2742               .0323                  35.0          .0            .0                  .0
80.0                1.55                  7.6773                .0248                  80.0          .0            .0                  .0
84.0                1.0588                8.9548                .0257                  85.0          .0            .0                  .0
55.0                1.5                   7.818                 .0216                  55.0          .0            .0                  .0
51.0                1.7308                27.9767               .0242                  51.0          .0            .0                  .0
31.0                1.7188                30.5677               .0214                  31.0          .0            .0                  .0
54.0                2.1636                18.2773               .0229                  54.0          .0            .0                  .0
10.0                .8182                 91.0349               .0181                  10.0          .0            .0                  .0
47.0                1.5625                17.0208               .0204                  47.0          .0            .0                  .0
37.0                1.3158                28.8886               .0204                  37.0          .0            .0                  .0
49.0                1.34                  19.9996               .0219                  49.0          .0            .0                  .0
25.0                .7308                 29.7902               .0224                  25.0          .0            .0                  .0
48.0                .2917                 17.1236               .0278                  47.0          .0            .0                  .0
79.0                1.2625                8.5233                .0273                  80.0          .0            .0                  .0
91.0                .9341                 7.3283                .0232                  90.0          .0            .0                  .0
60.0                .3443                 7.1644                .022                   61.0          .0            .0                  .0
26.0                1.6296                21.5794               .0188                  26.0          .0            .0                  .0
71.0                1.6389                12.5869               .0197                  71.0          .0            .0                  .0
32.0                .7576                 13.233                .0216                  32.0          .0            .0                  .0
56.0                1.1404                19.7967               .0204                  56.0          .0            .0                  .0
25.0                1.6538                39.4786               .0246                  25.0          .0            .0                  .0
72.0                1.1507                13.6218               .0218                  72.0          .0            .0                  .0
8.0                 .8889                 57.7999               .0915                  8.0           .0            .0                  .0
100.0               1.3564                13.5499               .0224                  100.0         .0            .0                  .0
51.0                .7451                 6.7372                .0226                  50.0          .0            .0                  .0
86.0                .7011                 8.2179                .0285                  87.0          .0            .0                  .0
52.0                1.5849                18.8493               .02                    52.0          .0            .0                  .0
63.0                .8437                 7.618                 .0236                  63.0          .0            .0                  .0
