
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
23.0                .087                  .6655                 .0207                  23.0          .0            .0                  .0
27.0                .037                  .6999                 .0248                  27.0          .0            .0                  .0
30.0                .2                    1.0293                .0202                  30.0          .0            .0                  .0
25.0                .08                   .6354                 .0189                  25.0          .0            .0                  .0
25.0                .08                   .7248                 .021                   25.0          .0            .0                  .0
35.0                .0286                 .8889                 .0213                  35.0          .0            .0                  .0
33.0                .1212                 .6279                 .0217                  33.0          .0            .0                  .0
29.0                .0                    .6852                 .0214                  29.0          .0            .0                  .0
28.0                .0714                 .6013                 .0205                  28.0          .0            .0                  .0
30.0                .0667                 .7317                 .0206                  30.0          .0            .0                  .0
32.0                .0625                 .7742                 .0227                  32.0          .0            .0                  .0
30.0                .0                    .6937                 .0212                  30.0          .0            .0                  .0
25.0                .08                   .6821                 .0237                  25.0          .0            .0                  .0
31.0                .0645                 .7381                 .0225                  31.0          .0            .0                  .0
24.0                .2083                 .7092                 .0216                  24.0          .0            .0                  .0
27.0                .0                    .9818                 .0203                  27.0          .0            .0                  .0
24.0                .125                  .8796                 .0218                  24.0          .0            .0                  .0
27.0                .0741                 .8265                 .0255                  27.0          .0            .0                  .0
22.0                .0909                 .7342                 .0188                  22.0          .0            .0                  .0
20.0                .05                   .6717                 .0185                  20.0          .0            .0                  .0
28.0                .2143                 .8085                 .0254                  28.0          .0            .0                  .0
24.0                .0417                 .6599                 .0203                  24.0          .0            .0                  .0
23.0                .0                    .8099                 .0198                  23.0          .0            .0                  .0
25.0                .4                    .8945                 .0199                  25.0          .0            .0                  .0
21.0                .0952                 .8375                 .0181                  21.0          .0            .0                  .0
23.0                .087                  .7646                 .018                   23.0          .0            .0                  .0
22.0                .0                    .8815                 .0184                  22.0          .0            .0                  .0
22.0                .2727                 .7796                 .0225                  22.0          .0            .0                  .0
25.0                .0                    .7209                 .0206                  25.0          .0            .0                  .0
23.0                .0435                 .768                  .0225                  23.0          .0            .0                  .0
24.0                .1667                 .9403                 .0195                  24.0          .0            .0                  .0
24.0                .0417                 .9064                 .021                   24.0          .0            .0                  .0
25.0                .12                   .9441                 .0252                  25.0          .0            .0                  .0
25.0                .04                   .7691                 .0226                  25.0          .0            .0                  .0
25.0                .08                   .9802                 .0204                  25.0          .0            .0                  .0
29.0                .069                  .7114                 .0292                  29.0          .0            .0                  .0
27.0                .037                  .791                  .0196                  27.0          .0            .0                  .0
23.0                .1304                 .8536                 .026                   23.0          .0            .0                  .0
26.0                .1154                 .7344                 .0206                  26.0          .0            .0                  .0
22.0                .0                    1.2411                .0201                  22.0          .0            .0                  .0
28.0                .1071                 .9516                 .0208                  28.0          .0            .0                  .0
23.0                .1304                 .7806                 .02                    23.0          .0            .0                  .0
24.0                .0833                 .7426                 .0235                  24.0          .0            .0                  .0
26.0                .1538                 .7695                 .0192                  26.0          .0            .0                  .0
22.0                .0                    .686                  .0194                  22.0          .0            .0                  .0
22.0                .0455                 .8887                 .0185                  22.0          .0            .0                  .0
30.0                .1                    .6247                 .021                   30.0          .0            .0                  .0
23.0                .0435                 .8126                 .019                   23.0          .0            .0                  .0
24.0                .125                  .7434                 .0183                  24.0          .0            .0                  .0
22.0                .0                    .8864                 .0255                  22.0          .0            .0                  .0
21.0                .0476                 1.2315                .0262                  21.0          .0            .0                  .0
28.0                .0357                 .8712                 .0233                  28.0          .0            .0                  .0
24.0                .0417                 .8154                 .0184                  24.0          .0            .0                  .0
29.0                .1034                 .8319                 .0219                  29.0          .0            .0                  .0
27.0                .0741                 .7617                 .017                   27.0          .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0625                 .755                  .0868                  16.0          .0            .0                  .0
36.0                .1389                 .805                  .0263                  36.0          .0            .0                  .0
20.0                .1                    .7884                 .0269                  20.0          .0            .0                  .0
27.0                .0741                 .6393                 .023                   27.0          .0            .0                  .0
23.0                .1667                 .6253                 .0186                  24.0          .0            .0                  .0
24.0                .1667                 .7066                 .0208                  23.0          .0            .0                  .0
27.0                .1481                 .6713                 .018                   27.0          .0            .0                  .0
28.0                .0714                 1.0378                .0222                  28.0          .0            .0                  .0
21.0                .0                    1.05                  .0204                  21.0          .0            .0                  .0
28.0                .0714                 .7111                 .0217                  28.0          .0            .0                  .0
31.0                .0968                 .6682                 .0209                  31.0          .0            .0                  .0
27.0                .0741                 .6694                 .0207                  27.0          .0            .0                  .0
21.0                .0476                 .785                  .0247                  21.0          .0            .0                  .0
28.0                .1429                 .7203                 .0272                  28.0          .0            .0                  .0
26.0                .1923                 .9026                 .0192                  26.0          .0            .0                  .0
25.0                .28                   .6196                 .0369                  25.0          .0            .0                  .0
29.0                .069                  .6405                 .0223                  29.0          .0            .0                  .0
24.0                .0417                 .6496                 .0193                  24.0          .0            .0                  .0
27.0                .0                    .6106                 .0192                  27.0          .0            .0                  .0
26.0                .0385                 .6963                 .0178                  26.0          .0            .0                  .0
24.0                .0                    .9721                 .0297                  24.0          .0            .0                  .0
25.0                .08                   .7848                 .0197                  25.0          .0            .0                  .0
25.0                .08                   .7079                 .0191                  25.0          .0            .0                  .0
26.0                .1154                 .7615                 .0198                  26.0          .0            .0                  .0
28.0                .0357                 .7453                 .0225                  28.0          .0            .0                  .0
26.0                .0385                 .7144                 .0199                  26.0          .0            .0                  .0
29.0                .1379                 .7553                 .0183                  29.0          .0            .0                  .0
24.0                .0833                 .9143                 .0298                  24.0          .0            .0                  .0
29.0                .0                    .6769                 .0223                  29.0          .0            .0                  .0
25.0                .12                   .8325                 .0187                  25.0          .0            .0                  .0
20.0                .1                    .8107                 .027                   20.0          .0            .0                  .0
30.0                .2                    .7898                 .0244                  30.0          .0            .0                  .0
23.0                .1739                 .8676                 .0322                  23.0          .0            .0                  .0
22.0                .0                    .8746                 .0211                  22.0          .0            .0                  .0
26.0                .1538                 .735                  .0258                  26.0          .0            .0                  .0
26.0                .0385                 1.0246                .019                   26.0          .0            .0                  .0
27.0                .037                  .8665                 .0193                  27.0          .0            .0                  .0
26.0                .0769                 .8451                 .0187                  26.0          .0            .0                  .0
26.0                .1154                 .8982                 .0223                  26.0          .0            .0                  .0
27.0                .0                    .8558                 .0198                  27.0          .0            .0                  .0
26.0                .0769                 .7486                 .0196                  26.0          .0            .0                  .0
23.0                .087                  .8634                 .0206                  23.0          .0            .0                  .0
23.0                .1304                 .9127                 .0189                  23.0          .0            .0                  .0
26.0                .0769                 .6948                 .0263                  26.0          .0            .0                  .0
23.0                .0435                 1.024                 .0197                  23.0          .0            .0                  .0
20.0                .0                    .913                  .0192                  20.0          .0            .0                  .0
23.0                .0                    .8617                 .0195                  23.0          .0            .0                  .0
22.0                .0455                 .7609                 .0215                  22.0          .0            .0                  .0
20.0                .1                    .8629                 .0203                  20.0          .0            .0                  .0
24.0                .125                  .8219                 .0195                  24.0          .0            .0                  .0
22.0                .0455                 .7484                 .0217                  22.0          .0            .0                  .0
27.0                .0741                 .961                  .022                   27.0          .0            .0                  .0
27.0                .0                    .8778                 .0231                  27.0          .0            .0                  .0
20.0                .15                   .7553                 .0203                  20.0          .0            .0                  .0
26.0                .0                    1.5789                .0201                  26.0          .0            .0                  .0
25.0                .08                   .959                  .0212                  25.0          .0            .0                  .0
23.0                .0                    .594                  .021                   23.0          .0            .0                  .0
20.0                .05                   .8808                 .0192                  20.0          .0            .0                  .0
29.0                .069                  .9806                 .0282                  29.0          .0            .0                  .0
23.0                .3043                 .7113                 .0214                  23.0          .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .2273                 .6799                 .0582                  22.0          .0            .0                  .0
27.0                .0741                 .7368                 .027                   27.0          .0            .0                  .0
29.0                .0345                 .7083                 .0271                  29.0          .0            .0                  .0
21.0                .4762                 .6258                 .0247                  21.0          .0            .0                  .0
24.0                .0833                 .69                   .0237                  24.0          .0            .0                  .0
31.0                .0968                 .6984                 .0288                  31.0          .0            .0                  .0
32.0                .0625                 .6961                 .0233                  32.0          .0            .0                  .0
22.0                .0455                 .8883                 .0238                  22.0          .0            .0                  .0
22.0                .0909                 .7918                 .0257                  22.0          .0            .0                  .0
26.0                .0                    1.0463                .0198                  26.0          .0            .0                  .0
34.0                .0                    .6228                 .0229                  34.0          .0            .0                  .0
29.0                .1034                 .6477                 .0226                  29.0          .0            .0                  .0
30.0                .0333                 .889                  .0246                  30.0          .0            .0                  .0
32.0                .0                    .8                    .0267                  32.0          .0            .0                  .0
28.0                .1071                 .8057                 .0242                  28.0          .0            .0                  .0
26.0                .0                    .6178                 .0258                  26.0          .0            .0                  .0
27.0                .037                  .7889                 .0261                  27.0          .0            .0                  .0
25.0                .08                   .7072                 .0229                  25.0          .0            .0                  .0
29.0                .0345                 .6449                 .0235                  29.0          .0            .0                  .0
28.0                .0357                 .95                   .0214                  28.0          .0            .0                  .0
21.0                .0476                 .6716                 .0212                  21.0          .0            .0                  .0
28.0                .1786                 .6701                 .0211                  28.0          .0            .0                  .0
23.0                .1304                 1.1652                .0191                  23.0          .0            .0                  .0
21.0                .0476                 .8605                 .0182                  21.0          .0            .0                  .0
25.0                .12                   .8549                 .0235                  25.0          .0            .0                  .0
28.0                .0714                 .7686                 .0241                  28.0          .0            .0                  .0
22.0                .1364                 .7792                 .0227                  22.0          .0            .0                  .0
26.0                .0769                 1.0601                .0206                  26.0          .0            .0                  .0
26.0                .0769                 1.1141                .022                   26.0          .0            .0                  .0
22.0                .0455                 .8582                 .0202                  22.0          .0            .0                  .0
23.0                .087                  .9307                 .0215                  23.0          .0            .0                  .0
22.0                .0455                 .7725                 .019                   22.0          .0            .0                  .0
19.0                .0526                 1.068                 .0215                  20.0          .0            .0                  .0
25.0                .08                   .6565                 .0197                  24.0          .0            .0                  .0
29.0                .0345                 .9178                 .0223                  29.0          .0            .0                  .0
30.0                .1                    .8788                 .0247                  30.0          .0            .0                  .0
33.0                .0606                 .8549                 .0246                  33.0          .0            .0                  .0
24.0                .0                    .6986                 .0184                  24.0          .0            .0                  .0
26.0                .0385                 1.1909                .0217                  26.0          .0            .0                  .0
24.0                .125                  1.0995                .0275                  24.0          .0            .0                  .0
24.0                .0417                 .771                  .0186                  24.0          .0            .0                  .0
21.0                .0952                 .6588                 .0189                  21.0          .0            .0                  .0
25.0                .16                   .8768                 .0215                  25.0          .0            .0                  .0
28.0                .0714                 .6739                 .0263                  28.0          .0            .0                  .0
22.0                .1364                 .8938                 .0179                  22.0          .0            .0                  .0
26.0                .1538                 .9385                 .0246                  26.0          .0            .0                  .0
27.0                .0357                 .7188                 .0213                  28.0          .0            .0                  .0
27.0                .0741                 .9981                 .0216                  26.0          .0            .0                  .0
26.0                .0769                 .649                  .0185                  26.0          .0            .0                  .0
26.0                .0769                 .8654                 .022                   26.0          .0            .0                  .0
21.0                .2381                 1.441                 .0193                  21.0          .0            .0                  .0
23.0                .0435                 1.0056                .0235                  23.0          .0            .0                  .0
30.0                .0667                 .9116                 .032                   30.0          .0            .0                  .0
21.0                .1429                 1.1277                .0212                  21.0          .0            .0                  .0
22.0                .0455                 .882                  .0188                  22.0          .0            .0                  .0
27.0                .1111                 .7651                 .0242                  27.0          .0            .0                  .0
27.0                .037                  .9234                 .0204                  27.0          .0            .0                  .0
22.0                .0909                 1.0191                .0229                  22.0          .0            .0                  .0
27.0                .0741                 .7844                 .0222                  27.0          .0            .0                  .0
29.0                .069                  .8202                 .0216                  29.0          .0            .0                  .0
1.0                 1.0                   .5722                 .0214                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
21.0                .1429                 .7392                 .0638                  21.0          .0            .0                  .0
24.0                .0417                 .7033                 .0291                  24.0          .0            .0                  .0
26.0                .1154                 .7263                 .0257                  26.0          .0            .0                  .0
24.0                .0                    .723                  .0336                  24.0          .0            .0                  .0
30.0                .1                    .855                  .0233                  30.0          .0            .0                  .0
30.0                .1333                 .7871                 .0226                  30.0          .0            .0                  .0
28.0                .0357                 .7155                 .0214                  28.0          .0            .0                  .0
28.0                .1071                 .6781                 .0239                  28.0          .0            .0                  .0
23.0                .087                  .8344                 .0198                  23.0          .0            .0                  .0
24.0                .0                    .9047                 .0203                  24.0          .0            .0                  .0
31.0                .0                    .5909                 .0246                  31.0          .0            .0                  .0
27.0                .037                  .9589                 .0209                  27.0          .0            .0                  .0
30.0                .1333                 .7124                 .0221                  30.0          .0            .0                  .0
26.0                .0769                 .6381                 .0253                  26.0          .0            .0                  .0
27.0                .037                  .6389                 .0199                  27.0          .0            .0                  .0
29.0                .1724                 .713                  .0259                  29.0          .0            .0                  .0
