
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
143.0               2.6319                2.8037                .9197                  144.0         .0            .0                  .0
228.0               11.3712               3.9311                .0811                  228.0         .0            .0                  .0
303.0               12.1711               2.7602                .4837                  303.0         .0            .0                  .0
319.0               13.6187               2.4635                .6432                  319.0         .0            .0                  .0
301.0               14.0232               2.6037                .7215                  301.0         .0            .0                  .0
322.0               13.9598               2.6746                .4012                  322.0         .0            .0                  .0
302.0               14.4455               2.5303                .7706                  302.0         .0            .0                  .0
317.0               14.3711               2.4737                .6747                  317.0         .0            .0                  .0
337.0               13.4527               2.4781                .4778                  337.0         .0            .0                  .0
341.0               13.8421               2.3261                .558                   341.0         .0            .0                  .0
322.0               14.1053               2.5188                .5989                  322.0         .0            .0                  .0
338.0               14.2891               2.6203                .2826                  338.0         .0            .0                  .0
308.0               14.411                2.7128                .5233                  308.0         .0            .0                  .0
337.0               13.213                2.8232                .1372                  337.0         .0            .0                  .0
312.0               13.9201               2.6162                .556                   312.0         .0            .0                  .0
335.0               13.6071               2.5187                .4788                  335.0         .0            .0                  .0
347.0               13.1724               2.5829                .27                    347.0         .0            .0                  .0
327.0               13.2957               2.6866                .3463                  327.0         .0            .0                  .0
336.0               13.3887               2.4804                .4842                  336.0         .0            .0                  .0
348.0               13.3037               2.2828                .5771                  348.0         .0            .0                  .0
336.0               14.1869               2.4353                .514                   336.0         .0            .0                  .0
324.0               13.2092               2.7642                .3053                  324.0         .0            .0                  .0
343.0               13.6657               2.4925                .4276                  343.0         .0            .0                  .0
336.0               12.7478               2.293                 .6768                  336.0         .0            .0                  .0
341.0               13.1433               2.5447                .3412                  341.0         .0            .0                  .0
366.0               13.327                2.3534                .3631                  366.0         .0            .0                  .0
350.0               12.9088               2.3923                .4594                  350.0         .0            .0                  .0
343.0               13.4302               2.4692                .4167                  343.0         .0            .0                  .0
361.0               12.9227               2.1864                .5252                  361.0         .0            .0                  .0
326.0               14.3976               2.5015                .5756                  326.0         .0            .0                  .0
375.0               13.4894               2.1892                .4389                  375.0         .0            .0                  .0
349.0               13.1714               2.4378                .431                   349.0         .0            .0                  .0
358.0               12.8719               2.3734                .4124                  358.0         .0            .0                  .0
353.0               13.3559               2.416                 .388                   353.0         .0            .0                  .0
361.0               12.6878               2.592                 .1606                  361.0         .0            .0                  .0
325.0               13.3681               2.4474                .6546                  325.0         .0            .0                  .0
370.0               12.7844               2.3202                .3937                  370.0         .0            .0                  .0
342.0               13.9067               2.5641                .3479                  342.0         .0            .0                  .0
331.0               13.3112               2.5623                .409                   330.0         .0            .0                  .0
330.0               12.9819               2.3406                .6592                  331.0         .0            .0                  .0
337.0               13.3018               2.1456                .8275                  337.0         .0            .0                  .0
317.0               12.7579               2.5033                .6371                  317.0         .0            .0                  .0
347.0               13.1437               2.485                 .4005                  347.0         .0            .0                  .0
359.0               13.1806               2.418                 .3502                  359.0         .0            .0                  .0
368.0               13.3469               2.2545                .4469                  368.0         .0            .0                  .0
365.0               13.6257               2.4142                .3269                  365.0         .0            .0                  .0
358.0               12.8412               2.2549                .4936                  358.0         .0            .0                  .0
378.0               13.248                2.2132                .4239                  378.0         .0            .0                  .0
358.0               13.3816               2.2204                .5585                  358.0         .0            .0                  .0
343.0               13.7209               2.3253                .5644                  343.0         .0            .0                  .0
324.0               13.8062               2.3137                .7538                  324.0         .0            .0                  .0
279.0               14.1321               2.7974                .7711                  279.0         .0            .0                  .0
360.0               13.2964               2.2364                .5381                  360.0         .0            .0                  .0
366.0               12.3597               1.0806                1.1489                 367.0         .0            .0                  .0
343.0               13.2529               2.3859                .4829                  342.0         .0            .0                  .0
347.0               13.4483               2.3607                .5167                  347.0         .0            .0                  .0
335.0               13.9345               2.4133                .5559                  335.0         .0            .0                  .0
352.0               13.1841               2.3662                .4595                  352.0         .0            .0                  .0
343.0               13.0233               2.3461                .5292                  343.0         .0            .0                  .0
369.0               12.6351               2.256                 .4497                  369.0         .0            .0                  .0
353.0               6.8785                2.1567                .5782                  353.0         .0            .0                  .0
149.0               .255                  1.2911                .0806                  148.0         .0            .0                  .0
149.0               .3758                 1.482                 -.0179                 149.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
132.0               2.6165                2.7924                1.1157                 133.0         .0            .0                  .0
272.0               11.5568               3.0936                .4483                  272.0         .0            .0                  .0
334.0               11.9164               2.3429                .6407                  334.0         .0            .0                  .0
365.0               13.7951               2.2292                .5047                  365.0         .0            .0                  .0
330.0               14.2961               2.334                 .671                   330.0         .0            .0                  .0
341.0               13.6374               2.3274                .5596                  341.0         .0            .0                  .0
322.0               14.3963               2.6698                .4178                  322.0         .0            .0                  .0
366.0               14.3324               2.2141                .522                   366.0         .0            .0                  .0
344.0               13.458                2.3571                .5359                  344.0         .0            .0                  .0
358.0               13.3343               2.5641                .1884                  358.0         .0            .0                  .0
359.0               14.0083               2.212                 .5863                  359.0         .0            .0                  .0
337.0               14.2692               2.723                 .235                   337.0         .0            .0                  .0
317.0               14.1667               2.7576                .3873                  317.0         .0            .0                  .0
362.0               13.2975               2.5035                .2535                  362.0         .0            .0                  .0
336.0               14.0148               2.2725                .6802                  336.0         .0            .0                  .0
347.0               13.6868               2.417                 .4656                  347.0         .0            .0                  .0
329.0               13.1242               2.5577                .3655                  329.0         .0            .0                  .0
362.0               13.4215               2.4164                .3332                  362.0         .0            .0                  .0
375.0               13.2261               2.0372                -.8095                 376.0         .0            .0                  .0
361.0               13.2465               2.2604                .4837                  360.0         .0            .0                  .0
372.0               13.9973               .9294                 1.7458                 373.0         .0            .0                  .0
360.0               13.6066               2.425                 .3406                  359.0         .0            .0                  .0
363.0               13.1181               2.3374                .3999                  363.0         .0            .0                  .0
367.0               12.8342               2.2179                .4982                  367.0         .0            .0                  .0
348.0               13.043                2.6078                .2488                  348.0         .0            .0                  .0
365.0               13.2678               2.3209                .3933                  365.0         .0            .0                  .0
369.0               12.5703               2.2078                .4761                  369.0         .0            .0                  .0
368.0               13.1355               2.2014                .491                   368.0         .0            .0                  .0
350.0               13.1852               2.4067                .4264                  350.0         .0            .0                  .0
348.0               13.8682               2.4661                .3988                  348.0         .0            .0                  .0
369.0               13.3351               2.3725                .3096                  369.0         .0            .0                  .0
388.0               13.1311               2.2956                .2669                  388.0         .0            .0                  .0
380.0               12.7507               2.1089                .5123                  380.0         .0            .0                  .0
370.0               13.1186               2.2413                .4516                  370.0         .0            .0                  .0
366.0               13.3515               2.6042                .1025                  366.0         .0            .0                  .0
365.0               13.2104               2.3197                .4111                  365.0         .0            .0                  .0
400.0               12.9476               2.01                  .4835                  400.0         .0            .0                  .0
351.0               13.6534               2.5984                .2359                  351.0         .0            .0                  .0
377.0               13.0926               2.201                 .4009                  377.0         .0            .0                  .0
367.0               13.0679               2.3704                .3364                  367.0         .0            .0                  .0
373.0               13.4144               2.3241                .3516                  373.0         .0            .0                  .0
384.0               13.4234               2.1681                .4334                  384.0         .0            .0                  .0
385.0               12.8446               2.2283                .3612                  385.0         .0            .0                  .0
377.0               12.9868               2.4434                .1988                  377.0         .0            .0                  .0
379.0               13.1474               2.1365                .4947                  379.0         .0            .0                  .0
316.0               13.7886               2.4042                .7487                  316.0         .0            .0                  .0
383.0               12.5938               2.2219                .3533                  383.0         .0            .0                  .0
404.0               13.4765               1.8978                .5479                  404.0         .0            .0                  .0
382.0               13.4465               2.077                 .5339                  382.0         .0            .0                  .0
385.0               13.6295               2.2233                .3681                  385.0         .0            .0                  .0
372.0               13.6997               2.2101                .4722                  372.0         .0            .0                  .0
405.0               15.2241               2.1181                .328                   405.0         .0            .0                  .0
371.0               13.2419               2.5583                .1314                  371.0         .0            .0                  .0
386.0               12.2403               2.1817                .4123                  386.0         .0            .0                  .0
379.0               13.5079               2.1528                .4621                  379.0         .0            .0                  .0
383.0               13.3802               2.1762                .4236                  383.0         .0            .0                  .0
351.0               13.9631               2.1466                .6507                  351.0         .0            .0                  .0
361.0               13.2707               2.2557                .4953                  361.0         .0            .0                  .0
362.0               12.6804               2.2419                .4853                  362.0         .0            .0                  .0
392.0               12.6947               2.1124                .4278                  392.0         .0            .0                  .0
377.0               6.836                 2.1855                .4004                  377.0         .0            .0                  .0
138.0               .2536                 2.1192                .5208                  137.0         .0            .0                  .0
150.0               .3667                 1.2152                .236                   150.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
110.0               2.5676                1.1669                1.2785                 112.0         .0            .0                  .0
207.0               11.774                3.3388                1.2357                 206.0         .0            .0                  .0
291.0               12.1027               2.5817                .7973                  291.0         .0            .0                  .0
305.0               13.7712               2.5216                .7373                  305.0         .0            .0                  .0
289.0               14.069                2.5314                .9183                  289.0         .0            .0                  .0
329.0               13.5697               2.4413                .5883                  329.0         .0            .0                  .0
285.0               14.4685               2.974                 .52                    285.0         .0            .0                  .0
301.0               14.4404               2.6377                .678                   301.0         .0            .0                  .0
336.0               13.4362               2.3854                .579                   336.0         .0            .0                  .0
305.0               14.085                2.5494                .64                    305.0         .0            .0                  .0
287.0               13.8993               2.7896                .7053                  287.0         .0            .0                  .0
331.0               14.25                 2.687                 .3258                  331.0         .0            .0                  .0
315.0               14.193                2.4061                .7586                  315.0         .0            .0                  .0
343.0               13.2791               2.185                 .7234                  343.0         .0            .0                  .0
331.0               14.0843               2.4864                .5179                  331.0         .0            .0                  .0
327.0               13.8933               2.4463                .6203                  327.0         .0            .0                  .0
348.0               13.1032               2.5195                .3246                  348.0         .0            .0                  .0
320.0               13.2835               2.4577                .6596                  320.0         .0            .0                  .0
321.0               13.1273               2.4629                .644                   321.0         .0            .0                  .0
296.0               13.4512               2.5981                .7794                  296.0         .0            .0                  .0
301.0               13.947                2.3432                .9745                  301.0         .0            .0                  .0
325.0               13.4233               2.6702                .3888                  325.0         .0            .0                  .0
329.0               13.4242               2.4347                .5853                  329.0         .0            .0                  .0
328.0               12.9088               2.1854                .8595                  328.0         .0            .0                  .0
322.0               13.1641               2.6793                .3976                  322.0         .0            .0                  .0
343.0               13.0378               2.2997                .5956                  343.0         .0            .0                  .0
340.0               12.9501               2.5127                .3869                  340.0         .0            .0                  .0
350.0               13.5527               2.3089                .5397                  350.0         .0            .0                  .0
339.0               12.8559               2.3997                .5215                  339.0         .0            .0                  .0
311.0               14.1442               2.5132                .6933                  311.0         .0            .0                  .0
366.0               13.5041               2.4214                .3162                  366.0         .0            .0                  .0
337.0               13.1746               2.4278                .5057                  337.0         .0            .0                  .0
350.0               12.8319               2.2398                .594                   350.0         .0            .0                  .0
349.0               13.4714               2.2442                .6108                  349.0         .0            .0                  .0
316.0               12.9968               2.743                 .4137                  316.0         .0            .0                  .0
327.0               13.436                2.4065                .6468                  327.0         .0            .0                  .0
355.0               12.8258               2.0545                .7738                  355.0         .0            .0                  .0
323.0               13.4907               2.7995                .2811                  323.0         .0            .0                  .0
319.0               13.3281               2.5439                .5409                  319.0         .0            .0                  .0
320.0               12.8006               2.4001                .6569                  320.0         .0            .0                  .0
328.0               13.1641               2.5617                .4822                  328.0         .0            .0                  .0
297.0               12.8624               2.5631                .8033                  297.0         .0            .0                  .0
339.0               13.2676               2.2652                .6629                  339.0         .0            .0                  .0
349.0               13.12                 2.3556                .5128                  349.0         .0            .0                  .0
312.0               13.1022               2.4516                .7338                  312.0         .0            .0                  .0
333.0               13.7904               2.3956                .6103                  333.0         .0            .0                  .0
339.0               12.7676               2.4058                .5101                  339.0         .0            .0                  .0
344.0               13.4899               2.3566                .5345                  344.0         .0            .0                  .0
345.0               13.3035               2.1764                -1.2713                346.0         .0            .0                  .0
338.0               13.7485               2.3153                .6275                  337.0         .0            .0                  .0
311.0               13.7115               2.4624                .749                   311.0         .0            .0                  .0
259.0               14.2846               2.8708                .9737                  259.0         .0            .0                  .0
348.0               13.2086               2.394                 .4798                  349.0         .0            .0                  .0
358.0               12.5978               2.3076                .4672                  357.0         .0            .0                  .0
336.0               13.5074               2.3925                .5544                  336.0         .0            .0                  .0
341.0               13.3509               2.2565                .6604                  341.0         .0            .0                  .0
323.0               14.1667               2.3811                .6987                  323.0         .0            .0                  .0
331.0               13.2651               2.6304                .3713                  331.0         .0            .0                  .0
341.0               13.0263               2.3685                .5231                  341.0         .0            .0                  .0
353.0               12.661                2.2492                .5813                  353.0         .0            .0                  .0
344.0               6.8488                2.0311                .7564                  343.0         .0            .0                  .0
142.0               .2465                 1.1434                .1838                  142.0         .0            .0                  .0
148.0               .3716                 1.7641                -.1473                 148.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
133.0               2.8647                2.6778                1.2302                 133.0         .0            .0                  .0
274.0               11.2764               2.7437                .6586                  275.0         .0            .0                  .0
