
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
741.0               30.0714               1.1984                .1448                  741.0         .0            .0                  .0
789.0               29.7089               1.0708                .1894                  789.0         .0            .0                  .0
710.0               32.0                  1.1342                .267                   710.0         .0            .0                  .0
732.0               30.1692               1.0766                .2797                  732.0         .0            .0                  .0
766.0               29.5763               1.1969                .1017                  766.0         .0            .0                  .0
792.0               28.3884               1.1147                .1416                  792.0         .0            .0                  .0
713.0               31.6499               1.2299                .1639                  713.0         .0            .0                  .0
742.0               30.031                .9478                 .3945                  742.0         .0            .0                  .0
733.0               31.0395               1.1936                .157                   733.0         .0            .0                  .0
687.0               33.3343               1.2833                .1697                  687.0         .0            .0                  .0
716.0               33.272                1.1787                .2101                  716.0         .0            .0                  .0
742.0               30.459                1.1745                .1645                  742.0         .0            .0                  .0
735.0               30.5761               1.2053                .1479                  735.0         .0            .0                  .0
718.0               31.1766               1.2745                .1129                  718.0         .0            .0                  .0
647.0               33.858                1.3876                .1442                  647.0         .0            .0                  .0
737.0               30.4512               1.1931                .1648                  737.0         .0            .0                  .0
743.0               30.797                1.1429                .1969                  743.0         .0            .0                  .0
696.0               31.8824               1.2903                .1394                  696.0         .0            .0                  .0
755.0               30.7262               1.12                  .1993                  755.0         .0            .0                  .0
776.0               29.4517               1.1476                .1307                  776.0         .0            .0                  .0
719.0               31.2083               1.1853                .1998                  719.0         .0            .0                  .0
770.0               29.5071               1.2048                .0867                  770.0         .0            .0                  .0
793.0               28.6159               1.1239                .1304                  793.0         .0            .0                  .0
722.0               31.5657               1.1913                .1875                  722.0         .0            .0                  .0
715.0               22.0014               1.2466                .1462                  715.0         .0            .0                  .0
717.0               2.0334                1.0843                .1574                  717.0         .0            .0                  .0
375.0               .6277                 1.1544                .225                   375.0         .0            .0                  .0
22.0                .4545                 1.1468                .048                   21.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
310.0               11.9486               1.5542                .849                   311.0         .0            .0                  .0
557.0               33.6219               1.4804                .2803                  557.0         .0            .0                  .0
677.0               31.1799               1.2927                .1647                  677.0         .0            .0                  .0
674.0               33.0267               1.2174                .257                   674.0         .0            .0                  .0
699.0               31.8086               1.2647                .1566                  699.0         .0            .0                  .0
734.0               29.6408               1.2317                .123                   734.0         .0            .0                  .0
674.0               32.4415               1.1634                .3111                  674.0         .0            .0                  .0
705.0               31.4377               1.326                 .0815                  705.0         .0            .0                  .0
716.0               30.7727               1.1574                .2308                  716.0         .0            .0                  .0
733.0               30.2902               1.1579                .1976                  733.0         .0            .0                  .0
721.0               30.2618               1.2567                .1196                  721.0         .0            .0                  .0
707.0               33.2076               1.1711                .2363                  707.0         .0            .0                  .0
660.0               33.2375               1.3605                .1446                  660.0         .0            .0                  .0
741.0               30.1051               1.1634                .181                   741.0         .0            .0                  .0
743.0               29.8508               1.169                 .1704                  743.0         .0            .0                  .0
723.0               30.5193               1.2961                .079                   723.0         .0            .0                  .0
720.0               29.8391               1.1956                .1838                  720.0         .0            .0                  .0
706.0               31.338                1.2059                .2058                  706.0         .0            .0                  .0
687.0               31.439                1.2088                .2403                  687.0         .0            .0                  .0
753.0               29.7613               1.1847                .1376                  753.0         .0            .0                  .0
703.0               31.429                1.2677                .149                   703.0         .0            .0                  .0
750.0               29.6272               1.1265                .199                   750.0         .0            .0                  .0
749.0               29.1013               1.1452                .183                   749.0         .0            .0                  .0
629.0               33.2127               1.4713                .1087                  629.0         .0            .0                  .0
722.0               30.8036               2.735                 -1.3578                722.0         .0            .0                  .0
660.0               33.2088               1.2871                .2234                  660.0         .0            .0                  .0
704.0               30.8823               1.1245                .2887                  704.0         .0            .0                  .0
682.0               30.9589               1.2553                1.1752                 681.0         .0            .0                  .0
672.0               33.3294               1.3087                .1653                  673.0         .0            .0                  .0
691.0               32.039                1.1988                .2425                  691.0         .0            .0                  .0
693.0               32.2432               1.2619                .1733                  694.0         .0            .0                  .0
718.0               30.2323               1.1926                .1938                  718.0         .0            .0                  .0
761.0               29.7598               1.0895                .2181                  761.0         .0            .0                  .0
688.0               32.8766               1.2483                .1986                  688.0         .0            .0                  .0
707.0               31.5395               .9475                 .4596                  707.0         .0            .0                  .0
688.0               32.2772               1.2532                .1947                  688.0         .0            .0                  .0
744.0               30.0738               1.2143                .1241                  744.0         .0            .0                  .0
742.0               29.8035               1.1313                .2109                  742.0         .0            .0                  .0
682.0               31.937                1.1286                .3222                  682.0         .0            .0                  .0
719.0               30.1542               1.0689                .3202                  719.0         .0            .0                  .0
751.0               29.5785               1.2287                .0965                  751.0         .0            .0                  .0
765.0               28.5235               1.1543                .1461                  765.0         .0            .0                  .0
696.0               31.6155               1.2299                .2005                  696.0         .0            .0                  .0
729.0               30.1685               1.2394                .127                   729.0         .0            .0                  .0
724.0               31.0                  1.2187                .1522                  724.0         .0            .0                  .0
670.0               33.2921               1.3076                .183                   670.0         .0            .0                  .0
664.0               33.194                1.376                 .1252                  664.0         .0            .0                  .0
742.0               30.4684               1.1459                .1947                  742.0         .0            .0                  .0
725.0               30.4284               1.2521                .1199                  725.0         .0            .0                  .0
713.0               31.3487               1.2556                .1419                  713.0         .0            .0                  .0
658.0               33.5812               1.296                 .2098                  658.0         .0            .0                  .0
720.0               30.5825               1.1904                .2005                  720.0         .0            .0                  .0
720.0               30.8613               1.1357                .2467                  720.0         .0            .0                  .0
686.0               32.0816               1.3098                .1428                  686.0         .0            .0                  .0
716.0               30.8898               1.1583                .2315                  716.0         .0            .0                  .0
756.0               29.4848               1.1642                .1509                  756.0         .0            .0                  .0
713.0               31.1541               1.2121                .1856                  713.0         .0            .0                  .0
744.0               29.5423               1.2287                .1066                  744.0         .0            .0                  .0
792.0               28.6078               1.1476                .1088                  792.0         .0            .0                  .0
709.0               31.5324               1.2375                .1673                  709.0         .0            .0                  .0
679.0               22.0588               1.3177                .1499                  679.0         .0            .0                  .0
657.0               2.0927                1.1502                .2068                  657.0         .0            .0                  .0
317.0               .4214                 2.3378                .2774                  317.0         .0            .0                  .0
20.0                .5                    2.4502                .2195                  19.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
348.0               11.702                1.4543                .6393                  349.0         .0            .0                  .0
375.0               32.2261               2.4447                .1804                  375.0         .0            .0                  .0
603.0               30.6474               1.4136                .2334                  603.0         .0            .0                  .0
663.0               32.9398               1.2008                .2991                  663.0         .0            .0                  .0
701.0               31.6937               1.2497                .1677                  701.0         .0            .0                  .0
730.0               29.725                1.1979                .1633                  730.0         .0            .0                  .0
672.0               32.4978               1.1358                .343                   672.0         .0            .0                  .0
692.0               31.254                1.3648                .0701                  692.0         .0            .0                  .0
726.0               30.7785               1.1704                .1975                  726.0         .0            .0                  .0
718.0               30.3811               1.1381                .2449                  718.0         .0            .0                  .0
717.0               30.1936               1.2615                .1216                  717.0         .0            .0                  .0
624.0               32.3728               1.1843                .4107                  624.0         .0            .0                  .0
654.0               33.2565               1.3782                .1379                  654.0         .0            .0                  .0
744.0               30.1342               1.1742                .1639                  744.0         .0            .0                  .0
741.0               29.8962               1.1761                .1669                  741.0         .0            .0                  .0
713.0               30.556                1.2706                .1246                  713.0         .0            .0                  .0
713.0               29.6429               1.172                 .2208                  713.0         .0            .0                  .0
703.0               31.2287               1.2034                .2129                  703.0         .0            .0                  .0
700.0               31.5207               1.1278                .2975                  700.0         .0            .0                  .0
756.0               29.7526               1.1444                .1721                  756.0         .0            .0                  .0
688.0               31.4673               1.2744                .1714                  688.0         .0            .0                  .0
756.0               29.5205               1.1049                .2108                  756.0         .0            .0                  .0
731.0               29.071                1.1492                .2115                  731.0         .0            .0                  .0
650.0               33.3902               1.2829                .2474                  650.0         .0            .0                  .0
705.0               30.6955               1.2004                .2086                  705.0         .0            .0                  .0
667.0               33.2964               1.2911                .2035                  667.0         .0            .0                  .0
718.0               30.9583               1.145                 .2404                  718.0         .0            .0                  .0
732.0               31.2278               1.185                 .1753                  732.0         .0            .0                  .0
667.0               33.4895               1.28                  .2107                  667.0         .0            .0                  .0
683.0               32.019                1.1655                .2928                  683.0         .0            .0                  .0
705.0               32.1856               1.218                 .1942                  705.0         .0            .0                  .0
717.0               30.1448               1.1759                .2115                  717.0         .0            .0                  .0
746.0               29.7456               1.0736                .2596                  746.0         .0            .0                  .0
680.0               32.6843               1.3066                .1574                  680.0         .0            .0                  .0
692.0               31.6926               1.1859                .2512                  693.0         .0            .0                  .0
691.0               32.1503               1.283                 .1577                  690.0         .0            .0                  .0
725.0               30.0785               1.2104                .1612                  725.0         .0            .0                  .0
746.0               29.7644               1.1529                .1817                  746.0         .0            .0                  .0
690.0               31.9233               1.1429                .2915                  690.0         .0            .0                  .0
726.0               30.3796               1.0615                .3171                  726.0         .0            .0                  .0
760.0               29.5716               1.195                 .1147                  760.0         .0            .0                  .0
782.0               28.4547               1.1251                .1469                  782.0         .0            .0                  .0
707.0               31.565                1.1842                .2237                  707.0         .0            .0                  .0
743.0               30.1949               1.2009                .1397                  743.0         .0            .0                  .0
714.0               30.8867               1.1915                .1953                  714.0         .0            .0                  .0
672.0               33.2883               1.2811                .2083                  672.0         .0            .0                  .0
660.0               33.1074               1.2787                .2311                  660.0         .0            .0                  .0
737.0               30.4566               1.1541                .1954                  737.0         .0            .0                  .0
726.0               30.3659               1.2402                .1306                  726.0         .0            .0                  .0
727.0               31.1332               1.2528                .1164                  727.0         .0            .0                  .0
665.0               33.8904               1.2702                .2192                  665.0         .0            .0                  .0
735.0               30.659                1.2031                .1589                  735.0         .0            .0                  .0
726.0               30.9945               1.1223                .2488                  726.0         .0            .0                  .0
701.0               31.8177               1.2775                .1436                  701.0         .0            .0                  .0
715.0               30.8017               1.1216                .2704                  715.0         .0            .0                  .0
749.0               29.468                1.1809                .1471                  749.0         .0            .0                  .0
707.0               31.2486               1.1947                .2146                  707.0         .0            .0                  .0
751.0               29.6383               1.1971                .1271                  751.0         .0            .0                  .0
757.0               28.6834               1.1866                .1279                  757.0         .0            .0                  .0
695.0               31.5316               1.2274                .2054                  695.0         .0            .0                  .0
672.0               22.0624               1.2973                .1837                  672.0         .0            .0                  .0
668.0               2.1405                1.1086                .2317                  668.0         .0            .0                  .0
324.0               .4215                 1.9613                .5819                  324.0         .0            .0                  .0
20.0                .3                    1.9818                .6298                  19.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
289.0               12.3                  1.9675                .5866                  290.0         .0            .0                  .0
433.0               32.977                1.6239                .6481                  433.0         .0            .0                  .0
630.0               30.6957               1.312                 .2647                  630.0         .0            .0                  .0
691.0               32.591                1.1814                .237                   691.0         .0            .0                  .0
717.0               31.6337               1.2306                .1541                  717.0         .0            .0                  .0
794.0               29.6792               1.0696                .1741                  794.0         .0            .0                  .0
727.0               32.8379               1.1248                .2407                  727.0         .0            .0                  .0
720.0               31.1345               1.3436                .0367                  720.0         .0            .0                  .0
723.0               30.8011               1.1739                .2007                  723.0         .0            .0                  .0
758.0               30.1963               1.0791                .2315                  758.0         .0            .0                  .0
759.0               30.2224               1.2463                .0606                  759.0         .0            .0                  .0
631.0               32.4098               .8888                 .6868                  631.0         .0            .0                  .0
666.0               33.093                1.3395                .1509                  666.0         .0            .0                  .0
756.0               30.14                 1.1706                .1453                  756.0         .0            .0                  .0
760.0               29.7845               1.1651                .1444                  760.0         .0            .0                  .0
762.0               30.5308               1.2027                .1025                  762.0         .0            .0                  .0
775.0               29.9729               1.1028                .1767                  775.0         .0            .0                  .0
738.0               31.2788               1.1444                .2057                  738.0         .0            .0                  .0
727.0               31.4973               1.138                 .2309                  727.0         .0            .0                  .0
769.0               29.7763               1.1368                .8319                  768.0         .0            .0                  .0
719.0               31.491                1.2347                .1394                  720.0         .0            .0                  .0
745.0               29.4879               1.0833                .2518                  745.0         .0            .0                  .0
796.0               29.4655               1.0678                .1816                  796.0         .0            .0                  .0
708.0               34.2271               1.152                 .2517                  708.0         .0            .0                  .0
726.0               30.7345               1.1053                .2659                  726.0         .0            .0                  .0
684.0               33.4029               1.2768                .1757                  684.0         .0            .0                  .0
720.0               30.957                1.1204                .262                   720.0         .0            .0                  .0
716.0               30.9399               1.2057                -.2722                 716.0         .0            .0                  .0
674.0               33.583                1.2773                .1994                  674.0         .0            .0                  .0
736.0               31.9091               1.1311                .2217                  736.0         .0            .0                  .0
702.0               32.0811               1.2217                .196                   702.0         .0            .0                  .0
742.0               30.2086               1.1415                .2007                  742.0         .0            .0                  .0
774.0               29.64                 1.0409                .2443                  774.0         .0            .0                  .0
674.0               32.9363               1.2578                .2196                  674.0         .0            .0                  .0
720.0               31.7323               1.1555                .228                   720.0         .0            .0                  .0
686.0               32.2853               1.2865                .1637                  686.0         .0            .0                  .0
741.0               30.1442               1.233                 .1106                  741.0         .0            .0                  .0
765.0               29.7637               1.1087                .1923                  765.0         .0            .0                  .0
700.0               31.8388               1.1209                .3019                  700.0         .0            .0                  .0
768.0               30.896                1.0363                .2574                  768.0         .0            .0                  .0
767.0               29.5612               1.2015                .0953                  767.0         .0            .0                  .0
820.0               28.5481               1.0694                .1442                  820.0         .0            .0                  .0
710.0               31.8326               1.1719                .2292                  710.0         .0            .0                  .0
754.0               30.1483               1.2283                .0931                  754.0         .0            .0                  .0
729.0               31.1493               1.1919                .1655                  729.0         .0            .0                  .0
660.0               33.4977               1.3039                .2047                  660.0         .0            .0                  .0
705.0               33.0807               1.2016                .212                   705.0         .0            .0                  .0
748.0               30.4566               1.165                 .1652                  748.0         .0            .0                  .0
737.0               30.5352               1.2033                .1459                  737.0         .0            .0                  .0
693.0               31.2795               1.3001                .1379                  693.0         .0            .0                  .0
654.0               33.6382               1.3144                .2098                  654.0         .0            .0                  .0
743.0               30.7245               1.164                 .1727                  743.0         .0            .0                  .0
729.0               30.9151               1.1478                .2174                  729.0         .0            .0                  .0
686.0               32.0946               1.2917                .1608                  686.0         .0            .0                  .0
759.0               30.8316               1.0849                .2254                  759.0         .0            .0                  .0
759.0               29.4408               1.1803                .1297                  759.0         .0            .0                  .0
703.0               31.3338               1.229                 .1886                  703.0         .0            .0                  .0
760.0               29.5217               1.2277                .0788                  760.0         .0            .0                  .0
794.0               28.6013               1.0967                .1503                  794.0         .0            .0                  .0
731.0               31.6817               1.1873                .1746                  731.0         .0            .0                  .0
717.0               21.9276               1.2261                .1623                  717.0         .0            .0                  .0
687.0               2.0436                1.148                 .1785                  687.0         .0            .0                  .0
358.0               .5922                 1.2256                .2801                  357.0         .0            .0                  .0
21.0                .3333                 1.154                 .0348                  21.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
360.0               11.6842               1.6586                .3182                  361.0         .0            .0                  .0
576.0               33.0364               1.7089                -.0094                 576.0         .0            .0                  .0
665.0               30.7087               1.2538                .2394                  665.0         .0            .0                  .0
691.0               32.9928               1.1873                .2507                  691.0         .0            .0                  .0
709.0               31.7775               1.2363                .1656                  709.0         .0            .0                  .0
779.0               29.7308               1.1108                .1656                  779.0         .0            .0                  .0
679.0               32.5912               1.1698                .293                   679.0         .0            .0                  .0
745.0               31.1233               1.2981                .0347                  745.0         .0            .0                  .0
744.0               30.5785               1.1322                .2029                  744.0         .0            .0                  .0
765.0               30.0888               1.0664                .2305                  765.0         .0            .0                  .0
755.0               30.3042               1.1936                .1191                  755.0         .0            .0                  .0
741.0               33.0202               1.139                 .2032                  741.0         .0            .0                  .0
695.0               33.2227               1.3101                .1195                  695.0         .0            .0                  .0
755.0               30.0648               1.1524                .1666                  755.0         .0            .0                  .0
770.0               29.8444               1.1396                .1528                  770.0         .0            .0                  .0
743.0               30.4234               1.2387                .1                     743.0         .0            .0                  .0
757.0               29.6979               1.1279                .1765                  757.0         .0            .0                  .0
745.0               31.2279               1.5267                -.1888                 745.0         .0            .0                  .0
700.0               31.7432               1.171                 .2512                  700.0         .0            .0                  .0
774.0               29.609                1.1467                .1406                  774.0         .0            .0                  .0
723.0               31.5249               1.2228                .1528                  723.0         .0            .0                  .0
780.0               29.4802               1.1117                .162                   780.0         .0            .0                  .0
813.0               29.2948               1.0669                .1549                  813.0         .0            .0                  .0
673.0               33.2448               1.3171                .1599                  673.0         .0            .0                  .0
764.0               30.8691               1.123                 .1797                  763.0         .0            .0                  .0
694.0               33.2845               1.2494                .186                   695.0         .0            .0                  .0
765.0               30.8877               1.0548                .2449                  765.0         .0            .0                  .0
750.0               31.2743               1.1712                .1549                  750.0         .0            .0                  .0
697.0               33.3983               1.2379                .1902                  697.0         .0            .0                  .0
717.0               31.9624               1.1586                .2321                  717.0         .0            .0                  .0
702.0               32.1038               1.2439                .1737                  702.0         .0            .0                  .0
773.0               30.2145               1.1341                .1535                  773.0         .0            .0                  .0
767.0               29.6432               1.0694                .2277                  767.0         .0            .0                  .0
678.0               32.6289               1.3158                .1527                  678.0         .0            .0                  .0
732.0               31.4297               1.1517                .2087                  732.0         .0            .0                  .0
727.0               32.0687               1.2408                .1273                  727.0         .0            .0                  .0
781.0               30.0217               1.1619                .113                   781.0         .0            .0                  .0
760.0               29.8318               1.1389                .1705                  760.0         .0            .0                  .0
729.0               32.0014               1.1323                .232                   729.0         .0            .0                  .0
775.0               30.8673               1.0376                .2451                  775.0         .0            .0                  .0
778.0               29.6213               1.1851                .0934                  778.0         .0            .0                  .0
807.0               28.479                1.1013                .1326                  807.0         .0            .0                  .0
722.0               31.6459               1.1779                .1998                  722.0         .0            .0                  .0
767.0               30.0872               1.2049                .0941                  767.0         .0            .0                  .0
730.0               31.0068               1.188                 .1749                  730.0         .0            .0                  .0
683.0               33.2515               1.2622                .195                   683.0         .0            .0                  .0
695.0               33.0345               1.2411                .1922                  695.0         .0            .0                  .0
741.0               30.4232               1.1509                .1891                  741.0         .0            .0                  .0
753.0               30.5663               1.1557                .1652                  753.0         .0            .0                  .0
738.0               31.1313               1.2459                .1037                  738.0         .0            .0                  .0
680.0               33.7093               1.3089                .1476                  680.0         .0            .0                  .0
776.0               30.6486               1.1529                .1368                  776.0         .0            .0                  .0
733.0               30.8787               1.1369                .2207                  733.0         .0            .0                  .0
704.0               31.9348               1.2637                .1512                  704.0         .0            .0                  .0
752.0               30.8167               1.1347                .1888                  752.0         .0            .0                  .0
767.0               29.4857               1.1785                .1185                  767.0         .0            .0                  .0
747.0               31.1043               1.1621                .1712                  747.0         .0            .0                  .0
772.0               29.5291               1.2175                .0671                  772.0         .0            .0                  .0
799.0               28.66                 1.1017                .1435                  799.0         .0            .0                  .0
729.0               31.4055               1.2021                .1637                  729.0         .0            .0                  .0
712.0               21.7602               1.2482                .1492                  712.0         .0            .0                  .0
688.0               2.0711                1.0814                .1974                  688.0         .0            .0                  .0
319.0               .3812                 1.9967                .5851                  319.0         .0            .0                  .0
22.0                .3636                 1.976                 .5184                  21.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
401.0               11.796                1.3744                .4341                  402.0         .0            .0                  .0
610.0               33.4763               1.3301                .2637                  610.0         .0            .0                  .0
706.0               31.0792               1.2321                .173                   706.0         .0            .0                  .0
687.0               32.8677               1.171                 .2755                  687.0         .0            .0                  .0
718.0               31.7441               1.2271                .1556                  718.0         .0            .0                  .0
753.0               29.6963               1.1813                .1385                  753.0         .0            .0                  .0
691.0               32.604                1.1652                .269                   691.0         .0            .0                  .0
738.0               31.4032               1.289                 .0567                  738.0         .0            .0                  .0
755.0               30.8437               1.1429                -.2673                 754.0         .0            .0                  .0
768.0               30.3277               1.0795                .2121                  769.0         .0            .0                  .0
747.0               30.3061               1.2254                .1034                  747.0         .0            .0                  .0
727.0               33.3393               1.1644                .201                   727.0         .0            .0                  .0
688.0               33.3106               1.2937                .1452                  688.0         .0            .0                  .0
766.0               30.073                1.1491                .1511                  766.0         .0            .0                  .0
773.0               29.8062               1.1412                .1453                  773.0         .0            .0                  .0
751.0               30.5479               1.2272                .0976                  751.0         .0            .0                  .0
760.0               29.8095               1.1508                .1557                  760.0         .0            .0                  .0
734.0               31.3061               1.1451                .2135                  734.0         .0            .0                  .0
727.0               31.772                1.1324                .2373                  727.0         .0            .0                  .0
766.0               29.7389               1.1656                .1333                  766.0         .0            .0                  .0
722.0               31.4564               1.2938                .0841                  722.0         .0            .0                  .0
792.0               29.6709               1.1077                .1474                  792.0         .0            .0                  .0
794.0               29.2013               1.0894                .163                   794.0         .0            .0                  .0
649.0               33.4123               1.3766                .1511                  649.0         .0            .0                  .0
