
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
308.0               5.8544                3.221                 .0291                  308.0         .0            .0                  .0
322.0               5.6192                3.0678                .0287                  322.0         .0            .0                  .0
313.0               5.672                 3.133                 .033                   313.0         .0            .0                  .0
308.0               5.8252                3.2239                .0276                  308.0         .0            .0                  .0
317.0               5.4874                3.117                 .0281                  317.0         .0            .0                  .0
316.0               5.53                  3.1231                .0353                  316.0         .0            .0                  .0
320.0               5.5639                3.0706                .0288                  320.0         .0            .0                  .0
318.0               5.5674                3.1018                .0276                  318.0         .0            .0                  .0
311.0               5.7692                3.175                 .0252                  311.0         .0            .0                  .0
313.0               5.7197                3.1776                .0262                  313.0         .0            .0                  .0
299.0               5.99                  3.3016                .0299                  299.0         .0            .0                  .0
298.0               5.5786                3.3177                .0295                  298.0         .0            .0                  .0
315.0               5.5443                3.1188                .0283                  315.0         .0            .0                  .0
302.0               5.934                 3.287                 .0318                  302.0         .0            .0                  .0
318.0               5.4483                3.1136                .0272                  318.0         .0            .0                  .0
323.0               5.5741                3.0548                .0265                  323.0         .0            .0                  .0
321.0               5.5217                3.0593                .0282                  321.0         .0            .0                  .0
341.0               5.1696                2.9048                .0252                  341.0         .0            .0                  .0
323.0               5.4475                3.0648                .0317                  323.0         .0            .0                  .0
316.0               5.6845                3.1374                .0258                  316.0         .0            .0                  .0
316.0               5.5615                3.1366                .0252                  316.0         .0            .0                  .0
322.0               5.4087                3.0636                .0259                  322.0         .0            .0                  .0
312.0               5.7093                3.166                 .0274                  312.0         .0            .0                  .0
313.0               5.7261                3.1687                .0273                  313.0         .0            .0                  .0
314.0               5.6635                3.1474                .0274                  314.0         .0            .0                  .0
308.0               5.877                 3.1843                .0264                  308.0         .0            .0                  .0
305.0               5.7157                3.2419                .0307                  305.0         .0            .0                  .0
307.0               5.7695                3.2428                .0274                  307.0         .0            .0                  .0
300.0               5.9136                3.2915                .0271                  300.0         .0            .0                  .0
328.0               5.4195                3.0159                .0262                  328.0         .0            .0                  .0
319.0               5.625                 3.0849                .029                   319.0         .0            .0                  .0
314.0               5.6667                3.1561                .0294                  314.0         .0            .0                  .0
302.0               5.802                 3.2611                .0277                  302.0         .0            .0                  .0
309.0               5.6839                3.2164                .027                   309.0         .0            .0                  .0
309.0               5.7161                3.2036                .0268                  309.0         .0            .0                  .0
308.0               5.6472                3.2017                .0348                  308.0         .0            .0                  .0
321.0               5.4565                3.0414                .029                   321.0         .0            .0                  .0
303.0               5.727                 3.2825                .0288                  303.0         .0            .0                  .0
325.0               5.4479                3.0385                .0279                  325.0         .0            .0                  .0
310.0               5.5949                3.1812                .0273                  310.0         .0            .0                  .0
318.0               5.6959                3.1182                .027                   318.0         .0            .0                  .0
303.0               5.6151                3.2611                .0268                  303.0         .0            .0                  .0
303.0               5.9013                3.2568                .028                   303.0         .0            .0                  .0
298.0               6.0301                3.32                  .0274                  298.0         .0            .0                  .0
313.0               5.6561                3.1434                .0298                  313.0         .0            .0                  .0
316.0               5.5962                3.145                 .0248                  316.0         .0            .0                  .0
302.0               5.8482                3.2769                .0274                  302.0         .0            .0                  .0
307.0               5.7175                3.2136                .0269                  307.0         .0            .0                  .0
302.0               6.0792                3.278                 .0261                  302.0         .0            .0                  .0
306.0               5.9444                3.241                 -1.3336                306.0         .0            .0                  .0
312.0               5.7604                3.1575                .031                   312.0         .0            .0                  .0
316.0               5.5552                3.1294                .0264                  316.0         .0            .0                  .0
314.0               5.6667                3.1341                .0299                  314.0         .0            .0                  .0
315.0               5.6772                3.1399                .025                   315.0         .0            .0                  .0
156.0               .5478                 2.9836                .028                   156.0         .0            .0                  .0
9.0                 .2222                 1.4838                .023                   8.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
172.0               1.9595                3.3758                .0664                  173.0         .0            .0                  .0
319.0               5.1406                2.966                 .0292                  319.0         .0            .0                  .0
303.0               5.8849                3.2417                .0459                  303.0         .0            .0                  .0
297.0               5.8322                3.3179                .0286                  297.0         .0            .0                  .0
284.0               6.2175                3.4954                .0291                  284.0         .0            .0                  .0
304.0               5.6                   3.2393                .0284                  304.0         .0            .0                  .0
287.0               6.0729                3.4629                .0276                  287.0         .0            .0                  .0
304.0               5.6295                3.2476                .0306                  304.0         .0            .0                  .0
315.0               5.5443                3.1198                .0327                  315.0         .0            .0                  .0
