
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
275.0               6.308                 2.9257                .691                   275.0         .0            .0                  .0
201.0               .393                  2.2082                .509                   200.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
131.0               4.2576                4.1073                .5161                  132.0         .0            .0                  .0
253.0               7.1929                3.5481                .2963                  253.0         .0            .0                  .0
277.0               6.018                 3.0369                .5362                  277.0         .0            .0                  .0
284.0               6.3684                3.0361                .4876                  284.0         .0            .0                  .0
300.0               5.7741                2.9152                .391                   300.0         .0            .0                  .0
273.0               6.4307                3.0084                .6482                  273.0         .0            .0                  .0
273.0               6.5109                2.9194                .7369                  273.0         .0            .0                  .0
277.0               6.8303                2.9626                .636                   277.0         .0            .0                  .0
263.0               6.7955                3.0337                .7273                  263.0         .0            .0                  .0
293.0               6.3333                2.7616                .6424                  293.0         .0            .0                  .0
306.0               6.1238                2.7135                .5473                  306.0         .0            .0                  .0
303.0               5.8355                3.0162                .2382                  303.0         .0            .0                  .0
276.0               6.1661                2.7986                .8192                  276.0         .0            .0                  .0
278.0               6.3226                2.9216                .6775                  278.0         .0            .0                  .0
293.0               6.0                   3.2444                .1695                  293.0         .0            .0                  .0
282.0               6.3534                3.1333                .4015                  282.0         .0            .0                  .0
275.0               6.2246                2.666                 .9664                  275.0         .0            .0                  .0
290.0               6.2268                2.9212                .5145                  290.0         .0            .0                  .0
292.0               6.1945                2.6832                .7328                  292.0         .0            .0                  .0
280.0               6.2456                3.1015                .4389                  280.0         .0            .0                  .0
292.0               6.0512                3.299                 .1361                  292.0         .0            .0                  .0
265.0               6.4549                3.3146                .419                   265.0         .0            .0                  .0
274.0               6.4218                3.2243                .3766                  274.0         .0            .0                  .0
254.0               6.7255                3.4396                .516                   254.0         .0            .0                  .0
253.0               7.0787                3.3484                .5801                  253.0         .0            .0                  .0
285.0               6.3427                3.0394                .4788                  285.0         .0            .0                  .0
290.0               6.1065                2.8627                .5773                  290.0         .0            .0                  .0
261.0               6.5382                2.8764                .9534                  261.0         .0            .0                  .0
295.0               6.0236                2.9576                .4365                  295.0         .0            .0                  .0
266.0               6.4906                3.29                  .426                   266.0         .0            .0                  .0
269.0               6.6704                2.906                 .8379                  269.0         .0            .0                  .0
300.0               5.99                  2.9419                .3806                  300.0         .0            .0                  .0
272.0               6.1868                2.8085                .8432                  272.0         .0            .0                  .0
300.0               6.0764                2.929                 .4078                  300.0         .0            .0                  .0
292.0               5.9352                2.9619                .4551                  292.0         .0            .0                  .0
295.0               5.8649                2.9645                .4123                  295.0         .0            .0                  .0
273.0               6.3139                3.1666                .4727                  273.0         .0            .0                  .0
268.0               6.2193                3.2785                .4455                  268.0         .0            .0                  .0
271.0               6.2059                3.1665                .507                   271.0         .0            .0                  .0
260.0               6.7241                3.2802                .5525                  260.0         .0            .0                  .0
285.0               6.1084                2.9423                .5495                  285.0         .0            .0                  .0
276.0               6.0289                2.9368                .6661                  276.0         .0            .0                  .0
282.0               6.2968                3.1554                .3936                  282.0         .0            .0                  .0
269.0               6.4852                2.946                 .7549                  269.0         .0            .0                  .0
267.0               6.4664                3.2007                .5402                  267.0         .0            .0                  .0
253.0               6.9646                3.5884                .3664                  253.0         .0            .0                  .0
271.0               6.625                 3.0953                .5912                  271.0         .0            .0                  .0
270.0               6.4908                3.1399                .5364                  270.0         .0            .0                  .0
266.0               6.5019                3.4089                .3373                  266.0         .0            .0                  .0
256.0               6.5292                2.8575                1.0284                 256.0         .0            .0                  .0
277.0               6.4029                2.9379                .6378                  277.0         .0            .0                  .0
280.0               6.274                 3.1939                .3727                  280.0         .0            .0                  .0
284.0               6.1158                2.7411                .7605                  284.0         .0            .0                  .0
287.0               6.3299                2.8234                .6504                  287.0         .0            .0                  .0
288.0               6.3945                3.1011                .3647                  288.0         .0            .0                  .0
295.0               5.9426                2.6551                .7364                  295.0         .0            .0                  .0
278.0               6.3978                3.2349                .3408                  278.0         .0            .0                  .0
264.0               6.6755                3.1502                .6384                  264.0         .0            .0                  .0
294.0               6.1492                2.7936                .6092                  294.0         .0            .0                  .0
284.0               6.4                   2.9053                .5976                  284.0         .0            .0                  .0
195.0               .3538                 1.8504                .6288                  194.0         .0            .0                  .0
1.0                 5.0                   .6857                 .054                   1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
116.0               4.1453                3.7912                1.1266                 117.0         .0            .0                  .0
206.0               7.0531                3.7445                .9353                  206.0         .0            .0                  .0
270.0               6.3469                3.2164                .4435                  270.0         .0            .0                  .0
280.0               6.3843                3.0294                .5373                  280.0         .0            .0                  .0
298.0               5.8462                3.0036                .329                   298.0         .0            .0                  .0
263.0               6.4848                3.317                 .4719                  263.0         .0            .0                  .0
258.0               6.3668                2.982                 .8909                  258.0         .0            .0                  .0
264.0               6.8491                3.1416                .6322                  264.0         .0            .0                  .0
255.0               6.6562                3.16                  .7248                  255.0         .0            .0                  .0
274.0               6.2473                3.0252                .6086                  274.0         .0            .0                  .0
301.0               6.1589                2.6584                .6571                  301.0         .0            .0                  .0
299.0               5.8167                3.1688                .1432                  299.0         .0            .0                  .0
275.0               6.2681                2.8701                .7556                  275.0         .0            .0                  .0
272.0               6.326                 2.8824                .7954                  272.0         .0            .0                  .0
294.0               6.1559                3.1561                .2449                  294.0         .0            .0                  .0
280.0               6.089                 3.1062                .4533                  280.0         .0            .0                  .0
277.0               6.464                 2.6806                .9248                  277.0         .0            .0                  .0
282.0               6.2191                3.0511                .4864                  282.0         .0            .0                  .0
281.0               6.1206                2.7906                .7492                  281.0         .0            .0                  .0
285.0               6.3252                2.9021                .6065                  285.0         .0            .0                  .0
275.0               6.0797                3.3889                .232                   275.0         .0            .0                  .0
261.0               6.5954                3.1608                .6358                  261.0         .0            .0                  .0
279.0               6.2929                3.1093                .464                   279.0         .0            .0                  .0
271.0               6.5368                3.0674                .5831                  271.0         .0            .0                  .0
244.0               6.8204                3.6088                .4697                  244.0         .0            .0                  .0
291.0               6.2603                2.9592                .4854                  291.0         .0            .0                  .0
276.0               6.3177                3.0109                .6069                  276.0         .0            .0                  .0
275.0               6.4746                2.8165                .8092                  275.0         .0            .0                  .0
305.0               5.9608                2.8742                .4129                  305.0         .0            .0                  .0
269.0               6.5593                3.2465                .4321                  269.0         .0            .0                  .0
267.0               6.6269                2.9225                .8477                  267.0         .0            .0                  .0
297.0               6.0973                2.9672                .3875                  297.0         .0            .0                  .0
290.0               6.2234                2.4594                .9733                  290.0         .0            .0                  .0
294.0               6.0576                2.9341                .4695                  294.0         .0            .0                  .0
287.0               6.1632                2.8773                .6029                  287.0         .0            .0                  .0
300.0               5.8837                2.7943                .5177                  300.0         .0            .0                  .0
277.0               6.2698                3.1942                .3882                  277.0         .0            .0                  .0
273.0               6.2847                3.2098                .4503                  273.0         .0            .0                  .0
283.0               6.0596                3.0552                .4557                  284.0         .0            .0                  .0
269.0               6.6208                3.1911                .5297                  268.0         .0            .0                  .0
284.0               5.9158                2.9974                .508                   284.0         .0            .0                  .0
277.0               6.2698                3.0231                .5475                  277.0         .0            .0                  .0
289.0               6.1621                2.9916                .4718                  289.0         .0            .0                  .0
275.0               6.3261                2.9471                .6743                  275.0         .0            .0                  .0
271.0               6.7022                2.9617                .7189                  271.0         .0            .0                  .0
248.0               6.755                 3.8042                .2318                  248.0         .0            .0                  .0
272.0               6.6337                2.9098                .7598                  272.0         .0            .0                  .0
279.0               6.5964                2.9974                .5645                  279.0         .0            .0                  .0
276.0               6.4368                3.242                 .3671                  276.0         .0            .0                  .0
262.0               6.8973                2.7513                1.0369                 262.0         .0            .0                  .0
276.0               6.4079                2.908                 .7226                  276.0         .0            .0                  .0
274.0               6.4145                3.1947                .4453                  274.0         .0            .0                  .0
288.0               6.0415                2.6507                .8002                  288.0         .0            .0                  .0
282.0               6.3463                2.7374                .8055                  282.0         .0            .0                  .0
282.0               6.5053                3.0347                .5026                  282.0         .0            .0                  .0
291.0               5.9075                2.7793                .6568                  291.0         .0            .0                  .0
273.0               6.5073                3.2565                .3846                  273.0         .0            .0                  .0
254.0               6.6471                3.1347                .8058                  254.0         .0            .0                  .0
295.0               6.25                  2.695                 .6948                  295.0         .0            .0                  .0
268.0               6.4572                2.9444                .7668                  268.0         .0            .0                  .0
204.0               .3186                 2.0841                .564                   203.0         .0            .0                  .0
2.0                 2.5                   1.1117                .194                   2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
126.0               3.7559                3.7598                1.0041                 127.0         .0            .0                  .0
173.0               6.7644                4.4812                1.1942                 173.0         .0            .0                  .0
261.0               5.9466                3.3513                .4201                  261.0         .0            .0                  .0
272.0               6.4029                3.139                 .5343                  272.0         .0            .0                  .0
283.0               5.8944                3.0924                .4076                  283.0         .0            .0                  .0
257.0               6.5078                3.1916                .6837                  257.0         .0            .0                  .0
263.0               6.2803                2.9514                .8389                  263.0         .0            .0                  .0
257.0               6.907                 3.181                 .6944                  257.0         .0            .0                  .0
265.0               6.5564                3.1592                .5781                  265.0         .0            .0                  .0
282.0               6.3004                2.9045                .627                   282.0         .0            .0                  .0
293.0               6.0714                2.7975                .6083                  293.0         .0            .0                  .0
288.0               5.917                 3.1454                .2964                  288.0         .0            .0                  .0
276.0               6.13                  2.9961                .6154                  276.0         .0            .0                  .0
270.0               6.4982                2.9221                .7805                  270.0         .0            .0                  .0
290.0               6.0687                3.1902                .2591                  290.0         .0            .0                  .0
286.0               6.2578                3.0308                .4549                  286.0         .0            .0                  .0
278.0               6.5305                2.5256                1.0627                 278.0         .0            .0                  .0
282.0               6.1731                3.091                 .4519                  282.0         .0            .0                  .0
288.0               6.0346                2.6454                .8105                  288.0         .0            .0                  .0
284.0               6.3684                2.9566                .5688                  284.0         .0            .0                  .0
275.0               6.0145                3.3458                .2815                  275.0         .0            .0                  .0
261.0               6.5038                3.2643                .5225                  261.0         .0            .0                  .0
280.0               6.3274                3.2744                .2857                  280.0         .0            .0                  .0
257.0               6.6783                3.1499                .7248                  257.0         .0            .0                  .0
235.0               7.0678                3.8537                .3989                  235.0         .0            .0                  .0
287.0               6.1424                2.8844                .5972                  287.0         .0            .0                  .0
277.0               6.1619                3.0977                .5103                  277.0         .0            .0                  .0
277.0               6.6547                2.906                 .687                   277.0         .0            .0                  .0
291.0               6.0993                2.9329                .4955                  291.0         .0            .0                  .0
264.0               6.8075                3.1924                .5558                  264.0         .0            .0                  .0
261.0               6.5458                3.1262                .733                   261.0         .0            .0                  .0
294.0               5.7661                3.1088                .2837                  294.0         .0            .0                  .0
288.0               6.1384                2.5978                .8583                  288.0         .0            .0                  .0
291.0               5.8116                2.8373                .6014                  291.0         .0            .0                  .0
290.0               6.1375                2.941                 .5028                  290.0         .0            .0                  .0
304.0               5.882                 2.8984                .3862                  304.0         .0            .0                  .0
268.0               6.4275                3.4198                .2847                  268.0         .0            .0                  .0
277.0               6.2698                3.3284                .2773                  277.0         .0            .0                  .0
287.0               6.2917                3.113                 .363                   287.0         .0            .0                  .0
266.0               6.7603                3.199                 .547                   266.0         .0            .0                  .0
287.0               5.9826                2.9923                .4778                  287.0         .0            .0                  .0
279.0               6.2786                2.9246                .6387                  279.0         .0            .0                  .0
293.0               6.2891                2.9798                .4319                  293.0         .0            .0                  .0
275.0               6.4312                2.9576                .6631                  275.0         .0            .0                  .0
271.0               6.6507                3.1275                .5468                  271.0         .0            .0                  .0
243.0               6.8893                3.7855                .3365                  243.0         .0            .0                  .0
270.0               6.3506                2.9449                .7464                  270.0         .0            .0                  .0
256.0               6.5253                3.2638                .6153                  256.0         .0            .0                  .0
266.0               6.4906                3.3614                .3942                  266.0         .0            .0                  .0
268.0               6.8178                2.8075                .8806                  268.0         .0            .0                  .0
279.0               6.3464                3.0444                .5448                  279.0         .0            .0                  .0
279.0               6.4679                3.0518                .5174                  279.0         .0            .0                  .0
290.0               6.2405                2.596                 .8316                  290.0         .0            .0                  .0
286.0               6.3868                2.8212                .6653                  286.0         .0            .0                  .0
266.0               6.4906                3.1644                .5871                  266.0         .0            .0                  .0
290.0               6.1065                2.7514                .7045                  290.0         .0            .0                  .0
274.0               6.4909                3.2224                .4036                  274.0         .0            .0                  .0
269.0               6.6963                3.1557                .5622                  269.0         .0            .0                  .0
283.0               6.169                 2.7412                .7768                  283.0         .0            .0                  .0
278.0               6.2437                2.7938                .7836                  278.0         .0            .0                  .0
190.0               .3053                 2.3673                .589                   189.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
114.0               4.3652                4.0121                1.2246                 115.0         .0            .0                  .0
205.0               7.0728                3.9237                .845                   205.0         .0            .0                  .0
264.0               6.2717                3.393                 .3569                  264.0         .0            .0                  .0
277.0               6.3058                3.0755                .5086                  277.0         .0            .0                  .0
296.0               5.9865                3.0465                .3057                  296.0         .0            .0                  .0
260.0               6.4406                3.1598                .6802                  260.0         .0            .0                  .0
278.0               6.4373                2.9176                .6688                  278.0         .0            .0                  .0
274.0               6.7418                2.9855                .6517                  274.0         .0            .0                  .0
257.0               6.7791                3.2112                .6614                  257.0         .0            .0                  .0
280.0               6.4484                2.9057                .6554                  280.0         .0            .0                  .0
292.0               6.0819                2.8467                .5726                  292.0         .0            .0                  .0
306.0               5.8404                3.0313                .21                    306.0         .0            .0                  .0
282.0               6.1555                2.7492                .7871                  282.0         .0            .0                  .0
273.0               6.2883                3.0091                .6581                  273.0         .0            .0                  .0
296.0               6.2088                3.1341                .2484                  296.0         .0            .0                  .0
279.0               6.2679                3.0582                .5159                  279.0         .0            .0                  .0
283.0               6.5563                2.6366                -1.0448                284.0         .0            .0                  .0
295.0               6.2542                1.7225                1.7785                 295.0         .0            .0                  .0
289.0               6.0552                2.7878                .6506                  288.0         .0            .0                  .0
289.0               6.3483                2.9314                .5286                  289.0         .0            .0                  .0
287.0               6.2535                3.1996                .2769                  287.0         .0            .0                  .0
260.0               6.5862                3.1557                .6518                  260.0         .0            .0                  .0
266.0               6.3933                3.3188                .3973                  266.0         .0            .0                  .0
244.0               6.7265                3.3393                .7492                  244.0         .0            .0                  .0
259.0               7.1192                3.3787                .4623                  259.0         .0            .0                  .0
286.0               6.1777                2.9968                .5115                  286.0         .0            .0                  .0
288.0               6.1522                3.1021                .3631                  288.0         .0            .0                  .0
264.0               6.5434                2.9009                .8791                  264.0         .0            .0                  .0
293.0               6.034                 2.9612                .4455                  293.0         .0            .0                  .0
269.0               6.6741                3.2919                .3877                  269.0         .0            .0                  .0
262.0               6.5285                3.0598                .7798                  262.0         .0            .0                  .0
307.0               6.0649                2.8444                .4032                  307.0         .0            .0                  .0
279.0               6.0714                2.7051                .8613                  279.0         .0            .0                  .0
294.0               6.1525                2.9273                .4724                  294.0         .0            .0                  .0
306.0               6.0489                2.787                 .479                   306.0         .0            .0                  .0
303.0               5.9013                2.941                 .3477                  303.0         .0            .0                  .0
280.0               6.21                  3.1673                .3658                  280.0         .0            .0                  .0
270.0               6.3137                3.3427                .3633                  270.0         .0            .0                  .0
277.0               6.1906                3.1401                .4546                  277.0         .0            .0                  .0
262.0               6.673                 3.1887                .6124                  262.0         .0            .0                  .0
287.0               6.1042                3.0114                .4506                  287.0         .0            .0                  .0
283.0               6.243                 2.9387                .5773                  283.0         .0            .0                  .0
284.0               6.1509                3.1567                .3633                  284.0         .0            .0                  .0
276.0               6.509                 2.8318                .7691                  276.0         .0            .0                  .0
274.0               6.5055                3.091                 .5684                  274.0         .0            .0                  .0
253.0               7.0079                3.6619                .2767                  253.0         .0            .0                  .0
272.0               6.6996                2.9946                .6793                  272.0         .0            .0                  .0
274.0               6.5309                3.0914                .5301                  274.0         .0            .0                  .0
263.0               6.4659                3.4662                .3305                  263.0         .0            .0                  .0
256.0               6.7938                2.8182                1.0604                 256.0         .0            .0                  .0
288.0               6.3356                2.7818                .6913                  288.0         .0            .0                  .0
268.0               6.4349                3.3297                .3963                  268.0         .0            .0                  .0
294.0               6.0847                2.721                 .6619                  294.0         .0            .0                  .0
286.0               6.2369                2.668                 .82                    286.0         .0            .0                  .0
280.0               6.3345                3.1788                .3849                  280.0         .0            .0                  .0
297.0               5.9228                2.7314                .6387                  297.0         .0            .0                  .0
282.0               6.3004                3.2427                .2767                  282.0         .0            .0                  .0
267.0               6.7612                3.0796                .666                   267.0         .0            .0                  .0
290.0               6.2096                2.7613                .6762                  290.0         .0            .0                  .0
281.0               6.5248                2.8019                .7395                  281.0         .0            .0                  .0
189.0               .4286                 2.3127                .5419                  188.0         .0            .0                  .0
1.0                 5.0                   1.0035                .0568                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
116.0               3.8291                4.1029                1.1026                 117.0         .0            .0                  .0
273.0               7.3358                3.1015                .4955                  273.0         .0            .0                  .0
283.0               6.2183                3.1487                .3525                  283.0         .0            .0                  .0
286.0               6.3868                2.9017                .5645                  286.0         .0            .0                  .0
308.0               6.1036                2.7958                .4197                  308.0         .0            .0                  .0
280.0               6.5658                3.0226                .5336                  280.0         .0            .0                  .0
285.0               6.3427                2.7587                .7291                  285.0         .0            .0                  .0
246.0               6.7895                3.7544                .3024                  246.0         .0            .0                  .0
270.0               6.5166                2.9937                -1.7641                271.0         .0            .0                  .0
