
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
184.0               1.6541                5.185                 .0236                  184.0         .0            .0                  .0
199.0               1.77                  4.864                 .0201                  199.0         .0            .0                  .0
208.0               1.4067                4.4085                .0231                  208.0         .0            .0                  .0
204.0               1.4634                4.5525                .0205                  204.0         .0            .0                  .0
203.0               1.3824                4.5401                .0213                  203.0         .0            .0                  .0
215.0               1.463                 4.3797                .0209                  215.0         .0            .0                  .0
201.0               1.6169                4.6998                .0223                  200.0         .0            .0                  .0
190.0               1.445                 4.9904                .0211                  191.0         .0            .0                  .0
203.0               1.5862                4.6223                .0218                  202.0         .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
132.0               1.188                 3.5736                .1031                  133.0         .0            .0                  .0
182.0               1.0656                4.8386                .0289                  182.0         .0            .0                  .0
190.0               1.5236                4.9452                .0213                  190.0         .0            .0                  .0
199.0               1.59                  4.746                 .0222                  199.0         .0            .0                  .0
208.0               1.4519                4.5844                .0208                  207.0         .0            .0                  .0
203.0               1.3873                4.5849                .032                   204.0         .0            .0                  .0
202.0               1.5025                4.6536                .0237                  202.0         .0            .0                  .0
191.0               1.466                 5.004                 .0208                  191.0         .0            .0                  .0
196.0               1.4416                4.7018                .0205                  196.0         .0            .0                  .0
208.0               1.3971                2.3346                2.372                  208.0         .0            .0                  .0
191.0               1.5677                4.6347                .0236                  191.0         .0            .0                  .0
212.0               1.6948                4.4166                .0225                  212.0         .0            .0                  .0
199.0               1.365                 4.8032                .02                    199.0         .0            .0                  .0
204.0               1.3659                4.6716                .0244                  204.0         .0            .0                  .0
192.0               1.285                 4.8731                .0216                  192.0         .0            .0                  .0
203.0               1.5147                4.7105                .0208                  203.0         .0            .0                  .0
203.0               1.6863                4.675                 .0253                  203.0         .0            .0                  .0
196.0               1.7513                4.8255                .0223                  196.0         .0            .0                  .0
196.0               1.5381                4.8457                .0216                  196.0         .0            .0                  .0
198.0               1.7286                4.7504                .0206                  198.0         .0            .0                  .0
201.0               1.6782                4.7036                .02                    201.0         .0            .0                  .0
200.0               1.7413                4.7448                .0218                  200.0         .0            .0                  .0
203.0               1.6912                4.6858                .0198                  203.0         .0            .0                  .0
210.0               1.5261                4.4831                .0307                  210.0         .0            .0                  .0
211.0               1.4151                4.4541                .0215                  211.0         .0            .0                  .0
185.0               1.5838                4.9248                .0249                  184.0         .0            .0                  .0
211.0               1.4764                4.4774                .023                   212.0         .0            .0                  .0
188.0               1.7778                4.9045                .0362                  188.0         .0            .0                  .0
199.0               1.22                  4.8233                .022                   199.0         .0            .0                  .0
210.0               1.4976                4.4909                .0234                  210.0         .0            .0                  .0
200.0               1.6468                4.7664                .0219                  200.0         .0            .0                  .0
205.0               1.4369                4.5513                .0225                  205.0         .0            .0                  .0
188.0               1.5767                4.5876                .0261                  188.0         .0            .0                  .0
194.0               1.4974                4.8807                .0195                  194.0         .0            .0                  .0
205.0               1.4223                4.6254                .0274                  205.0         .0            .0                  .0
198.0               1.2462                4.7435                .0177                  198.0         .0            .0                  .0
198.0               1.5427                4.7138                .0179                  198.0         .0            .0                  .0
203.0               1.5245                4.6318                .0201                  203.0         .0            .0                  .0
200.0               1.5771                4.5543                .0219                  200.0         .0            .0                  .0
194.0               1.6974                4.9169                .0176                  194.0         .0            .0                  .0
192.0               1.5181                4.8417                .0206                  192.0         .0            .0                  .0
196.0               1.7208                4.8036                .0202                  196.0         .0            .0                  .0
193.0               1.6804                4.9509                .0216                  193.0         .0            .0                  .0
198.0               1.5327                4.7028                .0196                  198.0         .0            .0                  .0
193.0               1.7526                4.7585                .0189                  193.0         .0            .0                  .0
204.0               1.722                 4.6854                .0237                  204.0         .0            .0                  .0
189.0               1.8895                4.9694                .0198                  189.0         .0            .0                  .0
191.0               1.5916                4.8194                .0206                  190.0         .0            .0                  .0
193.0               1.5928                4.9001                .0208                  194.0         .0            .0                  .0
201.0               1.5248                4.5773                .0219                  201.0         .0            .0                  .0
198.0               1.5176                4.7254                .0208                  198.0         .0            .0                  .0
175.0               1.5284                5.402                 .025                   175.0         .0            .0                  .0
199.0               1.895                 4.7695                .0205                  199.0         .0            .0                  .0
211.0               1.5283                4.2806                .019                   211.0         .0            .0                  .0
206.0               1.6329                4.5596                .0187                  206.0         .0            .0                  .0
201.0               1.6816                4.5669                .0193                  200.0         .0            .0                  .0
219.0               1.5455                4.2968                .0185                  220.0         .0            .0                  .0
193.0               1.5155                4.9046                .0188                  193.0         .0            .0                  .0
197.0               1.4697                4.8221                .0194                  197.0         .0            .0                  .0
195.0               1.3487                4.7918                .0216                  194.0         .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
134.0               1.1926                3.5635                .0941                  135.0         .0            .0                  .0
214.0               1.2047                4.0632                .0275                  214.0         .0            .0                  .0
192.0               1.829                 4.8775                .0217                  192.0         .0            .0                  .0
208.0               1.6411                4.5493                .024                   208.0         .0            .0                  .0
214.0               1.4233                4.4453                .0216                  214.0         .0            .0                  .0
203.0               1.2451                4.585                 .0219                  203.0         .0            .0                  .0
213.0               1.6542                4.4412                .0213                  213.0         .0            .0                  .0
195.0               1.9388                4.9307                .0209                  195.0         .0            .0                  .0
213.0               1.271                 4.3908                .0278                  213.0         .0            .0                  .0
202.0               1.5517                9.7859                9.8043                 203.0         .0            .0                  .0
168.0               1.426                 5.4646                .0243                  167.0         .0            .0                  .0
203.0               1.5882                4.5705                .0259                  203.0         .0            .0                  .0
203.0               1.5392                4.6565                .0221                  203.0         .0            .0                  .0
205.0               1.4709                4.6753                .0196                  205.0         .0            .0                  .0
195.0               1.6888                4.9168                .02                    195.0         .0            .0                  .0
207.0               1.372                 4.5422                .0205                  206.0         .0            .0                  .0
203.0               1.5392                4.6124                .0271                  204.0         .0            .0                  .0
190.0               1.7696                4.8425                .023                   190.0         .0            .0                  .0
205.0               1.4757                4.6636                .0233                  205.0         .0            .0                  .0
197.0               1.3939                4.7537                .0326                  197.0         .0            .0                  .0
196.0               1.5381                4.796                 .0262                  196.0         .0            .0                  .0
203.0               1.6422                4.6738                .0369                  203.0         .0            .0                  .0
195.0               1.602                 4.8611                .0233                  195.0         .0            .0                  .0
208.0               1.2727                4.4664                .0272                  208.0         .0            .0                  .0
211.0               1.4929                4.3922                .0187                  210.0         .0            .0                  .0
194.0               1.5979                4.7587                .0227                  194.0         .0            .0                  .0
218.0               1.379                 4.271                 .0237                  219.0         .0            .0                  .0
200.0               1.6567                4.6156                .0209                  200.0         .0            .0                  .0
197.0               1.4747                4.8579                .0184                  197.0         .0            .0                  .0
205.0               1.0971                4.5933                .0192                  205.0         .0            .0                  .0
196.0               1.5584                4.8247                .021                   196.0         .0            .0                  .0
196.0               1.2487                4.6757                .0333                  196.0         .0            .0                  .0
189.0               1.7737                4.6718                .0187                  189.0         .0            .0                  .0
195.0               1.6071                4.8598                .0201                  195.0         .0            .0                  .0
212.0               1.5493                4.376                 .019                   212.0         .0            .0                  .0
199.0               1.54                  4.748                 .0212                  199.0         .0            .0                  .0
193.0               1.2835                4.862                 .0192                  193.0         .0            .0                  .0
203.0               1.3824                4.6183                .0201                  203.0         .0            .0                  .0
207.0               1.6202                4.402                 .0242                  207.0         .0            .0                  .0
195.0               1.7653                4.9141                .0192                  195.0         .0            .0                  .0
203.0               1.7451                4.6597                .0215                  203.0         .0            .0                  .0
201.0               1.7178                4.7276                .0211                  201.0         .0            .0                  .0
193.0               1.8041                4.894                 .0197                  193.0         .0            .0                  .0
192.0               1.5078                4.8624                .0213                  192.0         .0            .0                  .0
193.0               1.7423                4.7383                .0191                  193.0         .0            .0                  .0
201.0               1.6634                4.7208                .032                   201.0         .0            .0                  .0
201.0               1.9208                4.6778                .0235                  201.0         .0            .0                  .0
197.0               1.9697                4.668                 .0627                  197.0         .0            .0                  .0
197.0               1.8071                4.8345                .0202                  197.0         .0            .0                  .0
193.0               1.3557                4.7405                .0217                  193.0         .0            .0                  .0
202.0               1.5025                4.6556                .0187                  202.0         .0            .0                  .0
189.0               1.9474                5.0908                .019                   189.0         .0            .0                  .0
194.0               1.6256                4.9612                .019                   194.0         .0            .0                  .0
211.0               1.3585                4.3359                .0208                  211.0         .0            .0                  .0
203.0               1.7108                4.5804                .0407                  203.0         .0            .0                  .0
209.0               1.6762                4.3954                .0212                  209.0         .0            .0                  .0
219.0               1.4909                4.305                 .0194                  219.0         .0            .0                  .0
203.0               1.5419                4.7444                .0188                  202.0         .0            .0                  .0
196.0               1.5482                4.8706                .0185                  197.0         .0            .0                  .0
199.0               1.4623                4.6949                .0195                  198.0         .0            .0                  .0
Server 0, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
126.0               1.3858                3.7666                .1126                  127.0         .0            .0                  .0
187.0               .9894                 4.7258                .0214                  187.0         .0            .0                  .0
185.0               1.7634                5.0614                .0233                  185.0         .0            .0                  .0
201.0               1.5941                4.709                 .0226                  201.0         .0            .0                  .0
212.0               1.4151                4.4732                .021                   211.0         .0            .0                  .0
206.0               1.5797                4.5834                .02                    207.0         .0            .0                  .0
202.0               1.3695                4.6916                .0207                  202.0         .0            .0                  .0
190.0               1.4211                5.0299                .0355                  190.0         .0            .0                  .0
208.0               1.6364                4.4819                .0234                  208.0         .0            .0                  .0
204.0               1.3463                4.5563                .0236                  204.0         .0            .0                  .0
186.0               1.6043                4.8413                .0268                  186.0         .0            .0                  .0
201.0               1.4653                4.6491                .0218                  201.0         .0            .0                  .0
198.0               1.4523                4.7427                .0221                  198.0         .0            .0                  .0
200.0               1.5871                4.8124                .0236                  200.0         .0            .0                  .0
200.0               1.7811                4.8068                .0197                  200.0         .0            .0                  .0
206.0               1.5942                4.6079                .0191                  206.0         .0            .0                  .0
199.0               1.75                  4.7902                .022                   199.0         .0            .0                  .0
189.0               1.6632                4.9253                .0201                  189.0         .0            .0                  .0
205.0               1.767                 4.6667                .0185                  205.0         .0            .0                  .0
202.0               1.4926                4.6406                .0219                  202.0         .0            .0                  .0
190.0               1.534                 4.852                 .0217                  190.0         .0            .0                  .0
199.0               1.715                 4.7712                .0297                  199.0         .0            .0                  .0
197.0               1.7727                4.7633                .0454                  197.0         .0            .0                  .0
209.0               1.3238                4.4556                .0194                  209.0         .0            .0                  .0
209.0               1.3048                4.4753                .022                   209.0         .0            .0                  .0
186.0               1.7647                4.7925                .0205                  186.0         .0            .0                  .0
206.0               1.4444                4.5288                .0261                  206.0         .0            .0                  .0
187.0               1.5851                4.9966                .0188                  187.0         .0            .0                  .0
195.0               1.3367                4.9256                .019                   195.0         .0            .0                  .0
207.0               1.6635                4.5023                .0215                  207.0         .0            .0                  .0
199.0               1.81                  4.7223                .0192                  199.0         .0            .0                  .0
205.0               1.5049                4.5127                .025                   205.0         .0            .0                  .0
188.0               1.7989                4.7755                .0258                  188.0         .0            .0                  .0
189.0               1.9524                5.0439                .0244                  188.0         .0            .0                  .0
204.0               1.2341                4.5343                .0333                  205.0         .0            .0                  .0
208.0               1.7273                4.5714                .0223                  208.0         .0            .0                  .0
192.0               1.5751                4.9321                .0232                  192.0         .0            .0                  .0
200.0               1.4627                4.7196                .0215                  200.0         .0            .0                  .0
200.0               1.4826                4.5545                .0244                  200.0         .0            .0                  .0
195.0               1.4745                4.9069                .02                    195.0         .0            .0                  .0
192.0               1.6788                4.9237                .0205                  192.0         .0            .0                  .0
197.0               1.6616                4.7325                .0207                  197.0         .0            .0                  .0
192.0               1.6995                4.8943                .0214                  192.0         .0            .0                  .0
185.0               1.6237                4.9733                .0215                  185.0         .0            .0                  .0
199.0               1.9                   4.7364                .0191                  199.0         .0            .0                  .0
203.0               1.6618                4.6874                .0193                  203.0         .0            .0                  .0
195.0               1.648                 4.8104                .028                   195.0         .0            .0                  .0
194.0               1.6051                4.707                 .0371                  194.0         .0            .0                  .0
193.0               1.8299                4.9765                .0199                  193.0         .0            .0                  .0
196.0               1.5584                4.6821                .0216                  196.0         .0            .0                  .0
204.0               1.5317                4.6296                .0178                  204.0         .0            .0                  .0
184.0               1.6973                5.2175                .0189                  184.0         .0            .0                  .0
191.0               1.7135                5.0444                .0219                  191.0         .0            .0                  .0
209.0               1.5143                4.3881                .0198                  209.0         .0            .0                  .0
214.0               1.6837                4.3749                .0184                  214.0         .0            .0                  .0
217.0               1.5229                4.3313                .0196                  217.0         .0            .0                  .0
206.0               1.4541                4.5514                .0181                  206.0         .0            .0                  .0
198.0               1.4171                4.7968                .0193                  198.0         .0            .0                  .0
195.0               1.5765                4.8488                .0196                  195.0         .0            .0                  .0
198.0               1.298                 4.7679                .0189                  197.0         .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
122.0               1.1057                3.957                 .038                   123.0         .0            .0                  .0
190.0               1.1361                4.7122                .0256                  190.0         .0            .0                  .0
186.0               1.9198                4.9825                .0224                  186.0         .0            .0                  .0
205.0               1.6359                4.6365                .0208                  205.0         .0            .0                  .0
206.0               1.6473                4.5554                .022                   206.0         .0            .0                  .0
201.0               1.5842                4.7329                .0213                  201.0         .0            .0                  .0
203.0               1.3529                4.6773                .0229                  203.0         .0            .0                  .0
200.0               1.796                 4.7721                .0324                  200.0         .0            .0                  .0
210.0               1.6209                4.4888                .0248                  210.0         .0            .0                  .0
173.0               1.4138                5.5628                .0223                  173.0         .0            .0                  .0
207.0               1.4087                4.4729                -.7557                 208.0         .0            .0                  .0
213.0               1.5681                4.4051                .0286                  212.0         .0            .0                  .0
194.0               1.6769                4.8937                .0246                  194.0         .0            .0                  .0
202.0               1.6601                4.7448                .0208                  202.0         .0            .0                  .0
201.0               1.8267                4.7427                .023                   201.0         .0            .0                  .0
201.0               1.3515                4.7441                .0212                  201.0         .0            .0                  .0
203.0               1.5931                4.6274                .0231                  203.0         .0            .0                  .0
190.0               1.9319                4.9579                .0318                  190.0         .0            .0                  .0
202.0               1.7635                4.6784                .0191                  202.0         .0            .0                  .0
194.0               1.6667                4.7187                .0211                  194.0         .0            .0                  .0
202.0               1.5271                4.7168                .0206                  202.0         .0            .0                  .0
203.0               1.8374                4.6709                .0228                  202.0         .0            .0                  .0
196.0               1.533                 4.816                 .0196                  197.0         .0            .0                  .0
210.0               1.3318                4.4114                .0189                  210.0         .0            .0                  .0
208.0               1.4928                4.501                 .0178                  208.0         .0            .0                  .0
203.0               1.7549                4.6227                .0193                  203.0         .0            .0                  .0
219.0               1.5136                4.3263                .0193                  219.0         .0            .0                  .0
193.0               1.6753                4.8444                .0244                  193.0         .0            .0                  .0
192.0               1.5492                4.9556                .0199                  192.0         .0            .0                  .0
200.0               1.5124                4.7263                .0188                  200.0         .0            .0                  .0
199.0               1.475                 4.7921                .0184                  199.0         .0            .0                  .0
202.0               1.2857                4.5526                .0196                  202.0         .0            .0                  .0
195.0               1.5969                4.6694                .03                    195.0         .0            .0                  .0
194.0               1.567                 4.8855                .0178                  193.0         .0            .0                  .0
206.0               1.4686                4.5386                .0203                  207.0         .0            .0                  .0
194.0               1.2474                4.8391                .0201                  194.0         .0            .0                  .0
197.0               1.6465                4.7379                .0188                  197.0         .0            .0                  .0
199.0               1.375                 4.6655                .018                   199.0         .0            .0                  .0
201.0               1.7228                4.4055                .0537                  201.0         .0            .0                  .0
193.0               1.5722                4.9698                .0192                  193.0         .0            .0                  .0
195.0               1.8469                4.7957                .0354                  195.0         .0            .0                  .0
203.0               1.5392                4.6131                .0222                  203.0         .0            .0                  .0
193.0               1.8505                4.9159                .0217                  193.0         .0            .0                  .0
197.0               1.6465                4.7685                .0202                  197.0         .0            .0                  .0
186.0               1.2941                4.9396                .02                    186.0         .0            .0                  .0
200.0               1.6119                4.7158                .0226                  200.0         .0            .0                  .0
197.0               1.404                 4.7971                .0227                  197.0         .0            .0                  .0
195.0               1.8359                4.7631                .0215                  194.0         .0            .0                  .0
193.0               1.8299                4.9184                .0205                  194.0         .0            .0                  .0
207.0               1.6394                4.3906                .0203                  207.0         .0            .0                  .0
209.0               1.7762                4.5183                .0182                  209.0         .0            .0                  .0
177.0               1.7135                5.3772                .0196                  177.0         .0            .0                  .0
186.0               1.5455                5.0543                .0197                  186.0         .0            .0                  .0
214.0               1.5814                4.2798                .0222                  214.0         .0            .0                  .0
207.0               1.6923                4.6286                .0282                  207.0         .0            .0                  .0
198.0               1.4673                4.601                 .0187                  198.0         .0            .0                  .0
209.0               1.2381                4.4913                .0202                  209.0         .0            .0                  .0
192.0               1.8342                4.9107                .0202                  192.0         .0            .0                  .0
194.0               1.5897                4.911                 .0192                  194.0         .0            .0                  .0
201.0               1.7921                4.6962                .0208                  201.0         .0            .0                  .0
2.0                 .0                    .8293                 .0198                  1.0           .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
128.0               1.3566                3.8202                .0577                  129.0         .0            .0                  .0
220.0               1.3122                4.0906                .0235                  220.0         .0            .0                  .0
186.0               1.3529                4.9442                .0229                  186.0         .0            .0                  .0
206.0               1.4203                4.5686                .0504                  206.0         .0            .0                  .0
208.0               1.7321                4.5713                .0228                  208.0         .0            .0                  .0
203.0               1.4216                4.6126                .0242                  203.0         .0            .0                  .0
197.0               1.3838                4.7645                .0217                  197.0         .0            .0                  .0
188.0               1.1809                5.1073                .0211                  188.0         .0            .0                  .0
207.0               1.5721                4.5157                .0221                  207.0         .0            .0                  .0
211.0               1.5236                4.4871                .0238                  211.0         .0            .0                  .0
192.0               1.5751                4.7856                .025                   192.0         .0            .0                  .0
207.0               1.5577                4.5272                .0215                  207.0         .0            .0                  .0
201.0               1.5396                4.6928                .021                   201.0         .0            .0                  .0
198.0               1.3568                4.7821                .0235                  198.0         .0            .0                  .0
194.0               1.6923                4.9188                .0211                  194.0         .0            .0                  .0
202.0               1.5271                4.6764                .0229                  202.0         .0            .0                  .0
204.0               1.5512                4.6816                .0258                  204.0         .0            .0                  .0
189.0               1.8942                4.9523                .0395                  189.0         .0            .0                  .0
