
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .0                    .7168                 .2338                  .0            16.0          .0                  .0
20.0                .0                    .6765                 .0806                  .0            21.0          .0                  .0
21.0                .0476                 .9935                 .0652                  .0            20.0          .0                  .0
22.0                .0                    .849                  .2043                  .0            22.0          .0                  .0
23.0                .3478                 .7828                 .0654                  .0            23.0          .0                  .0
22.0                .0455                 .8663                 .0573                  .0            22.0          .0                  .0
21.0                .0952                 .6479                 .0589                  .0            21.0          .0                  .0
21.0                .1905                 .8927                 .0586                  .0            21.0          .0                  .0
22.0                .0455                 1.3782                .0659                  .0            22.0          .0                  .0
22.0                .1364                 .8095                 .0565                  .0            22.0          .0                  .0
24.0                .1667                 .9015                 .0565                  .0            24.0          .0                  .0
23.0                .087                  .6753                 .231                   .0            23.0          .0                  .0
22.0                .0455                 .8024                 .0723                  .0            22.0          .0                  .0
24.0                .0833                 1.0175                .0529                  .0            24.0          .0                  .0
26.0                .1481                 1.1257                -.5943                 .0            27.0          .0                  .0
24.0                .0435                 .908                  .6051                  .0            23.0          .0                  .0
22.0                .1818                 .6641                 .0585                  .0            22.0          .0                  .0
22.0                .0435                 1.1338                .0532                  .0            23.0          .0                  .0
23.0                .0                    .8569                 .0536                  .0            22.0          .0                  .0
22.0                .0909                 .9642                 .0698                  .0            22.0          .0                  .0
24.0                .125                  1.0331                .1137                  .0            24.0          .0                  .0
24.0                .0833                 .7707                 .0539                  .0            24.0          .0                  .0
24.0                .0417                 1.033                 .1477                  .0            24.0          .0                  .0
20.0                .05                   .7432                 .1982                  .0            20.0          .0                  .0
23.0                .2609                 .8608                 .2337                  .0            23.0          .0                  .0
24.0                .0                    1.3979                .0545                  .0            24.0          .0                  .0
22.0                .0                    .9001                 .0548                  .0            22.0          .0                  .0
23.0                .0435                 .8308                 .0536                  .0            23.0          .0                  .0
26.0                .0                    .8999                 .3949                  .0            26.0          .0                  .0
25.0                .08                   .826                  .052                   .0            25.0          .0                  .0
21.0                .0952                 1.0344                .0569                  .0            21.0          .0                  .0
21.0                .1429                 1.1126                .0574                  .0            21.0          .0                  .0
23.0                .0                    .888                  .1232                  .0            23.0          .0                  .0
24.0                .0833                 .6419                 .0533                  .0            24.0          .0                  .0
22.0                .0455                 1.3373                .0554                  .0            22.0          .0                  .0
24.0                .0417                 .7788                 .0536                  .0            24.0          .0                  .0
24.0                .0417                 1.123                 .0602                  .0            24.0          .0                  .0
22.0                .0                    1.1357                .0517                  .0            22.0          .0                  .0
21.0                .0455                 1.2516                .054                   .0            22.0          .0                  .0
23.0                .0                    1.0596                .4436                  .0            22.0          .0                  .0
24.0                .0                    .7184                 .0567                  .0            24.0          .0                  .0
21.0                .0476                 .8881                 .0695                  .0            21.0          .0                  .0
20.0                .0                    .8794                 .0914                  .0            20.0          .0                  .0
25.0                .08                   1.0696                .0592                  .0            25.0          .0                  .0
24.0                .0833                 1.2082                .147                   .0            24.0          .0                  .0
21.0                .0952                 .7251                 .2312                  .0            21.0          .0                  .0
23.0                .0435                 1.1739                .0645                  .0            23.0          .0                  .0
24.0                .0833                 1.0948                .0629                  .0            24.0          .0                  .0
22.0                .0                    .9887                 .0829                  .0            22.0          .0                  .0
23.0                .0                    .5613                 .2762                  .0            23.0          .0                  .0
25.0                .16                   .78                   .2013                  .0            25.0          .0                  .0
21.0                .0476                 .6913                 .046                   .0            21.0          .0                  .0
25.0                .16                   1.1022                .0486                  .0            25.0          .0                  .0
24.0                .2083                 .9454                 .1166                  .0            24.0          .0                  .0
23.0                .087                  .8873                 .0484                  .0            23.0          .0                  .0
25.0                .04                   1.3528                .2241                  .0            25.0          .0                  .0
22.0                .0455                 .5871                 .2467                  .0            22.0          .0                  .0
23.0                .0                    1.0275                .0527                  .0            23.0          .0                  .0
21.0                .0                    1.2933                .0567                  .0            21.0          .0                  .0
23.0                .0435                 .9887                 .0566                  .0            23.0          .0                  .0
Server 0, get requests: 1361

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .125                  .702                  .2377                  .0            16.0          .0                  .0
21.0                .1905                 1.7114                .0838                  .0            21.0          .0                  .0
21.0                .2381                 2.8026                .11                    .0            21.0          .0                  .0
26.0                .1154                 .7559                 .0576                  .0            26.0          .0                  .0
20.0                .0                    .8863                 .0571                  .0            20.0          .0                  .0
23.0                .0435                 .9327                 .2075                  .0            23.0          .0                  .0
21.0                .0952                 .8854                 .0578                  .0            21.0          .0                  .0
20.0                .15                   .6498                 .0619                  .0            20.0          .0                  .0
22.0                .2727                 1.0857                .0665                  .0            22.0          .0                  .0
21.0                .0476                 1.4028                .0557                  .0            21.0          .0                  .0
25.0                .12                   1.0822                .0608                  .0            25.0          .0                  .0
19.0                .0526                 .9975                 .0583                  .0            19.0          .0                  .0
24.0                .0                    .5913                 .0617                  .0            24.0          .0                  .0
20.0                .1                    .9229                 .0623                  .0            20.0          .0                  .0
23.0                .0435                 .9116                 .2731                  .0            23.0          .0                  .0
22.0                .0455                 .6459                 .0656                  .0            22.0          .0                  .0
22.0                .0455                 .6657                 .0521                  .0            22.0          .0                  .0
21.0                .0476                 .644                  .0555                  .0            21.0          .0                  .0
25.0                .04                   1.0881                .0527                  .0            25.0          .0                  .0
21.0                .0476                 1.4816                .0538                  .0            21.0          .0                  .0
21.0                .0476                 .9738                 .1669                  .0            21.0          .0                  .0
22.0                .0                    .6797                 .1965                  .0            22.0          .0                  .0
20.0                .15                   .6192                 .0695                  .0            20.0          .0                  .0
23.0                .1304                 1.2011                .0559                  .0            23.0          .0                  .0
21.0                .0                    .9426                 .0634                  .0            21.0          .0                  .0
23.0                .0435                 1.0524                .057                   .0            23.0          .0                  .0
24.0                .0833                 .9444                 .0551                  .0            24.0          .0                  .0
22.0                .0                    .95                   .0535                  .0            22.0          .0                  .0
25.0                .08                   1.3351                .0535                  .0            25.0          .0                  .0
24.0                .0                    .7163                 .2505                  .0            24.0          .0                  .0
21.0                .0952                 .7291                 .0519                  .0            21.0          .0                  .0
27.0                .0                    1.5163                .2047                  .0            27.0          .0                  .0
24.0                .0833                 .7605                 .2079                  .0            24.0          .0                  .0
24.0                .125                  .5805                 .0622                  .0            24.0          .0                  .0
24.0                .0                    .6472                 .2025                  .0            24.0          .0                  .0
26.0                .1923                 .8863                 .062                   .0            26.0          .0                  .0
20.0                .05                   .9902                 .3057                  .0            20.0          .0                  .0
23.0                .087                  .9851                 .1658                  .0            23.0          .0                  .0
25.0                .0                    .7739                 .0555                  .0            25.0          .0                  .0
23.0                .0                    .865                  .0555                  .0            23.0          .0                  .0
25.0                .04                   .7669                 .0464                  .0            25.0          .0                  .0
24.0                .0417                 .8397                 .1667                  .0            24.0          .0                  .0
21.0                .0                    1.1844                .0475                  .0            21.0          .0                  .0
24.0                .0                    .9848                 .0501                  .0            24.0          .0                  .0
21.0                .0                    .9119                 .0463                  .0            21.0          .0                  .0
21.0                .2381                 1.0093                .0509                  .0            21.0          .0                  .0
22.0                .0435                 1.1785                .0475                  .0            23.0          .0                  .0
22.0                .0909                 .9903                 .2464                  .0            21.0          .0                  .0
24.0                .0417                 .9443                 .0459                  .0            24.0          .0                  .0
23.0                .1304                 .6793                 .2347                  .0            23.0          .0                  .0
24.0                .0                    .8383                 .0535                  .0            24.0          .0                  .0
27.0                .0                    1.1521                .207                   .0            27.0          .0                  .0
24.0                .0417                 .9292                 .247                   .0            24.0          .0                  .0
23.0                .2174                 .8081                 .0503                  .0            23.0          .0                  .0
24.0                .0417                 .7703                 .1863                  .0            24.0          .0                  .0
21.0                .0952                 .6218                 .3226                  .0            21.0          .0                  .0
23.0                .0435                 .885                  .0502                  .0            23.0          .0                  .0
23.0                .0435                 .9353                 .0481                  .0            23.0          .0                  .0
23.0                .0833                 .7993                 .0478                  .0            24.0          .0                  .0
24.0                .0                    1.0041                .158                   .0            23.0          .0                  .0
Server 0, get requests: 1358

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .3889                 .7788                 .2                     .0            18.0          .0                  .0
20.0                .1                    .7778                 .0881                  .0            20.0          .0                  .0
28.0                .0357                 .7284                 .0607                  .0            28.0          .0                  .0
22.0                .0455                 .989                  .0634                  .0            22.0          .0                  .0
22.0                .0455                 .8689                 .0592                  .0            22.0          .0                  .0
22.0                .0909                 1.0465                .0668                  .0            22.0          .0                  .0
22.0                .1364                 1.3236                .0568                  .0            22.0          .0                  .0
22.0                .0455                 .9456                 .0574                  .0            22.0          .0                  .0
21.0                .0476                 .8674                 .318                   .0            21.0          .0                  .0
21.0                .0                    1.207                 .0559                  .0            21.0          .0                  .0
23.0                .0                    1.0222                .0572                  .0            23.0          .0                  .0
21.0                .0909                 .8337                 .0539                  .0            22.0          .0                  .0
24.0                .0833                 .9697                 .059                   .0            23.0          .0                  .0
24.0                .0833                 .9801                 .0557                  .0            24.0          .0                  .0
20.0                .0476                 1.2153                .4909                  .0            21.0          .0                  .0
24.0                .0417                 1.2458                .434                   .0            23.0          .0                  .0
22.0                .4545                 .5997                 .0553                  .0            22.0          .0                  .0
25.0                .0                    .9948                 .0541                  .0            25.0          .0                  .0
22.0                .0                    .9388                 .0537                  .0            22.0          .0                  .0
22.0                .0                    .8565                 .186                   .0            22.0          .0                  .0
22.0                .0909                 1.2422                .0583                  .0            22.0          .0                  .0
23.0                .0435                 .97                   .0647                  .0            23.0          .0                  .0
23.0                .0                    1.2196                .0537                  .0            23.0          .0                  .0
25.0                .04                   .8194                 .0595                  .0            25.0          .0                  .0
23.0                .087                  .7272                 .2171                  .0            23.0          .0                  .0
24.0                .0417                 1.0152                .0576                  .0            24.0          .0                  .0
27.0                .1481                 .7285                 .0579                  .0            27.0          .0                  .0
21.0                .0476                 .894                  .0559                  .0            21.0          .0                  .0
26.0                .0385                 .9131                 .0589                  .0            26.0          .0                  .0
24.0                .0833                 .7709                 .3631                  .0            24.0          .0                  .0
23.0                .087                  .9368                 .0585                  .0            23.0          .0                  .0
21.0                .0952                 .711                  .0535                  .0            21.0          .0                  .0
27.0                .037                  1.0132                .0538                  .0            27.0          .0                  .0
23.0                .087                  .9348                 .0542                  .0            23.0          .0                  .0
23.0                .1304                 1.5102                .06                    .0            23.0          .0                  .0
25.0                .08                   1.002                 .1703                  .0            25.0          .0                  .0
22.0                .0455                 .7171                 .168                   .0            22.0          .0                  .0
24.0                .0833                 .7863                 .1723                  .0            24.0          .0                  .0
25.0                .0                    .7884                 .0564                  .0            25.0          .0                  .0
23.0                .087                  .9461                 .0545                  .0            23.0          .0                  .0
24.0                .0417                 1.1029                .0545                  .0            24.0          .0                  .0
23.0                .0435                 .888                  .0554                  .0            23.0          .0                  .0
22.0                .0                    .9109                 .0596                  .0            22.0          .0                  .0
24.0                .0417                 .7725                 .0578                  .0            24.0          .0                  .0
22.0                .1364                 .8923                 .0906                  .0            22.0          .0                  .0
21.0                .1429                 1.4559                .0584                  .0            21.0          .0                  .0
21.0                .0                    .7634                 .0571                  .0            21.0          .0                  .0
22.0                .0909                 1.3394                .0536                  .0            22.0          .0                  .0
23.0                .0                    .8202                 .0654                  .0            23.0          .0                  .0
25.0                .12                   .6821                 .071                   .0            25.0          .0                  .0
22.0                .1364                 .9271                 .2936                  .0            22.0          .0                  .0
22.0                .1364                 .7962                 .0613                  .0            22.0          .0                  .0
23.0                .0435                 .7486                 .0542                  .0            23.0          .0                  .0
20.0                .1                    1.3089                .0602                  .0            20.0          .0                  .0
23.0                .087                  .8248                 .2423                  .0            23.0          .0                  .0
19.0                .0                    1.116                 .0626                  .0            19.0          .0                  .0
23.0                .0                    1.1167                .2529                  .0            23.0          .0                  .0
23.0                .087                  .957                  .0578                  .0            23.0          .0                  .0
23.0                .087                  1.2587                .1834                  .0            23.0          .0                  .0
23.0                .1739                 .7957                 .0615                  .0            23.0          .0                  .0
1.0                 .0                    .5452                 .0558                  .0            1.0           .0                  .0
Server 0, get requests: 1368

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .3158                 1.2168                .1694                  .0            19.0          .0                  .0
22.0                .1364                 .7176                 .0786                  .0            22.0          .0                  .0
22.0                .0909                 .6289                 .0593                  .0            22.0          .0                  .0
22.0                .0909                 1.0133                .0568                  .0            22.0          .0                  .0
21.0                .0952                 .6128                 .0552                  .0            21.0          .0                  .0
23.0                .0435                 1.0675                .0592                  .0            23.0          .0                  .0
20.0                .1                    .8753                 .0564                  .0            20.0          .0                  .0
21.0                .0952                 .7652                 .0546                  .0            21.0          .0                  .0
24.0                .0                    .7009                 .0601                  .0            24.0          .0                  .0
23.0                .0435                 .8404                 .0562                  .0            23.0          .0                  .0
24.0                .0417                 1.0624                .0574                  .0            24.0          .0                  .0
24.0                .0                    .9279                 .0563                  .0            24.0          .0                  .0
23.0                .1304                 .834                  .0717                  .0            24.0          .0                  .0
22.0                .0455                 .5691                 .0611                  .0            21.0          .0                  .0
21.0                .0                    1.0883                .0612                  .0            21.0          .0                  .0
23.0                .087                  1.142                 .2031                  .0            23.0          .0                  .0
23.0                .0435                 .5994                 .056                   .0            23.0          .0                  .0
25.0                .0                    .7655                 .1418                  .0            25.0          .0                  .0
21.0                .0                    1.4476                .0543                  .0            21.0          .0                  .0
23.0                .0435                 .8208                 .0603                  .0            23.0          .0                  .0
24.0                .0417                 1.1621                .0547                  .0            24.0          .0                  .0
23.0                .0                    1.2147                .0632                  .0            23.0          .0                  .0
23.0                .087                  1.2573                .0539                  .0            23.0          .0                  .0
21.0                .0                    .9242                 .0582                  .0            21.0          .0                  .0
22.0                .0909                 .8671                 .1322                  .0            22.0          .0                  .0
19.0                .1579                 1.2769                .0585                  .0            19.0          .0                  .0
22.0                .0909                 .6575                 .249                   .0            22.0          .0                  .0
22.0                .1818                 1.1395                .2386                  .0            22.0          .0                  .0
21.0                .0476                 .5399                 .3031                  .0            21.0          .0                  .0
24.0                .125                  .6613                 .0538                  .0            24.0          .0                  .0
22.0                .0909                 .8806                 .054                   .0            22.0          .0                  .0
20.0                .0                    1.0068                .0571                  .0            20.0          .0                  .0
25.0                .0                    .9197                 .0556                  .0            25.0          .0                  .0
21.0                .0952                 .8669                 .0523                  .0            21.0          .0                  .0
21.0                .0                    .9762                 .0521                  .0            21.0          .0                  .0
23.0                .0435                 .8489                 .0533                  .0            23.0          .0                  .0
23.0                .087                  .8248                 .0568                  .0            23.0          .0                  .0
23.0                .0435                 .9896                 .2292                  .0            23.0          .0                  .0
24.0                .0                    1.0429                .0533                  .0            24.0          .0                  .0
22.0                .0909                 1.1844                .0559                  .0            22.0          .0                  .0
26.0                .0769                 .6724                 .0553                  .0            26.0          .0                  .0
23.0                .1304                 1.0113                .0565                  .0            23.0          .0                  .0
23.0                .0435                 1.0816                .0523                  .0            23.0          .0                  .0
24.0                .0833                 .9621                 .0587                  .0            24.0          .0                  .0
23.0                .1304                 .7836                 .059                   .0            23.0          .0                  .0
21.0                .0952                 .6653                 .2313                  .0            21.0          .0                  .0
26.0                .0769                 .7201                 .0528                  .0            26.0          .0                  .0
21.0                .1905                 1.1381                .1522                  .0            21.0          .0                  .0
27.0                .037                  1.0342                .0559                  .0            27.0          .0                  .0
22.0                .0455                 .9612                 .0572                  .0            22.0          .0                  .0
25.0                .12                   .7282                 .0578                  .0            25.0          .0                  .0
22.0                .0455                 .7376                 .3516                  .0            22.0          .0                  .0
28.0                .0                    .6196                 .2365                  .0            28.0          .0                  .0
22.0                .0                    .7689                 .059                   .0            22.0          .0                  .0
24.0                .0833                 .9428                 .0591                  .0            24.0          .0                  .0
23.0                .1304                 .8888                 .2549                  .0            23.0          .0                  .0
24.0                .0                    .8147                 .0533                  .0            24.0          .0                  .0
26.0                .1538                 .7967                 .221                   .0            26.0          .0                  .0
23.0                .087                  1.0746                .0519                  .0            23.0          .0                  .0
23.0                .0435                 .7567                 .1676                  .0            23.0          .0                  .0
1.0                 .0                    .9037                 .0525                  .0            1.0           .0                  .0
Server 0, get requests: 1368

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
16.0                .375                  1.3339                .1998                  .0            16.0          .0                  .0
23.0                .0435                 .9208                 .1082                  .0            23.0          .0                  .0
22.0                .1818                 .689                  .0646                  .0            22.0          .0                  .0
25.0                .0                    1.0984                .0605                  .0            25.0          .0                  .0
22.0                .1818                 .6694                 .0565                  .0            22.0          .0                  .0
21.0                .0                    .7348                 .0605                  .0            21.0          .0                  .0
21.0                .0476                 .8513                 .2185                  .0            21.0          .0                  .0
23.0                .0435                 .9194                 .0614                  .0            23.0          .0                  .0
20.0                .0                    .8804                 .0611                  .0            20.0          .0                  .0
23.0                .0                    .9055                 .0575                  .0            23.0          .0                  .0
22.0                .0                    .8659                 .2556                  .0            22.0          .0                  .0
23.0                .0435                 .9332                 .0617                  .0            23.0          .0                  .0
23.0                .0                    .8346                 .0532                  .0            23.0          .0                  .0
25.0                .16                   .6826                 .4492                  .0            25.0          .0                  .0
22.0                .0455                 1.081                 .0522                  .0            22.0          .0                  .0
24.0                .125                  .7779                 .2658                  .0            24.0          .0                  .0
28.0                .0357                 .573                  .0555                  .0            28.0          .0                  .0
