
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .3913                 29.0093               .0608                  .0            22.0          .0                  .0
29.0                .2667                 23.6569               1.1471                 .0            29.0          .0                  .0
22.0                .3043                 29.8326               1.4855                 .0            22.0          .0                  .0
20.0                .381                  36.6731               .0859                  .0            20.0          .0                  .0
30.0                .6                    22.1502               .0707                  .0            29.0          .0                  .0
19.0                .35                   33.1814               .0647                  .0            20.0          .0                  .0
22.0                .5652                 36.8879               2.204                  .0            22.0          .0                  .0
23.0                .6087                 31.8661               .0625                  .0            22.0          .0                  .0
22.0                .4348                 30.1083               .7519                  .0            23.0          .0                  .0
20.0                .2                    37.7081               .1749                  .0            19.0          .0                  .0
22.0                .5                    30.2307               .0744                  .0            22.0          .0                  .0
26.0                .7778                 23.9563               .0665                  .0            27.0          .0                  .0
27.0                .2857                 24.8051               .0835                  .0            27.0          .0                  .0
24.0                .32                   29.0436               .0673                  .0            24.0          .0                  .0
23.0                .5                    31.0035               .0837                  .0            23.0          .0                  .0
22.0                .9565                 34.7908               .0678                  .0            22.0          .0                  .0
17.0                .2222                 41.5528               1.005                  .0            17.0          .0                  .0
26.0                .4231                 24.7986               .0686                  .0            25.0          .0                  .0
2.0                 .5                    7.0598                .1361                  .0            2.0           .0                  .0
Server 0, get requests: 1376

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .35                   20.5401               1.7663                 .0            20.0          .0                  .0
26.0                .3333                 23.5744               .6967                  .0            26.0          .0                  .0
21.0                .4762                 37.8281               .071                   .0            20.0          .0                  .0
25.0                .4                    28.6975               2.097                  .0            25.0          .0                  .0
15.0                .4375                 45.9286               2.1254                 .0            16.0          .0                  .0
18.0                .2105                 39.0384               .0628                  .0            18.0          .0                  .0
23.0                .3043                 33.1049               .0586                  .0            22.0          .0                  .0
22.0                .5652                 28.8497               .0673                  .0            23.0          .0                  .0
26.0                .3077                 24.7462               .0628                  .0            25.0          .0                  .0
22.0                .3043                 26.8805               .7722                  .0            23.0          .0                  .0
23.0                .3913                 29.6406               2.0989                 .0            22.0          .0                  .0
20.0                .4                    35.7825               1.6163                 .0            20.0          .0                  .0
22.0                .3043                 29.4414               .0646                  .0            23.0          .0                  .0
23.0                .1739                 33.6365               .0621                  .0            22.0          .0                  .0
28.0                .4828                 22.273                .0732                  .0            29.0          .0                  .0
17.0                .3333                 37.6658               .0656                  .0            17.0          .0                  .0
24.0                .52                   29.6271               .7385                  .0            24.0          .0                  .0
22.0                .2727                 32.421                .0758                  .0            21.0          .0                  .0
20.0                .2                    35.5613               1.6253                 .0            20.0          .0                  .0
21.0                .1429                 36.0099               .081                   .0            21.0          .0                  .0
20.0                .3333                 36.9539               .0744                  .0            21.0          .0                  .0
22.0                .5                    29.5983               2.922                  .0            21.0          .0                  .0
18.0                .5263                 35.6161               .0661                  .0            19.0          .0                  .0
23.0                .3478                 31.6691               4.1646                 .0            22.0          .0                  .0
22.0                .5                    31.7323               .0637                  .0            22.0          .0                  .0
23.0                .3333                 31.0152               .0509                  .0            24.0          .0                  .0
28.0                .2143                 23.304                .6589                  .0            27.0          .0                  .0
28.0                .3103                 22.0662               1.1758                 .0            29.0          .0                  .0
21.0                .3182                 27.5256               5.2718                 .0            21.0          .0                  .0
19.0                .3                    40.1998               .0546                  .0            19.0          .0                  .0
25.0                .52                   31.963                1.3091                 .0            24.0          .0                  .0
19.0                .9                    36.6003               .0688                  .0            20.0          .0                  .0
21.0                .2273                 38.9773               .0629                  .0            21.0          .0                  .0
27.0                .2143                 25.0154               .0638                  .0            27.0          .0                  .0
27.0                .3214                 25.555                .0602                  .0            27.0          .0                  .0
22.0                .3043                 29.1918               7.8464                 .0            22.0          .0                  .0
28.0                .2414                 23.3853               .0645                  .0            28.0          .0                  .0
25.0                .4231                 23.5696               1.8964                 .0            25.0          .0                  .0
26.0                .5185                 25.3555               .0624                  .0            26.0          .0                  .0
18.0                .2105                 41.2542               .0736                  .0            18.0          .0                  .0
25.0                .3077                 29.9758               .0672                  .0            25.0          .0                  .0
23.0                .1667                 30.9738               .0622                  .0            23.0          .0                  .0
26.0                .4074                 26.9057               .6737                  .0            26.0          .0                  .0
18.0                .5263                 42.5987               .0797                  .0            18.0          .0                  .0
19.0                .35                   38.6306               .0748                  .0            19.0          .0                  .0
18.0                .5263                 41.5686               .0555                  .0            18.0          .0                  .0
25.0                .2692                 28.3179               .0632                  .0            25.0          .0                  .0
27.0                .3333                 27.0909               .6447                  .0            26.0          .0                  .0
25.0                .4615                 26.576                .0705                  .0            26.0          .0                  .0
20.0                .3333                 37.9774               .0541                  .0            20.0          .0                  .0
24.0                .32                   30.1353               .7019                  .0            24.0          .0                  .0
23.0                .375                  28.252                .1594                  .0            23.0          .0                  .0
22.0                .7391                 32.6226               1.5051                 .0            22.0          .0                  .0
28.0                .4286                 27.9862               .0583                  .0            27.0          .0                  .0
25.0                .2692                 26.7331               1.2859                 .0            26.0          .0                  .0
31.0                .2812                 20.9288               .0602                  .0            31.0          .0                  .0
26.0                .6667                 29.9607               .0645                  .0            26.0          .0                  .0
22.0                .3478                 33.7645               .0621                  .0            22.0          .0                  .0
29.0                .2667                 20.8952               .06                    .0            29.0          .0                  .0
18.0                .2778                 44.5328               .9683                  .0            17.0          .0                  .0
1.0                 .0                    13.9125               .0586                  .0            1.0           .0                  .0
Server 0, get requests: 1374

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
11.0                .3333                 45.896                2.1663                 .0            12.0          .0                  .0
28.0                .4828                 25.7577               .0874                  .0            28.0          .0                  .0
18.0                .3684                 35.7899               5.2784                 .0            18.0          .0                  .0
24.0                .1667                 29.4823               1.9996                 .0            23.0          .0                  .0
22.0                .5                    32.2496               .7526                  .0            22.0          .0                  .0
24.0                .2083                 25.7676               .6991                  .0            24.0          .0                  .0
22.0                .4091                 32.3797               .0658                  .0            22.0          .0                  .0
25.0                .68                   26.1694               .0768                  .0            25.0          .0                  .0
23.0                .2917                 25.9929               .7443                  .0            24.0          .0                  .0
19.0                .1579                 40.8877               .0986                  .0            19.0          .0                  .0
23.0                .3913                 30.2008               .0686                  .0            22.0          .0                  .0
21.0                .1905                 28.4245               .0655                  .0            21.0          .0                  .0
24.0                .2917                 26.0359               .0622                  .0            24.0          .0                  .0
25.0                .2692                 27.1617               .0876                  .0            26.0          .0                  .0
20.0                .4762                 35.9273               .0742                  .0            20.0          .0                  .0
26.0                .3846                 27.1321               .0666                  .0            25.0          .0                  .0
17.0                .6111                 44.057                .0999                  .0            18.0          .0                  .0
17.0                .3529                 43.603                .0619                  .0            16.0          .0                  .0
25.0                .32                   23.8366               .0563                  .0            25.0          .0                  .0
20.0                .2381                 34.9824               3.1525                 .0            21.0          .0                  .0
25.0                .28                   31.3863               .6261                  .0            24.0          .0                  .0
19.0                .65                   42.2333               .0761                  .0            20.0          .0                  .0
27.0                .2143                 23.7755               .0677                  .0            27.0          .0                  .0
21.0                .2273                 34.4368               .0585                  .0            21.0          .0                  .0
22.0                .1304                 29.6771               -1.3324                .0            22.0          .0                  .0
23.0                .1739                 31.16                 4.7362                 .0            22.0          .0                  .0
10.0                .6                    43.8832               43.889                 .0            10.0          .0                  .0
24.0                .3333                 26.1302               .2119                  .0            24.0          .0                  .0
26.0                .3333                 25.0456               1.8931                 .0            27.0          .0                  .0
27.0                .2222                 23.8981               .586                   .0            26.0          .0                  .0
23.0                .4348                 31.3715               2.1955                 .0            23.0          .0                  .0
23.0                .75                   29.1372               .6656                  .0            24.0          .0                  .0
23.0                .375                  26.9396               .0565                  .0            23.0          .0                  .0
25.0                .3462                 29.3638               .057                   .0            25.0          .0                  .0
22.0                .3478                 31.0272               1.4779                 .0            22.0          .0                  .0
21.0                .4545                 31.2391               .0829                  .0            21.0          .0                  .0
23.0                .25                   30.113                .7379                  .0            23.0          .0                  .0
26.0                .2593                 27.1567               .076                   .0            26.0          .0                  .0
24.0                .88                   23.9694               .0706                  .0            24.0          .0                  .0
19.0                .6                    43.2177               .0674                  .0            19.0          .0                  .0
24.0                .44                   27.6699               .0558                  .0            24.0          .0                  .0
27.0                .4286                 27.0003               .069                   .0            27.0          .0                  .0
27.0                .5714                 25.6121               .0837                  .0            27.0          .0                  .0
21.0                .8636                 39.3577               .0545                  .0            21.0          .0                  .0
26.0                .2963                 25.4151               1.2405                 .0            26.0          .0                  .0
22.0                .2174                 34.9203               .7762                  .0            22.0          .0                  .0
30.0                .6129                 22.6287               .0537                  .0            30.0          .0                  .0
25.0                .1923                 25.4551               .0547                  .0            25.0          .0                  .0
22.0                .3043                 34.7479               .051                   .0            22.0          .0                  .0
19.0                .45                   36.7273               .8432                  .0            19.0          .0                  .0
20.0                .3333                 44.2715               .0534                  .0            20.0          .0                  .0
23.0                .8261                 32.2467               .8402                  .0            22.0          .0                  .0
22.0                .4091                 31.4855               1.533                  .0            22.0          .0                  .0
25.0                .3462                 29.5837               .054                   .0            26.0          .0                  .0
25.0                .4615                 27.1079               .0683                  .0            25.0          .0                  .0
29.0                .3667                 26.883                .0611                  .0            29.0          .0                  .0
27.0                .5185                 25.4542               .0676                  .0            26.0          .0                  .0
24.0                .72                   25.2355               2.6848                 .0            25.0          .0                  .0
22.0                .4783                 35.0111               .0753                  .0            22.0          .0                  .0
20.0                .35                   40.5194               .0603                  .0            19.0          .0                  .0
2.0                 .5                    7.2175                .0504                  .0            2.0           .0                  .0
Server 0, get requests: 1369

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
13.0                .7143                 23.4844               2.3574                 .0            14.0          .0                  .0
23.0                .2917                 34.5421               .3335                  .0            23.0          .0                  .0
23.0                .25                   35.318                .0704                  .0            23.0          .0                  .0
23.0                .3333                 31.7924               .079                   .0            23.0          .0                  .0
22.0                .2727                 34.3669               .8029                  .0            21.0          .0                  .0
22.0                .3636                 33.2298               .0633                  .0            22.0          .0                  .0
23.0                .3043                 29.8882               .0612                  .0            24.0          .0                  .0
23.0                .5652                 31.3762               .0645                  .0            22.0          .0                  .0
20.0                .2857                 36.5149               .0736                  .0            21.0          .0                  .0
21.0                .4286                 36.2586               2.1885                 .0            20.0          .0                  .0
22.0                .4348                 25.4404               .0691                  .0            23.0          .0                  .0
23.0                .4583                 32.9254               .0595                  .0            23.0          .0                  .0
24.0                .6667                 29.6906               .0734                  .0            23.0          .0                  .0
21.0                .6667                 33.2601               .0674                  .0            21.0          .0                  .0
23.0                .25                   27.8954               .0606                  .0            24.0          .0                  .0
17.0                .4444                 41.4473               4.6189                 .0            17.0          .0                  .0
17.0                .3889                 44.9943               .0673                  .0            17.0          .0                  .0
24.0                .2                    30.2093               .0707                  .0            24.0          .0                  .0
22.0                .2174                 32.1396               .0633                  .0            22.0          .0                  .0
26.0                .2963                 26.2861               .0665                  .0            26.0          .0                  .0
26.0                .1538                 24.202                .0671                  .0            25.0          .0                  .0
22.0                .4783                 30.9266               .0666                  .0            23.0          .0                  .0
20.0                .0952                 35.8251               .0868                  .0            20.0          .0                  .0
26.0                .4074                 23.7251               .0614                  .0            26.0          .0                  .0
22.0                .3478                 33.0553               .0677                  .0            22.0          .0                  .0
19.0                .4                    34.3882               7.4569                 .0            19.0          .0                  .0
16.0                .5294                 44.8985               .323                   .0            16.0          .0                  .0
23.0                .3333                 28.2329               .4722                  .0            23.0          .0                  .0
23.0                .4167                 31.0715               .0773                  .0            23.0          .0                  .0
24.0                .2                    25.5228               1.3764                 .0            24.0          .0                  .0
27.0                .3214                 28.7284               .0704                  .0            27.0          .0                  .0
20.0                .2857                 35.7048               .8504                  .0            20.0          .0                  .0
19.0                .45                   36.2388               .0703                  .0            19.0          .0                  .0
21.0                .2727                 34.3393               .0638                  .0            21.0          .0                  .0
23.0                .3333                 31.4687               .0702                  .0            23.0          .0                  .0
22.0                .3478                 31.787                .796                   .0            22.0          .0                  .0
25.0                .32                   30.4271               .6644                  .0            24.0          .0                  .0
26.0                .2308                 26.6017               .1381                  .0            26.0          .0                  .0
23.0                .4167                 28.0193               .7603                  .0            24.0          .0                  .0
22.0                .5652                 29.3455               .7884                  .0            22.0          .0                  .0
18.0                .2778                 39.3884               2.6776                 .0            17.0          .0                  .0
21.0                .3636                 28.8141               .8385                  .0            22.0          .0                  .0
19.0                .5                    41.9819               .0574                  .0            19.0          .0                  .0
23.0                .4167                 29.3936               .0674                  .0            23.0          .0                  .0
23.0                .4583                 31.7515               1.4094                 .0            23.0          .0                  .0
24.0                .32                   25.2156               .7013                  .0            24.0          .0                  .0
19.0                .4211                 41.107                .0787                  .0            18.0          .0                  .0
20.0                .3333                 35.2108               .0684                  .0            21.0          .0                  .0
24.0                .24                   30.5206               .0877                  .0            24.0          .0                  .0
22.0                .8261                 31.6066               .0633                  .0            22.0          .0                  .0
23.0                .5217                 28.2871               .0698                  .0            22.0          .0                  .0
19.0                .5                    36.1255               .2056                  .0            20.0          .0                  .0
21.0                .2727                 31.7396               .0852                  .0            21.0          .0                  .0
30.0                .3548                 22.2955               .0938                  .0            30.0          .0                  .0
26.0                .4815                 26.6425               .6978                  .0            26.0          .0                  .0
21.0                .4286                 30.8905               3.0659                 .0            20.0          .0                  .0
25.0                .2692                 23.3072               .9819                  .0            26.0          .0                  .0
27.0                .2222                 22.8608               1.1251                 .0            26.0          .0                  .0
26.0                .6296                 22.7951               .069                   .0            27.0          .0                  .0
20.0                .15                   36.8581               .0844                  .0            19.0          .0                  .0
1.0                 .0                    12.4498               .0609                  .0            1.0           .0                  .0
Server 0, get requests: 1333

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                1.8889                19.8985               1.1756                 .0            18.0          .0                  .0
26.0                .4444                 24.8161               2.4434                 .0            27.0          .0                  .0
17.0                .7778                 45.0834               .0666                  .0            17.0          .0                  .0
23.0                .087                  31.8051               1.376                  .0            22.0          .0                  .0
19.0                .4                    32.8618               3.328                  .0            20.0          .0                  .0
23.0                .3478                 36.627                .0692                  .0            22.0          .0                  .0
23.0                .3043                 28.7349               .0742                  .0            23.0          .0                  .0
21.0                .5909                 33.0533               .0706                  .0            22.0          .0                  .0
25.0                .24                   27.2449               .07                    .0            24.0          .0                  .0
25.0                .3077                 27.5017               .0772                  .0            26.0          .0                  .0
26.0                .4615                 29.5536               .0674                  .0            25.0          .0                  .0
20.0                .2857                 37.9719               .0692                  .0            21.0          .0                  .0
24.0                .625                  29.106                .0787                  .0            23.0          .0                  .0
23.0                .5417                 33.38                 .0673                  .0            24.0          .0                  .0
