
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                1.6667                45.3361               3.1652                 .0            20.0          .0                  .0
20.0                1.619                 44.4573               1.7813                 .0            20.0          .0                  .0
22.0                2.2609                43.8853               1.5239                 .0            22.0          .0                  .0
14.0                2.4                   57.2793               11.2976                .0            14.0          .0                  .0
18.0                1.3684                49.4086               4.4162                 .0            18.0          .0                  .0
18.0                .4211                 48.2942               .1206                  .0            18.0          .0                  .0
26.0                1.8519                39.5737               1.9139                 .0            26.0          .0                  .0
22.0                1.3478                40.8624               1.3529                 .0            22.0          .0                  .0
29.0                1.5333                31.696                1.6675                 .0            29.0          .0                  .0
25.0                .8846                 38.9017               .0851                  .0            25.0          .0                  .0
23.0                1.125                 40.2399               1.5468                 .0            23.0          .0                  .0
19.0                2.65                  48.9357               1.5975                 .0            19.0          .0                  .0
25.0                .8077                 37.1087               1.2527                 .0            25.0          .0                  .0
23.0                .5                    34.1785               7.5494                 .0            23.0          .0                  .0
19.0                2.0                   41.7994               4.1291                 .0            19.0          .0                  .0
2.0                 .0                    60.4112               .1508                  .0            1.0           .0                  .0
Server 0, get requests: 1398

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                1.5789                30.4555               1.0528                 .0            19.0          .0                  .0
20.0                1.7143                47.8641               .0887                  .0            20.0          .0                  .0
31.0                2.5625                32.4513               .1926                  .0            31.0          .0                  .0
21.0                .6364                 43.9962               .0869                  .0            21.0          .0                  .0
17.0                1.3333                47.9545               8.3858                 .0            17.0          .0                  .0
28.0                1.7241                34.8125               .6195                  .0            28.0          .0                  .0
34.0                .5714                 27.5787               .0637                  .0            34.0          .0                  .0
26.0                1.7407                31.115                6.0809                 .0            26.0          .0                  .0
23.0                1.0833                40.7803               .0794                  .0            23.0          .0                  .0
34.0                1.6286                27.8093               .0957                  .0            34.0          .0                  .0
19.0                .9                    47.793                .9411                  .0            19.0          .0                  .0
18.0                1.4737                56.6619               .0784                  .0            18.0          .0                  .0
26.0                .6667                 31.2173               3.1057                 .0            26.0          .0                  .0
21.0                .6364                 43.1146               6.0942                 .0            21.0          .0                  .0
17.0                1.2222                53.6616               1.0267                 .0            17.0          .0                  .0
21.0                1.0909                43.9669               4.5144                 .0            21.0          .0                  .0
20.0                1.8095                38.2782               .068                   .0            20.0          .0                  .0
27.0                .3571                 39.0051               .7                     .0            27.0          .0                  .0
15.0                .25                   67.6814               1.8183                 .0            15.0          .0                  .0
23.0                .9167                 41.8226               .7384                  .0            23.0          .0                  .0
16.0                .2941                 56.9798               3.9613                 .0            16.0          .0                  .0
27.0                1.6429                35.686                .6284                  .0            27.0          .0                  .0
5.0                 .3333                 76.3594               3.3563                 .0            5.0           .0                  .0
28.0                .2759                 53.2534               2.305                  .0            28.0          .0                  .0
18.0                3.0                   50.807                .0549                  .0            18.0          .0                  .0
26.0                2.2963                35.3665               4.2452                 .0            26.0          .0                  .0
21.0                3.6364                38.8268               5.2771                 .0            21.0          .0                  .0
27.0                2.1071                34.8821               .0587                  .0            27.0          .0                  .0
11.0                .4167                 86.0423               .0634                  .0            11.0          .0                  .0
28.0                2.1724                33.6718               3.9673                 .0            28.0          .0                  .0
19.0                2.6                   47.824                2.4669                 .0            19.0          .0                  .0
31.0                2.875                 29.3689               1.5719                 .0            31.0          .0                  .0
22.0                1.5652                40.3896               3.6309                 .0            22.0          .0                  .0
18.0                4.0526                49.3038               -4.8761                .0            18.0          .0                  .0
22.0                1.6087                42.1232               8.4784                 .0            22.0          .0                  .0
29.0                4.0                   29.4927               1.1384                 .0            29.0          .0                  .0
26.0                1.8889                39.141                .5686                  .0            26.0          .0                  .0
20.0                3.7619                42.6031               5.6114                 .0            20.0          .0                  .0
24.0                3.2                   38.7002               .7098                  .0            24.0          .0                  .0
19.0                .75                   48.8981               .8792                  .0            19.0          .0                  .0
24.0                .76                   40.0457               1.3526                 .0            24.0          .0                  .0
24.0                1.16                  34.5827               5.5055                 .0            24.0          .0                  .0
27.0                2.2857                30.6123               5.2107                 .0            27.0          .0                  .0
22.0                .3913                 42.4187               .7871                  .0            22.0          .0                  .0
20.0                2.1905                47.0098               .0766                  .0            20.0          .0                  .0
23.0                3.75                  41.6101               .7374                  .0            23.0          .0                  .0
22.0                1.0435                44.1512               1.5823                 .0            22.0          .0                  .0
10.0                1.1818                82.9079               -3.8803                .0            10.0          .0                  .0
21.0                2.7273                38.087                16.3476                .0            21.0          .0                  .0
28.0                1.6897                34.3427               .65                    .0            28.0          .0                  .0
22.0                .3913                 36.5475               2.1856                 .0            22.0          .0                  .0
30.0                3.0323                30.1566               .243                   .0            30.0          .0                  .0
16.0                1.6471                69.3315               1.9851                 .0            16.0          .0                  .0
29.0                2.9667                32.3473               .0807                  .0            29.0          .0                  .0
26.0                .8889                 37.4045               .3157                  .0            26.0          .0                  .0
23.0                1.5                   32.7888               .1034                  .0            23.0          .0                  .0
19.0                2.35                  47.1362               13.0987                .0            19.0          .0                  .0
23.0                2.375                 37.2197               2.1984                 .0            23.0          .0                  .0
17.0                .4444                 58.1623               .9869                  .0            17.0          .0                  .0
5.0                 3.5                   109.1951              84.4725                .0            5.0           .0                  .0
1.0                 .0                    .0                    78.7799                .0            .0            .0                  .0
Server 0, get requests: 1328

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                1.2609                21.0436               1.0282                 .0            23.0          .0                  .0
18.0                1.4737                55.7905               .0895                  .0            18.0          .0                  .0
19.0                .75                   50.7181               2.6246                 .0            19.0          .0                  .0
17.0                1.9444                54.9772               .0633                  .0            17.0          .0                  .0
7.0                 .25                   107.8594              38.0796                .0            7.0           .0                  .0
38.0                2.7949                23.274                .45                    .0            38.0          .0                  .0
21.0                .5                    44.8879               .0684                  .0            21.0          .0                  .0
16.0                .1176                 57.0171               3.9674                 .0            16.0          .0                  .0
17.0                1.9444                58.4646               1.9204                 .0            17.0          .0                  .0
20.0                2.4286                40.2532               3.9841                 .0            20.0          .0                  .0
28.0                1.9655                34.4814               2.8471                 .0            28.0          .0                  .0
32.0                3.8788                30.2764               .0661                  .0            32.0          .0                  .0
23.0                2.9167                36.1943               5.4992                 .0            23.0          .0                  .0
21.0                .2727                 44.1525               3.0126                 .0            21.0          .0                  .0
