
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
104.0               52.5905               9.4261                .1871                  .0            104.0         .0                  .0
92.0                52.8602               10.4253               .4362                  .0            92.0          .0                  .0
97.0                53.0204               10.109                .1958                  .0            97.0          .0                  .0
108.0               53.4128               8.9489                .2945                  .0            108.0         .0                  .0
98.0                52.8283               10.1329               .0707                  .0            98.0          .0                  .0
88.0                50.5393               10.881                .4655                  .0            88.0          .0                  .0
93.0                52.6383               9.7374                .9822                  .0            93.0          .0                  .0
93.0                51.7979               10.1921               .5103                  .0            93.0          .0                  .0
96.0                52.3918               10.2111               .2148                  .0            96.0          .0                  .0
92.0                51.7419               10.3273               .529                   .0            92.0          .0                  .0
92.0                51.914                10.5489               .3178                  .0            92.0          .0                  .0
99.0                52.2                  9.8985                .1973                  .0            99.0          .0                  .0
101.0               52.8627               9.5274                .3542                  .0            101.0         .0                  .0
93.0                51.0426               10.678                .0473                  .0            93.0          .0                  .0
99.0                51.83                 9.8323                .2547                  .0            99.0          .0                  .0
92.0                50.6882               10.6282               .2366                  .0            92.0          .0                  .0
27.0                56.1429               36.0317               .054                   .0            27.0          .0                  .0
1.0                 400.0                 606.6355              .0376                  .0            1.0           .0                  .0
37.0                229.8158              30.209                .0876                  .0            37.0          .0                  .0
49.0                136.56                26.4277               .0999                  .0            49.0          .0                  .0
79.0                70.9                  12.0476               .5666                  .0            79.0          .0                  .0
89.0                51.4667               10.238                1.0024                 .0            89.0          .0                  .0
87.0                52.2955               10.8905               .5569                  .0            87.0          .0                  .0
93.0                51.7234               10.5221               .2219                  .0            93.0          .0                  .0
97.0                51.8265               10.1043               .1962                  .0            97.0          .0                  .0
84.0                51.8588               11.6653               .2374                  .0            84.0          .0                  .0
91.0                51.9457               10.7464               .2209                  .0            91.0          .0                  .0
89.0                51.2                  10.6934               .5263                  .0            89.0          .0                  .0
97.0                8.051                 8.5248                .4474                  .0            97.0          .0                  .0
30.0                2.9333                5.1999                .3043                  .0            29.0          .0                  .0
Server 0, get requests: 5424

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
63.0                24.3906               7.3783                .8615                  .0            64.0          .0                  .0
96.0                48.0619               9.5128                .8763                  .0            96.0          .0                  .0
92.0                52.2043               10.6075               .2683                  .0            92.0          .0                  .0
87.0                51.9432               10.8537               .6161                  .0            87.0          .0                  .0
92.0                52.5914               10.1678               .5222                  .0            92.0          .0                  .0
98.0                53.1212               10.1851               .3336                  .0            98.0          .0                  .0
92.0                52.4624               10.3751               .5068                  .0            92.0          .0                  .0
66.0                49.9701               9.6375                .2769                  .0            66.0          .0                  .0
85.0                77.2442               15.0285               .3978                  .0            85.0          .0                  .0
9.0                 580.9                 107.6468              .0611                  .0            9.0           .0                  .0
82.0                68.2169               12.8962               .0748                  .0            82.0          .0                  .0
53.0                50.1111               9.0441                .0576                  .0            53.0          .0                  .0
51.0                146.5                 29.1124               .6155                  .0            51.0          .0                  .0
64.0                65.8769               14.9516               .6441                  .0            64.0          .0                  .0
83.0                51.8333               11.5522               .4919                  .0            83.0          .0                  .0
75.0                52.0921               12.9043               .4052                  .0            75.0          .0                  .0
79.0                52.1125               12.0765               .5655                  .0            79.0          .0                  .0
70.0                54.7465               13.3983               .8863                  .0            70.0          .0                  .0
82.0                52.6145               12.0177               .1808                  .0            82.0          .0                  .0
78.0                52.8861               12.3657               .4308                  .0            78.0          .0                  .0
73.0                50.3378               12.9659               .72                    .0            73.0          .0                  .0
72.0                48.726                13.6166               .281                   .0            72.0          .0                  3.0
75.0                47.0658               12.9589               .3498                  .0            75.0          .0                  4.0
82.0                50.9036               12.0803               .1169                  .0            82.0          .0                  1.0
87.0                54.3523               11.4068               .0669                  .0            87.0          .0                  .0
79.0                51.375                12.6134               .0599                  .0            79.0          .0                  .0
82.0                53.8193               12.1013               .0628                  .0            82.0          .0                  .0
91.0                54.087                10.7776               .2177                  .0            91.0          .0                  .0
89.0                53.6111               10.827                .3892                  .0            89.0          .0                  .0
88.0                52.9775               10.7734               .5959                  .0            88.0          .0                  .0
98.0                52.6061               10.1259               .074                   .0            98.0          .0                  .0
88.0                54.3146               11.1033               .2381                  .0            88.0          .0                  .0
91.0                53.7065               10.6073               .363                   .0            91.0          .0                  .0
91.0                54.413                10.7628               .2195                  .0            91.0          .0                  .0
95.0                54.0833               10.1758               .3424                  .0            95.0          .0                  .0
84.0                53.0588               11.1625               .7376                  .0            84.0          .0                  .0
85.0                52.1395               11.3869               .3859                  .0            85.0          .0                  .0
83.0                51.3214               11.2372               .8213                  .0            83.0          .0                  .0
89.0                53.9556               11.1356               .0481                  .0            89.0          .0                  .0
80.0                52.6667               12.1776               .2311                  .0            80.0          .0                  .0
83.0                52.119                11.5073               .5385                  .0            83.0          .0                  .0
84.0                53.2235               11.6719               .2333                  .0            84.0          .0                  .0
93.0                53.2553               10.2174               .5166                  .0            93.0          .0                  .0
93.0                54.2128               10.255                .4904                  .0            93.0          .0                  .0
90.0                54.3956               10.8847               .2138                  .0            90.0          .0                  .0
93.0                54.5957               10.5792               .1844                  .0            93.0          .0                  .0
91.0                54.6957               10.9302               .0525                  .0            91.0          .0                  .0
88.0                54.1236               11.2688               .0587                  .0            88.0          .0                  .0
92.0                54.3656               8.1841                .655                   .0            92.0          .0                  .0
1.0                 403.5                 764.5577              .0636                  .0            1.0           .0                  .0
36.0                272.3243              31.1051               .1066                  .0            36.0          .0                  .0
46.0                124.8936              27.957                .3225                  .0            46.0          .0                  .0
68.0                69.7391               14.3836               .2575                  .0            68.0          .0                  .0
98.0                51.9293               9.5494                .6615                  .0            98.0          .0                  .0
91.0                52.6413               10.7535               .2176                  .0            91.0          .0                  .0
88.0                51.3596               10.9929               .3615                  .0            88.0          .0                  .0
99.0                51.21                 9.6168                .4783                  .0            99.0          .0                  .0
88.0                53.1573               10.5117               .8486                  .0            88.0          .0                  .0
89.0                52.2                  10.848                .3559                  .0            89.0          .0                  .0
91.0                52.2935               10.5754               .4113                  .0            91.0          .0                  .0
88.0                8.1685                9.5047                .5513                  .0            88.0          .0                  .0
19.0                1.8947                9.1678                .0435                  .0            18.0          .0                  .0
Server 0, get requests: 4908

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
73.0                21.9054               7.4562                .5491                  .0            74.0          .0                  .0
105.0               47.6509               8.8244                .6712                  .0            105.0         .0                  .0
92.0                51.8602               10.6433               .2125                  .0            92.0          .0                  .0
99.0                51.46                 9.9089                .1947                  .0            99.0          .0                  .0
102.0               52.2427               9.4757                .3101                  .0            102.0         .0                  .0
111.0               52.6518               8.8872                .2643                  .0            111.0         .0                  .0
100.0               51.4257               9.4624                .521                   .0            100.0         .0                  .0
63.0                47.5781               10.1048               .31                    .0            63.0          .0                  .0
78.0                84.5949               16.5665               .2446                  .0            78.0          .0                  .0
10.0                615.0909              96.817                .0957                  .0            10.0          .0                  .0
68.0                69.8986               15.1659               .4784                  .0            68.0          .0                  .0
51.0                48.7308               9.1683                .2882                  .0            51.0          .0                  .0
48.0                147.2449              30.7361               .5229                  .0            48.0          .0                  .0
71.0                68.0833               13.6225               .6649                  .0            71.0          .0                  .0
77.0                50.9744               12.4392               .5456                  .0            77.0          .0                  .0
77.0                51.1026               12.3745               .5958                  .0            77.0          .0                  .0
80.0                51.9877               12.2841               .214                   .0            80.0          .0                  .0
72.0                53.0685               13.3702               .5134                  .0            72.0          .0                  .0
72.0                50.0685               13.4235               .4469                  .0            72.0          .0                  .0
70.0                51.4085               13.8301               .4428                  .0            70.0          .0                  .0
83.0                53.1071               11.8557               .1946                  .0            83.0          .0                  .0
91.0                52.9891               10.2196               .7602                  .0            91.0          .0                  1.0
102.0               51.2524               9.8018                -.005                  .0            102.0         .0                  1.0
92.0                53.129                10.0673               .7838                  .0            92.0          .0                  2.0
93.0                52.5319               10.3923               .3705                  .0            93.0          .0                  .0
95.0                53.1146               10.1668               .3536                  .0            95.0          .0                  .0
91.0                51.6304               10.5864               .4055                  .0            91.0          .0                  .0
92.0                53.2366               10.5958               .2357                  .0            92.0          .0                  .0
89.0                52.7                  10.3673               .8617                  .0            89.0          .0                  .0
81.0                50.7683               12.1043               .2331                  .0            81.0          .0                  .0
92.0                52.2043               10.6703               .2172                  .0            92.0          .0                  .0
89.0                53.5222               11.0032               .2116                  .0            89.0          .0                  .0
85.0                54.6163               11.3532               .3902                  .0            85.0          .0                  .0
86.0                53.1954               11.3529               .2827                  .0            86.0          .0                  .0
90.0                53.5055               10.5927               .5214                  .0            90.0          .0                  .0
90.0                51.9231               10.9762               .1059                  .0            90.0          .0                  .0
92.0                54.2366               10.7735               .0901                  .0            92.0          .0                  .0
97.0                53.5204               10.0669               .2823                  .0            97.0          .0                  .0
92.0                52.0968               10.6134               .2098                  .0            92.0          .0                  .0
88.0                51.4157               11.3061               .0548                  .0            88.0          .0                  .0
100.0               52.5149               9.4956                .4824                  .0            100.0         .0                  .0
87.0                52.8182               11.4333               .069                   .0            87.0          .0                  .0
93.0                54.0213               10.3789               .3631                  .0            93.0          .0                  .0
96.0                53.3402               9.8851                .5092                  .0            96.0          .0                  .0
85.0                53.093                11.0505               .6947                  .0            85.0          .0                  .0
84.0                53.5647               11.4998               .4102                  .0            84.0          .0                  .0
87.0                53.3182               11.377                .1009                  .0            87.0          .0                  .0
93.0                54.0426               10.6811               .0663                  .0            93.0          .0                  .0
90.0                53.1868               8.971                 .0639                  .0            90.0          .0                  .0
1.0                 403.5                 764.1513              .0762                  .0            1.0           .0                  .0
36.0                210.0                 31.0974               .1087                  .0            36.0          .0                  .0
38.0                162.7436              33.4128               .8265                  .0            38.0          .0                  .0
68.0                70.8841               14.3878               .2594                  .0            68.0          .0                  .0
95.0                53.1042               10.0179               .5155                  .0            95.0          .0                  .0
78.0                56.1646               12.7309               .0677                  .0            78.0          .0                  .0
82.0                51.0723               11.914                .398                   .0            82.0          .0                  .0
86.0                51.8276               11.1351               .3805                  .0            86.0          .0                  .0
85.0                51.7209               11.5178               .2249                  .0            85.0          .0                  .0
86.0                51.3908               11.2493               .3739                  .0            86.0          .0                  .0
87.0                50.8636               11.2818               .2116                  .0            87.0          .0                  .0
98.0                9.697                 8.9024                .062                   .0            98.0          .0                  .0
27.0                3.0                   6.546                 .0671                  .0            26.0          .0                  .0
Server 0, get requests: 5011

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
89.0                17.4667               6.0134                .7438                  .0            90.0          .0                  .0
96.0                46.9381               10.021                .3771                  .0            96.0          .0                  .0
81.0                51.7561               11.4057               .9111                  .0            81.0          .0                  .0
83.0                49.619                11.7272               .3151                  .0            83.0          .0                  .0
88.0                51.4382               10.6732               .5037                  .0            88.0          .0                  .0
92.0                51.4946               11.0022               .2095                  .0            92.0          .0                  .0
98.0                51.8889               9.8648                .333                   .0            98.0          .0                  .0
73.0                49.1351               8.9204                .0507                  .0            73.0          .0                  .0
66.0                88.5075               19.1771               .6924                  .0            66.0          .0                  .0
7.0                 608.25                138.4285              .0484                  .0            7.0           .0                  .0
69.0                64.3143               14.5366               .6243                  .0            69.0          .0                  .0
50.0                52.3333               9.9266                .0616                  .0            50.0          .0                  .0
55.0                141.6429              27.308                .2832                  .0            55.0          .0                  .0
66.0                66.9552               14.6654               .4448                  .0            66.0          .0                  .0
83.0                53.0714               11.5422               .5033                  .0            83.0          .0                  .0
75.0                51.9605               12.7811               .5326                  .0            75.0          .0                  .0
76.0                50.2078               12.5174               .6331                  .0            76.0          .0                  .0
71.0                54.3194               13.2615               .8216                  .0            71.0          .0                  .0
81.0                51.0732               11.9144               .4156                  .0            81.0          .0                  .0
68.0                50.3768               14.4223               .2886                  .0            68.0          .0                  .0
75.0                49.5395               12.2323               1.0772                 .0            75.0          .0                  .0
69.0                49.8                  13.8418               .6272                  .0            69.0          .0                  3.0
80.0                48.284                11.9613               .5292                  .0            80.0          .0                  3.0
95.0                53.0521               10.5047               .0089                  .0            95.0          .0                  2.0
99.0                53.23                 9.8887                .2075                  .0            99.0          .0                  .0
99.0                53.4                  9.8067                .3003                  .0            99.0          .0                  .0
94.0                53.7789               10.1407               .4948                  .0            94.0          .0                  .0
95.0                54.0938               10.0025               .4887                  .0            95.0          .0                  .0
94.0                53.1895               10.0323               .5725                  .0            94.0          .0                  .0
104.0               53.1238               9.4129                .2026                  .0            104.0         .0                  .0
89.0                52.4556               10.9779               .2586                  .0            89.0          .0                  .0
91.0                53.2826               10.7533               .2176                  .0            91.0          .0                  .0
92.0                53.8387               10.0086               .8244                  .0            92.0          .0                  .0
93.0                53.5106               10.5049               .2536                  .0            93.0          .0                  .0
85.0                52.3953               11.5386               .2107                  .0            85.0          .0                  .0
93.0                53.4149               10.687                .0552                  .0            93.0          .0                  .0
80.0                51.7901               12.3719               .126                   .0            80.0          .0                  .0
87.0                52.2727               11.2059               .3488                  .0            87.0          .0                  .0
89.0                53.6                  10.765                .4123                  .0            89.0          .0                  .0
91.0                53.1522               10.9157               .0648                  .0            91.0          .0                  .0
94.0                52.0105               10.5488               .062                   .0            94.0          .0                  .0
81.0                52.8049               12.1205               .2316                  .0            81.0          .0                  .0
83.0                51.25                 11.514                .506                   .0            83.0          .0                  .0
88.0                52.1798               11.3066               .0651                  .0            88.0          .0                  .0
87.0                53.875                11.0286               .4372                  .0            87.0          .0                  .0
83.0                53.9762               11.8029               .2412                  .0            83.0          .0                  .0
88.0                53.6742               10.9548               .3951                  .0            88.0          .0                  .0
89.0                54.2                  10.9696               .2568                  .0            89.0          .0                  .0
99.0                53.72                 8.0256                .3366                  .0            99.0          .0                  .0
1.0                 400.0                 752.2108              .1039                  .0            1.0           .0                  .0
34.0                265.1429              32.8671               .0953                  .0            34.0          .0                  .0
35.0                196.1389              37.0147               .0578                  .0            35.0          .0                  .0
68.0                68.1449               14.2325               .4837                  .0            68.0          .0                  .0
89.0                54.2667               11.0044               .213                   .0            89.0          .0                  .0
89.0                60.0778               10.3971               .8271                  .0            89.0          .0                  .0
82.0                53.0843               11.9725               .2204                  .0            82.0          .0                  .0
81.0                53.0732               11.952                .3772                  .0            81.0          .0                  .0
83.0                52.2381               11.8476               .2157                  .0            83.0          .0                  .0
84.0                54.3176               11.8027               .0529                  .0            84.0          .0                  .0
93.0                54.8298               10.6907               .0527                  .0            93.0          .0                  .0
100.0               9.3267                8.5565                .4394                  .0            100.0         .0                  .0
23.0                1.3043                6.5388                .051                   .0            22.0          .0                  .0
Server 0, get requests: 4915

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
86.0                18.5747               5.6027                .9457                  .0            87.0          .0                  .0
89.0                45.9556               10.687                .5253                  .0            89.0          .0                  .0
107.0               52.8148               9.1875                .1355                  .0            107.0         .0                  .0
87.0                52.3182               10.7684               .7197                  .0            87.0          .0                  .0
81.0                51.7195               11.7469               .4                     .0            81.0          .0                  .0
88.0                51.4494               11.3567               .3642                  .0            88.0          .0                  .0
95.0                53.1875               10.3301               .1936                  .0            95.0          .0                  .0
62.0                49.9524               10.1002               .4785                  .0            62.0          .0                  .0
77.0                80.3846               16.7687               .2551                  .0            77.0          .0                  .0
9.0                 579.7                 107.6264              .0554                  .0            9.0           .0                  .0
73.0                63.8919               14.1363               .4373                  .0            73.0          .0                  .0
47.0                48.8333               9.8891                .364                   .0            47.0          .0                  .0
51.0                144.1154              29.0982               .6194                  .0            51.0          .0                  .0
73.0                69.0676               12.3429               1.3582                 .0            73.0          .0                  .0
80.0                50.2346               11.5663               .9131                  .0            80.0          .0                  .0
71.0                49.1806               13.7303               .3604                  .0            71.0          .0                  .0
80.0                49.8272               11.9997               .4945                  .0            80.0          .0                  .0
69.0                54.9714               13.7951               .6724                  .0            69.0          .0                  .0
72.0                49.0                  13.3513               .5296                  .0            72.0          .0                  .0
78.0                50.5316               12.2589               .5581                  .0            78.0          .0                  .0
70.0                50.1972               13.4096               .8595                  .0            70.0          .0                  .0
78.0                48.8228               12.5852               .2268                  .0            78.0          .0                  1.0
86.0                47.7126               10.9035               .7068                  .0            86.0          .0                  1.0
95.0                49.875                10.2679               .2639                  .0            95.0          .0                  1.0
97.0                50.1327               9.7999                .5088                  .0            97.0          .0                  .0
82.0                50.8072               11.9133               .2649                  .0            82.0          .0                  .0
106.0               52.6075               9.2308                .202                   .0            106.0         .0                  .0
90.0                51.0                  11.0398               .0564                  .0            90.0          .0                  .0
108.0               52.1193               9.0523                .1974                  .0            108.0         .0                  .0
95.0                51.4167               9.8559                .6466                  .0            95.0          .0                  .0
100.0               50.4257               9.5195                .4752                  .0            100.0         .0                  .0
102.0               51.4854               9.5167                .2907                  .0            102.0         .0                  .0
95.0                50.9167               9.8842                .638                   .0            95.0          .0                  .0
94.0                51.4                  10.0097               .6081                  .0            94.0          .0                  .0
99.0                51.18                 9.4087                .6985                  .0            99.0          .0                  .0
96.0                50.8969               10.1174               .2764                  .0            96.0          .0                  .0
105.0               52.7736               8.9933                .5345                  .0            105.0         .0                  .0
108.0               51.9908               9.2222                .0687                  .0            108.0         .0                  .0
89.0                50.7                  10.4715               .6937                  .0            89.0          .0                  .0
98.0                51.2424               10.0011               .1954                  .0            98.0          .0                  .0
90.0                50.5275               10.7535               .3694                  .0            90.0          .0                  .0
99.0                51.45                 9.7753                .3059                  .0            99.0          .0                  .0
92.0                51.6452               10.3549               .5045                  .0            92.0          .0                  .0
89.0                51.0778               10.8885               .3647                  .0            89.0          .0                  .0
93.0                50.383                9.9533                .7809                  .0            93.0          .0                  .0
94.0                49.1684               10.1444               .4808                  .0            94.0          .0                  .0
99.0                50.73                 9.8517                .2481                  .0            99.0          .0                  .0
96.0                50.3299               10.0502               .352                   .0            96.0          .0                  .0
99.0                52.28                 8.1461                .1958                  .0            99.0          .0                  .0
1.0                 400.0                 753.0358              .0812                  .0            1.0           .0                  .0
34.0                242.6571              32.8407               .1051                  .0            34.0          .0                  .0
34.0                174.1143              38.1196               .0592                  .0            34.0          .0                  .0
68.0                70.7391               14.4773               .2555                  .0            68.0          .0                  .0
83.0                53.2024               11.9543               .0627                  .0            83.0          .0                  .0
89.0                57.6556               11.1481               .0828                  .0            89.0          .0                  .0
95.0                54.2396               10.4308               .0895                  .0            95.0          .0                  .0
84.0                54.4706               11.3421               .5475                  .0            84.0          .0                  .0
104.0               53.7048               9.4204                .1992                  .0            104.0         .0                  .0
90.0                53.8681               10.8691               .2317                  .0            90.0          .0                  .0
90.0                53.6923               10.3925               .7056                  .0            90.0          .0                  .0
91.0                8.837                 9.1848                .2323                  .0            91.0          .0                  .0
22.0                1.6364                7.6877                .0401                  .0            21.0          .0                  .0
Server 0, get requests: 5104

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
76.0                20.6623               6.957                 .9813                  .0            77.0          .0                  .0
84.0                47.4824               11.5488               .3267                  .0            84.0          .0                  .0
82.0                52.759                11.6331               .5499                  .0            82.0          .0                  .0
88.0                52.1348               10.9005               .4675                  .0            88.0          .0                  .0
81.0                52.2317               11.903                .2292                  .0            81.0          .0                  .0
98.0                52.2121               9.953                 .5674                  .0            98.0          .0                  .0
90.0                52.9451               10.7457               .3683                  .0            90.0          .0                  .0
60.0                50.2623               10.3012               .609                   .0            60.0          .0                  .0
71.0                81.6667               18.191                .2762                  .0            71.0          .0                  .0
