
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
290.0               16.1031               3.3131                .123                   .0            290.0         .0                  .0
273.0               16.4854               3.3804                .2801                  .0            273.0         .0                  .0
240.0               16.0166               3.9097                .2526                  .0            240.0         .0                  .0
275.0               16.2355               3.3545                .2393                  .0            275.0         .0                  .0
256.0               16.2412               3.4159                .4595                  .0            256.0         .0                  5.0
279.0               15.7536               3.3833                .215                   .0            279.0         .0                  3.0
293.0               16.432                3.2742                .1168                  .0            293.0         .0                  3.0
269.0               17.0074               3.4786                .2429                  .0            269.0         .0                  3.0
277.0               16.1871               3.3788                .2409                  .0            277.0         .0                  1.0
282.0               16.2827               3.4025                .11                    .0            282.0         .0                  2.0
276.0               16.1625               3.3677                .2666                  .0            276.0         .0                  3.0
263.0               16.4205               3.7034                .1005                  .0            263.0         .0                  .0
275.0               16.3478               3.2488                .3592                  .0            275.0         .0                  1.0
276.0               16.1913               3.5101                .1461                  .0            276.0         .0                  2.0
273.0               15.3978               3.3517                .3047                  .0            273.0         .0                  11.0
262.0               16.0684               3.5666                .2289                  .0            262.0         .0                  2.0
280.0               16.2313               3.3367                .2267                  .0            280.0         .0                  .0
272.0               16.044                3.4851                .1858                  .0            272.0         .0                  .0
253.0               16.0866               3.8115                .1315                  .0            253.0         .0                  .0
277.0               16.0612               3.3516                .2194                  .0            277.0         .0                  .0
268.0               15.855                3.5417                .1488                  .0            268.0         .0                  2.0
266.0               15.9813               3.5871                .1583                  .0            266.0         .0                  8.0
310.0               15.8006               3.1778                .0404                  .0            310.0         .0                  4.0
266.0               16.1723               3.6743                .12                    .0            266.0         .0                  7.0
279.0               15.8714               3.4743                .1044                  .0            279.0         .0                  4.0
254.0               16.4863               3.8363                .0928                  .0            254.0         .0                  4.0
277.0               16.4353               3.4968                .0994                  .0            277.0         .0                  2.0
308.0               16.0809               3.1076                .1325                  .0            308.0         .0                  .0
267.0               16.2201               3.5698                .152                   .0            267.0         .0                  .0
299.0               16.3167               3.2097                .1431                  .0            299.0         .0                  .0
297.0               16.3456               3.14                  .1945                  .0            297.0         .0                  2.0
288.0               16.3045               3.352                 .1126                  .0            288.0         .0                  1.0
289.0               16.931                3.3336                .107                   .0            289.0         .0                  1.0
278.0               16.0179               3.4801                .1052                  .0            279.0         .0                  .0
284.0               16.9824               3.3768                .1426                  .0            283.0         .0                  .0
305.0               16.2418               3.1612                .1007                  .0            305.0         .0                  .0
256.0               16.2918               3.7555                .1589                  .0            256.0         .0                  .0
269.0               16.037                3.5515                .1593                  .0            269.0         .0                  1.0
283.0               16.4014               3.3556                .1625                  .0            283.0         .0                  3.0
290.0               16.3127               3.3502                .0881                  .0            290.0         .0                  1.0
271.0               16.6471               3.2935                .3933                  .0            271.0         .0                  .0
270.0               16.1292               3.5465                .1204                  .0            270.0         .0                  .0
266.0               16.2022               3.6182                .1376                  .0            266.0         .0                  1.0
203.0               .5517                 1.0114                .0419                  .0            202.0         .0                  3.0
5.0                 .0                    .579                  .1396                  .0            5.0           .0                  .0
Server 0, get requests: 5528
Server 1, get requests: 5479
Server 2, get requests: 5488

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
132.0               8.0376                3.2417                .6606                  .0            133.0         .0                  .0
348.0               12.3811               2.558                 .1787                  .0            348.0         .0                  .0
263.0               15.25                 3.4168                .3703                  .0            263.0         .0                  .0
313.0               15.3822               2.9842                .2071                  .0            313.0         .0                  .0
262.0               17.3992               3.2457                .5344                  .0            262.0         .0                  .0
264.0               15.4302               3.6112                .1712                  .0            264.0         .0                  .0
243.0               15.8525               3.9375                .1861                  .0            243.0         .0                  5.0
270.0               15.5092               3.1507                .5052                  .0            270.0         .0                  1.0
283.0               15.1408               3.2379                .1963                  .0            283.0         .0                  .0
283.0               16.1725               3.3094                .2282                  .0            283.0         .0                  .0
268.0               16.2119               3.472                 .2411                  .0            268.0         .0                  .0
297.0               16.5705               3.1728                .1872                  .0            297.0         .0                  .0
271.0               16.0993               3.2673                .4192                  .0            271.0         .0                  .0
282.0               15.4134               3.2845                .2333                  .0            282.0         .0                  .0
263.0               16.3295               3.6199                .1674                  .0            263.0         .0                  .0
311.0               16.2308               3.1393                .0745                  .0            311.0         .0                  .0
275.0               16.1377               3.4231                .2012                  .0            275.0         .0                  .0
277.0               16.5072               3.2205                .3667                  .0            277.0         .0                  .0
269.0               16.4444               9.2779                -5.5693                .0            269.0         .0                  .0
265.0               15.8271               3.3512                .4115                  .0            265.0         .0                  .0
271.0               16.2206               3.4691                .1801                  .0            271.0         .0                  1.0
287.0               16.4306               3.327                 .1667                  .0            287.0         .0                  1.0
297.0               15.7282               2.9843                .3416                  .0            297.0         .0                  7.0
290.0               16.6289               3.3148                .1268                  .0            290.0         .0                  5.0
281.0               16.617                3.367                 .1829                  .0            281.0         .0                  3.0
282.0               15.9965               3.3732                .1881                  .0            282.0         .0                  .0
245.0               16.0244               3.8145                .2485                  .0            245.0         .0                  2.0
278.0               16.2724               3.4524                .1258                  .0            278.0         .0                  3.0
278.0               16.129                3.3945                .2308                  .0            278.0         .0                  .0
284.0               16.2772               3.3005                .2229                  .0            284.0         .0                  .0
279.0               16.5286               3.3245                .2478                  .0            279.0         .0                  2.0
266.0               15.7303               3.4392                .3137                  .0            266.0         .0                  6.0
298.0               16.3177               3.046                 .3024                  .0            298.0         .0                  1.0
296.0               15.9259               3.1336                .2315                  .0            296.0         .0                  .0
307.0               15.961                3.0536                .193                   .0            307.0         .0                  .0
279.0               16.2429               3.3163                .2233                  .0            279.0         .0                  .0
285.0               16.2028               3.2457                .2649                  .0            285.0         .0                  .0
245.0               16.3252               3.8784                .1926                  .0            245.0         .0                  2.0
275.0               15.9493               3.2972                .3142                  .0            275.0         .0                  5.0
293.0               15.3095               3.2873                .1211                  .0            293.0         .0                  7.0
294.0               15.6983               3.3511                .0757                  .0            294.0         .0                  6.0
275.0               15.9058               3.4062                .2249                  .0            275.0         .0                  4.0
293.0               16.551                3.2785                .1285                  .0            294.0         .0                  5.0
287.0               16.2569               3.3924                .09                    .0            286.0         .0                  1.0
291.0               16.2671               3.2096                .2219                  .0            291.0         .0                  .0
269.0               16.2778               3.4947                .2064                  .0            269.0         .0                  .0
264.0               16.0943               3.586                 .1964                  .0            264.0         .0                  .0
280.0               16.4982               3.4145                .1525                  .0            280.0         .0                  .0
261.0               16.3282               3.5794                .2369                  .0            261.0         .0                  2.0
286.0               16.6307               3.3075                .186                   .0            286.0         .0                  1.0
272.0               16.2711               3.4575                .2084                  .0            272.0         .0                  .0
288.0               17.0623               3.3411                .1186                  .0            288.0         .0                  .0
303.0               16.4737               3.0674                .2183                  .0            303.0         .0                  .0
281.0               16.1454               3.399                 .1662                  .0            281.0         .0                  .0
288.0               16.474                3.2299                .2308                  .0            288.0         .0                  2.0
271.0               16.2721               3.3791                .3029                  .0            271.0         .0                  1.0
276.0               16.4296               3.2604                .3521                  .0            276.0         .0                  .0
281.0               16.6418               3.4137                .1387                  .0            281.0         .0                  .0
262.0               16.6046               3.6451                .1632                  .0            262.0         .0                  .0
279.0               16.5929               3.4507                .1177                  .0            279.0         .0                  .0
177.0               .2373                 1.2296                .0401                  .0            176.0         .0                  1.0
4.0                 .25                   .6873                 .0442                  .0            4.0           .0                  .0
Server 0, get requests: 5686
Server 1, get requests: 5644
Server 2, get requests: 5507

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
116.0               7.4103                3.8594                .7096                  .0            117.0         .0                  .0
304.0               12.118                2.9172                .2929                  .0            304.0         .0                  .0
272.0               14.9927               3.5076                .1559                  .0            272.0         .0                  .0
310.0               15.2508               3.0892                .1338                  .0            310.0         .0                  .0
242.0               16.4733               3.2579                .8241                  .0            242.0         .0                  .0
281.0               15.2482               3.3503                .2101                  .0            281.0         .0                  .0
248.0               15.9237               3.8375                .2044                  .0            248.0         .0                  1.0
276.0               15.8051               3.3595                .2321                  .0            276.0         .0                  4.0
260.0               15.636                3.4253                .3042                  .0            260.0         .0                  .0
275.0               16.0072               3.2666                .3726                  .0            275.0         .0                  .0
274.0               16.0255               3.4862                .1527                  .0            274.0         .0                  .0
254.0               16.2431               3.7214                .2083                  .0            254.0         .0                  .0
293.0               16.0578               3.2673                .1227                  .0            293.0         .0                  .0
278.0               15.8996               3.3053                .2901                  .0            278.0         .0                  .0
301.0               16.2483               3.1591                .1412                  .0            301.0         .0                  .0
286.0               16.6829               3.3334                .1698                  .0            286.0         .0                  .0
271.0               16.5662               3.3721                .3043                  .0            271.0         .0                  .0
255.0               16.418                3.7022                .2098                  .0            255.0         .0                  .0
254.0               16.3333               3.4685                .4604                  .0            254.0         .0                  .0
289.0               16.1414               3.087                 .369                   .0            289.0         .0                  .0
267.0               16.403                3.4611                .2439                  .0            267.0         .0                  .0
279.0               16.6036               3.4763                .1175                  .0            279.0         .0                  3.0
266.0               15.7266               3.6563                .078                   .0            266.0         .0                  1.0
268.0               16.3234               3.5508                .1786                  .0            268.0         .0                  2.0
268.0               17.1115               3.432                 .3055                  .0            268.0         .0                  .0
265.0               16.0564               3.5868                .1657                  .0            265.0         .0                  .0
257.0               16.3721               3.7677                .1118                  .0            257.0         .0                  1.0
264.0               16.3849               3.6446                .1553                  .0            264.0         .0                  3.0
280.0               16.2064               3.3837                .1838                  .0            280.0         .0                  .0
274.0               16.32                 3.4745                .1816                  .0            274.0         .0                  .0
303.0               16.4079               3.0425                .2208                  .0            303.0         .0                  3.0
277.0               15.3058               3.2707                .3686                  .0            277.0         .0                  3.0
256.0               16.607                3.6721                .2225                  .0            256.0         .0                  9.0
276.0               15.9097               3.5096                .1074                  .0            276.0         .0                  .0
267.0               16.2612               3.4868                .2561                  .0            267.0         .0                  .0
290.0               16.1993               3.2222                .206                   .0            290.0         .0                  .0
268.0               16.3866               3.2856                .4356                  .0            268.0         .0                  .0
263.0               15.8485               3.6475                .1074                  .0            263.0         .0                  3.0
261.0               16.1565               3.63                  .1991                  .0            261.0         .0                  5.0
280.0               15.5907               3.4347                .1653                  .0            280.0         .0                  8.0
287.0               16.0694               3.4239                .0553                  .0            287.0         .0                  6.0
281.0               16.0816               3.1612                .3836                  .0            281.0         .0                  1.0
248.0               16.3173               3.8073                .2115                  .0            248.0         .0                  .0
273.0               16.3723               3.5063                .139                   .0            273.0         .0                  1.0
282.0               15.9223               3.3213                .2236                  .0            282.0         .0                  .0
302.0               16.2838               3.1923                .1061                  .0            302.0         .0                  .0
250.0               16.2908               3.7174                .2751                  .0            250.0         .0                  .0
290.0               15.9725               3.399                 .0474                  .0            290.0         .0                  2.0
269.0               16.1                  3.3345                .3727                  .0            269.0         .0                  1.0
277.0               16.9892               3.4761                .1168                  .0            277.0         .0                  3.0
302.0               16.5644               3.1475                .1577                  .0            302.0         .0                  .0
255.0               16.8828               3.7687                .1625                  .0            255.0         .0                  .0
245.0               16.7317               3.9469                .1212                  .0            245.0         .0                  .0
262.0               16.7072               3.6319                .1874                  .0            262.0         .0                  .0
269.0               16.7296               3.5971                .1127                  .0            269.0         .0                  1.0
270.0               16.1107               3.3769                .3136                  .0            270.0         .0                  1.0
259.0               16.1192               3.4963                .3608                  .0            259.0         .0                  2.0
298.0               16.5652               3.0657                .2828                  .0            298.0         .0                  .0
260.0               16.7739               3.7147                .1163                  .0            260.0         .0                  .0
270.0               16.0701               3.5675                .129                   .0            270.0         .0                  3.0
180.0               .25                   1.2941                .0284                  .0            179.0         .0                  3.0
4.0                 .25                   3.0442                .039                   .0            4.0           .0                  .0
Server 0, get requests: 5370
Server 1, get requests: 5443
Server 2, get requests: 5588

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
98.0                7.6869                3.901                 1.1039                 .0            99.0          .0                  .0
242.0               10.9136               3.7061                .2856                  .0            242.0         .0                  .0
280.0               14.6655               3.2542                .3016                  .0            280.0         .0                  .0
251.0               15.2341               5.7993                -1.845                 .0            252.0         .0                  .0
220.0               16.9231               3.766                 .7209                  .0            219.0         .0                  .0
266.0               15.8427               3.5631                .2044                  .0            266.0         .0                  .0
