
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
118.0               12.5798               8.0751                .2669                  .0            118.0         .0                  .0
147.0               12.7568               6.5951                .1924                  .0            147.0         .0                  .0
121.0               13.2049               7.8857                .3303                  .0            121.0         .0                  2.0
162.0               12.8712               5.9501                .231                   .0            162.0         .0                  4.0
137.0               12.9058               7.0759                .2175                  .0            137.0         .0                  4.0
143.0               12.7431               6.5646                .4302                  .0            143.0         .0                  2.0
149.0               12.4933               6.3818                .2675                  .0            149.0         .0                  1.0
166.0               12.3653               5.8038                .2114                  .0            166.0         .0                  .0
148.0               12.3826               6.2296                .2108                  .0            148.0         .0                  .0
119.0               13.05                 8.5554                .2415                  .0            119.0         .0                  .0
144.0               12.8414               6.525                 .4671                  .0            144.0         .0                  .0
129.0               12.7538               6.9861                .3804                  .0            129.0         .0                  .0
147.0               12.5811               7.0232                .072                   .0            147.0         .0                  2.0
150.0               12.4967               6.6359                .0733                  .0            150.0         .0                  .0
136.0               12.7883               6.9016                .3268                  .0            136.0         .0                  .0
127.0               12.9531               7.2795                .6686                  .0            127.0         .0                  .0
120.0               13.2975               8.071                 .2443                  .0            120.0         .0                  .0
134.0               13.2815               7.146                 .3097                  .0            134.0         .0                  .0
146.0               12.5986               6.3166                .5292                  .0            146.0         .0                  1.0
133.0               13.0224               7.327                 .1174                  .0            133.0         .0                  1.0
153.0               13.4416               6.2403                .2408                  .0            153.0         .0                  1.0
146.0               13.102                6.2595                .6258                  .0            146.0         .0                  .0
133.0               12.5149               7.2234                .1685                  .0            133.0         .0                  .0
152.0               13.0132               6.5809                .1198                  .0            151.0         .0                  1.0
Server 0, get requests: 2773
Server 1, get requests: 2754
Server 2, get requests: 2644

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
86.0                9.6437                5.6424                1.146                  .0            87.0          .0                  .0
143.0               12.2917               6.9469                .1261                  .0            143.0         .0                  .0
160.0               11.677                5.9861                .2169                  .0            160.0         .0                  .0
124.0               11.8                  7.8962                .1958                  .0            124.0         .0                  .0
135.0               13.1765               7.0932                .1848                  .0            135.0         .0                  .0
142.0               13.1119               6.9483                .1797                  .0            142.0         .0                  .0
147.0               12.6892               6.4165                .3958                  .0            147.0         .0                  3.0
109.0               12.8                  9.0039                .1671                  .0            109.0         .0                  .0
151.0               12.8289               6.2456                .1849                  .0            151.0         .0                  .0
115.0               13.6638               8.3401                .3478                  .0            115.0         .0                  .0
113.0               13.8421               9.0176                .0712                  .0            113.0         .0                  .0
128.0               13.1783               7.2054                .4468                  .0            128.0         .0                  .0
133.0               12.9104               7.4611                .1997                  .0            133.0         .0                  .0
136.0               13.1022               6.7694                .0796                  .0            136.0         .0                  .0
130.0               12.9771               7.8309                .3415                  .0            130.0         .0                  .0
142.0               12.6923               6.8003                .2046                  .0            142.0         .0                  .0
132.0               13.0602               7.1224                .4171                  .0            132.0         .0                  .0
129.0               13.5769               7.3854                .3191                  .0            129.0         .0                  .0
153.0               13.5                  6.3624                .2027                  .0            153.0         .0                  .0
137.0               13.4203               6.8995                .3562                  .0            137.0         .0                  .0
129.0               13.7615               7.3329                .4016                  .0            129.0         .0                  .0
124.0               13.392                7.4268                .6333                  .0            124.0         .0                  .0
130.0               13.1756               7.303                 .4458                  .0            130.0         .0                  .0
134.0               13.2296               7.0215                .3469                  .0            134.0         .0                  4.0
145.0               13.1918               6.3612                .6024                  .0            145.0         .0                  .0
122.0               13.5447               7.7465                .4468                  .0            122.0         .0                  .0
132.0               13.1955               7.3283                .2376                  .0            132.0         .0                  2.0
164.0               12.6727               5.9431                .1486                  .0            164.0         .0                  .0
126.0               13.3701               7.2834                .4434                  .0            126.0         .0                  .0
148.0               12.698                6.8591                .062                   .0            148.0         .0                  .0
139.0               12.8286               6.9221                .2645                  .0            139.0         .0                  3.0
152.0               12.8431               6.492                 .0882                  .0            152.0         .0                  2.0
131.0               13.1591               7.3362                .2916                  .0            131.0         .0                  .0
137.0               12.8261               6.9538                .3378                  .0            137.0         .0                  .0
154.0               12.6774               6.1367                .1945                  .0            154.0         .0                  .0
139.0               12.9643               7.2376                .1154                  .0            139.0         .0                  .0
141.0               13.3169               5.9087                1.0352                 .0            141.0         .0                  .0
148.0               12.4027               6.7002                .1695                  .0            148.0         .0                  1.0
156.0               12.6752               6.1805                .2086                  .0            156.0         .0                  4.0
138.0               12.5971               6.7381                .4379                  .0            138.0         .0                  5.0
140.0               13.1135               6.4645                .7142                  .0            140.0         .0                  7.0
140.0               12.8298               6.3823                .7777                  .0            140.0         .0                  2.0
139.0               12.3786               6.8202                .298                   .0            139.0         .0                  3.0
132.0               12.218                7.3502                .2652                  .0            132.0         .0                  .0
157.0               13.0253               5.9955                .3837                  .0            157.0         .0                  .0
136.0               12.9781               6.8867                .441                   .0            136.0         .0                  .0
165.0               12.9759               5.8474                .2045                  .0            165.0         .0                  .0
145.0               12.3288               6.8012                .0503                  .0            145.0         .0                  1.0
115.0               12.4483               8.4854                .1977                  .0            115.0         .0                  .0
132.0               13.5414               7.3904                .1968                  .0            132.0         .0                  .0
98.0                13.2727               9.9968                .2367                  .0            98.0          .0                  .0
147.0               13.223                6.5275                .2681                  .0            147.0         .0                  .0
121.0               13.1967               7.7144                .3277                  .0            121.0         .0                  .0
158.0               13.1572               5.9622                .4207                  .0            158.0         .0                  .0
131.0               12.4773               7.0909                .5918                  .0            131.0         .0                  1.0
150.0               12.4901               6.344                 .3218                  .0            150.0         .0                  3.0
147.0               13.3311               6.5341                .2503                  .0            147.0         .0                  .0
136.0               12.8248               7.154                 .197                   .0            136.0         .0                  .0
123.0               12.9032               7.9286                .0602                  .0            123.0         .0                  .0
132.0               13.3459               7.5016                .1778                  .0            132.0         .0                  .0
1.0                 .0                    14.3004               .0379                  .0            .0            .0                  .0
Server 0, get requests: 2677
Server 1, get requests: 2724
Server 2, get requests: 2778

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
89.0                9.9111                5.5229                .7453                  .0            90.0          .0                  .0
150.0               12.4768               6.3035                .3515                  .0            150.0         .0                  .0
133.0               12.2537               7.3183                .1903                  .0            133.0         .0                  .0
155.0               11.5192               6.2912                .1631                  .0            155.0         .0                  .0
139.0               13.3357               6.8655                .2914                  .0            139.0         .0                  .0
154.0               12.8323               6.283                 .2229                  .0            154.0         .0                  .0
136.0               13.0511               7.1782                .1612                  .0            136.0         .0                  1.0
118.0               13.0336               8.4405                .0699                  .0            118.0         .0                  .0
106.0               12.8879               8.8304                .4164                  .0            106.0         .0                  .0
140.0               13.305                7.2092                .0623                  .0            140.0         .0                  .0
117.0               13.5                  8.4453                .0963                  .0            117.0         .0                  .0
143.0               13.3819               6.7305                .2235                  .0            143.0         .0                  .0
143.0               12.75                 6.8052                .159                   .0            143.0         .0                  .0
135.0               13.1691               7.2236                .2011                  .0            135.0         .0                  .0
130.0               13.2672               7.4236                .2604                  .0            130.0         .0                  .0
133.0               13.2612               7.172                 .3136                  .0            133.0         .0                  .0
133.0               13.3134               7.3544                .1633                  .0            133.0         .0                  .0
134.0               13.4593               6.69                  .7576                  .0            134.0         .0                  .0
137.0               13.5217               7.0084                .2646                  .0            137.0         .0                  .0
133.0               13.2761               7.2832                .2518                  .0            133.0         .0                  .0
130.0               13.5802               7.4366                .2553                  .0            130.0         .0                  1.0
140.0               13.227                6.8756                .3411                  .0            140.0         .0                  4.0
127.0               13.1562               7.2069                .6551                  .0            127.0         .0                  .0
138.0               13.1295               6.9197                .2294                  .0            138.0         .0                  1.0
138.0               13.3597               7.0201                .3008                  .0            138.0         .0                  1.0
115.0               13.3879               8.5873                .0978                  .0            115.0         .0                  .0
96.0                13.4227               9.7979                .4488                  .0            96.0          .0                  1.0
134.0               13.2815               7.3094                .264                   .0            134.0         .0                  1.0
155.0               13.0128               6.3932                .0494                  .0            155.0         .0                  .0
152.0               13.085                6.421                 .1496                  .0            152.0         .0                  .0
145.0               12.5616               6.7771                .1129                  .0            145.0         .0                  1.0
144.0               12.331                6.7824                .1663                  .0            144.0         .0                  6.0
176.0               12.1356               5.2012                .4654                  .0            176.0         .0                  2.0
163.0               12.3415               6.0755                .0611                  .0            163.0         .0                  .0
142.0               13.5175               6.6957                .2033                  .0            142.0         .0                  .0
141.0               13.0563               7.1005                .1426                  .0            141.0         .0                  .0
116.0               12.7778               8.0885                .434                   .0            116.0         .0                  .0
148.0               13.1342               6.425                 .3393                  .0            148.0         .0                  2.0
140.0               12.617                6.6891                .3342                  .0            140.0         .0                  3.0
136.0               12.5401               7.3148                .1467                  .0            136.0         .0                  5.0
137.0               12.9928               6.9238                .3615                  .0            137.0         .0                  2.0
136.0               13.0365               7.1907                .1429                  .0            136.0         .0                  3.0
146.0               12.483                6.5983                .2435                  .0            146.0         .0                  1.0
119.0               12.6833               7.6881                .6445                  .0            119.0         .0                  .0
134.0               12.963                7.0451                .4146                  .0            134.0         .0                  .0
118.0               13.0756               7.7216                .6317                  .0            118.0         .0                  .0
121.0               13.1803               8.1475                .292                   .0            121.0         .0                  .0
132.0               12.8271               7.2305                .2713                  .0            132.0         .0                  .0
148.0               12.4966               6.3672                .3817                  .0            148.0         .0                  .0
121.0               13.3934               8.0675                .1827                  .0            121.0         .0                  .0
124.0               12.912                8.0106                .1325                  .0            124.0         .0                  .0
158.0               12.9119               6.1625                .1534                  .0            158.0         .0                  .0
120.0               13.0909               8.176                 .0682                  .0            120.0         .0                  .0
129.0               13.4538               7.4065                .3392                  .0            129.0         .0                  .0
134.0               12.7481               7.3395                .1152                  .0            134.0         .0                  1.0
155.0               12.7821               6.0975                .3509                  .0            155.0         .0                  2.0
130.0               13.145                7.3905                .1776                  .0            130.0         .0                  .0
161.0               12.6605               6.1842                .1978                  .0            161.0         .0                  .0
147.0               12.8784               6.1245                .5805                  .0            147.0         .0                  .0
159.0               12.6188               6.1701                .0137                  .0            159.0         .0                  1.0
1.0                 .0                    29.4475               .1268                  .0            .0            .0                  .0
Server 0, get requests: 2724
Server 1, get requests: 2700
Server 2, get requests: 2740

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
101.0               9.6373                5.3549                .7031                  .0            102.0         .0                  .0
131.0               12.0227               7.5651                .078                   .0            131.0         .0                  .0
144.0               12.4                  6.8422                .0624                  .0            144.0         .0                  .0
134.0               12.2074               7.0231                .4324                  .0            134.0         .0                  .0
131.0               13.2121               7.4286                .2258                  .0            131.0         .0                  .0
144.0               12.8621               6.5092                .4273                  .0            144.0         .0                  .0
166.0               12.6168               5.6891                .3244                  .0            166.0         .0                  3.0
136.0               12.5109               7.1787                .1676                  .0            136.0         .0                  .0
136.0               12.7372               6.9753                .2766                  .0            136.0         .0                  .0
127.0               12.7969               7.6765                .1862                  .0            127.0         .0                  .0
115.0               13.3879               8.728                 .0769                  .0            115.0         .0                  .0
155.0               13.4615               5.9335                .1499                  .0            155.0         .0                  .0
