
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
578.0               18.3212               1.5866                .1466                  .0            578.0         .0                  .0
576.0               17.8007               1.5861                .1325                  .0            576.0         .0                  .0
543.0               18.1048               1.6901                .1523                  .0            543.0         .0                  8.0
519.0               18.6135               1.7544                .165                   .0            519.0         .0                  .0
648.0               16.3914               1.3735                .1651                  .0            648.0         .0                  8.0
582.0               18.187                1.5434                .1599                  .0            582.0         .0                  .0
588.0               17.5348               1.508                 .1866                  .0            588.0         .0                  .0
598.0               17.0751               1.6095                .0786                  .0            598.0         .0                  11.0
582.0               16.7564               1.509                 .2038                  .0            582.0         .0                  .0
641.0               16.7944               1.4254                .1274                  .0            641.0         .0                  .0
562.0               18.3854               1.6958                .0759                  .0            562.0         .0                  .0
596.0               17.4841               1.5576                .1137                  .0            596.0         .0                  20.0
565.0               17.9576               1.6817                .0828                  .0            565.0         .0                  5.0
590.0               18.2234               1.5643                .1239                  .0            590.0         .0                  .0
320.0               18.1433               1.7185                .0737                  .0            320.0         .0                  .0
21.0                726.2727              67.7637               .0457                  .0            21.0          .0                  .0
408.0               16.4963               1.4552                .0846                  .0            408.0         .0                  .0
44.0                193.8667              21.4651               .0468                  .0            44.0          .0                  .0
5.0                 773.1667              184.8225              .0473                  .0            5.0           .0                  .0
393.0               96.5457               6.2582                .096                   .0            393.0         .0                  .0
600.0               18.3344               1.5495                .1125                  .0            600.0         .0                  .0
545.0               18.8773               1.6755                .1529                  .0            545.0         .0                  .0
578.0               17.9914               1.5688                .1566                  .0            578.0         .0                  13.0
550.0               18.0054               1.6696                .1413                  .0            550.0         .0                  11.0
527.0               18.5701               1.7066                .1825                  .0            527.0         .0                  12.0
595.0               17.9094               1.5475                .1267                  .0            595.0         .0                  5.0
586.0               17.8484               1.5833                .1222                  .0            586.0         .0                  8.0
537.0               18.0855               1.6487                .2045                  .0            537.0         .0                  .0
535.0               18.5392               1.6958                .1637                  .0            535.0         .0                  .0
572.0               18.3508               1.6145                .1331                  .0            572.0         .0                  .0
587.0               18.2381               1.548                 .1527                  .0            587.0         .0                  .0
555.0               18.5773               1.6696                .1241                  .0            555.0         .0                  2.0
584.0               18.2427               1.5719                .1348                  .0            584.0         .0                  9.0
545.0               17.9597               1.6769                .1525                  .0            545.0         .0                  .0
583.0               18.1986               1.6622                .0465                  .0            583.0         .0                  .0
565.0               17.7951               1.5653                .197                   .0            565.0         .0                  .0
589.0               18.1271               1.6347                .058                   .0            589.0         .0                  .0
569.0               18.0193               1.6647                .0843                  .0            569.0         .0                  .0
563.0               17.8848               1.6631                .1073                  .0            563.0         .0                  2.0
586.0               17.8773               1.5643                .1334                  .0            586.0         .0                  8.0
610.0               17.198                1.4734                .164                   .0            610.0         .0                  2.0
3.0                 9.0                   .8794                 .0346                  .0            2.0           .0                  .0
Server 0, get requests: 10492
Server 1, get requests: 10511
Server 2, get requests: 10625

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
451.0               16.2942               1.3183                .3152                  .0            452.0         .0                  .0
678.0               16.3328               1.2945                .1522                  .0            678.0         .0                  .0
542.0               18.0939               1.7406                .0927                  .0            542.0         .0                  .0
552.0               18.0687               1.6855                .1219                  .0            552.0         .0                  .0
