
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
365.0               61.1612               2.4358                .2917                  .0            365.0         .0                  .0
359.0               61.325                2.5688                .2038                  .0            359.0         .0                  .0
357.0               61.2989               2.513                 .2831                  .0            357.0         .0                  .0
359.0               60.7583               2.5585                .2207                  .0            359.0         .0                  .0
238.0               22.3109               2.5332                .2151                  .0            237.0         .0                  .0
Server 0, get requests: 21748

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
280.0               40.2384               2.0992                -1.1646                .0            282.0         .0                  .0
349.0               60.904                2.5857                .2612                  .0            348.0         .0                  .0
366.0               60.8692               2.4863                .2261                  .0            366.0         .0                  .0
329.0               61.0364               2.8241                .2123                  .0            329.0         .0                  .0
362.0               61.2534               2.3983                .3578                  .0            362.0         .0                  .0
364.0               61.1479               2.4114                .3253                  .0            364.0         .0                  .0
366.0               60.3706               2.3984                .3286                  .0            366.0         .0                  .0
379.0               61.0132               2.1639                .4678                  .0            379.0         .0                  .0
313.0               60.828                2.8657                .3175                  .0            313.0         .0                  .0
362.0               61.0661               2.5093                .2435                  .0            362.0         .0                  .0
358.0               61.3175               2.5192                .2738                  .0            358.0         .0                  .0
350.0               60.8034               2.5485                .293                   .0            350.0         .0                  .0
368.0               61.2168               2.496                 .2188                  .0            368.0         .0                  .0
362.0               60.3471               2.4694                .284                   .0            362.0         .0                  .0
360.0               61.0526               2.5474                .2206                  .0            360.0         .0                  .0
362.0               60.989                2.5537                .2012                  .0            362.0         .0                  .0
361.0               59.3978               2.5104                .2595                  .0            361.0         .0                  .0
368.0               60.1463               2.5115                .1926                  .0            368.0         .0                  .0
371.0               61.2446               2.4686                .2135                  .0            371.0         .0                  .0
386.0               58.6072               2.3504                .2427                  .0            386.0         .0                  23.0
354.0               59.8197               2.5013                .3053                  .0            354.0         .0                  10.0
369.0               59.4757               2.4903                .2114                  .0            369.0         .0                  .0
359.0               60.9722               2.6199                .1555                  .0            359.0         .0                  .0
320.0               60.9315               2.9269                .1979                  .0            320.0         .0                  .0
295.0               60.4527               3.1815                .1893                  .0            295.0         .0                  .0
372.0               61.1126               2.3516                .3245                  .0            372.0         .0                  .0
389.0               60.0256               2.3579                .2066                  .0            389.0         .0                  .0
376.0               61.1459               2.2485                .4016                  .0            376.0         .0                  .0
290.0               61.1993               3.2125                .2306                  .0            290.0         .0                  .0
312.0               61.0703               2.9226                .2815                  .0            312.0         .0                  .0
353.0               61.1751               2.641                 .1783                  .0            353.0         .0                  .0
363.0               61.1896               2.5068                .2391                  .0            363.0         .0                  .0
354.0               61.1155               2.5598                .2556                  .0            354.0         .0                  .0
365.0               60.2049               2.3873                .3424                  .0            365.0         .0                  .0
353.0               61.1667               2.6563                .171                   .0            353.0         .0                  .0
363.0               60.1044               2.4778                .2808                  .0            363.0         .0                  .0
365.0               60.1749               2.5607                .159                   .0            365.0         .0                  .0
364.0               61.2904               2.5092                .2311                  .0            364.0         .0                  .0
358.0               61.2368               2.5393                .246                   .0            358.0         .0                  .0
363.0               60.1621               2.5117                .2343                  .0            363.0         .0                  .0
366.0               61.2071               2.4225                .3033                  .0            366.0         .0                  .0
360.0               61.1302               2.4579                .3138                  .0            360.0         .0                  .0
365.0               61.2377               2.5746                .1565                  .0            365.0         .0                  .0
343.0               61.2267               2.6811                .229                   .0            343.0         .0                  .0
363.0               60.522                2.6605                .0814                  .0            363.0         .0                  .0
355.0               61.118                2.6396                .1721                  .0            355.0         .0                  .0
350.0               61.2336               2.6254                .2303                  .0            350.0         .0                  .0
353.0               61.1102               2.6211                .199                   .0            353.0         .0                  .0
366.0               61.1172               2.4009                .3231                  .0            366.0         .0                  .0
363.0               61.2692               2.5031                .2548                  .0            363.0         .0                  .0
353.0               61.1469               2.5571                .258                   .0            353.0         .0                  .0
361.0               61.116                2.5198                .2414                  .0            361.0         .0                  .0
356.0               61.3137               2.6359                .1657                  .0            356.0         .0                  .0
358.0               60.9248               2.5206                .2658                  .0            358.0         .0                  .0
360.0               61.169                2.6187                .1588                  .0            360.0         .0                  .0
349.0               61.1771               2.5199                .3329                  .0            349.0         .0                  .0
348.0               60.8883               2.7171                .1407                  .0            348.0         .0                  .0
358.0               61.1866               2.4855                .2983                  .0            358.0         .0                  .0
359.0               61.4                  2.4259                .3549                  .0            359.0         .0                  .0
353.0               60.8531               2.5458                .2787                  .0            353.0         .0                  .0
232.0               22.6552               2.5486                .2713                  .0            231.0         .0                  .0
Server 0, get requests: 21524

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
271.0               36.1287               2.3098                .3744                  .0            272.0         .0                  .0
354.0               60.9211               2.5287                .2728                  .0            354.0         .0                  .0
310.0               60.8939               2.8724                .3333                  .0            310.0         .0                  .0
370.0               61.1914               2.4336                .2657                  .0            370.0         .0                  .0
364.0               61.1452               2.4866                .2541                  .0            364.0         .0                  .0
361.0               61.2569               2.5168                .2459                  .0            361.0         .0                  .0
366.0               60.4387               2.5353                .187                   .0            366.0         .0                  .0
372.0               61.1367               2.3644                .3163                  .0            372.0         .0                  .0
377.0               60.9074               2.3                   .3428                  .0            377.0         .0                  .0
355.0               60.9551               2.4376                .3661                  .0            355.0         .0                  .0
354.0               61.2958               2.4529                .371                   .0            354.0         .0                  .0
365.0               60.9372               2.511                 .2193                  .0            365.0         .0                  .0
364.0               61.3233               2.3973                .3469                  .0            364.0         .0                  .0
374.0               60.4373               2.4661                .1981                  .0            374.0         .0                  .0
347.0               60.9282               2.6125                .2578                  .0            347.0         .0                  .0
346.0               61.0346               2.5907                .2947                  .0            346.0         .0                  .0
376.0               59.2838               2.4012                .2551                  .0            376.0         .0                  .0
366.0               60.2071               2.3852                .3347                  .0            366.0         .0                  .0
357.0               61.2095               2.613                 .1764                  .0            357.0         .0                  .0
334.0               58.7075               2.748                 .2459                  .0            334.0         .0                  16.0
361.0               59.8122               2.5231                .2296                  .0            361.0         .0                  8.0
368.0               59.3442               2.5428                .1659                  .0            368.0         .0                  .0
363.0               61.1016               2.5382                .2102                  .0            363.0         .0                  .0
395.0               60.8914               2.382                 .1471                  .0            395.0         .0                  .0
402.0               60.6179               2.2724                .2009                  .0            402.0         .0                  .0
375.0               61.1064               2.3819                .2734                  .0            375.0         .0                  .0
310.0               60.3537               2.9665                .266                   .0            310.0         .0                  .0
285.0               60.7692               3.2522                .2329                  .0            285.0         .0                  .0
395.0               61.1465               2.3016                .2259                  .0            395.0         .0                  .0
379.0               60.9737               2.3714                .2595                  .0            379.0         .0                  .0
360.0               61.2521               2.4163                .3484                  .0            360.0         .0                  .0
356.0               61.1765               2.5617                .2405                  .0            356.0         .0                  .0
353.0               61.113                2.6802                .1459                  .0            353.0         .0                  .0
367.0               60.1902               2.5584                .1566                  .0            367.0         .0                  .0
360.0               61.2355               2.6218                .1463                  .0            360.0         .0                  .0
360.0               59.9529               2.5148                .2654                  .0            360.0         .0                  .0
366.0               60.1226               2.3966                .3148                  .0            366.0         .0                  .0
357.0               61.2402               2.5915                .2038                  .0            357.0         .0                  .0
351.0               61.3324               2.4732                .3648                  .0            351.0         .0                  .0
362.0               60.2039               2.4849                .2707                  .0            362.0         .0                  .0
367.0               61.3614               2.4356                .2794                  .0            367.0         .0                  .0
365.0               61.0874               2.58                  .1581                  .0            365.0         .0                  .0
360.0               61.349                2.5436                .221                   .0            360.0         .0                  .0
367.0               61.2853               2.4971                .2245                  .0            367.0         .0                  .0
365.0               60.5738               2.5186                .2089                  .0            365.0         .0                  .0
354.0               61.1493               2.5736                .2568                  .0            354.0         .0                  .0
364.0               61.2575               2.5622                .1762                  .0            364.0         .0                  .0
358.0               61.2507               2.5573                .2187                  .0            358.0         .0                  .0
354.0               61.0451               2.4949                .3229                  .0            354.0         .0                  .0
350.0               61.359                2.4562                .3985                  .0            350.0         .0                  .0
356.0               61.056                2.4885                .3076                  .0            356.0         .0                  .0
355.0               61.2191               2.4486                .3579                  .0            355.0         .0                  .0
361.0               61.4033               2.415                 .348                   .0            361.0         .0                  .0
356.0               60.9328               2.5493                .253                   .0            356.0         .0                  .0
363.0               61.2747               2.3956                .3603                  .0            363.0         .0                  .0
356.0               61.2465               2.4437                .3517                  .0            356.0         .0                  .0
365.0               60.9754               2.5337                .1964                  .0            365.0         .0                  .0
348.0               61.2063               2.5269                .3321                  .0            348.0         .0                  .0
355.0               61.3287               2.6696                .1405                  .0            355.0         .0                  .0
364.0               60.8329               2.4752                .2607                  .0            364.0         .0                  .0
234.0               22.7265               2.6077                .1852                  .0            233.0         .0                  .0
Server 0, get requests: 21725

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
289.0               40.4379               2.0904                .4471                  .0            290.0         .0                  .0
333.0               60.5868               2.7851                .1966                  .0            333.0         .0                  .0
364.0               60.9534               2.4055                .3212                  .0            364.0         .0                  .0
334.0               61.0448               2.6516                .3397                  .0            334.0         .0                  .0
359.0               61.05                 2.5755                .2032                  .0            359.0         .0                  .0
350.0               61.208                2.607                 .2378                  .0            350.0         .0                  .0
352.0               60.2323               2.5592                .276                   .0            352.0         .0                  .0
364.0               60.9644               2.4812                .2591                  .0            364.0         .0                  .0
315.0               60.8544               2.9135                .2508                  .0            315.0         .0                  .0
349.0               60.9343               2.6039                .2505                  .0            349.0         .0                  .0
359.0               61.3306               2.5066                .2772                  .0            359.0         .0                  .0
351.0               60.8267               2.5984                .2367                  .0            351.0         .0                  .0
354.0               61.2789               2.5487                .2731                  .0            354.0         .0                  .0
358.0               60.4039               2.4652                .3188                  .0            358.0         .0                  .0
359.0               60.8917               2.577                 .1923                  .0            359.0         .0                  .0
354.0               61.0648               2.4815                .3372                  .0            354.0         .0                  .0
360.0               59.3546               2.5061                .2709                  .0            360.0         .0                  .0
363.0               60.0632               2.4478                .2966                  .0            363.0         .0                  .0
353.0               61.2232               2.5727                .2484                  .0            353.0         .0                  .0
395.0               58.8889               2.3139                .218                   .0            395.0         .0                  19.0
362.0               59.8127               2.4818                .263                   .0            362.0         .0                  8.0
371.0               59.3333               2.4429                .2457                  .0            371.0         .0                  .0
368.0               60.9864               2.3848                .3245                  .0            368.0         .0                  .0
310.0               60.9453               2.8305                .3934                  .0            310.0         .0                  .0
299.0               60.4                  3.1418                .1841                  .0            299.0         .0                  .0
372.0               61.059                2.4016                .2789                  .0            372.0         .0                  .0
391.0               60.0281               2.4016                .1489                  .0            391.0         .0                  .0
375.0               61.0957               2.4101                .244                   .0            375.0         .0                  .0
283.0               61.0423               3.1716                .3592                  .0            283.0         .0                  .0
308.0               61.1197               2.9039                .3378                  .0            308.0         .0                  .0
357.0               61.2235               2.5184                .2688                  .0            357.0         .0                  .0
355.0               61.0899               2.5134                .2754                  .0            355.0         .0                  .0
355.0               61.1742               2.6224                .1849                  .0            355.0         .0                  .0
352.0               60.2238               2.6124                .2151                  .0            352.0         .0                  .0
348.0               61.1146               2.4724                .3959                  .0            348.0         .0                  .0
364.0               59.9562               2.3355                .4153                  .0            364.0         .0                  .0
357.0               60.0866               2.5014                .2787                  .0            357.0         .0                  .0
362.0               61.2645               2.4688                .2872                  .0            362.0         .0                  .0
355.0               61.2865               2.6448                .166                   .0            355.0         .0                  .0
359.0               60.2389               2.4953                .2825                  .0            359.0         .0                  .0
355.0               61.3062               2.4802                .3272                  .0            355.0         .0                  .0
359.0               61.1861               2.4234                .3589                  .0            359.0         .0                  .0
353.0               61.1977               2.6375                .1835                  .0            353.0         .0                  .0
359.0               61.3139               2.5154                .2663                  .0            359.0         .0                  .0
360.0               60.3269               2.4492                .3155                  .0            360.0         .0                  .0
361.0               61.0552               2.4195                .3423                  .0            361.0         .0                  .0
358.0               61.3036               2.532                 .2614                  .0            358.0         .0                  .0
348.0               61.086                2.4362                .425                   .0            348.0         .0                  .0
361.0               61.1823               2.5292                .2322                  .0            361.0         .0                  .0
351.0               61.2443               2.4957                .3565                  .0            351.0         .0                  .0
351.0               61.0824               2.4539                .3738                  .0            351.0         .0                  .0
360.0               61.0859               2.4174                .3484                  .0            360.0         .0                  .0
365.0               61.3142               2.341                 .3921                  .0            365.0         .0                  .0
354.0               60.9493               2.6107                .205                   .0            354.0         .0                  .0
356.0               61.2969               2.6307                .1834                  .0            356.0         .0                  .0
362.0               61.1515               2.5295                .2213                  .0            362.0         .0                  .0
352.0               61.017                2.5117                .3136                  .0            352.0         .0                  .0
353.0               61.178                2.5265                .2982                  .0            353.0         .0                  .0
355.0               61.2612               2.6423                .1677                  .0            355.0         .0                  .0
356.0               60.9132               2.5031                .2978                  .0            356.0         .0                  .0
238.0               22.5966               2.518                 .2351                  .0            237.0         .0                  .0
Server 0, get requests: 21385

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
297.0               40.602                2.0341                .3659                  .0            299.0         .0                  .0
371.0               60.9272               2.4378                .2236                  .0            370.0         .0                  .0
399.0               61.015                2.1292                .3469                  .0            399.0         .0                  .0
358.0               61.117                2.4761                .3124                  .0            358.0         .0                  .0
397.0               61.3744               2.2918                .2199                  .0            397.0         .0                  .0
387.0               61.4227               2.274                 .3026                  .0            387.0         .0                  .0
399.0               60.48                 2.1462                .351                   .0            399.0         .0                  .0
408.0               61.3105               2.2519                .1926                  .0            408.0         .0                  .0
340.0               61.1554               2.7993                .1345                  .0            340.0         .0                  .0
383.0               61.1172               2.2771                .321                   .0            383.0         .0                  .0
379.0               61.3658               2.4148                .2227                  .0            379.0         .0                  .0
375.0               61.0559               2.3143                .3395                  .0            375.0         .0                  .0
373.0               61.3877               2.3155                .3619                  .0            373.0         .0                  .0
394.0               60.4861               2.3342                .1946                  .0            394.0         .0                  .0
374.0               61.1867               2.4122                .2492                  .0            374.0         .0                  .0
376.0               61.2493               2.4397                .2134                  .0            376.0         .0                  .0
384.0               59.3714               2.3901                .2143                  .0            384.0         .0                  .0
393.0               60.4645               2.176                 .3571                  .0            393.0         .0                  .0
380.0               61.3622               2.4569                .1647                  .0            380.0         .0                  .0
421.0               58.8199               2.0982                .2751                  .0            421.0         .0                  11.0
397.0               59.9397               2.2413                .2668                  .0            397.0         .0                  5.0
397.0               59.4196               2.2904                .2187                  .0            397.0         .0                  .0
391.0               61.199                2.2705                .278                   .0            391.0         .0                  .0
339.0               60.9971               2.5928                .3563                  .0            339.0         .0                  .0
318.0               60.721                2.836                 .2909                  .0            318.0         .0                  .0
390.0               61.2046               2.3958                .1592                  .0            390.0         .0                  .0
396.0               60.1662               2.2418                .2767                  .0            396.0         .0                  .0
406.0               61.3096               2.2183                .2355                  .0            406.0         .0                  .0
306.0               61.4984               3.1183                .1475                  .0            306.0         .0                  .0
346.0               61.2853               2.7048                .1816                  .0            346.0         .0                  .0
380.0               61.4724               2.3429                .2755                  .0            380.0         .0                  .0
379.0               61.4974               2.4354                .1935                  .0            379.0         .0                  .0
378.0               61.2639               2.4176                .2206                  .0            378.0         .0                  .0
385.0               60.2902               2.2786                .3114                  .0            385.0         .0                  .0
370.0               61.3154               2.4107                .2836                  .0            370.0         .0                  .0
376.0               60.3263               2.4338                .2247                  .0            376.0         .0                  .0
381.0               60.3482               2.3421                .2618                  .0            381.0         .0                  .0
376.0               61.3448               2.3839                .2712                  .0            376.0         .0                  .0
375.0               61.4069               2.3889                .268                   .0            375.0         .0                  .0
390.0               60.4015               2.4324                .1248                  .0            390.0         .0                  .0
378.0               61.6807               2.4481                .1865                  .0            378.0         .0                  .0
374.0               61.2827               2.3917                .276                   .0            374.0         .0                  .0
378.0               61.3404               2.3479                .2894                  .0            378.0         .0                  .0
379.0               61.5105               2.3644                .2671                  .0            379.0         .0                  .0
381.0               60.5942               2.2853                .3261                  .0            381.0         .0                  .0
381.0               61.2853               2.3185                .3006                  .0            381.0         .0                  .0
379.0               61.4237               2.4159                .2205                  .0            379.0         .0                  .0
382.0               61.1958               2.3703                .2365                  .0            382.0         .0                  .0
377.0               61.3519               2.2584                .3851                  .0            377.0         .0                  .0
381.0               61.3586               2.491                 .1298                  .0            381.0         .0                  .0
379.0               61.2158               2.4167                .2087                  .0            379.0         .0                  .0
370.0               61.1968               2.4463                .2419                  .0            370.0         .0                  .0
372.0               61.3807               2.443                 .2403                  .0            372.0         .0                  .0
379.0               61.0816               2.3194                .3125                  .0            379.0         .0                  .0
387.0               61.4124               2.3206                .2642                  .0            387.0         .0                  .0
385.0               61.3161               2.3999                .1846                  .0            385.0         .0                  .0
375.0               61.2527               2.2658                .3874                  .0            375.0         .0                  .0
382.0               61.282                2.3385                .2697                  .0            382.0         .0                  .0
382.0               61.4178               2.1838                .4277                  .0            382.0         .0                  .0
369.0               61.0486               2.2485                .4551                  .0            369.0         .0                  .0
252.0               23.2381               2.3281                .2676                  .0            251.0         .0                  .0
Server 0, get requests: 22886

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
249.0               39.236                2.4748                4.1639                 .0            250.0         .0                  .0
360.0               61.0582               2.4185                .2932                  .0            360.0         .0                  .0
384.0               61.1688               2.4698                .1133                  .0            384.0         .0                  .0
393.0               61.3934               2.2152                .3257                  .0            393.0         .0                  .0
357.0               61.2654               2.5457                .249                   .0            357.0         .0                  .0
368.0               61.3171               2.479                 .2315                  .0            368.0         .0                  .0
367.0               60.5054               2.4731                .2438                  .0            367.0         .0                  .0
388.0               61.3907               2.3041                .2661                  .0            388.0         .0                  .0
351.0               60.9688               2.5974                .2416                  .0            351.0         .0                  .0
334.0               61.2925               2.7551                .2264                  .0            334.0         .0                  .0
375.0               61.4654               2.4389                .2244                  .0            375.0         .0                  .0
370.0               61.0889               2.4392                .252                   .0            370.0         .0                  .0
366.0               61.515                2.4236                .3064                  .0            366.0         .0                  .0
365.0               60.6393               2.3359                .3917                  .0            365.0         .0                  .0
378.0               61.1398               2.4302                .2064                  .0            378.0         .0                  .0
371.0               61.4624               2.4727                .2154                  .0            371.0         .0                  .0
380.0               59.6929               2.4075                .2238                  .0            380.0         .0                  .0
367.0               60.6467               2.466                 .2486                  .0            367.0         .0                  .0
376.0               61.5915               2.4094                .2395                  .0            376.0         .0                  .0
397.0               58.8945               2.1977                .3175                  .0            397.0         .0                  11.0
382.0               59.8381               2.4288                .176                   .0            382.0         .0                  8.0
375.0               59.4468               2.3828                .2767                  .0            375.0         .0                  .0
378.0               61.4142               2.337                 .3007                  .0            378.0         .0                  .0
398.0               61.2306               2.2099                .3018                  .0            398.0         .0                  .0
366.0               60.5831               2.3599                .353                   .0            366.0         .0                  .0
275.0               61.2464               3.3974                .2335                  .0            275.0         .0                  .0
392.0               60.4936               2.3194                .2253                  .0            392.0         .0                  .0
390.0               61.2583               2.3518                .1767                  .0            390.0         .0                  .0
405.0               61.4212               2.1695                .2958                  .0            405.0         .0                  .0
382.0               61.1619               2.5071                .1065                  .0            382.0         .0                  .0
362.0               61.3113               2.597                 .1477                  .0            362.0         .0                  .0
368.0               61.5014               2.5515                .1578                  .0            368.0         .0                  .0
369.0               61.2865               2.5402                .1581                  .0            369.0         .0                  .0
369.0               60.4081               2.3384                .365                   .0            369.0         .0                  .0
370.0               61.6065               2.2141                .4793                  .0            370.0         .0                  .0
376.0               60.2971               2.3997                .2639                  .0            376.0         .0                  .0
359.0               60.2139               2.6038                .1619                  .0            359.0         .0                  .0
358.0               61.5655               2.5756                .2138                  .0            358.0         .0                  .0
364.0               61.3507               2.4791                .2571                  .0            364.0         .0                  .0
358.0               60.3928               2.3687                .4177                  .0            358.0         .0                  .0
364.0               61.5233               2.5071                .2312                  .0            364.0         .0                  .0
362.0               61.3416               2.5272                .231                   .0            362.0         .0                  .0
361.0               61.4448               2.4633                .2977                  .0            361.0         .0                  .0
362.0               61.2865               2.5143                .2415                  .0            362.0         .0                  .0
373.0               60.623                2.5135                .1554                  .0            373.0         .0                  .0
360.0               61.338                2.5736                .1981                  .0            360.0         .0                  .0
367.0               61.5353               2.4192                .3064                  .0            367.0         .0                  .0
375.0               61.5399               2.4794                .1746                  .0            375.0         .0                  .0
371.0               61.4382               2.4739                .2135                  .0            371.0         .0                  .0
371.0               61.9005               2.4521                .2408                  .0            371.0         .0                  .0
376.0               61.2414               2.4183                .2238                  .0            376.0         .0                  .0
359.0               61.2694               2.5445                .2279                  .0            359.0         .0                  .0
369.0               61.6946               2.3913                .3116                  .0            369.0         .0                  .0
367.0               61.269                2.5053                .2146                  .0            367.0         .0                  .0
359.0               61.4306               2.598                 .1841                  .0            359.0         .0                  .0
360.0               61.4127               2.4098                .3558                  .0            360.0         .0                  .0
364.0               61.3342               2.5368                .196                   .0            364.0         .0                  .0
367.0               61.3967               2.5756                .138                   .0            367.0         .0                  .0
359.0               61.5444               2.5346                .2443                  .0            359.0         .0                  .0
371.0               61.1694               2.4382                .2493                  .0            371.0         .0                  .0
232.0               22.8922               2.6292                .2369                  .0            231.0         .0                  .0
Server 0, get requests: 22241

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
296.0               40.0304               1.9988                .4591                  .0            296.0         .0                  .0
380.0               61.2415               2.4284                .1773                  .0            381.0         .0                  .0
392.0               61.374                2.2469                .2839                  .0            392.0         .0                  .0
400.0               61.5137               2.2033                .2919                  .0            400.0         .0                  .0
341.0               61.5234               2.6226                .3048                  .0            341.0         .0                  .0
365.0               61.7596               2.5254                .1991                  .0            365.0         .0                  .0
389.0               60.5513               2.3907                .1712                  .0            389.0         .0                  .0
235.0               61.2373               3.9186                .2614                  .0            235.0         .0                  .0
414.0               61.3301               2.1271                .3192                  .0            414.0         .0                  .0
393.0               61.5051               2.214                 .3183                  .0            393.0         .0                  .0
380.0               61.9948               2.3934                .2364                  .0            380.0         .0                  .0
379.0               61.2658               2.3924                .2368                  .0            379.0         .0                  .0
361.0               61.3508               2.467                 .301                   .0            361.0         .0                  .0
370.0               60.4205               2.4416                .2512                  .0            370.0         .0                  .0
380.0               61.1444               2.4283                .1911                  .0            380.0         .0                  .0
373.0               61.1658               2.4414                .2351                  .0            373.0         .0                  .0
377.0               59.6349               2.4593                .1906                  .0            377.0         .0                  .0
363.0               60.3104               2.4956                .2471                  .0            363.0         .0                  .0
372.0               61.5603               2.3534                .3208                  .0            372.0         .0                  .0
396.0               58.8388               2.3133                .204                   .0            396.0         .0                  26.0
382.0               59.8695               2.4051                .1962                  .0            382.0         .0                  7.0
382.0               59.8877               2.3057                .3052                  .0            382.0         .0                  .0
301.0               61.4934               3.1585                .1619                  .0            301.0         .0                  .0
352.0               60.9802               2.5436                .2883                  .0            352.0         .0                  .0
416.0               60.7914               2.0418                .3476                  .0            416.0         .0                  .0
374.0               61.1973               2.4193                .2439                  .0            374.0         .0                  .0
378.0               60.3193               2.4194                .2258                  .0            378.0         .0                  .0
386.0               61.3437               2.4012                .1751                  .0            386.0         .0                  .0
418.0               61.4654               2.1273                .2595                  .0            418.0         .0                  .0
404.0               61.2025               2.1765                .2969                  .0            404.0         .0                  .0
363.0               61.6099               2.5712                .1686                  .0            363.0         .0                  .0
361.0               61.3149               2.3938                .3626                  .0            361.0         .0                  .0
375.0               61.3085               2.4441                .2154                  .0            375.0         .0                  .0
377.0               60.7169               2.4619                .1836                  .0            377.0         .0                  .0
376.0               61.6844               2.3661                .2852                  .0            376.0         .0                  .0
391.0               60.4719               2.2393                .322                   .0            391.0         .0                  .0
380.0               60.5486               2.3111                .3007                  .0            380.0         .0                  .0
378.0               61.6913               2.4077                .2338                  .0            378.0         .0                  .0
378.0               61.5752               2.4631                .1722                  .0            378.0         .0                  .0
389.0               60.7179               2.4013                .1627                  .0            389.0         .0                  .0
371.0               61.5269               2.4553                .2317                  .0            371.0         .0                  .0
366.0               61.5613               2.5127                .2172                  .0            366.0         .0                  .0
368.0               61.5718               2.4311                .2754                  .0            368.0         .0                  .0
361.0               61.5414               2.4698                .2989                  .0            361.0         .0                  .0
380.0               60.9449               2.4012                .214                   .0            380.0         .0                  .0
369.0               61.3676               2.3566                .3486                  .0            369.0         .0                  .0
