
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
1026.0              21.7468               .9213                 .0486                  .0            1026.0        .0                  .0
1043.0              20.9502               .9044                 .0479                  .0            1043.0        .0                  8.0
973.0               22.1807               .9806                 .0429                  .0            973.0         .0                  28.0
981.0               22.4766               .9696                 .0457                  .0            981.0         .0                  21.0
1017.0              20.8733               .9339                 .0436                  .0            1017.0        .0                  15.0
1006.0              21.2413               .9462                 .042                   .0            1006.0        .0                  6.0
935.0               23.5812               1.017                 -.1718                 .0            936.0         .0                  20.0
1026.0              21.0643               .9185                 .0515                  .0            1025.0        .0                  4.0
1041.0              20.9837               .9121                 .0433                  .0            1041.0        .0                  .0
985.0               22.6176               .9614                 .0477                  .0            985.0         .0                  .0
1045.0              20.8356               .9018                 .0491                  .0            1045.0        .0                  .0
1009.0              21.7129               .9369                 .05                    .0            1009.0        .0                  .0
995.0               21.8052               .9472                 .052                   .0            995.0         .0                  6.0
1094.0              19.7607               .8637                 .0449                  .0            1094.0        .0                  10.0
1089.0              19.8174               .8501                 .0623                  .0            1089.0        .0                  .0
1034.0              20.8908               .914                  .0477                  .0            1034.0        .0                  .0
1130.0              19.6118               .8234                 .0541                  .0            1130.0        .0                  .0
991.0               21.3387               .9504                 .0527                  .0            991.0         .0                  .0
1020.0              21.2214               .9245                 .0511                  .0            1020.0        .0                  .0
1022.0              21.2815               .9267                 .0473                  .0            1022.0        .0                  .0
1084.0              20.07                 .8766                 .0407                  .0            1084.0        .0                  16.0
506.0               1.146                 .9452                 .0596                  .0            506.0         .0                  5.0
3.0                 .3333                 .777                  .0427                  .0            2.0           .0                  .0
Server 0, get requests: 20530
Server 1, get requests: 20422
Server 2, get requests: 20514

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
367.0               33.3125               1.7064                .3106                  .0            368.0         .0                  .0
640.0               31.8768               1.473                 .0641                  .0            640.0         .0                  .0
958.0               23.804                .9758                 .0569                  .0            958.0         .0                  .0
1146.0              20.4586               .8153                 .0514                  .0            1146.0        .0                  .0
970.0               22.8568               .9713                 .0529                  .0            970.0         .0                  .0
710.0               26.6118               1.3534                .0483                  .0            710.0         .0                  .0
841.0               24.2245               1.1317                .0535                  .0            842.0         .0                  .0
806.0               23.3524               1.1812                .0546                  .0            805.0         .0                  .0
1135.0              23.5502               .8231                 .0526                  .0            1135.0        .0                  35.0
1052.0              21.7787               .885                  .0582                  .0            1052.0        .0                  2.0
1032.0              20.4521               .9038                 .0596                  .0            1032.0        .0                  .0
1061.0              20.9981               .8824                 .0537                  .0            1061.0        .0                  .0
1105.0              20.132                .8479                 .0523                  .0            1105.0        .0                  .0
1101.0              21.255                .8567                 .0435                  .0            1101.0        .0                  .0
1131.0              18.9284               .8261                 .0528                  .0            1131.0        .0                  .0
1065.0              20.0047               .8652                 .0688                  .0            1065.0        .0                  .0
1049.0              20.3229               .9011                 .0468                  .0            1049.0        .0                  .0
1100.0              19.7293               .849                  .0553                  .0            1100.0        .0                  .0
1033.0              21.1412               .9099                 .0519                  .0            1033.0        .0                  .0
1105.0              20.3879               .8574                 .0429                  .0            1105.0        .0                  .0
1096.0              19.8113               .8541                 .0534                  .0            1096.0        .0                  .0
1083.0              20.5166               .8672                 .0495                  .0            1083.0        .0                  .0
1099.0              20.0991               .8602                 .0448                  .0            1099.0        .0                  .0
1084.0              20.1088               .8681                 .0478                  .0            1084.0        .0                  22.0
1034.0              20.9324               .9085                 .0517                  .0            1034.0        .0                  7.0
1054.0              19.6682               .8964                 .0484                  .0            1054.0        .0                  23.0
1031.0              20.6754               .9165                 .0488                  .0            1031.0        .0                  .0
1077.0              20.0121               .874                  .0484                  .0            1077.0        .0                  .0
1073.0              20.4991               .8845                 .0422                  .0            1073.0        .0                  6.0
1133.0              18.9427               .8188                 .0575                  .0            1133.0        .0                  11.0
1103.0              20.2156               .8558                 .0457                  .0            1103.0        .0                  .0
1002.0              20.8554               .937                  .0502                  .0            1002.0        .0                  .0
1098.0              19.99                 .8621                 .0487                  .0            1098.0        .0                  .0
1019.0              21.3363               .9164                 .0574                  .0            1019.0        .0                  38.0
1108.0              20.0496               .8536                 .0444                  .0            1108.0        .0                  22.0
1071.0              19.7332               .8725                 .0563                  .0            1071.0        .0                  .0
1046.0              20.4327               .8937                 .0558                  .0            1046.0        .0                  .0
1033.0              20.9603               .915                  .0475                  .0            1033.0        .0                  .0
1115.0              19.6801               .8466                 .0456                  .0            1115.0        .0                  .0
973.0               21.9723               .9717                 .05                    .0            973.0         .0                  .0
1015.0              20.8829               .9336                 .0474                  .0            1015.0        .0                  4.0
973.0               22.0493               .981                  .0415                  .0            973.0         .0                  42.0
943.0               22.3633               1.0068                .0495                  .0            943.0         .0                  20.0
1062.0              20.8768               .8933                 .0421                  .0            1062.0        .0                  29.0
1030.0              21.4171               .9287                 .037                   .0            1030.0        .0                  5.0
948.0               23.49                 .9977                 .0507                  .0            948.0         .0                  21.0
989.0               21.1929               .9578                 .0483                  .0            989.0         .0                  5.0
1030.0              20.904                .9215                 .0442                  .0            1030.0        .0                  .0
947.0               22.3133               1.005                 .0452                  .0            947.0         .0                  .0
1013.0              20.8018               .9316                 .0504                  .0            1013.0        .0                  .0
989.0               21.6717               .9526                 .0542                  .0            989.0         .0                  .0
1020.0              21.7933               .9307                 .0442                  .0            1020.0        .0                  19.0
1102.0              19.8042               .8582                 .0415                  .0            1102.0        .0                  15.0
1095.0              19.8321               .865                  .0444                  .0            1095.0        .0                  .0
1066.0              20.8557               .8891                 .0446                  .0            1066.0        .0                  .0
1101.0              19.6216               .8521                 .0492                  .0            1101.0        .0                  .0
1034.0              21.2947               .917                  .0457                  .0            1034.0        .0                  .0
1042.0              21.2733               .9096                 .0455                  .0            1042.0        .0                  .0
1019.0              21.1647               .9289                 .0463                  .0            1019.0        .0                  .0
1116.0              20.0143               .8493                 .0422                  .0            1116.0        .0                  19.0
496.0               1.0644                1.0293                .0481                  .0            496.0         .0                  4.0
5.0                 .0                    .9913                 .0481                  .0            4.0           .0                  .0
Server 0, get requests: 21015
Server 1, get requests: 20470
Server 2, get requests: 20289

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
390.0               33.5959               1.6929                .2096                  .0            391.0         .0                  .0
864.0               33.0301               1.067                 .0717                  .0            864.0         .0                  .0
989.0               24.1545               .9504                 .0539                  .0            989.0         .0                  .0
956.0               20.14                 .9928                 .0482                  .0            956.0         .0                  .0
787.0               23.7665               1.2016                .0641                  .0            787.0         .0                  .0
1104.0              26.4036               .8505                 .0486                  .0            1104.0        .0                  .0
999.0               25.109                .9433                 .0533                  .0            999.0         .0                  .0
1113.0              24.2092               .842                  .0511                  .0            1113.0        .0                  .0
1143.0              23.5245               .816                  .0533                  .0            1143.0        .0                  33.0
1039.0              21.874                .908                  .0495                  .0            1039.0        .0                  .0
1107.0              20.3827               .8463                 .0511                  .0            1107.0        .0                  .0
752.0               21.0704               1.2698                .0541                  .0            752.0         .0                  .0
1001.0              20.1986               .939                  .0516                  .0            1001.0        .0                  .0
754.0               21.6808               1.2568                .0639                  .0            754.0         .0                  .0
1087.0              19.0221               .8602                 .0573                  .0            1087.0        .0                  .0
1088.0              20.359                .8524                 .0615                  .0            1088.0        .0                  .0
1095.0              20.3358               .857                  .0508                  .0            1095.0        .0                  .0
1118.0              19.6345               .8409                 .0488                  .0            1118.0        .0                  .0
1016.0              21.0777               .9281                 .0514                  .0            1016.0        .0                  .0
1053.0              20.3017               .8927                 .0474                  .0            1053.0        .0                  .0
1108.0              19.7998               .8511                 .0464                  .0            1109.0        .0                  .0
1052.0              20.5875               .8992                 .0469                  .0            1051.0        .0                  .0
1118.0              20.151                .8445                 .0448                  .0            1118.0        .0                  .0
1121.0              20.2264               .8475                 .0385                  .0            1121.0        .0                  23.0
1046.0              20.8243               .9008                 .0502                  .0            1046.0        .0                  5.0
1106.0              19.6856               .8508                 .0484                  .0            1106.0        .0                  21.0
1103.0              20.9746               .8465                 .055                   .0            1103.0        .0                  2.0
1112.0              19.9946               .8477                 .0451                  .0            1112.0        .0                  .0
1083.0              20.8339               .8705                 .048                   .0            1083.0        .0                  7.0
1153.0              18.9645               .8139                 .0489                  .0            1153.0        .0                  13.0
1103.0              20.279                .8489                 .0515                  .0            1103.0        .0                  .0
1052.0              20.9392               .8957                 .0498                  .0            1052.0        .0                  .0
1127.0              20.0071               .8363                 .0455                  .0            1127.0        .0                  .0
1009.0              21.5297               .9359                 .0471                  .0            1009.0        .0                  27.0
1097.0              20.1676               .8562                 .0507                  .0            1097.0        .0                  14.0
1122.0              20.1131               .7811                 .1047                  .0            1122.0        .0                  .0
1065.0              20.3696               .8815                 .0521                  .0            1065.0        .0                  .0
1073.0              21.0847               .879                  .0471                  .0            1073.0        .0                  .0
1128.0              19.4942               .8318                 .0498                  .0            1128.0        .0                  .0
1007.0              21.8413               .9382                 .05                    .0            1007.0        .0                  .0
1088.0              21.023                .8726                 .0416                  .0            1088.0        .0                  13.0
1041.0              22.2121               .913                  .0411                  .0            1041.0        .0                  43.0
974.0               22.3036               .9758                 .0485                  .0            974.0         .0                  18.0
1059.0              20.933                .8875                 .0515                  .0            1059.0        .0                  19.0
1030.0              21.3143               .9247                 .0413                  .0            1030.0        .0                  6.0
962.0               23.5556               .9968                 .0371                  .0            962.0         .0                  22.0
1072.0              21.1789               .881                  .0463                  .0            1072.0        .0                  8.0
1053.0              20.9905               .9003                 .0446                  .0            1053.0        .0                  .0
1016.0              22.531                .9248                 .054                   .0            1016.0        .0                  .0
1053.0              20.8472               .9024                 .0429                  .0            1053.0        .0                  .0
1022.0              21.5376               .925                  .0456                  .0            1022.0        .0                  .0
1015.0              21.7372               .9322                 .0489                  .0            1015.0        .0                  5.0
1088.0              19.6593               .8708                 .0432                  .0            1088.0        .0                  13.0
1142.0              19.9563               .8257                 .043                   .0            1142.0        .0                  .0
1066.0              20.8547               .8916                 .044                   .0            1066.0        .0                  .0
1126.0              19.5759               .8346                 .0472                  .0            1126.0        .0                  .0
1038.0              21.4822               .9146                 .0431                  .0            1038.0        .0                  .0
1059.0              21.2887               .891                  .0498                  .0            1059.0        .0                  .0
1030.0              21.3628               .9211                 .0448                  .0            1030.0        .0                  .0
1064.0              19.7474               .8925                 .0426                  .0            1064.0        .0                  12.0
490.0               .9613                 .9607                 .0521                  .0            490.0         .0                  8.0
4.0                 .0                    .6817                 .0443                  .0            3.0           .0                  .0
Server 0, get requests: 20809
Server 1, get requests: 20921
Server 2, get requests: 21002

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
351.0               34.0767               1.8227                .2689                  .0            352.0         .0                  .0
753.0               32.943                1.2362                .0729                  .0            753.0         .0                  .0
913.0               24.1193               .9984                 .0913                  .0            913.0         .0                  .0
1133.0              20.2284               .8255                 .0504                  .0            1133.0        .0                  .0
1033.0              23.1006               .9071                 .05                    .0            1033.0        .0                  .0
1050.0              26.2531               .8906                 .061                   .0            1050.0        .0                  .0
1039.0              25.0779               .9073                 .0505                  .0            1039.0        .0                  .0
1133.0              24.0344               .8278                 .0491                  .0            1133.0        .0                  .0
819.0               23.4598               1.1626                .0497                  .0            819.0         .0                  15.0
967.0               21.3295               .9796                 .0525                  .0            967.0         .0                  3.0
1111.0              20.5054               .8432                 .0512                  .0            1111.0        .0                  .0
1130.0              21.0698               .8279                 .591                   .0            1131.0        .0                  .0
1080.0              20.2091               .8624                 .0536                  .0            1079.0        .0                  .0
748.0               21.4927               1.279                 .0523                  .0            748.0         .0                  .0
1117.0              19.1816               .8331                 .0577                  .0            1117.0        .0                  .0
1066.0              20.1284               .8546                 .0787                  .0            1066.0        .0                  .0
1099.0              20.4364               .8504                 .0549                  .0            1099.0        .0                  .0
1103.0              19.7301               .8524                 .0501                  .0            1103.0        .0                  .0
1007.0              21.1042               .9377                 .0494                  .0            1007.0        .0                  .0
1057.0              20.4036               .8963                 .0439                  .0            1057.0        .0                  .0
1073.0              19.7709               .8833                 .0447                  .0            1073.0        .0                  .0
1037.0              20.4249               .9072                 .0516                  .0            1037.0        .0                  .0
1103.0              20.1159               .8448                 .0563                  .0            1103.0        .0                  .0
1044.0              20.2297               .9038                 .0482                  .0            1044.0        .0                  19.0
1058.0              20.7753               .8954                 .0438                  .0            1058.0        .0                  5.0
1098.0              19.7325               .8538                 .0516                  .0            1098.0        .0                  25.0
1039.0              20.9567               .9098                 .046                   .0            1039.0        .0                  3.0
1077.0              20.0334               .8755                 .0471                  .0            1077.0        .0                  .0
1056.0              20.6254               .8963                 .0425                  .0            1056.0        .0                  7.0
1127.0              18.7801               .8331                 .0476                  .0            1127.0        .0                  21.0
1052.0              20.1292               .8935                 .0513                  .0            1052.0        .0                  .0
1046.0              21.043                .9022                 .0483                  .0            1046.0        .0                  .0
1120.0              20.1632               .8367                 .0511                  .0            1120.0        .0                  .0
1005.0              21.3459               .9345                 .0503                  .0            1005.0        .0                  42.0
1095.0              20.1542               .8659                 .0442                  .0            1095.0        .0                  13.0
1087.0              19.9219               .8587                 .055                   .0            1087.0        .0                  .0
1045.0              20.4828               .9045                 .0461                  .0            1045.0        .0                  .0
1058.0              20.9943               .8903                 .0454                  .0            1058.0        .0                  .0
1102.0              19.5267               .8601                 .0436                  .0            1102.0        .0                  .0
1017.0              21.6621               .9331                 .0457                  .0            1017.0        .0                  .0
1059.0              21.05                 .8871                 .0517                  .0            1059.0        .0                  6.0
974.0               21.8585               .9841                 .0368                  .0            974.0         .0                  42.0
978.0               22.379                .9733                 .0448                  .0            978.0         .0                  23.0
1020.0              20.9471               .9314                 .0449                  .0            1020.0        .0                  31.0
1001.0              21.3892               .9347                 .0588                  .0            1001.0        .0                  .0
893.0               23.4239               1.0698                .0445                  .0            893.0         .0                  16.0
1065.0              21.2636               .8864                 .0468                  .0            1065.0        .0                  7.0
1053.0              21.019                .8985                 .0452                  .0            1053.0        .0                  .0
985.0               22.3651               .9602                 .0504                  .0            985.0         .0                  .0
1059.0              20.8717               .8926                 .0466                  .0            1059.0        .0                  .0
1016.0              21.7001               .9233                 .0568                  .0            1016.0        .0                  .0
1022.0              21.827                .9249                 .0474                  .0            1022.0        .0                  8.0
1082.0              19.6787               .8682                 .0502                  .0            1082.0        .0                  23.0
1104.0              19.9104               .8541                 .0475                  .0            1104.0        .0                  1.0
1052.0              20.8613               .8961                 .0491                  .0            1052.0        .0                  .0
1127.0              19.4743               .8357                 .0444                  .0            1127.0        .0                  .0
1023.0              21.4521               .9255                 .0465                  .0            1023.0        .0                  .0
1017.0              21.0678               .9255                 .0535                  .0            1017.0        .0                  .0
1031.0              21.1686               .9148                 .0496                  .0            1031.0        .0                  .0
1070.0              19.8366               .8817                 .0473                  .0            1070.0        .0                  18.0
522.0               1.1418                .9206                 .0507                  .0            521.0         .0                  5.0
3.0                 .0                    .6722                 .0459                  .0            3.0           .0                  .0
Server 0, get requests: 20789
Server 1, get requests: 20699
Server 2, get requests: 20716

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
373.0               33.6925               1.6074                .3252                  .0            374.0         .0                  .0
653.0               31.7263               1.4467                .0768                  .0            653.0         .0                  .0
960.0               24.2289               .962                  .0729                  .0            960.0         .0                  .0
1137.0              20.1942               .8218                 .0517                  .0            1137.0        .0                  .0
945.0               22.6977               .9947                 .0561                  .0            945.0         .0                  .0
601.0               26.4053               1.5897                .0647                  .0            601.0         .0                  .0
758.0               24.3794               1.2502                .0675                  .0            758.0         .0                  .0
766.0               22.9387               1.2142                .0836                  .0            766.0         .0                  .0
1109.0              23.5234               .83                   .0663                  .0            1109.0        .0                  30.0
1069.0              21.7234               .524                  .4048                  .0            1069.0        .0                  2.0
1100.0              20.4351               .8484                 .0533                  .0            1100.0        .0                  .0
1125.0              21.0391               .8336                 .0487                  .0            1125.0        .0                  .0
1084.0              20.1982               .8694                 .0483                  .0            1084.0        .0                  .0
1085.0              21.174                .8654                 .0485                  .0            1085.0        .0                  .0
1172.0              19.0426               .7969                 .05                    .0            1172.0        .0                  .0
