
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
40.0                .1                    1.405                 .2413                  18.0          .0            22.0                .0
40.0                .05                   .9654                 .3315                  15.0          .0            25.0                .0
36.0                .0278                 1.0936                .2676                  16.0          .0            20.0                .0
32.0                .0625                 1.4486                .3428                  15.0          .0            17.0                .0
39.0                .0769                 .8781                 .4021                  17.0          .0            22.0                .0
38.0                .0789                 1.0856                .4293                  20.0          .0            18.0                .0
34.0                .0588                 1.164                 .3062                  13.0          .0            21.0                .0
38.0                .1053                 .9091                 .4941                  20.0          .0            18.0                .0
40.0                .075                  1.1971                .4787                  18.0          .0            22.0                .0
Server 0, get requests: 357
Server 1, get requests: 367
Server 2, get requests: 389

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .1176                 1.4067                1.0928                 9.0           .0            8.0                 .0
31.0                .0645                 1.5362                .4627                  13.0          .0            18.0                .0
33.0                .0606                 1.1022                .5102                  15.0          .0            18.0                .0
29.0                .069                  1.2225                .4358                  15.0          .0            14.0                .0
34.0                .0882                 .9583                 .3424                  17.0          .0            17.0                .0
35.0                .0857                 .9647                 .4091                  17.0          .0            18.0                .0
36.0                .0278                 1.068                 .3838                  20.0          .0            16.0                .0
38.0                .0526                 .9571                 .3372                  18.0          .0            20.0                .0
31.0                .0323                 2.6583                .3154                  16.0          .0            15.0                .0
27.0                .0                    .9397                 .3401                  13.0          .0            14.0                .0
29.0                .1724                 .9834                 .3946                  15.0          .0            14.0                .0
35.0                .0                    1.1801                .3802                  21.0          .0            14.0                .0
30.0                .1                    1.0247                .5233                  11.0          .0            19.0                .0
30.0                .1                    1.1351                .1852                  13.0          .0            17.0                .0
29.0                .0                    1.3363                .6227                  16.0          .0            14.0                .0
40.0                .025                  1.1026                .6777                  17.0          .0            22.0                .0
28.0                .0714                 1.0739                .3544                  14.0          .0            14.0                .0
35.0                .0571                 .9581                 .4886                  20.0          .0            15.0                .0
34.0                .0588                 1.2278                .5684                  19.0          .0            15.0                .0
36.0                .0                    .9361                 .4452                  12.0          .0            24.0                .0
39.0                .0513                 .9949                 .4031                  22.0          .0            17.0                .0
38.0                .1316                 1.5341                .5591                  21.0          .0            17.0                .0
39.0                .0                    1.1352                .2244                  20.0          .0            19.0                .0
43.0                .0233                 .9727                 .4771                  23.0          .0            20.0                .0
34.0                .1176                 1.0033                .4748                  22.0          .0            12.0                .0
32.0                .0312                 1.2983                .3966                  11.0          .0            21.0                .0
40.0                .05                   1.0109                .2931                  15.0          .0            25.0                .0
36.0                .1389                 1.1807                .5009                  21.0          .0            15.0                .0
35.0                .0286                 1.0241                .714                   18.0          .0            17.0                .0
37.0                .027                  1.2861                .421                   19.0          .0            18.0                .0
39.0                .1026                 1.0629                .4391                  25.0          .0            14.0                .0
36.0                .0556                 1.1558                .2022                  16.0          .0            20.0                .0
31.0                .0645                 1.1123                .6951                  15.0          .0            16.0                .0
30.0                .0                    1.2415                .397                   13.0          .0            17.0                .0
35.0                .0571                 1.0139                .4727                  20.0          .0            15.0                .0
34.0                .0294                 1.2341                .3246                  16.0          .0            18.0                .0
40.0                .075                  .9206                 .4162                  12.0          .0            28.0                .0
40.0                .075                  1.032                 .2447                  18.0          .0            22.0                .0
36.0                .0541                 .9198                 1.7124                 25.0          .0            12.0                .0
34.0                .0882                 1.1104                .4744                  14.0          .0            19.0                .0
37.0                .027                  1.3179                .0796                  12.0          .0            25.0                .0
32.0                .0625                 1.3908                .318                   22.0          .0            10.0                .0
35.0                .1429                 1.199                 .3809                  12.0          .0            23.0                .0
33.0                .0606                 .9806                 .5247                  17.0          .0            16.0                .0
43.0                .093                  .8735                 .401                   20.0          .0            23.0                .0
38.0                .0263                 1.31                  .356                   21.0          .0            17.0                .0
37.0                .027                  1.5332                .3535                  20.0          .0            17.0                .0
36.0                .0                    1.2654                .4604                  17.0          .0            19.0                .0
29.0                .1724                 1.2095                .2361                  12.0          .0            17.0                .0
41.0                .0732                 .9824                 .5696                  29.0          .0            12.0                .0
35.0                .0571                 .8755                 .3533                  17.0          .0            18.0                .0
36.0                .1389                 1.2948                .2657                  18.0          .0            18.0                .0
40.0                .125                  .9844                 .381                   21.0          .0            19.0                .0
39.0                .0256                 .8345                 .3163                  20.0          .0            19.0                .0
38.0                .0789                 1.24                  .4653                  20.0          .0            18.0                .0
37.0                .0811                 1.2049                .4381                  24.0          .0            13.0                .0
37.0                .027                  .9334                 .3043                  24.0          .0            13.0                .0
32.0                .0625                 1.0888                .2062                  21.0          .0            11.0                .0
36.0                .0833                 1.1549                .3772                  17.0          .0            19.0                .0
37.0                .0                    1.3623                .3166                  16.0          .0            21.0                .0
Server 0, get requests: 344
Server 1, get requests: 370
Server 2, get requests: 322

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .0556                 1.5153                1.4784                 12.0          .0            6.0                 .0
29.0                .069                  1.0467                .3231                  11.0          .0            18.0                .0
34.0                .0294                 1.0261                .6252                  22.0          .0            12.0                .0
34.0                .0882                 1.0117                .5177                  14.0          .0            20.0                .0
35.0                .0571                 .9428                 .4931                  18.0          .0            17.0                .0
38.0                .0526                 1.2057                .4098                  16.0          .0            22.0                .0
33.0                .2424                 .9826                 .4454                  16.0          .0            17.0                .0
41.0                .0                    1.0085                .4339                  18.0          .0            23.0                .0
37.0                .0811                 1.2738                .4159                  18.0          .0            19.0                .0
26.0                .0385                 2.4198                .122                   16.0          .0            10.0                .0
32.0                .0                    1.7946                .8364                  19.0          .0            13.0                .0
34.0                .0588                 1.3109                .624                   24.0          .0            10.0                .0
27.0                .0                    1.2856                .2836                  12.0          .0            15.0                .0
29.0                .0345                 .8825                 .5161                  16.0          .0            13.0                .0
26.0                .0                    .8967                 .2593                  9.0           .0            17.0                .0
33.0                .0606                 1.1024                .3595                  15.0          .0            18.0                .0
33.0                .1515                 1.1699                .4281                  20.0          .0            13.0                .0
39.0                .0513                 1.0542                .5454                  20.0          .0            19.0                .0
34.0                .0588                 1.0205                .3221                  17.0          .0            17.0                .0
41.0                .0244                 .9227                 .6478                  28.0          .0            13.0                .0
37.0                .2162                 1.1382                .3379                  15.0          .0            22.0                .0
40.0                .1                    .9756                 .3785                  13.0          .0            27.0                .0
39.0                .0769                 .9077                 .3611                  16.0          .0            23.0                .0
42.0                .1429                 .8928                 .373                   20.0          .0            22.0                .0
40.0                .15                   1.0839                .3064                  22.0          .0            18.0                .0
32.0                .0625                 1.2676                .5497                  17.0          .0            15.0                .0
38.0                .0789                 .9472                 .463                   16.0          .0            22.0                .0
43.0                .093                  1.139                 .3694                  20.0          .0            23.0                .0
32.0                .0625                 1.1287                .5022                  13.0          .0            19.0                .0
36.0                .0556                 1.0501                .4347                  16.0          .0            20.0                .0
34.0                .1765                 1.6125                .4903                  19.0          .0            15.0                .0
39.0                .075                  1.2338                .2614                  19.0          .0            21.0                .0
36.0                .0556                 1.0196                .6297                  20.0          .0            15.0                .0
36.0                .0                    1.0584                .226                   16.0          .0            20.0                .0
40.0                .1                    1.1142                .7235                  19.0          .0            21.0                .0
42.0                .0476                 1.031                 .37                    17.0          .0            25.0                .0
36.0                .0833                 .963                  .3739                  22.0          .0            14.0                .0
39.0                .0769                 1.0325                .3995                  15.0          .0            24.0                .0
33.0                .0303                 1.4405                .4691                  17.0          .0            16.0                .0
32.0                .1875                 1.0016                .5784                  20.0          .0            12.0                .0
40.0                .025                  1.2007                .2833                  18.0          .0            22.0                .0
37.0                .0                    1.1484                .5809                  21.0          .0            16.0                .0
34.0                .0882                 1.316                 .4583                  16.0          .0            18.0                .0
40.0                .075                  1.1376                .4917                  25.0          .0            15.0                .0
37.0                .0                    1.0841                .6565                  19.0          .0            18.0                .0
33.0                .0303                 1.1266                .4044                  21.0          .0            12.0                .0
30.0                .0667                 1.9581                -.1074                 13.0          .0            17.0                .0
34.0                .0882                 1.0007                .3722                  17.0          .0            17.0                .0
32.0                .0938                 1.2466                .6105                  19.0          .0            13.0                .0
39.0                .0769                 1.0273                .3854                  15.0          .0            24.0                .0
38.0                .0526                 .9085                 .5396                  16.0          .0            22.0                .0
36.0                .0556                 1.4928                .0788                  20.0          .0            16.0                .0
37.0                .0541                 1.4126                .0294                  13.0          .0            24.0                .0
38.0                .0263                 .8719                 .3531                  18.0          .0            20.0                .0
30.0                .1                    .9782                 .8212                  16.0          .0            14.0                .0
38.0                .0526                 1.2561                .4354                  16.0          .0            22.0                .0
38.0                .0                    .9289                 .2827                  18.0          .0            20.0                .0
35.0                .0571                 1.3827                .3537                  20.0          .0            15.0                .0
29.0                .1333                 .9399                 1.1483                 9.0           .0            21.0                .0
38.0                .0526                 1.0667                .3554                  19.0          .0            18.0                .0
Server 0, get requests: 375
Server 1, get requests: 358
Server 2, get requests: 337

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .1053                 1.5211                1.2615                 7.0           .0            12.0                .0
29.0                .0345                 1.4691                .101                   14.0          .0            15.0                .0
34.0                .0571                 1.0492                .5532                  14.0          .0            21.0                .0
32.0                .0938                 1.0057                .4755                  18.0          .0            13.0                .0
35.0                .0                    .957                  .4242                  20.0          .0            15.0                .0
38.0                .0789                 1.051                 .3721                  22.0          .0            16.0                .0
41.0                .0244                 1.0344                .4342                  12.0          .0            29.0                .0
40.0                .075                  .9708                 .3469                  16.0          .0            24.0                .0
34.0                .0588                 1.0753                .3043                  18.0          .0            16.0                .0
28.0                .0                    1.4238                1.1835                 17.0          .0            11.0                .0
34.0                .0882                 1.6815                .3846                  22.0          .0            12.0                .0
33.0                .1212                 1.2533                .5643                  10.0          .0            24.0                .0
29.0                .0345                 1.1538                .3686                  14.0          .0            14.0                .0
27.0                .0741                 1.6448                .4807                  15.0          .0            12.0                .0
31.0                .0323                 1.1001                .4809                  21.0          .0            10.0                .0
35.0                .0                    1.1541                .2297                  17.0          .0            18.0                .0
39.0                .0513                 .9392                 .4165                  21.0          .0            18.0                .0
39.0                .0513                 1.0055                .3747                  24.0          .0            15.0                .0
36.0                .0                    1.0343                .527                   17.0          .0            19.0                .0
37.0                .027                  1.0568                .4678                  17.0          .0            20.0                .0
43.0                .0                    1.0829                .3302                  22.0          .0            21.0                .0
36.0                .0278                 1.6837                .411                   20.0          .0            16.0                .0
33.0                .1212                 1.3159                .1758                  15.0          .0            18.0                .0
41.0                .0244                 .9225                 .6456                  23.0          .0            18.0                .0
39.0                .0769                 1.0175                .2922                  16.0          .0            23.0                .0
35.0                .0857                 1.1245                .5911                  19.0          .0            16.0                .0
40.0                .15                   1.2947                .1427                  20.0          .0            20.0                .0
33.0                .0606                 1.0984                .2826                  12.0          .0            21.0                .0
35.0                .0                    1.8976                .4278                  15.0          .0            20.0                .0
31.0                .0645                 .9523                 .3603                  16.0          .0            15.0                .0
38.0                .1053                 1.1746                .469                   21.0          .0            17.0                .0
33.0                .0                    1.8144                .0301                  20.0          .0            13.0                .0
43.0                .093                  1.0561                .688                   18.0          .0            25.0                .0
31.0                .0645                 1.3365                .3441                  14.0          .0            17.0                .0
41.0                .0488                 1.3328                .2887                  18.0          .0            23.0                .0
34.0                .0571                 1.1334                .4835                  15.0          .0            20.0                .0
33.0                .1515                 1.4404                .2524                  14.0          .0            18.0                .0
36.0                .0556                 1.3741                .2455                  19.0          .0            17.0                .0
34.0                .0882                 1.2697                .8247                  18.0          .0            16.0                .0
32.0                .125                  1.0411                .1859                  14.0          .0            18.0                .0
31.0                .0                    1.3868                .5135                  19.0          .0            12.0                .0
34.0                .0294                 1.1206                .5346                  13.0          .0            21.0                .0
30.0                .2                    1.4965                .2962                  13.0          .0            17.0                .0
36.0                .0278                 1.3293                .5101                  16.0          .0            20.0                .0
33.0                .0303                 1.4704                .3123                  19.0          .0            14.0                .0
35.0                .0286                 1.0575                .4439                  18.0          .0            17.0                .0
34.0                .0294                 1.3352                .8364                  17.0          .0            17.0                .0
36.0                .0556                 1.0379                .4319                  19.0          .0            17.0                .0
36.0                .1892                 1.2835                -.0694                 21.0          .0            16.0                .0
39.0                .0263                 .9367                 .4505                  20.0          .0            18.0                .0
36.0                .0278                 1.0507                .6973                  22.0          .0            14.0                .0
39.0                .0513                 1.0093                .3652                  18.0          .0            21.0                .0
39.0                .0769                 1.1322                .1937                  21.0          .0            18.0                .0
40.0                .05                   1.0026                .3047                  21.0          .0            19.0                .0
35.0                .0                    .9484                 .4017                  16.0          .0            19.0                .0
39.0                .1026                 1.1073                .6121                  19.0          .0            20.0                .0
36.0                .0811                 .9982                 .5035                  20.0          .0            17.0                .0
40.0                .125                  1.1337                .2761                  20.0          .0            19.0                .0
36.0                .0278                 .961                  .3757                  19.0          .0            17.0                .0
38.0                .0263                 1.085                 .574                   25.0          .0            13.0                .0
Server 0, get requests: 335
Server 1, get requests: 373
Server 2, get requests: 344

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .3333                 1.7796                2.1213                 9.0           .0            9.0                 .0
28.0                .0357                 1.3352                .8324                  16.0          .0            12.0                .0
32.0                .0938                 1.0874                .3802                  19.0          .0            13.0                .0
31.0                .0                    1.4838                .1703                  15.0          .0            17.0                .0
34.0                .1176                 1.0207                .3302                  21.0          .0            12.0                .0
30.0                .0333                 1.0953                .4641                  15.0          .0            15.0                .0
37.0                .1081                 1.1764                .5427                  23.0          .0            14.0                .0
37.0                .0                    1.237                 .1268                  18.0          .0            19.0                .0
30.0                .0667                 2.5096                .7389                  13.0          .0            17.0                .0
21.0                .0476                 1.2993                .6593                  12.0          .0            9.0                 .0
34.0                .0588                 1.202                 .766                   17.0          .0            17.0                .0
31.0                .0645                 1.4496                .6867                  16.0          .0            15.0                .0
38.0                .0789                 1.1249                .386                   19.0          .0            19.0                .0
30.0                .0                    1.5241                .306                   13.0          .0            17.0                .0
30.0                .0333                 2.2928                .0966                  15.0          .0            15.0                .0
40.0                .025                  1.2421                .2586                  22.0          .0            18.0                .0
41.0                .0732                 1.3878                .1796                  17.0          .0            24.0                .0
35.0                .2                    1.1939                .3303                  17.0          .0            18.0                .0
34.0                .1471                 1.3583                .4861                  18.0          .0            16.0                .0
38.0                .0263                 1.1083                .5776                  22.0          .0            16.0                .0
38.0                .0                    1.0234                .3363                  18.0          .0            20.0                .0
38.0                .0789                 .8284                 .4249                  16.0          .0            22.0                .0
36.0                .0556                 1.0987                .7653                  17.0          .0            19.0                .0
39.0                .0256                 .8468                 .4169                  19.0          .0            20.0                .0
33.0                .0606                 1.0337                .3514                  15.0          .0            18.0                .0
40.0                .05                   1.0139                .7277                  23.0          .0            17.0                .0
49.0                .102                  1.1085                .2481                  29.0          .0            20.0                .0
31.0                .0323                 1.3203                .1782                  19.0          .0            12.0                .0
38.0                .1053                 .9392                 .9317                  23.0          .0            15.0                .0
35.0                .0                    1.1013                .2507                  16.0          .0            19.0                .0
38.0                .0                    .9204                 .3943                  21.0          .0            17.0                .0
46.0                .087                  1.2571                .1204                  32.0          .0            14.0                .0
37.0                .0811                 .9505                 .4333                  22.0          .0            15.0                .0
34.0                .1176                 1.1156                .3422                  17.0          .0            17.0                .0
37.0                .0541                 1.2728                .7285                  22.0          .0            15.0                .0
42.0                .0952                 .7796                 .3712                  21.0          .0            21.0                .0
32.0                .0909                 .9618                 .262                   16.0          .0            17.0                .0
36.0                .0833                 1.366                 .2082                  17.0          .0            18.0                .0
34.0                .0588                 1.2318                .4174                  17.0          .0            17.0                .0
32.0                .0938                 1.0457                .4355                  18.0          .0            14.0                .0
37.0                .027                  1.2419                .5829                  23.0          .0            14.0                .0
32.0                .0606                 1.1543                .6714                  13.0          .0            20.0                .0
34.0                .0588                 1.0406                .3588                  13.0          .0            20.0                .0
33.0                .0882                 .9355                 .8509                  20.0          .0            14.0                .0
38.0                .0526                 1.0389                .5379                  20.0          .0            17.0                .0
39.0                .0256                 1.0199                .5651                  19.0          .0            20.0                .0
33.0                .0909                 1.1886                .4154                  17.0          .0            16.0                .0
36.0                .1111                 1.3479                .3173                  21.0          .0            15.0                .0
32.0                .125                  1.494                 .3306                  19.0          .0            13.0                .0
34.0                .0588                 1.0777                .4475                  18.0          .0            16.0                .0
36.0                .0278                 1.0634                .2064                  14.0          .0            22.0                .0
35.0                .0571                 1.1508                .3504                  16.0          .0            19.0                .0
40.0                .0                    .9717                 .2942                  22.0          .0            18.0                .0
34.0                .0294                 .9031                 .3667                  19.0          .0            15.0                .0
40.0                .05                   1.4315                .3002                  23.0          .0            17.0                .0
34.0                .0294                 1.2225                .7994                  12.0          .0            22.0                .0
39.0                .1026                 1.0252                .4547                  21.0          .0            18.0                .0
35.0                .0                    1.468                 .2076                  17.0          .0            18.0                .0
30.0                .0667                 1.3276                .3842                  11.0          .0            19.0                .0
37.0                .0541                 1.2408                .2361                  20.0          .0            17.0                .0
Server 0, get requests: 324
Server 1, get requests: 350
Server 2, get requests: 335

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .1176                 1.38                  .5059                  11.0          .0            6.0                 .0
30.0                .0333                 1.4043                .4633                  14.0          .0            16.0                .0
35.0                .1143                 1.0267                .6872                  19.0          .0            16.0                .0
33.0                .1515                 1.7898                .5358                  21.0          .0            12.0                .0
39.0                .1026                 1.26                  .3252                  18.0          .0            21.0                .0
33.0                .0909                 1.0044                .8908                  16.0          .0            17.0                .0
36.0                .1111                 1.212                 .3815                  17.0          .0            19.0                .0
37.0                .0541                 .9451                 .4537                  19.0          .0            18.0                .0
30.0                .0                    1.0482                .5523                  14.0          .0            16.0                .0
26.0                .2308                 1.0367                .5702                  9.0           .0            17.0                .0
33.0                .0                    1.1429                .3331                  11.0          .0            22.0                .0
31.0                .2258                 1.1559                .5012                  21.0          .0            10.0                .0
34.0                .0588                 1.6573                .3415                  19.0          .0            15.0                .0
28.0                .1071                 1.2098                .4144                  10.0          .0            18.0                .0
37.0                .027                  1.6012                .8164                  16.0          .0            21.0                .0
34.0                .0294                 .9918                 .4002                  20.0          .0            14.0                .0
40.0                .025                  .9975                 .3529                  17.0          .0            23.0                .0
