
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
35.0                .0857                 1.1126                .6339                  18.0          .0            17.0                .0
41.0                .1463                 1.0037                .4846                  24.0          .0            17.0                .0
36.0                .0556                 .9824                 .4317                  19.0          .0            17.0                .0
34.0                .0294                 2.1422                .208                   14.0          .0            20.0                .0
28.0                .0357                 .9996                 1.0578                 15.0          .0            13.0                .0
29.0                .069                  1.4692                .3418                  12.0          .0            17.0                .0
35.0                .0571                 .9575                 .3571                  24.0          .0            11.0                .0
34.0                .1471                 .9134                 .3886                  16.0          .0            18.0                .0
30.0                .0667                 .9224                 .4953                  13.0          .0            17.0                .0
30.0                .0                    .9886                 .3773                  13.0          .0            17.0                .0
38.0                .0263                 .9483                 .2365                  17.0          .0            21.0                .0
40.0                .075                  .9609                 .7494                  18.0          .0            22.0                .0
30.0                .1                    1.0793                .2474                  16.0          .0            14.0                .0
37.0                .1081                 .8823                 .5646                  18.0          .0            19.0                .0
37.0                .1622                 1.1342                .296                   16.0          .0            21.0                .0
38.0                .0263                 1.0321                .3604                  21.0          .0            17.0                .0
39.0                .1                    1.0815                .2774                  19.0          .0            21.0                .0
43.0                .0698                 1.3244                .3911                  21.0          .0            21.0                .0
41.0                .0                    1.2165                .2484                  21.0          .0            20.0                .0
36.0                .0833                 .9441                 .5047                  14.0          .0            22.0                .0
36.0                .1389                 1.0197                .5062                  14.0          .0            22.0                .0
38.0                .0526                 .9353                 .6296                  19.0          .0            19.0                .0
30.0                .129                  1.0808                .4468                  14.0          .0            17.0                .0
36.0                .0278                 1.0913                .4742                  21.0          .0            14.0                .0
41.0                .0                    1.0194                .4389                  19.0          .0            22.0                .0
40.0                .0488                 .9923                 .4053                  18.0          .0            23.0                .0
36.0                .0                    1.0352                .586                   19.0          .0            17.0                .0
39.0                .0513                 1.0141                .4173                  16.0          .0            22.0                .0
36.0                .0556                 .862                  .2403                  14.0          .0            22.0                .0
35.0                .0571                 1.0082                .4895                  18.0          .0            17.0                .0
36.0                .1111                 1.4276                .5425                  16.0          .0            20.0                .0
35.0                .0286                 .9887                 .6002                  18.0          .0            17.0                .0
35.0                .1714                 .9606                 .5171                  20.0          .0            15.0                .0
35.0                .0                    .9865                 .6052                  16.0          .0            19.0                .0
33.0                .0303                 1.0815                .2697                  18.0          .0            15.0                .0
36.0                .0                    .9757                 .3224                  16.0          .0            20.0                .0
36.0                .0833                 1.3537                .349                   16.0          .0            20.0                .0
35.0                .1714                 1.4656                .39                    17.0          .0            18.0                .0
33.0                .0606                 1.0778                .3043                  18.0          .0            15.0                .0
37.0                .0541                 1.0387                .332                   24.0          .0            13.0                .0
29.0                .1379                 1.219                 .7319                  13.0          .0            16.0                .0
42.0                .0476                 .9629                 .3425                  17.0          .0            25.0                .0
37.0                .0                    .87                   .4563                  24.0          .0            13.0                .0
39.0                .0513                 1.0966                .461                   26.0          .0            13.0                .0
40.0                .075                  1.0094                .4925                  20.0          .0            20.0                .0
32.0                .25                   1.5777                .6831                  12.0          .0            20.0                .0
37.0                .0811                 .9426                 .3976                  15.0          .0            22.0                .0
36.0                .1667                 1.1528                .3482                  20.0          .0            16.0                .0
35.0                .1143                 1.0059                .4269                  17.0          .0            18.0                .0
33.0                .1818                 1.0409                .6984                  16.0          .0            17.0                .0
37.0                .2162                 1.5238                .2096                  20.0          .0            17.0                .0
35.0                .0857                 1.1914                .5855                  20.0          .0            15.0                .0
35.0                .0833                 .9349                 .4073                  15.0          .0            21.0                .0
46.0                .0217                 1.1456                .5252                  21.0          .0            24.0                .0
40.0                .05                   1.1128                .3675                  19.0          .0            21.0                .0
Server 0, get requests: 355
Server 1, get requests: 355
Server 2, get requests: 369

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
21.0                .1818                 1.9787                .431                   12.0          .0            10.0                .0
29.0                .0714                 1.0379                .3719                  12.0          .0            16.0                .0
42.0                .1905                 1.1041                .4662                  21.0          .0            21.0                .0
35.0                .0                    .9784                 .3275                  17.0          .0            18.0                .0
33.0                .1212                 1.2824                .4154                  14.0          .0            19.0                .0
35.0                .0571                 .9894                 .4418                  19.0          .0            16.0                .0
31.0                .0645                 .9863                 .4429                  12.0          .0            19.0                .0
37.0                .0                    .888                  .4026                  18.0          .0            19.0                .0
34.0                .0588                 1.5223                .6998                  17.0          .0            17.0                .0
32.0                .0938                 .9954                 .6257                  18.0          .0            14.0                .0
26.0                .0769                 .9636                 .576                   15.0          .0            11.0                .0
34.0                .2059                 .928                  .3606                  16.0          .0            18.0                .0
35.0                .0286                 1.1614                .654                   21.0          .0            14.0                .0
33.0                .0                    1.1684                .4755                  15.0          .0            18.0                .0
35.0                .0                    .9127                 .2807                  18.0          .0            17.0                .0
40.0                .05                   1.0895                .2989                  21.0          .0            19.0                .0
34.0                .0588                 .8824                 .3825                  14.0          .0            20.0                .0
25.0                .04                   1.4056                .7389                  14.0          .0            11.0                .0
35.0                .2222                 1.1405                .3567                  22.0          .0            14.0                .0
34.0                .1176                 1.4574                .0812                  13.0          .0            20.0                .0
36.0                .0556                 1.124                 .3098                  17.0          .0            19.0                .0
39.0                .1538                 1.2118                .461                   19.0          .0            20.0                .0
34.0                .0882                 1.1753                .3809                  16.0          .0            18.0                .0
44.0                .0909                 1.1526                .2443                  25.0          .0            19.0                .0
34.0                .0588                 1.0914                .4381                  19.0          .0            15.0                .0
36.0                .0278                 1.034                 .5816                  18.0          .0            18.0                .0
36.0                .0833                 1.0599                .4764                  19.0          .0            17.0                .0
37.0                .1081                 .9798                 .5974                  21.0          .0            16.0                .0
35.0                .0571                 1.129                 .3668                  22.0          .0            13.0                .0
35.0                .1143                 .951                  .511                   15.0          .0            20.0                .0
38.0                .0263                 .911                  .3634                  26.0          .0            12.0                .0
38.0                .1053                 1.0435                .5831                  17.0          .0            21.0                .0
36.0                .0278                 1.4388                .1708                  18.0          .0            18.0                .0
37.0                .0541                 1.1452                .4609                  18.0          .0            19.0                .0
42.0                .1163                 1.1073                1.1681                 23.0          .0            20.0                .0
36.0                .0541                 1.2624                .5719                  17.0          .0            19.0                .0
32.0                .0625                 1.1455                .3636                  17.0          .0            14.0                .0
35.0                .1429                 1.9243                .0853                  17.0          .0            18.0                .0
37.0                .0                    1.1461                .6931                  17.0          .0            20.0                .0
32.0                .0625                 1.121                 .2935                  18.0          .0            14.0                .0
33.0                .0                    1.1557                .1773                  23.0          .0            10.0                .0
34.0                .0588                 .9109                 .4167                  12.0          .0            22.0                .0
35.0                .0857                 1.1974                .5455                  15.0          .0            20.0                .0
31.0                .0323                 1.1293                .2968                  13.0          .0            18.0                .0
37.0                .0                    1.0359                .2336                  17.0          .0            20.0                .0
37.0                .0811                 1.3414                .2556                  17.0          .0            20.0                .0
38.0                .0526                 .8537                 .3919                  17.0          .0            21.0                .0
37.0                .027                  1.402                 .1929                  16.0          .0            21.0                .0
37.0                .0541                 .9715                 .3516                  18.0          .0            19.0                .0
43.0                .2326                 .9965                 .3596                  21.0          .0            22.0                .0
33.0                .2121                 1.1636                .4474                  17.0          .0            16.0                .0
36.0                .0833                 1.2162                .4344                  15.0          .0            21.0                .0
38.0                .0526                 1.1615                .43                    19.0          .0            19.0                .0
43.0                .0698                 1.1519                .4967                  21.0          .0            22.0                .0
28.0                .0357                 1.2358                .4595                  13.0          .0            15.0                .0
32.0                .1562                 1.2069                .4945                  17.0          .0            15.0                .0
35.0                .0286                 1.1833                .3174                  17.0          .0            18.0                .0
41.0                .0976                 1.145                 .4529                  18.0          .0            23.0                .0
38.0                .0526                 .9406                 .2065                  16.0          .0            22.0                .0
41.0                .0488                 .9736                 .4514                  21.0          .0            20.0                .0
Server 0, get requests: 357
Server 1, get requests: 349
Server 2, get requests: 359

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
22.0                .0909                 1.216                 1.3199                 12.0          .0            10.0                .0
26.0                .0385                 1.3612                .6113                  15.0          .0            11.0                .0
30.0                .1                    1.0991                .679                   18.0          .0            12.0                .0
25.0                .04                   1.3488                .2921                  15.0          .0            10.0                .0
35.0                .0857                 1.1808                .5027                  14.0          .0            21.0                .0
42.0                .0238                 1.0522                .2979                  26.0          .0            16.0                .0
29.0                .0345                 1.0537                .488                   11.0          .0            18.0                .0
35.0                .0                    1.0209                .4621                  15.0          .0            20.0                .0
35.0                .0286                 1.8096                .6847                  19.0          .0            16.0                .0
30.0                .0667                 1.3187                .6467                  19.0          .0            11.0                .0
26.0                .0                    1.0557                .7209                  14.0          .0            12.0                .0
33.0                .1212                 1.0027                .5665                  15.0          .0            18.0                .0
43.0                .1395                 1.0852                .5401                  18.0          .0            25.0                .0
37.0                .0541                 1.1561                .6095                  17.0          .0            20.0                .0
42.0                .119                  1.0936                .4552                  22.0          .0            20.0                .0
41.0                .0976                 .8364                 .4453                  20.0          .0            21.0                .0
39.0                .0769                 .8185                 .4261                  18.0          .0            21.0                .0
31.0                .129                  1.0533                .3438                  10.0          .0            21.0                .0
34.0                .1176                 1.254                 .4324                  14.0          .0            20.0                .0
31.0                .129                  .9975                 .2135                  21.0          .0            10.0                .0
36.0                .0278                 1.1175                .4931                  18.0          .0            18.0                .0
35.0                .1143                 1.1097                .7433                  19.0          .0            16.0                .0
36.0                .0278                 1.0072                .4155                  14.0          .0            22.0                .0
36.0                .1667                 1.6123                .1537                  16.0          .0            20.0                .0
38.0                .1579                 1.0898                .4078                  21.0          .0            17.0                .0
35.0                .0                    1.0977                .45                    19.0          .0            16.0                .0
36.0                .0556                 .8811                 .3974                  15.0          .0            21.0                .0
34.0                .3235                 1.3241                .124                   14.0          .0            20.0                .0
35.0                .0571                 1.0411                .2934                  13.0          .0            22.0                .0
38.0                .0526                 1.0003                .7176                  20.0          .0            18.0                .0
38.0                .0789                 1.0292                .4248                  16.0          .0            22.0                .0
39.0                .1026                 .9842                 .4972                  19.0          .0            20.0                .0
41.0                .0976                 1.1939                .5605                  21.0          .0            20.0                .0
33.0                .0909                 1.0709                .3614                  14.0          .0            19.0                .0
35.0                .0286                 1.3264                .3343                  16.0          .0            19.0                .0
33.0                .0303                 1.2272                .3162                  16.0          .0            17.0                .0
32.0                .0938                 .955                  .3926                  21.0          .0            11.0                .0
38.0                .0263                 1.4966                .6288                  18.0          .0            20.0                .0
35.0                .0857                 .967                  .7833                  21.0          .0            14.0                .0
42.0                .0                    1.1594                .3379                  24.0          .0            18.0                .0
42.0                .1905                 1.2956                .4479                  31.0          .0            11.0                .0
35.0                .0286                 1.0475                .481                   22.0          .0            13.0                .0
36.0                .1944                 1.3562                .1577                  18.0          .0            18.0                .0
35.0                .0857                 .9848                 .4087                  24.0          .0            11.0                .0
35.0                .0571                 1.0471                .3321                  19.0          .0            16.0                .0
38.0                .0526                 .9186                 .5043                  16.0          .0            22.0                .0
37.0                .027                  1.1865                .2736                  16.0          .0            21.0                .0
40.0                .075                  1.0817                .5067                  15.0          .0            25.0                .0
37.0                .0541                 1.2894                .2265                  16.0          .0            21.0                .0
34.0                .0857                 1.3289                .2805                  16.0          .0            19.0                .0
34.0                .0                    1.0844                .5889                  15.0          .0            18.0                .0
42.0                .119                  1.137                 .2224                  21.0          .0            21.0                .0
35.0                .0286                 1.2433                .3611                  14.0          .0            21.0                .0
33.0                .0303                 1.0844                .528                   12.0          .0            21.0                .0
36.0                .0278                 1.0998                .4893                  18.0          .0            18.0                .0
39.0                .075                  1.1529                .5591                  18.0          .0            22.0                .0
38.0                .0526                 1.3554                .4549                  22.0          .0            15.0                .0
35.0                .1429                 .9317                 .4471                  20.0          .0            15.0                .0
36.0                .0556                 .9831                 .2879                  17.0          .0            19.0                .0
37.0                .027                  .9485                 .3475                  20.0          .0            17.0                .0
Server 0, get requests: 360
Server 1, get requests: 357
Server 2, get requests: 350

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
25.0                .04                   1.5746                .699                   14.0          .0            11.0                .0
30.0                .2667                 1.6249                1.1155                 19.0          .0            11.0                .0
39.0                .0769                 .9486                 .4558                  18.0          .0            21.0                .0
30.0                .1                    1.6218                .3604                  12.0          .0            18.0                .0
26.0                .0769                 1.4264                .5461                  14.0          .0            12.0                .0
35.0                .0286                 1.1382                .7718                  12.0          .0            23.0                .0
34.0                .1765                 1.093                 .2171                  22.0          .0            12.0                .0
38.0                .0526                 1.1377                .5959                  19.0          .0            19.0                .0
27.0                .037                  1.0181                .6151                  11.0          .0            16.0                .0
28.0                .069                  1.0067                .4199                  16.0          .0            13.0                .0
31.0                .0                    2.8361                -.1064                 13.0          .0            17.0                .0
36.0                .0278                 1.0532                .6702                  12.0          .0            24.0                .0
35.0                .0571                 1.1693                .3357                  18.0          .0            17.0                .0
39.0                .0513                 .8917                 .3656                  16.0          .0            23.0                .0
31.0                .0645                 1.204                 .33                    18.0          .0            13.0                .0
39.0                .0513                 1.1111                .2432                  20.0          .0            19.0                .0
42.0                .0                    .8699                 .3168                  21.0          .0            21.0                .0
32.0                .0938                 1.4566                .5708                  19.0          .0            13.0                .0
38.0                .0263                 1.066                 .4338                  23.0          .0            15.0                .0
32.0                .0312                 1.1487                .3614                  21.0          .0            11.0                .0
37.0                .0541                 .9761                 .3398                  18.0          .0            19.0                .0
37.0                .2162                 1.2246                .4407                  14.0          .0            23.0                .0
38.0                .0526                 1.184                 .6139                  16.0          .0            22.0                .0
36.0                .0541                 1.1449                .3848                  14.0          .0            23.0                .0
35.0                .0556                 1.0738                .6074                  13.0          .0            22.0                .0
35.0                .1143                 .9131                 .4354                  18.0          .0            16.0                .0
42.0                .0714                 .9319                 .4988                  26.0          .0            16.0                .0
31.0                .0                    .9859                 .5233                  16.0          .0            15.0                .0
39.0                .0256                 1.4497                .5551                  23.0          .0            16.0                .0
35.0                .1143                 1.0534                .3995                  15.0          .0            20.0                .0
41.0                .1429                 .9265                 .5905                  24.0          .0            18.0                .0
41.0                .0488                 1.0723                .3927                  17.0          .0            23.0                .0
36.0                .0833                 1.2602                .4153                  17.0          .0            19.0                .0
34.0                .0588                 .9972                 .4381                  20.0          .0            14.0                .0
37.0                .0541                 .814                  .3787                  19.0          .0            18.0                .0
33.0                .0                    1.0215                .3569                  16.0          .0            17.0                .0
28.0                .0357                 1.2585                .6406                  15.0          .0            13.0                .0
36.0                .0541                 1.1852                .4316                  23.0          .0            14.0                .0
40.0                .05                   1.367                 .1054                  13.0          .0            26.0                .0
29.0                .1034                 1.3785                .2021                  15.0          .0            14.0                .0
41.0                .0976                 1.472                 .1159                  20.0          .0            21.0                .0
36.0                .0278                 .9538                 .5745                  11.0          .0            25.0                .0
33.0                .1212                 1.3252                .2678                  13.0          .0            20.0                .0
34.0                .0588                 .8918                 .46                    14.0          .0            20.0                .0
38.0                .0526                 .9888                 .3937                  19.0          .0            19.0                .0
33.0                .0882                 .8963                 .4956                  15.0          .0            19.0                .0
45.0                .0222                 .9171                 .4474                  18.0          .0            26.0                .0
34.0                .0                    1.0066                .4257                  18.0          .0            16.0                .0
34.0                .0588                 1.3179                .7137                  20.0          .0            14.0                .0
39.0                .1538                 1.0103                .6257                  18.0          .0            21.0                .0
29.0                .0345                 1.6806                .2147                  14.0          .0            15.0                .0
38.0                .0263                 1.1594                .2955                  17.0          .0            21.0                .0
37.0                .027                  .9902                 .4277                  23.0          .0            14.0                .0
37.0                .1351                 1.0363                .4074                  20.0          .0            17.0                .0
37.0                .0811                 1.0422                .5362                  16.0          .0            21.0                .0
36.0                .0556                 .9554                 .3917                  13.0          .0            23.0                .0
34.0                .0588                 .9675                 .4128                  11.0          .0            23.0                .0
39.0                .2051                 1.1541                .4401                  20.0          .0            19.0                .0
40.0                .05                   1.1477                .2673                  23.0          .0            17.0                .0
35.0                .0571                 1.0391                .4255                  17.0          .0            18.0                .0
Server 0, get requests: 325
Server 1, get requests: 372
Server 2, get requests: 389

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
19.0                .1579                 1.1472                1.4204                 11.0          .0            8.0                 .0
29.0                .069                  1.1006                .5115                  11.0          .0            18.0                .0
35.0                .0857                 1.3922                .1786                  19.0          .0            16.0                .0
33.0                .0303                 1.2142                .928                   18.0          .0            15.0                .0
35.0                .0286                 1.1212                .6479                  17.0          .0            18.0                .0
35.0                .0571                 1.0781                .44                    17.0          .0            18.0                .0
35.0                .1143                 1.074                 .5694                  20.0          .0            15.0                .0
35.0                .0571                 1.0362                .3433                  22.0          .0            13.0                .0
32.0                .0938                 1.2505                .9068                  20.0          .0            12.0                .0
27.0                .0                    1.8271                .3587                  7.0           .0            20.0                .0
30.0                .0667                 1.5372                1.161                  21.0          .0            9.0                 .0
35.0                .0857                 1.2796                .2071                  24.0          .0            11.0                .0
31.0                .0323                 1.6643                .1474                  20.0          .0            12.0                .0
37.0                .0811                 1.2244                .2156                  21.0          .0            15.0                .0
32.0                .0                    2.0158                .3465                  15.0          .0            17.0                .0
39.0                .0256                 1.1058                .4713                  20.0          .0            19.0                .0
41.0                .0732                 1.0417                .5618                  23.0          .0            18.0                .0
