
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
45.0                .0                    .803                  .2928                  27.0          18.0          .0                  .0
35.0                .0857                 1.2731                .1816                  13.0          22.0          .0                  .0
37.0                .1622                 1.0508                .1999                  23.0          14.0          .0                  .0
42.0                .0476                 1.2844                .224                   24.0          18.0          .0                  .0
42.0                .2619                 .9876                 .0054                  16.0          26.0          .0                  .0
Server 0, get requests: 420
Server 1, get requests: 420
Server 2, get requests: 378

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
20.0                .0                    1.6868                .8251                  10.0          10.0          .0                  .0
26.0                .0                    1.1483                .1279                  10.0          16.0          .0                  .0
36.0                .0278                 1.5244                .3134                  17.0          19.0          .0                  .0
30.0                .2667                 1.5728                .3487                  18.0          12.0          .0                  .0
34.0                .0882                 1.2447                .6558                  12.0          22.0          .0                  .0
42.0                .0714                 .9275                 .2436                  20.0          22.0          .0                  .0
39.0                .0513                 .8681                 .1623                  21.0          18.0          .0                  .0
41.0                .0976                 1.8599                -.0601                 15.0          26.0          .0                  .0
41.0                .0976                 1.1402                .0754                  18.0          23.0          .0                  .0
38.0                .1053                 .99                   .3625                  20.0          18.0          .0                  .0
37.0                .0541                 1.1264                .5168                  26.0          11.0          .0                  .0
38.0                .0789                 1.0716                .4309                  26.0          12.0          .0                  .0
41.0                .0976                 .8885                 .2602                  17.0          24.0          .0                  .0
44.0                .0682                 1.4119                .0001                  19.0          25.0          .0                  .0
38.0                .0263                 1.2743                .3811                  18.0          20.0          .0                  .0
37.0                .0811                 1.4607                .0289                  16.0          21.0          .0                  .0
38.0                .0526                 1.4868                .1543                  23.0          15.0          .0                  .0
40.0                .05                   .9095                 .1265                  13.0          27.0          .0                  .0
34.0                .1471                 1.0585                .1965                  15.0          19.0          .0                  .0
32.0                .0938                 1.016                 .0565                  15.0          17.0          .0                  .0
43.0                .0698                 .9748                 .2247                  22.0          21.0          .0                  .0
38.0                .1053                 .9293                 .2109                  17.0          21.0          .0                  .0
40.0                .1                    .9143                 .2403                  20.0          20.0          .0                  .0
43.0                .0                    .8797                 .1345                  23.0          20.0          .0                  .0
40.0                .025                  1.1328                .1385                  21.0          19.0          .0                  .0
46.0                .0217                 .8675                 .1333                  26.0          20.0          .0                  .0
39.0                .2308                 1.1563                .29                    16.0          23.0          .0                  .0
36.0                .0                    1.1149                .2727                  20.0          16.0          .0                  .0
41.0                .0                    1.0426                .1211                  18.0          23.0          .0                  .0
47.0                .0851                 1.0351                .18                    25.0          22.0          .0                  .0
48.0                .0833                 .9525                 .2973                  26.0          22.0          .0                  .0
44.0                .0909                 1.1099                .1189                  26.0          18.0          .0                  .0
41.0                .0488                 .9191                 .2875                  24.0          17.0          .0                  .0
45.0                .1556                 1.2084                .2056                  25.0          20.0          .0                  .0
44.0                .0227                 .9725                 .2146                  19.0          25.0          .0                  .0
41.0                .0488                 1.0173                .2299                  27.0          14.0          .0                  .0
40.0                .0488                 1.2989                .1473                  21.0          20.0          .0                  .0
43.0                .1395                 .9401                 .1501                  23.0          19.0          .0                  .0
41.0                .0244                 1.2521                .3289                  20.0          21.0          .0                  .0
39.0                .0769                 .9781                 .2384                  19.0          20.0          .0                  .0
41.0                .0976                 1.2212                .1351                  23.0          18.0          .0                  .0
40.0                .1                    .9144                 .3627                  23.0          17.0          .0                  .0
39.0                .0769                 .9284                 .2692                  20.0          19.0          .0                  .0
42.0                .0238                 1.0346                .2636                  19.0          23.0          .0                  .0
42.0                .0465                 1.0235                .2377                  21.0          22.0          .0                  .0
45.0                .0                    1.1427                .3163                  28.0          16.0          .0                  .0
41.0                .0732                 1.2709                .6681                  17.0          24.0          .0                  .0
39.0                .0513                 1.0971                .2686                  20.0          19.0          .0                  .0
38.0                .1053                 1.0467                .2652                  22.0          16.0          .0                  .0
45.0                .0667                 .9262                 .3561                  27.0          18.0          .0                  .0
43.0                .0698                 1.0394                .1972                  18.0          25.0          .0                  .0
36.0                .1667                 .9506                 .2861                  18.0          18.0          .0                  .0
37.0                .0                    1.0179                .2994                  19.0          18.0          .0                  .0
44.0                .1591                 .9722                 .0993                  25.0          19.0          .0                  .0
36.0                .0833                 1.2327                .2327                  15.0          21.0          .0                  .0
41.0                .0488                 .991                  .1653                  20.0          21.0          .0                  .0
45.0                .2                    1.1455                .2592                  25.0          20.0          .0                  .0
42.0                .1905                 1.1668                .1146                  19.0          23.0          .0                  .0
41.0                .0488                 .9846                 .1653                  15.0          26.0          .0                  .0
37.0                .027                  1.1956                .1699                  17.0          20.0          .0                  .0
1.0                 .0                    1.5302                .0779                  1.0           .0            .0                  .0
Server 0, get requests: 395
Server 1, get requests: 404
Server 2, get requests: 382

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
24.0                .1667                 1.3477                .8694                  13.0          11.0          .0                  .0
31.0                .0968                 1.3804                .3588                  16.0          15.0          .0                  .0
35.0                .2857                 1.319                 -.1267                 16.0          19.0          .0                  .0
35.0                .0571                 1.2183                .3102                  15.0          20.0          .0                  .0
36.0                .0278                 1.2267                .6752                  21.0          15.0          .0                  .0
38.0                .0789                 .9197                 .197                   13.0          25.0          .0                  .0
42.0                .0698                 1.4373                -.497                  17.0          26.0          .0                  .0
41.0                .175                  1.1653                .1033                  22.0          18.0          .0                  .0
43.0                .0465                 1.3062                .2385                  17.0          26.0          .0                  .0
37.0                .0811                 1.216                 .4626                  23.0          14.0          .0                  .0
37.0                .0811                 1.2387                .2359                  20.0          17.0          .0                  .0
39.0                .0513                 .9347                 .3622                  20.0          19.0          .0                  .0
39.0                .1026                 .9943                 .2437                  16.0          23.0          .0                  .0
44.0                .0682                 1.1549                .0369                  21.0          23.0          .0                  .0
36.0                .0541                 1.1216                .107                   23.0          14.0          .0                  .0
40.0                .05                   1.05                  .2139                  20.0          19.0          .0                  .0
37.0                .027                  1.1263                .2722                  23.0          14.0          .0                  .0
37.0                .0811                 .9117                 .1482                  17.0          21.0          .0                  .0
41.0                .0732                 .9998                 .2279                  22.0          18.0          .0                  .0
33.0                .0909                 1.2645                -.0526                 17.0          16.0          .0                  .0
35.0                .1143                 1.0219                .1773                  13.0          22.0          .0                  .0
39.0                .0256                 .9989                 .3432                  21.0          18.0          .0                  .0
47.0                .0426                 .8932                 .4993                  21.0          26.0          .0                  .0
48.0                .0625                 .9021                 .1952                  25.0          23.0          .0                  .0
42.0                .119                  .8895                 .1591                  18.0          24.0          .0                  .0
45.0                .0889                 .9637                 .1266                  23.0          22.0          .0                  .0
43.0                .0233                 .9435                 .2414                  25.0          18.0          .0                  .0
39.0                .0513                 1.1392                .2579                  23.0          16.0          .0                  .0
42.0                .0714                 1.0881                .0818                  19.0          23.0          .0                  .0
38.0                .1842                 1.1973                .1166                  21.0          17.0          .0                  .0
40.0                .2                    1.4335                .0386                  27.0          14.0          .0                  .0
44.0                .0227                 .988                  .1191                  24.0          19.0          .0                  .0
39.0                .0769                 .8462                 .278                   25.0          14.0          .0                  .0
37.0                .1053                 1.1196                .2184                  22.0          16.0          .0                  .0
44.0                .0909                 .9472                 .1853                  16.0          27.0          .0                  .0
35.0                .1714                 1.1646                .2782                  22.0          13.0          .0                  .0
32.0                .0312                 1.2963                .0428                  14.0          18.0          .0                  .0
41.0                .0                    .9082                 .1499                  20.0          21.0          .0                  .0
43.0                .0233                 1.0588                .1488                  16.0          27.0          .0                  .0
40.0                .05                   1.2211                .3394                  23.0          17.0          .0                  .0
42.0                .0238                 1.2524                .1069                  22.0          20.0          .0                  .0
46.0                .0435                 1.1128                .3367                  21.0          25.0          .0                  .0
43.0                .0698                 1.0042                .1925                  21.0          22.0          .0                  .0
33.0                .0303                 1.117                 .4803                  21.0          12.0          .0                  .0
34.0                .1143                 1.2003                .2252                  18.0          17.0          .0                  .0
40.0                .025                  1.106                 .4147                  20.0          19.0          .0                  .0
44.0                .0227                 1.1828                .3278                  19.0          25.0          .0                  .0
38.0                .0263                 1.1094                .3361                  20.0          18.0          .0                  .0
33.0                .0606                 1.1376                .0102                  17.0          16.0          .0                  .0
38.0                .0526                 .932                  .3008                  16.0          22.0          .0                  .0
41.0                .0488                 .9095                 .2093                  23.0          18.0          .0                  .0
38.0                .0526                 .98                   .1637                  25.0          13.0          .0                  .0
43.0                .093                  1.1694                .1356                  20.0          23.0          .0                  .0
41.0                .0976                 .9826                 .2256                  22.0          19.0          .0                  .0
40.0                .075                  .9851                 .3888                  23.0          17.0          .0                  .0
44.0                .0455                 .9331                 .1851                  17.0          27.0          .0                  .0
42.0                .0714                 1.2456                .2881                  25.0          17.0          .0                  .0
43.0                .0465                 1.2509                .0552                  22.0          21.0          .0                  .0
40.0                .125                  1.0706                .1667                  18.0          22.0          .0                  .0
34.0                .0                    1.4043                .1091                  21.0          13.0          .0                  .0
Server 0, get requests: 395
Server 1, get requests: 355
Server 2, get requests: 404

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .0                    1.1374                .2946                  10.0          8.0           .0                  .0
28.0                .0                    .8601                 .4896                  15.0          13.0          .0                  .0
33.0                .0                    1.358                 .0793                  14.0          19.0          .0                  .0
36.0                .0278                 1.0825                .1789                  19.0          17.0          .0                  .0
31.0                .0                    1.0009                .2901                  10.0          22.0          .0                  .0
46.0                .0652                 1.1485                .1063                  28.0          17.0          .0                  .0
36.0                .1111                 .9005                 .2915                  19.0          17.0          .0                  .0
37.0                .1081                 .8425                 .1413                  15.0          22.0          .0                  .0
43.0                .0233                 .9927                 .1641                  25.0          18.0          .0                  .0
36.0                .0541                 .9362                 .1994                  21.0          16.0          .0                  .0
41.0                .0244                 1.176                 .2858                  24.0          16.0          .0                  .0
43.0                .0698                 1.045                 .2692                  25.0          18.0          .0                  .0
41.0                .0244                 .9332                 .3207                  25.0          16.0          .0                  .0
39.0                .1026                 .9822                 .2052                  24.0          15.0          .0                  .0
43.0                .1163                 1.8179                .285                   22.0          21.0          .0                  .0
39.0                .125                  1.0065                .3601                  23.0          17.0          .0                  .0
