
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
13.0                .0                    1.9296                1.4703                 8.0           .0            5.0                 .0
12.0                .2308                 2.2553                3.2382                 4.0           .0            9.0                 .0
20.0                .1                    1.2659                1.9131                 12.0          .0            7.0                 .0
15.0                .0667                 2.7533                2.3046                 8.0           .0            7.0                 .0
16.0                .0                    2.2489                2.0761                 11.0          .0            5.0                 .0
16.0                .0625                 2.1422                2.0483                 9.0           .0            7.0                 .0
Server 0, get requests: 167
Server 1, get requests: 164
Server 2, get requests: 133

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
13.0                .1538                 3.9082                -.5578                 9.0           .0            4.0                 .0
18.0                .0556                 1.8136                2.3605                 7.0           .0            11.0                .0
14.0                .0714                 5.7088                -.1626                 6.0           .0            8.0                 .0
16.0                .125                  1.5607                .7088                  7.0           .0            9.0                 .0
14.0                .0                    1.6826                2.1544                 7.0           .0            7.0                 .0
15.0                .0                    3.3299                .971                   7.0           .0            8.0                 .0
16.0                .1875                 4.8867                .132                   10.0          .0            6.0                 .0
15.0                .0667                 3.6698                1.3037                 7.0           .0            8.0                 .0
14.0                .0                    2.1319                1.7121                 9.0           .0            5.0                 .0
14.0                .0714                 4.6038                -1.3209                5.0           .0            9.0                 .0
16.0                .1875                 4.2958                .448                   9.0           .0            7.0                 .0
15.0                .0667                 4.7444                1.1554                 9.0           .0            6.0                 .0
13.0                .0                    3.2508                .0807                  7.0           .0            6.0                 .0
14.0                .0                    7.2801                -1.112                 9.0           .0            5.0                 .0
15.0                .0667                 2.3658                .7164                  10.0          .0            5.0                 .0
16.0                .25                   3.0133                1.7841                 7.0           .0            9.0                 .0
15.0                .0                    6.7822                -1.5032                10.0          .0            5.0                 .0
17.0                .0588                 4.0587                -.4174                 11.0          .0            6.0                 .0
15.0                .1333                 5.4995                -1.1476                8.0           .0            7.0                 .0
17.0                .2941                 2.4241                2.9151                 11.0          .0            6.0                 .0
15.0                .2                    1.5129                2.45                   4.0           .0            11.0                .0
17.0                .1176                 4.3937                -.4284                 7.0           .0            10.0                .0
14.0                .2                    6.5919                -.205                  6.0           .0            9.0                 .0
16.0                .0625                 2.6553                2.0805                 10.0          .0            5.0                 .0
16.0                .1875                 5.1921                -1.6848                7.0           .0            9.0                 .0
14.0                .0714                 5.045                 -1.2604                8.0           .0            6.0                 .0
14.0                .0714                 3.283                 -.8332                 9.0           .0            5.0                 .0
16.0                .0                    6.7563                -.8401                 7.0           .0            9.0                 .0
15.0                .1333                 4.7352                .7787                  10.0          .0            5.0                 .0
16.0                .125                  4.4916                .7466                  8.0           .0            8.0                 .0
16.0                .125                  3.9147                .4606                  4.0           .0            12.0                .0
16.0                .125                  3.5378                2.6194                 6.0           .0            10.0                .0
13.0                .1538                 4.4575                -.1195                 9.0           .0            4.0                 .0
15.0                .1333                 3.2101                .9525                  10.0          .0            5.0                 .0
14.0                .0                    5.1589                -.808                  5.0           .0            9.0                 .0
16.0                .1875                 4.5119                1.1298                 8.0           .0            8.0                 .0
15.0                .2                    2.4096                1.4015                 6.0           .0            9.0                 .0
15.0                .125                  1.8123                2.7883                 6.0           .0            10.0                .0
20.0                .05                   3.8439                .8947                  10.0          .0            9.0                 .0
15.0                .1333                 2.3539                2.9549                 4.0           .0            11.0                .0
16.0                .0                    5.0331                .4916                  10.0          .0            6.0                 .0
12.0                .0833                 3.3622                .0544                  3.0           .0            9.0                 .0
14.0                .0                    3.095                 1.4767                 9.0           .0            5.0                 .0
13.0                .0769                 6.6617                1.0187                 9.0           .0            4.0                 .0
16.0                .0                    4.3039                .8476                  8.0           .0            8.0                 .0
15.0                .1333                 2.4234                .7526                  6.0           .0            9.0                 .0
16.0                .0625                 3.6961                1.0471                 8.0           .0            8.0                 .0
16.0                .0625                 2.5249                2.9699                 8.0           .0            8.0                 .0
12.0                .0833                 2.1437                1.888                  7.0           .0            5.0                 .0
12.0                .0                    3.0909                .5799                  6.0           .0            6.0                 .0
12.0                .0833                 2.8583                3.2874                 6.0           .0            6.0                 .0
17.0                .0588                 2.3874                2.4734                 7.0           .0            10.0                .0
16.0                .0625                 2.7954                1.4234                 8.0           .0            8.0                 .0
14.0                .0714                 2.4466                1.7033                 6.0           .0            8.0                 .0
15.0                .0                    2.7213                1.51                   9.0           .0            7.0                 .0
17.0                .1176                 2.6164                3.857                  12.0          .0            4.0                 .0
17.0                .1176                 1.5251                2.4998                 5.0           .0            12.0                .0
16.0                .0                    2.539                 3.8681                 8.0           .0            8.0                 .0
15.0                .0667                 2.8784                .8107                  5.0           .0            10.0                .0
16.0                .25                   2.3138                2.7555                 6.0           .0            10.0                .0
Server 0, get requests: 139
Server 1, get requests: 160
Server 2, get requests: 153

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .25                   1.3248                3.995                  7.0           .0            5.0                 .0
14.0                .0714                 2.1168                .086                   10.0          .0            4.0                 .0
12.0                .0833                 .9582                 2.0596                 7.0           .0            5.0                 .0
16.0                .1176                 2.1395                2.3899                 6.0           .0            11.0                .0
17.0                .0588                 4.1041                .649                   8.0           .0            8.0                 .0
17.0                .1765                 3.7516                2.5153                 7.0           .0            10.0                .0
16.0                .125                  5.2161                .5488                  6.0           .0            10.0                .0
16.0                .0625                 4.6852                -.9386                 9.0           .0            7.0                 .0
13.0                .1538                 3.493                 2.7305                 7.0           .0            6.0                 .0
17.0                .2353                 4.7588                .4643                  4.0           .0            13.0                .0
17.0                .1176                 6.3978                -.0906                 9.0           .0            8.0                 .0
13.0                .1429                 6.1904                -.6143                 6.0           .0            8.0                 .0
15.0                .0667                 4.2149                .8415                  9.0           .0            5.0                 .0
16.0                .1875                 2.3178                .9781                  10.0          .0            6.0                 .0
14.0                .0                    4.349                 .6936                  10.0          .0            4.0                 .0
16.0                .0625                 7.8481                .3718                  11.0          .0            5.0                 .0
15.0                .0                    5.8691                -.9945                 10.0          .0            5.0                 .0
14.0                .2857                 2.9478                .9533                  7.0           .0            7.0                 .0
15.0                .0625                 5.0093                1.3566                 5.0           .0            11.0                .0
14.0                .1429                 4.447                 1.915                  8.0           .0            5.0                 .0
13.0                .0769                 7.3482                -.7512                 8.0           .0            5.0                 .0
14.0                .0714                 6.5884                -1.5515                5.0           .0            9.0                 .0
14.0                .0                    7.1116                .6985                  6.0           .0            8.0                 .0
15.0                .0667                 6.858                 -.5666                 8.0           .0            7.0                 .0
15.0                .2                    5.8052                -.2222                 11.0          .0            4.0                 .0
18.0                .0                    3.8267                1.032                  9.0           .0            9.0                 .0
13.0                .0                    6.312                 -.8106                 9.0           .0            4.0                 .0
17.0                .1176                 3.2095                1.9455                 7.0           .0            10.0                .0
17.0                .0                    4.0668                .9887                  9.0           .0            8.0                 .0
17.0                .0                    5.0353                .3212                  8.0           .0            9.0                 .0
16.0                .0                    7.9189                -1.684                 9.0           .0            7.0                 .0
13.0                .0                    1.9495                1.1366                 9.0           .0            4.0                 .0
15.0                .0667                 4.7835                1.3266                 7.0           .0            8.0                 .0
15.0                .0667                 3.6481                1.6369                 9.0           .0            6.0                 .0
15.0                .4667                 4.7324                1.1835                 7.0           .0            8.0                 .0
16.0                .0                    2.9173                .9911                  5.0           .0            11.0                .0
16.0                .0                    4.8798                -.0068                 9.0           .0            7.0                 .0
16.0                .25                   2.5529                1.5259                 6.0           .0            10.0                .0
15.0                .0667                 5.854                 .6065                  9.0           .0            6.0                 .0
15.0                .0667                 1.9963                1.3973                 5.0           .0            10.0                .0
16.0                .0                    5.4021                1.0797                 8.0           .0            8.0                 .0
15.0                .0667                 3.6857                .342                   6.0           .0            9.0                 .0
15.0                .3333                 2.1624                1.3161                 6.0           .0            9.0                 .0
15.0                .0                    1.0063                3.3986                 9.0           .0            6.0                 .0
18.0                .0556                 4.6307                1.0565                 8.0           .0            10.0                .0
17.0                .1765                 4.3694                1.181                  5.0           .0            12.0                .0
16.0                .0                    3.9176                1.0088                 7.0           .0            9.0                 .0
15.0                .0                    1.9323                1.4076                 10.0          .0            5.0                 .0
14.0                .0714                 2.7748                2.0418                 6.0           .0            8.0                 .0
14.0                .0714                 2.3369                1.9608                 3.0           .0            11.0                .0
13.0                .1538                 2.6411                .7907                  7.0           .0            6.0                 .0
17.0                .0                    3.1849                2.7435                 11.0          .0            6.0                 .0
15.0                .0667                 2.8829                2.4448                 9.0           .0            6.0                 .0
15.0                .0667                 2.9423                2.8517                 5.0           .0            10.0                .0
16.0                .0625                 2.086                 1.7594                 7.0           .0            9.0                 .0
13.0                .0769                 2.2464                1.7387                 8.0           .0            5.0                 .0
16.0                .0                    1.3959                .4841                  10.0          .0            6.0                 .0
14.0                .0714                 1.2128                1.4271                 7.0           .0            7.0                 .0
19.0                .0                    2.1556                3.2709                 3.0           .0            16.0                .0
15.0                .0                    1.9957                2.623                  7.0           .0            8.0                 .0
Server 0, get requests: 170
Server 1, get requests: 150
Server 2, get requests: 139

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
10.0                .0                    5.5306                .3036                  6.0           .0            4.0                 .0
16.0                .0                    3.1385                2.1524                 8.0           .0            8.0                 .0
17.0                .1765                 5.7362                -.2745                 8.0           .0            9.0                 .0
15.0                .0667                 5.1101                -.3098                 11.0          .0            4.0                 .0
14.0                .1429                 1.5297                .7124                  6.0           .0            8.0                 .0
14.0                .0714                 5.6995                .2694                  9.0           .0            5.0                 .0
16.0                .0                    4.2725                .0608                  10.0          .0            6.0                 .0
16.0                .0                    4.9535                .2741                  10.0          .0            6.0                 .0
13.0                .1538                 3.9351                1.6675                 7.0           .0            6.0                 .0
17.0                .1111                 3.2021                -.0248                 7.0           .0            11.0                .0
16.0                .0                    6.206                 -.6793                 10.0          .0            5.0                 .0
15.0                .0                    2.7417                1.8906                 4.0           .0            11.0                .0
14.0                .0                    1.1014                2.1623                 6.0           .0            8.0                 .0
14.0                .0714                 4.3665                .7164                  9.0           .0            5.0                 .0
14.0                .0                    5.0855                .8148                  8.0           .0            7.0                 .0
15.0                .1333                 3.6098                .5178                  4.0           .0            10.0                .0
16.0                .0                    5.6296                .2142                  9.0           .0            7.0                 .0
14.0                .0714                 3.2848                .4655                  10.0          .0            4.0                 .0
16.0                .0625                 5.3855                .1672                  6.0           .0            10.0                .0
16.0                .125                  1.9986                1.9361                 7.0           .0            9.0                 .0
15.0                .0667                 3.1704                -.151                  8.0           .0            7.0                 .0
18.0                .0                    3.7033                .9238                  11.0          .0            7.0                 .0
16.0                .0625                 7.3922                -.3824                 6.0           .0            10.0                .0
16.0                .0625                 6.5431                -.2866                 9.0           .0            7.0                 .0
19.0                .4211                 1.4032                3.088                  3.0           .0            16.0                .0
17.0                .0588                 1.2321                1.947                  8.0           .0            9.0                 .0
16.0                .0                    6.7775                -.3863                 7.0           .0            9.0                 .0
11.0                .1818                 5.1148                -.4374                 7.0           .0            4.0                 .0
16.0                .0                    6.5473                -1.5936                10.0          .0            6.0                 .0
16.0                .1875                 6.2008                .2523                  10.0          .0            6.0                 .0
12.0                .0                    5.3849                .0525                  4.0           .0            8.0                 .0
15.0                .0                    2.7549                .5707                  8.0           .0            7.0                 .0
14.0                .1429                 5.8686                -.4758                 7.0           .0            7.0                 .0
16.0                .125                  2.2809                2.2338                 8.0           .0            8.0                 .0
15.0                .0667                 5.7829                .7319                  10.0          .0            6.0                 .0
18.0                .1111                 4.7267                .8467                  8.0           .0            9.0                 .0
15.0                .0667                 .9696                 3.3393                 6.0           .0            9.0                 .0
15.0                .0667                 3.9889                .7647                  8.0           .0            7.0                 .0
14.0                .0                    2.2174                2.0643                 6.0           .0            8.0                 .0
16.0                .0625                 2.2008                1.6526                 8.0           .0            8.0                 .0
17.0                .0                    4.6272                -.7939                 9.0           .0            8.0                 .0
15.0                .0                    1.1837                2.2067                 7.0           .0            8.0                 .0
15.0                .0                    5.3336                -.0941                 9.0           .0            6.0                 .0
14.0                .0                    4.3975                -1.0129                7.0           .0            7.0                 .0
16.0                .125                  4.369                 .2963                  9.0           .0            7.0                 .0
15.0                .0                    2.418                 3.5525                 6.0           .0            9.0                 .0
14.0                .0                    4.323                 .5641                  7.0           .0            7.0                 .0
16.0                .0625                 2.5266                1.8339                 10.0          .0            6.0                 .0
15.0                .0667                 3.293                 1.7922                 5.0           .0            10.0                .0
17.0                .0                    1.9025                1.9546                 11.0          .0            6.0                 .0
14.0                .0                    2.785                 2.3457                 10.0          .0            4.0                 .0
19.0                .1053                 2.9784                2.7611                 7.0           .0            12.0                .0
14.0                .0714                 3.6221                1.2262                 8.0           .0            6.0                 .0
15.0                .1333                 3.2569                1.7737                 10.0          .0            5.0                 .0
17.0                .0556                 1.5825                2.416                  5.0           .0            13.0                .0
13.0                .2857                 2.0728                4.7136                 4.0           .0            9.0                 .0
17.0                .0                    2.6622                2.394                  9.0           .0            7.0                 .0
15.0                .1333                 3.0896                3.6591                 11.0          .0            4.0                 .0
16.0                .0                    1.8621                1.7431                 6.0           .0            10.0                .0
17.0                .0                    2.1902                2.9854                 11.0          .0            6.0                 .0
1.0                 .0                    .7174                 .5008                  .0            .0            1.0                 .0
Server 0, get requests: 147
Server 1, get requests: 150
Server 2, get requests: 155

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .5                    4.4134                -.4975                 7.0           .0            5.0                 .0
16.0                .0                    3.8229                1.9877                 8.0           .0            8.0                 .0
15.0                .0667                 6.3533                -.8189                 8.0           .0            7.0                 .0
15.0                .0                    2.6704                1.3874                 5.0           .0            10.0                .0
14.0                .0714                 6.9818                -1.415                 5.0           .0            9.0                 .0
14.0                .0                    3.7062                .6935                  10.0          .0            4.0                 .0
17.0                .0                    2.7217                .7636                  6.0           .0            11.0                .0
13.0                .1538                 5.9807                3.0605                 4.0           .0            9.0                 .0
14.0                .0                    4.9738                .4947                  9.0           .0            5.0                 .0
15.0                .1333                 4.9131                .0253                  7.0           .0            8.0                 .0
14.0                .0714                 4.6964                1.29                   10.0          .0            4.0                 .0
14.0                .0                    4.3525                1.5732                 9.0           .0            5.0                 .0
18.0                .0556                 2.1223                .9347                  13.0          .0            5.0                 .0
15.0                .2                    1.8987                2.0611                 6.0           .0            9.0                 .0
14.0                .0714                 4.1509                1.8522                 7.0           .0            7.0                 .0
15.0                .0                    5.2706                .3679                  10.0          .0            5.0                 .0
15.0                .0667                 5.3594                -.8149                 10.0          .0            5.0                 .0
16.0                .0625                 5.1749                2.0945                 9.0           .0            7.0                 .0
16.0                .1875                 4.5928                2.1357                 9.0           .0            7.0                 .0
14.0                .2143                 3.765                 2.1346                 5.0           .0            9.0                 .0
13.0                .2857                 8.2702                -2.3233                7.0           .0            7.0                 .0
20.0                .05                   2.6079                1.5569                 13.0          .0            6.0                 .0
14.0                .1429                 4.6509                .6699                  8.0           .0            6.0                 .0
15.0                .0667                 3.1715                -.3022                 6.0           .0            10.0                .0
16.0                .0                    4.5722                1.3127                 10.0          .0            5.0                 .0
15.0                .0                    4.3427                .3804                  6.0           .0            9.0                 .0
17.0                .0556                 3.608                 1.6872                 7.0           .0            11.0                .0
17.0                .0588                 4.5095                .8358                  8.0           .0            8.0                 .0
15.0                .0625                 4.3418                -.7265                 6.0           .0            10.0                .0
15.0                .0                    6.2852                1.6408                 9.0           .0            5.0                 .0
15.0                .0667                 5.4208                .0882                  8.0           .0            7.0                 .0
13.0                .1538                 3.552                 -.0615                 6.0           .0            7.0                 .0
15.0                .0667                 3.4896                -.721                  7.0           .0            8.0                 .0
14.0                .0                    3.6148                .6852                  5.0           .0            9.0                 .0
18.0                .1667                 3.5628                1.3265                 8.0           .0            10.0                .0
13.0                .0                    2.7967                2.0715                 7.0           .0            6.0                 .0
14.0                .0                    5.1227                .23                    9.0           .0            5.0                 .0
14.0                .0714                 3.2305                3.0616                 7.0           .0            7.0                 .0
15.0                .0                    3.0639                2.4878                 12.0          .0            3.0                 .0
15.0                .1333                 4.663                 .8618                  11.0          .0            4.0                 .0
17.0                .1765                 3.876                 1.032                  10.0          .0            7.0                 .0
16.0                .0625                 3.0317                1.0166                 8.0           .0            8.0                 .0
16.0                .0625                 5.2292                -1.0652                8.0           .0            8.0                 .0
17.0                .1176                 5.3927                .3778                  11.0          .0            6.0                 .0
14.0                .0                    2.8176                .4512                  7.0           .0            7.0                 .0
14.0                .0667                 3.4613                1.2681                 5.0           .0            10.0                .0
17.0                .2778                 2.5585                1.0151                 12.0          .0            5.0                 .0
18.0                .0556                 1.3139                2.3803                 10.0          .0            7.0                 .0
15.0                .0                    2.8421                1.8591                 10.0          .0            5.0                 .0
16.0                .0625                 1.5871                1.6972                 8.0           .0            8.0                 .0
15.0                .1333                 1.9598                2.1453                 4.0           .0            11.0                .0
15.0                .0                    2.3438                3.5138                 8.0           .0            7.0                 .0
12.0                .0833                 3.1752                1.5668                 7.0           .0            5.0                 .0
15.0                .0                    3.6503                1.0303                 8.0           .0            7.0                 .0
15.0                .0667                 2.8073                2.0266                 9.0           .0            6.0                 .0
15.0                .0667                 2.1543                2.0052                 11.0          .0            4.0                 .0
16.0                .0588                 1.8305                1.7269                 11.0          .0            6.0                 .0
15.0                .0                    2.9028                2.3858                 5.0           .0            9.0                 .0
16.0                .125                  3.0212                2.9778                 5.0           .0            11.0                .0
16.0                .125                  2.2797                4.3771                 5.0           .0            11.0                .0
Server 0, get requests: 151
Server 1, get requests: 133
Server 2, get requests: 146

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
15.0                .3333                 4.163                 .8739                  5.0           .0            10.0                .0
15.0                .0                    4.7774                1.1694                 9.0           .0            6.0                 .0
19.0                .1579                 2.1378                3.0126                 11.0          .0            8.0                 .0
14.0                .2143                 6.2136                .0084                  7.0           .0            7.0                 .0
15.0                .0667                 2.8903                1.8558                 9.0           .0            6.0                 .0
16.0                .0                    4.2967                1.5711                 7.0           .0            9.0                 .0
16.0                .0625                 2.5755                1.6912                 7.0           .0            9.0                 .0
14.0                .0                    2.9232                .7119                  6.0           .0            9.0                 .0
15.0                .1333                 3.8561                -.0001                 8.0           .0            6.0                 .0
19.0                .0526                 1.946                 1.5906                 11.0          .0            8.0                 .0
15.0                .0625                 4.0795                .8922                  8.0           .0            8.0                 .0
15.0                .2                    4.3943                -.6116                 9.0           .0            5.0                 .0
13.0                .3077                 3.034                 1.8159                 5.0           .0            8.0                 .0
16.0                .0                    2.4716                2.9596                 4.0           .0            12.0                .0
17.0                .0588                 5.9618                -.0715                 7.0           .0            10.0                .0
16.0                .125                  5.3903                -.3461                 12.0          .0            4.0                 .0
