
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .1429                 .8725                 .6539                  7.0           .0            7.0                 .0
23.0                .0435                 3.3252                .4053                  10.0          .0            13.0                .0
19.0                .0526                 .9562                 .8948                  12.0          .0            7.0                 .0
23.0                .0                    1.1775                .9718                  12.0          .0            11.0                .0
23.0                .0                    1.5231                .4227                  13.0          .0            10.0                .0
22.0                .0                    1.6156                1.3451                 10.0          .0            12.0                .0
24.0                .2083                 1.837                 .5258                  10.0          .0            14.0                .0
23.0                .0435                 1.1919                1.5398                 14.0          .0            9.0                 .0
24.0                .0417                 1.5292                1.2613                 17.0          .0            7.0                 .0
26.0                .1154                 1.5263                .953                   12.0          .0            14.0                .0
25.0                .04                   1.7728                1.64                   11.0          .0            14.0                .0
22.0                .0                    1.462                 1.7249                 12.0          .0            10.0                .0
24.0                .0417                 1.2601                1.8271                 16.0          .0            8.0                 .0
26.0                .0769                 1.0672                1.2435                 13.0          .0            13.0                .0
25.0                .0                    1.3756                1.0638                 15.0          .0            10.0                .0
24.0                .0417                 1.5113                1.5988                 10.0          .0            14.0                .0
21.0                .0476                 2.0272                .9956                  10.0          .0            11.0                .0
24.0                .0417                 1.8765                1.9774                 13.0          .0            11.0                .0
22.0                .0455                 1.227                 1.3685                 12.0          .0            10.0                .0
24.0                .0833                 2.0248                1.6949                 8.0           .0            16.0                .0
21.0                .0476                 1.9618                .6278                  12.0          .0            9.0                 .0
22.0                .0455                 1.659                 .6205                  9.0           .0            13.0                .0
19.0                .1                    1.237                 1.5775                 10.0          .0            10.0                .0
27.0                .037                  1.417                 1.0713                 17.0          .0            9.0                 .0
20.0                .0                    1.8758                1.4069                 11.0          .0            9.0                 .0
26.0                .0385                 1.2234                1.4663                 15.0          .0            11.0                .0
22.0                .0                    1.3564                .6429                  8.0           .0            14.0                .0
22.0                .0909                 1.7022                1.6397                 10.0          .0            12.0                .0
23.0                .0                    1.2369                .9003                  14.0          .0            9.0                 .0
24.0                .0833                 1.7471                .5196                  17.0          .0            7.0                 .0
23.0                .0435                 1.469                 .9969                  15.0          .0            8.0                 .0
21.0                .2857                 1.1175                .82                    9.0           .0            12.0                .0
22.0                .0                    1.7779                1.0228                 10.0          .0            12.0                .0
24.0                .0                    1.4198                .5335                  14.0          .0            10.0                .0
21.0                .1905                 1.3242                1.3496                 10.0          .0            11.0                .0
24.0                .125                  1.5829                .9606                  10.0          .0            14.0                .0
20.0                .05                   1.7188                1.0337                 12.0          .0            8.0                 .0
21.0                .1905                 1.8552                1.1143                 9.0           .0            12.0                .0
24.0                .0417                 2.1193                1.2093                 11.0          .0            13.0                .0
23.0                .0435                 1.3411                1.1292                 15.0          .0            8.0                 .0
22.0                .0909                 1.4202                .6531                  10.0          .0            12.0                .0
26.0                .0385                 1.1423                1.4036                 14.0          .0            12.0                .0
21.0                .0476                 1.2957                1.1782                 9.0           .0            12.0                .0
22.0                .0909                 1.1149                1.3917                 10.0          .0            12.0                .0
23.0                .0                    1.4882                1.908                  12.0          .0            11.0                .0
21.0                .0952                 1.918                 2.0002                 10.0          .0            11.0                .0
23.0                .0435                 1.3935                .7936                  10.0          .0            13.0                .0
26.0                .1154                 1.5533                .628                   13.0          .0            13.0                .0
20.0                .0                    1.4546                .7283                  12.0          .0            8.0                 .0
24.0                .0417                 1.9056                1.0739                 11.0          .0            13.0                .0
25.0                .0                    1.6684                1.0887                 10.0          .0            15.0                .0
23.0                .0435                 1.2515                2.3051                 9.0           .0            14.0                .0
24.0                .0                    1.6731                .8149                  11.0          .0            13.0                .0
20.0                .1                    1.3808                1.3124                 12.0          .0            8.0                 .0
20.0                .1                    2.157                 .8108                  10.0          .0            10.0                .0
25.0                .08                   1.5043                1.2118                 13.0          .0            12.0                .0
26.0                .0                    2.4508                1.0778                 17.0          .0            9.0                 .0
20.0                .05                   1.23                  1.6353                 12.0          .0            8.0                 .0
23.0                .0                    2.3649                1.5186                 12.0          .0            11.0                .0
25.0                .04                   1.3764                1.1775                 13.0          .0            12.0                .0
Server 0, get requests: 219
Server 1, get requests: 231
Server 2, get requests: 211

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
17.0                .1765                 1.9244                1.3323                 8.0           .0            9.0                 .0
22.0                .3182                 1.8763                1.041                  14.0          .0            8.0                 .0
22.0                .0909                 1.9301                1.2732                 11.0          .0            11.0                .0
22.0                .2273                 2.1048                1.1408                 8.0           .0            14.0                .0
24.0                .0417                 1.5961                .9141                  10.0          .0            14.0                .0
18.0                .0                    1.2522                1.2003                 11.0          .0            7.0                 .0
22.0                .0455                 1.3836                1.5622                 9.0           .0            13.0                .0
25.0                .08                   1.733                 .6122                  14.0          .0            11.0                .0
25.0                .04                   1.1842                .9525                  15.0          .0            10.0                .0
22.0                .1364                 1.5595                .9216                  12.0          .0            10.0                .0
27.0                .1481                 1.1966                .5683                  13.0          .0            14.0                .0
21.0                .0952                 1.2319                1.4701                 6.0           .0            15.0                .0
23.0                .087                  2.8397                .8726                  8.0           .0            15.0                .0
27.0                .0                    1.5167                .6836                  14.0          .0            13.0                .0
22.0                .0455                 1.5566                .869                   8.0           .0            14.0                .0
19.0                .0526                 1.3922                1.0851                 9.0           .0            10.0                .0
22.0                .0                    1.5894                1.3978                 9.0           .0            13.0                .0
23.0                .0435                 2.2446                .9923                  15.0          .0            8.0                 .0
21.0                .1429                 2.0443                1.1682                 15.0          .0            6.0                 .0
22.0                .0                    2.1842                1.389                  13.0          .0            9.0                 .0
25.0                .04                   1.6319                1.4138                 11.0          .0            14.0                .0
22.0                .0                    1.8277                .7504                  10.0          .0            13.0                .0
22.0                .0                    1.4798                .7146                  13.0          .0            8.0                 .0
27.0                .0                    1.9403                1.8191                 10.0          .0            17.0                .0
23.0                .087                  1.5021                1.1934                 17.0          .0            6.0                 .0
19.0                .0                    1.3458                .7596                  14.0          .0            5.0                 .0
21.0                .0                    1.1479                1.2653                 6.0           .0            16.0                .0
23.0                .0435                 1.2093                .7542                  8.0           .0            14.0                .0
24.0                .1667                 1.3654                1.3681                 18.0          .0            6.0                 .0
23.0                .0435                 1.6262                1.3125                 14.0          .0            9.0                 .0
21.0                .0476                 1.6617                1.0148                 5.0           .0            16.0                .0
22.0                .0455                 2.3946                2.0729                 6.0           .0            16.0                .0
23.0                .0                    1.3648                1.3383                 13.0          .0            10.0                .0
23.0                .0                    1.3307                1.0546                 9.0           .0            14.0                .0
22.0                .0                    1.3645                1.22                   14.0          .0            8.0                 .0
23.0                .0435                 1.0793                .5075                  8.0           .0            15.0                .0
25.0                .24                   1.8511                1.2838                 14.0          .0            11.0                .0
20.0                .1                    1.7417                1.7393                 11.0          .0            9.0                 .0
25.0                .04                   1.377                 .9749                  14.0          .0            11.0                .0
26.0                .1154                 1.4229                1.415                  14.0          .0            12.0                .0
19.0                .1053                 1.9795                2.6755                 12.0          .0            7.0                 .0
23.0                .0417                 1.1809                1.1824                 12.0          .0            12.0                .0
25.0                .04                   1.9049                1.6586                 11.0          .0            13.0                .0
27.0                .037                  .8927                 .9054                  13.0          .0            14.0                .0
23.0                .0435                 1.3382                1.3788                 12.0          .0            11.0                .0
21.0                .0909                 1.2913                .9501                  8.0           .0            14.0                .0
24.0                .5                    1.1215                1.7908                 9.0           .0            14.0                .0
22.0                .1364                 1.5071                1.3501                 17.0          .0            5.0                 .0
19.0                .1053                 1.9157                1.3372                 8.0           .0            11.0                .0
25.0                .12                   1.2863                1.6664                 17.0          .0            8.0                 .0
22.0                .0                    1.6783                1.4716                 10.0          .0            12.0                .0
22.0                .0455                 1.5975                1.7519                 13.0          .0            9.0                 .0
20.0                .05                   1.0949                1.6704                 10.0          .0            10.0                .0
23.0                .087                  1.4555                1.5596                 14.0          .0            9.0                 .0
22.0                .0455                 1.3518                .8012                  12.0          .0            10.0                .0
25.0                .04                   2.4638                .4699                  11.0          .0            14.0                .0
22.0                .0435                 1.2045                1.4209                 9.0           .0            14.0                .0
21.0                .0                    1.5307                2.5885                 9.0           .0            11.0                .0
22.0                .0                    1.2817                .731                   9.0           .0            13.0                .0
21.0                .0                    2.3512                1.3215                 12.0          .0            9.0                 .0
Server 0, get requests: 233
Server 1, get requests: 222
Server 2, get requests: 219

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
18.0                .1111                 1.0015                1.5835                 8.0           .0            10.0                .0
22.0                .0                    1.1097                .5676                  11.0          .0            11.0                .0
22.0                .0909                 1.2991                1.8339                 10.0          .0            12.0                .0
24.0                .0833                 1.6768                .8099                  11.0          .0            13.0                .0
22.0                .0909                 1.8741                .8038                  10.0          .0            12.0                .0
30.0                .3                    2.1891                1.7565                 13.0          .0            17.0                .0
23.0                .087                  1.379                 2.3636                 14.0          .0            9.0                 .0
21.0                .1429                 2.3929                1.6218                 13.0          .0            8.0                 .0
19.0                .0                    1.0739                .5569                  10.0          .0            9.0                 .0
22.0                .0                    1.269                 2.1407                 16.0          .0            7.0                 .0
25.0                .04                   1.42                  1.148                  15.0          .0            9.0                 .0
23.0                .0435                 1.4903                1.7062                 11.0          .0            12.0                .0
21.0                .0                    1.8264                1.2479                 11.0          .0            10.0                .0
26.0                .0                    1.2947                .8237                  11.0          .0            15.0                .0
22.0                .0455                 1.9596                1.2129                 11.0          .0            11.0                .0
20.0                .2                    2.1947                1.5609                 11.0          .0            9.0                 .0
22.0                .0                    1.5893                1.2443                 7.0           .0            15.0                .0
22.0                .0455                 1.4995                .7052                  10.0          .0            12.0                .0
23.0                .125                  1.4594                1.0845                 10.0          .0            14.0                .0
26.0                .0385                 1.8897                1.764                  15.0          .0            10.0                .0
23.0                .087                  1.4142                .6901                  9.0           .0            14.0                .0
21.0                .0952                 1.7639                .7826                  13.0          .0            8.0                 .0
25.0                .12                   2.4591                1.728                  13.0          .0            12.0                .0
26.0                .1154                 1.2895                1.1605                 14.0          .0            12.0                .0
24.0                .0417                 1.5271                1.6709                 14.0          .0            10.0                .0
19.0                .05                   1.7104                1.3142                 12.0          .0            8.0                 .0
23.0                .1304                 1.9167                1.4014                 13.0          .0            9.0                 .0
23.0                .087                  1.1986                2.2598                 13.0          .0            10.0                .0
20.0                .1                    2.7827                2.0165                 9.0           .0            11.0                .0
24.0                .0833                 1.878                 1.7818                 13.0          .0            11.0                .0
22.0                .0                    1.1599                .6721                  11.0          .0            11.0                .0
23.0                .087                  1.1004                .848                   12.0          .0            11.0                .0
23.0                .0                    1.361                 1.2023                 8.0           .0            15.0                .0
23.0                .3913                 2.2778                1.9526                 9.0           .0            14.0                .0
24.0                .0833                 2.3922                1.2425                 13.0          .0            11.0                .0
21.0                .0476                 1.3107                1.0757                 9.0           .0            12.0                .0
24.0                .0833                 2.0824                .9879                  12.0          .0            12.0                .0
21.0                .0                    1.495                 1.6214                 10.0          .0            11.0                .0
23.0                .0435                 1.6837                .4691                  12.0          .0            11.0                .0
23.0                .0435                 1.6963                1.3888                 8.0           .0            15.0                .0
20.0                .0952                 1.9069                1.8278                 10.0          .0            11.0                .0
24.0                .0                    1.3905                2.189                  11.0          .0            13.0                .0
22.0                .0455                 1.9385                .9516                  13.0          .0            8.0                 .0
23.0                .0435                 1.8877                1.5048                 8.0           .0            15.0                .0
23.0                .087                  1.6575                1.4156                 12.0          .0            11.0                .0
25.0                .04                   1.2795                .8521                  17.0          .0            8.0                 .0
22.0                .0909                 1.5424                1.7613                 16.0          .0            6.0                 .0
22.0                .0909                 1.6206                1.7455                 9.0           .0            13.0                .0
24.0                .125                  1.0806                2.127                  13.0          .0            11.0                .0
23.0                .1304                 1.1985                .9101                  11.0          .0            12.0                .0
21.0                .0                    1.3479                1.301                  10.0          .0            11.0                .0
26.0                .0769                 1.0587                .7755                  13.0          .0            13.0                .0
21.0                .1429                 1.822                 2.0014                 13.0          .0            8.0                 .0
22.0                .0455                 1.2041                .8398                  10.0          .0            12.0                .0
22.0                .0455                 1.287                 1.094                  10.0          .0            12.0                .0
20.0                .25                   2.043                 .9941                  10.0          .0            10.0                .0
20.0                .05                   1.4197                .9475                  8.0           .0            12.0                .0
24.0                .0                    .4013                 3.8005                 16.0          .0            9.0                 .0
25.0                .04                   1.5701                1.5572                 14.0          .0            10.0                .0
23.0                .0435                 1.0776                .681                   13.0          .0            10.0                .0
1.0                 1.0                   1.1367                .0845                  1.0           .0            .0                  .0
Server 0, get requests: 238
Server 1, get requests: 216
Server 2, get requests: 214

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
12.0                .75                   1.097                 2.5134                 8.0           .0            4.0                 .0
26.0                .1154                 1.6669                .9435                  18.0          .0            8.0                 .0
23.0                .0435                 1.2333                .9131                  19.0          .0            4.0                 .0
25.0                .16                   2.4755                1.293                  10.0          .0            15.0                .0
28.0                .0714                 1.6824                1.0237                 11.0          .0            17.0                .0
21.0                .1364                 2.0141                1.7029                 5.0           .0            17.0                .0
24.0                .0                    2.3453                .8955                  12.0          .0            11.0                .0
22.0                .1364                 1.19                  1.6805                 8.0           .0            14.0                .0
25.0                .0                    1.0587                1.0601                 9.0           .0            16.0                .0
22.0                .0455                 1.7136                1.63                   13.0          .0            9.0                 .0
29.0                .2069                 .953                  1.3323                 16.0          .0            13.0                .0
24.0                .125                  2.413                 2.6416                 12.0          .0            12.0                .0
21.0                .0                    1.7221                .2474                  6.0           .0            15.0                .0
27.0                .0741                 1.455                 1.3595                 9.0           .0            18.0                .0
24.0                .0417                 1.6944                1.4753                 14.0          .0            10.0                .0
26.0                .2222                 1.2556                1.365                  11.0          .0            16.0                .0
23.0                .1304                 1.5118                1.0423                 10.0          .0            12.0                .0
22.0                .0455                 1.4353                .9045                  10.0          .0            12.0                .0
21.0                .0952                 1.3268                1.0678                 6.0           .0            15.0                .0
27.0                .1481                 1.6155                1.1926                 10.0          .0            17.0                .0
21.0                .0                    1.7441                1.8287                 8.0           .0            14.0                .0
25.0                .08                   1.5959                1.3014                 12.0          .0            12.0                .0
23.0                .0435                 1.6937                1.1793                 10.0          .0            13.0                .0
22.0                .0455                 1.767                 1.6468                 10.0          .0            12.0                .0
24.0                .08                   1.3029                1.4381                 13.0          .0            12.0                .0
22.0                .1364                 2.3294                1.3128                 10.0          .0            11.0                .0
23.0                .087                  1.4338                1.4118                 13.0          .0            10.0                .0
23.0                .125                  1.5816                .8047                  10.0          .0            14.0                .0
25.0                .08                   1.4188                1.1735                 10.0          .0            14.0                .0
25.0                .12                   1.4124                1.0336                 15.0          .0            10.0                .0
20.0                .0                    1.8512                .7005                  9.0           .0            11.0                .0
21.0                .0952                 1.5434                .6639                  9.0           .0            12.0                .0
24.0                .0                    1.3224                1.196                  14.0          .0            10.0                .0
21.0                .0952                 1.8876                .9766                  11.0          .0            10.0                .0
21.0                .0952                 2.6651                1.3033                 12.0          .0            9.0                 .0
25.0                .2                    1.8583                1.8255                 10.0          .0            15.0                .0
24.0                .0417                 1.5468                1.2283                 14.0          .0            10.0                .0
21.0                .0909                 2.1373                1.0093                 12.0          .0            10.0                .0
22.0                .0                    1.3607                2.51                   9.0           .0            12.0                .0
21.0                .0                    1.6708                2.4715                 7.0           .0            14.0                .0
24.0                .0833                 1.1667                1.0821                 11.0          .0            13.0                .0
24.0                .0417                 1.3674                .8827                  14.0          .0            10.0                .0
22.0                .0                    1.9012                .6917                  13.0          .0            9.0                 .0
23.0                .0                    1.4307                1.2172                 9.0           .0            14.0                .0
27.0                .1111                 1.7576                1.8847                 13.0          .0            14.0                .0
21.0                .1905                 1.8732                2.0907                 8.0           .0            13.0                .0
22.0                .0                    1.2959                1.1038                 16.0          .0            6.0                 .0
23.0                .087                  1.3881                1.2043                 13.0          .0            10.0                .0
21.0                .1905                 1.8319                1.094                  12.0          .0            9.0                 .0
23.0                .0435                 1.9895                2.5315                 13.0          .0            10.0                .0
20.0                .05                   1.8874                2.1113                 12.0          .0            8.0                 .0
22.0                .0909                 1.9305                1.1483                 10.0          .0            12.0                .0
23.0                .0435                 1.574                 .9006                  15.0          .0            8.0                 .0
23.0                .087                  1.5851                .9147                  10.0          .0            13.0                .0
23.0                .0                    1.3005                1.2805                 9.0           .0            14.0                .0
22.0                .0455                 1.5713                .6889                  10.0          .0            12.0                .0
20.0                .0                    1.7179                1.4513                 9.0           .0            11.0                .0
24.0                .0                    1.6211                1.2383                 12.0          .0            12.0                .0
23.0                .0435                 1.6852                1.6191                 13.0          .0            10.0                .0
24.0                .0                    1.5682                .922                   16.0          .0            8.0                 .0
Server 0, get requests: 249
Server 1, get requests: 242
Server 2, get requests: 215

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
14.0                .0714                 1.8388                2.5251                 6.0           .0            8.0                 .0
25.0                .24                   1.7251                .9953                  12.0          .0            13.0                .0
24.0                .0833                 1.7626                .8401                  12.0          .0            12.0                .0
24.0                .0417                 1.4338                .9158                  14.0          .0            10.0                .0
22.0                .0455                 1.8802                1.3403                 11.0          .0            11.0                .0
22.0                .1364                 2.2678                2.1785                 11.0          .0            11.0                .0
23.0                .1304                 1.2796                .9207                  9.0           .0            14.0                .0
17.0                .1176                 1.9381                1.6777                 7.0           .0            10.0                .0
23.0                .087                  2.7845                .0011                  11.0          .0            12.0                .0
26.0                .0769                 1.5296                .9267                  16.0          .0            10.0                .0
24.0                .0                    1.7234                1.9787                 14.0          .0            10.0                .0
23.0                .0435                 1.3261                2.2148                 11.0          .0            12.0                .0
24.0                .0                    1.3085                2.1886                 10.0          .0            14.0                .0
27.0                .1111                 1.4784                .9226                  17.0          .0            10.0                .0
19.0                .0                    1.5671                1.4415                 8.0           .0            11.0                .0
25.0                .28                   1.6146                .8667                  13.0          .0            12.0                .0
