
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
619.0               36.0145               1.3817                .184                   619.0         .0            .0                  .0
584.0               38.212                1.3968                .2685                  584.0         .0            .0                  .0
586.0               37.6116               1.2759                .3741                  586.0         .0            .0                  .0
613.0               37.1515               1.2623                .3208                  613.0         .0            .0                  .0
624.0               36.492                1.3204                .2306                  624.0         .0            .0                  .0
622.0               35.618                1.2408                .3053                  622.0         .0            .0                  .0
607.0               37.5543               1.2261                .3643                  607.0         .0            .0                  .0
596.0               37.1407               1.3854                .2444                  596.0         .0            .0                  .0
587.0               38.449                1.2837                .3642                  587.0         .0            .0                  .0
606.0               37.7496               1.3752                .2274                  606.0         .0            .0                  .0
571.0               39.9808               1.3304                .3734                  571.0         .0            .0                  .0
600.0               37.9334               1.3231                .284                   600.0         .0            .0                  .0
637.0               35.3589               1.2738                .2428                  637.0         .0            .0                  .0
609.0               37.0016               1.2385                .3496                  609.0         .0            .0                  .0
556.0               40.6948               1.3236                .4303                  556.0         .0            .0                  .0
634.0               34.3433               1.3308                .1948                  634.0         .0            .0                  .0
574.0               39.4348               1.3915                .3085                  574.0         .0            .0                  .0
571.0               39.1696               1.3378                .3668                  571.0         .0            .0                  .0
575.0               37.3177               1.3533                .3356                  575.0         .0            .0                  .0
554.0               40.0018               1.4766                .2801                  554.0         .0            .0                  .0
581.0               38.2079               1.3299                .3403                  581.0         .0            .0                  .0
606.0               38.0181               1.3209                .2849                  606.0         .0            .0                  .0
583.0               38.5068               1.2894                .3777                  583.0         .0            .0                  .0
538.0               42.0613               1.3607                .4469                  538.0         .0            .0                  .0
658.0               33.9272               1.197                 .2745                  658.0         .0            .0                  .0
578.0               38.5423               1.3865                .2957                  578.0         .0            .0                  .0
611.0               36.4167               1.338                 .2472                  611.0         .0            .0                  .0
607.0               37.0806               1.2464                .3523                  607.0         .0            .0                  .0
577.0               38.3045               1.3428                .3427                  577.0         .0            .0                  .0
566.0               39.1146               1.4005                .3076                  566.0         .0            .0                  .0
592.0               37.9882               1.2226                .4222                  592.0         .0            .0                  .0
554.0               40.5946               1.4101                .3458                  554.0         .0            .0                  .0
650.0               34.7727               1.2624                .2207                  650.0         .0            .0                  .0
596.0               37.6533               1.2945                .3256                  596.0         .0            .0                  .0
553.0               40.4097               1.5136                .2275                  553.0         .0            .0                  .0
624.0               35.9488               1.2539                .2943                  624.0         .0            .0                  .0
640.0               35.1373               1.1932                .3207                  640.0         .0            .0                  .0
231.0               15.0346               1.3919                .0051                  230.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
274.0               44.3236               1.6277                .9932                  275.0         .0            .0                  .0
436.0               46.2998               1.4583                .7669                  436.0         .0            .0                  .0
522.0               41.8184               1.4603                .4035                  522.0         .0            .0                  .0
568.0               38.7047               1.4191                .2841                  568.0         .0            .0                  .0
610.0               37.1391               1.2613                .3218                  610.0         .0            .0                  .0
649.0               33.9554               1.2535                .2371                  649.0         .0            .0                  .0
619.0               36.4694               1.249                 .3195                  619.0         .0            .0                  .0
580.0               38.5904               1.3113                .3637                  580.0         .0            .0                  .0
561.0               39.3879               1.3553                .3741                  561.0         .0            .0                  .0
594.0               37.8101               1.3816                .2537                  594.0         .0            .0                  .0
613.0               37.386                1.2757                .3065                  613.0         .0            .0                  .0
613.0               37.3518               1.2814                .3006                  613.0         .0            .0                  .0
583.0               38.9007               1.4517                .2125                  583.0         .0            .0                  .0
633.0               38.5473               1.2074                .3227                  633.0         .0            .0                  .0
609.0               36.9082               1.2854                .3022                  609.0         .0            .0                  .0
618.0               35.3441               1.3434                .2273                  618.0         .0            .0                  .0
598.0               38.2087               1.2554                .3671                  598.0         .0            .0                  .0
677.0               33.3127               1.227                 .2033                  677.0         .0            .0                  .0
572.0               38.9965               1.3593                .327                   572.0         .0            .0                  .0
550.0               40.1234               1.4111                .3612                  550.0         .0            .0                  .0
605.0               37.4686               1.2401                .3657                  605.0         .0            .0                  .0
601.0               37.2492               1.26                  .3527                  601.0         .0            .0                  .0
596.0               38.2144               1.2818                .3482                  596.0         .0            .0                  .0
596.0               36.0                  1.4435                .1784                  596.0         .0            .0                  .0
576.0               38.4471               1.3841                .3055                  576.0         .0            .0                  .0
598.0               37.8381               1.2692                .3521                  598.0         .0            .0                  .0
611.0               37.1895               1.2705                .3173                  611.0         .0            .0                  .0
622.0               36.6132               1.3741                .186                   622.0         .0            .0                  .0
629.0               35.6365               1.268                 .2744                  629.0         .0            .0                  .0
598.0               37.3456               1.2587                .3618                  598.0         .0            .0                  .0
598.0               37.394                1.3973                .2183                  598.0         .0            .0                  .0
567.0               38.6109               1.3433                .3719                  567.0         .0            .0                  .0
588.0               37.7912               1.4136                .2361                  588.0         .0            .0                  .0
565.0               39.9011               1.4164                .3068                  565.0         .0            .0                  .0
585.0               37.9556               1.3876                .2674                  585.0         .0            .0                  .0
615.0               35.4886               1.3411                .2421                  615.0         .0            .0                  .0
602.0               37.262                1.3012                .3066                  602.0         .0            .0                  .0
550.0               40.5336               1.3261                .4482                  550.0         .0            .0                  .0
653.0               34.4257               1.3109                1.4154                 652.0         .0            .0                  .0
573.0               39.5627               1.3689                .3263                  574.0         .0            .0                  .0
562.0               39.2966               1.3503                .3594                  562.0         .0            .0                  .0
583.0               37.3527               1.3149                .3483                  583.0         .0            .0                  .0
564.0               40.2071               1.4861                .2193                  564.0         .0            .0                  .0
591.0               38.2128               1.3382                .3037                  591.0         .0            .0                  .0
585.0               38.116                1.3847                .2763                  585.0         .0            .0                  .0
549.0               38.4                  1.3224                .4397                  549.0         .0            .0                  .0
519.0               41.9096               1.4368                .4387                  520.0         .0            .0                  .0
646.0               33.9211               1.2407                .2598                  645.0         .0            .0                  .0
578.0               38.5976               1.3718                .2977                  578.0         .0            .0                  .0
597.0               36.3562               1.3476                .2757                  597.0         .0            .0                  .0
603.0               37.149                1.3176                .2919                  603.0         .0            .0                  .0
580.0               38.2806               1.2964                .3778                  580.0         .0            .0                  .0
568.0               39.0281               1.4182                .2913                  568.0         .0            .0                  .0
582.0               37.9863               1.3064                .3659                  582.0         .0            .0                  .0
552.0               40.6456               1.3644                .3882                  552.0         .0            .0                  .0
647.0               34.662                1.2684                .2347                  647.0         .0            .0                  .0
583.0               37.6729               1.3588                .2985                  583.0         .0            .0                  .0
547.0               40.8485               1.5187                .2564                  547.0         .0            .0                  .0
606.0               35.9802               1.2643                .3315                  606.0         .0            .0                  .0
639.0               35.2406               1.186                 .3287                  639.0         .0            .0                  .0
226.0               14.7566               1.4152                .003                   225.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
333.0               43.7365               1.6312                .5327                  334.0         .0            .0                  .0
550.0               46.6479               1.364                 .3469                  550.0         .0            .0                  .0
569.0               42.2877               1.3896                .3191                  569.0         .0            .0                  .0
584.0               38.8581               1.3543                .3064                  584.0         .0            .0                  .0
624.0               37.0816               1.297                 .2545                  624.0         .0            .0                  .0
670.0               34.079                1.2056                .239                   670.0         .0            .0                  .0
616.0               36.4149               1.28                  .2976                  616.0         .0            .0                  .0
581.0               38.6392               1.3104                .3601                  581.0         .0            .0                  .0
588.0               39.5654               1.3099                .3433                  588.0         .0            .0                  .0
606.0               38.1236               1.3654                .2312                  606.0         .0            .0                  .0
588.0               37.3616               1.3246                .3275                  588.0         .0            .0                  .0
577.0               37.3114               1.5027                .1774                  577.0         .0            .0                  .0
465.0               39.6009               1.3589                .7475                  465.0         .0            .0                  .0
501.0               37.9064               1.4648                .4816                  501.0         .0            .0                  .0
607.0               37.0362               1.3154                .2729                  607.0         .0            .0                  .0
644.0               35.3891               1.2315                .2717                  644.0         .0            .0                  .0
587.0               37.9507               1.2916                .3538                  587.0         .0            .0                  .0
663.0               33.4021               1.2731                .1878                  663.0         .0            .0                  .0
592.0               38.9949               1.3506                .2896                  592.0         .0            .0                  .0
578.0               40.1451               1.3214                .3614                  578.0         .0            .0                  .0
602.0               37.403                1.2848                .3253                  602.0         .0            .0                  .0
621.0               37.4871               1.2735                .2816                  621.0         .0            .0                  .0
555.0               38.0396               1.3007                .4529                  555.0         .0            .0                  .0
651.0               36.2285               1.328                 .1664                  651.0         .0            .0                  .0
597.0               38.5619               1.377                 .2492                  597.0         .0            .0                  .0
583.0               37.9658               1.3655                .2882                  583.0         .0            .0                  .0
596.0               37.2211               1.31                  .3227                  596.0         .0            .0                  .0
617.0               36.5162               .5206                 1.0463                 617.0         .0            .0                  .0
655.0               35.7881               1.206                 .2657                  655.0         .0            .0                  .0
588.0               37.5535               1.2919                .351                   588.0         .0            .0                  .0
614.0               37.4894               1.3448                .2351                  614.0         .0            .0                  .0
589.0               38.6847               1.2868                .3586                  589.0         .0            .0                  .0
583.0               38.0223               1.4519                .2151                  583.0         .0            .0                  .0
575.0               40.0781               1.3494                .339                   575.0         .0            .0                  .0
608.0               38.243                1.346                 .2433                  608.0         .0            .0                  .0
637.0               35.5737               1.2987                .2199                  637.0         .0            .0                  .0
611.0               37.3742               1.276                 .313                   611.0         .0            .0                  .0
562.0               40.6732               1.3204                .4096                  562.0         .0            .0                  .0
651.0               34.3742               1.2297                .2474                  651.0         .0            .0                  .0
572.0               39.5759               1.3873                .3124                  572.0         .0            .0                  .0
581.0               39.2509               1.3285                .3434                  581.0         .0            .0                  .0
627.0               37.5255               1.2063                .3392                  627.0         .0            .0                  .0
568.0               40.3093               1.4721                .2128                  568.0         .0            .0                  .0
584.0               38.3265               1.3635                .3097                  584.0         .0            .0                  .0
606.0               38.2982               1.3465                .258                   606.0         .0            .0                  .0
607.0               38.9161               1.266                 .3324                  607.0         .0            .0                  .0
544.0               42.2257               1.4252                .3635                  544.0         .0            .0                  .0
669.0               34.1119               1.2546                .1945                  669.0         .0            .0                  .0
585.0               38.802                1.3867                .268                   585.0         .0            .0                  .0
642.0               36.5054               1.2947                .2141                  642.0         .0            .0                  .0
628.0               37.469                1.2173                .3188                  628.0         .0            .0                  .0
609.0               38.523                1.306                 .2908                  609.0         .0            .0                  .0
575.0               39.059                1.5574                .1209                  575.0         .0            .0                  .0
604.0               37.9719               1.276                 .3369                  604.0         .0            .0                  .0
569.0               40.9772               1.3599                .3391                  569.0         .0            .0                  .0
649.0               34.76                 1.2859                .2022                  649.0         .0            .0                  .0
