
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
189.0               9.0684                4.1752                1.0529                 189.0         .0            .0                  .0
188.0               9.8677                4.3686                .8737                  188.0         .0            .0                  .0
200.0               9.0945                3.7679                1.1885                 200.0         .0            .0                  .0
191.0               9.0625                3.772                 1.3325                 191.0         .0            .0                  .0
193.0               9.2113                4.0306                1.1445                 193.0         .0            .0                  .0
197.0               9.1465                3.8886                1.1112                 197.0         .0            .0                  .0
195.0               9.2974                4.3552                .7659                  195.0         .0            .0                  .0
195.0               9.5255                4.2479                .8286                  195.0         .0            .0                  .0
188.0               9.7831                3.6405                1.61                   188.0         .0            .0                  .0
196.0               9.1168                3.672                 1.2913                 196.0         .0            .0                  .0
193.0               9.1546                4.556                 .5224                  193.0         .0            .0                  .0
189.0               9.8632                4.1953                1.067                  189.0         .0            .0                  .0
191.0               9.4219                3.6024                1.5972                 191.0         .0            .0                  .0
187.0               9.6649                4.5014                .7868                  187.0         .0            .0                  .0
189.0               9.6211                4.0202                1.2308                 189.0         .0            .0                  .0
194.0               9.2051                4.1046                1.0013                 194.0         .0            .0                  .0
188.0               9.582                 4.4531                .8                     188.0         .0            .0                  .0
191.0               9.5885                3.7829                1.4209                 191.0         .0            .0                  .0
199.0               9.0                   3.8888                1.0831                 199.0         .0            .0                  .0
190.0               9.2775                4.5052                .6967                  190.0         .0            .0                  .0
183.0               9.4674                4.4377                .9466                  183.0         .0            .0                  .0
173.0               10.3103               4.1416                2.7144                 173.0         .0            .0                  .0
193.0               9.1856                4.5599                .5573                  193.0         .0            .0                  .0
184.0               9.2162                4.3975                .9879                  184.0         .0            .0                  .0
196.0               9.2081                4.0076                1.0434                 196.0         .0            .0                  .0
191.0               9.3385                4.3472                .8389                  191.0         .0            .0                  .0
189.0               9.2947                4.441                 .7742                  189.0         .0            .0                  .0
196.0               9.0812                4.4907                .5884                  196.0         .0            .0                  .0
198.0               9.1357                3.8734                1.1004                 198.0         .0            .0                  .0
190.0               9.4974                4.2346                1.003                  190.0         .0            .0                  .0
189.0               8.9895                4.3206                .8852                  189.0         .0            .0                  .0
192.0               9.1244                4.0181                1.1492                 192.0         .0            .0                  .0
197.0               9.1566                3.9857                1.0682                 197.0         .0            .0                  .0
201.0               8.8614                3.9052                1.0149                 201.0         .0            .0                  .0
195.0               9.2959                4.0345                1.0441                 195.0         .0            .0                  .0
188.0               9.6402                4.0219                1.2473                 188.0         .0            .0                  .0
190.0               9.1361                4.6299                .5462                  190.0         .0            .0                  .0
195.0               8.8367                4.1558                .9551                  195.0         .0            .0                  .0
181.0               9.7582                4.5025                .9637                  181.0         .0            .0                  .0
195.0               9.1378                4.1762                .8753                  195.0         .0            .0                  .0
193.0               9.0979                4.022                 1.1199                 193.0         .0            .0                  .0
188.0               9.2963                4.1951                1.0663                 188.0         .0            .0                  .0
191.0               9.1094                3.9255                1.2419                 191.0         .0            .0                  .0
194.0               9.1436                4.2006                .9007                  194.0         .0            .0                  .0
185.0               10.0108               4.1374                1.228                  185.0         .0            .0                  .0
192.0               8.9016                3.6381                1.4869                 192.0         .0            .0                  .0
198.0               9.4221                4.1674                .8398                  198.0         .0            .0                  .0
188.0               9.4762                4.205                 1.0405                 188.0         .0            .0                  .0
199.0               8.78                  3.7042                1.2882                 199.0         .0            .0                  .0
192.0               8.9115                4.4701                .6336                  191.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
106.0               8.0841                4.4494                1.1826                 107.0         .0            .0                  .0
172.0               9.3642                4.5771                1.1378                 172.0         .0            .0                  .0
153.0               9.7662                4.2464                2.2651                 153.0         .0            .0                  .0
192.0               9.3264                3.9185                1.1894                 192.0         .0            .0                  .0
197.0               9.1667                4.0913                .9353                  197.0         .0            .0                  .0
180.0               9.7569                4.2193                1.3062                 180.0         .0            .0                  .0
184.0               9.3676                4.3889                .9771                  184.0         .0            .0                  .0
194.0               9.0615                3.8548                1.224                  194.0         .0            .0                  .0
182.0               9.6503                4.399                 1.0585                 182.0         .0            .0                  .0
192.0               9.1969                3.7822                1.3661                 192.0         .0            .0                  .0
182.0               9.1803                5.1739                .257                   182.0         .0            .0                  .0
161.0               9.5679                4.5549                1.6314                 161.0         .0            .0                  .0
191.0               9.2812                3.9695                1.1875                 191.0         .0            .0                  .0
189.0               9.3263                4.0783                1.2115                 189.0         .0            .0                  .0
193.0               9.0773                4.1021                1.0242                 193.0         .0            .0                  .0
186.0               9.0802                4.0115                1.2508                 186.0         .0            .0                  .0
189.0               9.4105                4.5027                .7418                  189.0         .0            .0                  .0
190.0               9.3665                4.5846                .6099                  190.0         .0            .0                  .0
184.0               9.3892                3.7001                1.7148                 184.0         .0            .0                  .0
192.0               8.9689                3.8888                1.241                  192.0         .0            .0                  .0
191.0               9.2552                4.468                 .6952                  191.0         .0            .0                  .0
189.0               9.4895                4.3599                .9113                  189.0         .0            .0                  .0
187.0               9.4255                3.8536                1.4558                 187.0         .0            .0                  .0
187.0               9.6489                4.4593                .8167                  187.0         .0            .0                  .0
186.0               9.6952                4.067                 1.2829                 186.0         .0            .0                  .0
189.0               9.0579                4.261                 .9461                  189.0         .0            .0                  .0
181.0               9.5525                4.5698                .9095                  181.0         .0            .0                  .0
180.0               9.674                 4.1771                1.275                  180.0         .0            .0                  .0
199.0               8.955                 3.9766                1.0323                 199.0         .0            .0                  .0
188.0               9.3545                4.6371                .6316                  188.0         .0            .0                  .0
186.0               9.6096                4.3289                .9406                  186.0         .0            .0                  .0
175.0               10.5                  4.1165                1.5382                 175.0         .0            .0                  .0
192.0               9.1762                4.508                 .6421                  192.0         .0            .0                  .0
182.0               9.6066                4.3552                1.0759                 182.0         .0            .0                  .0
192.0               9.1813                4.0633                1.0892                 192.0         .0            .0                  .0
188.0               9.4628                4.3335                -1.5992                187.0         .0            .0                  .0
193.0               9.4588                4.38                  .72                    194.0         .0            .0                  .0
194.0               9.2103                4.4545                .6599                  194.0         .0            .0                  .0
193.0               9.0103                4.0177                1.0888                 193.0         .0            .0                  .0
181.0               9.5055                4.3934                1.1161                 181.0         .0            .0                  .0
193.0               9.0515                4.202                 .9184                  193.0         .0            .0                  .0
193.0               9.3247                4.1079                1.02                   193.0         .0            .0                  .0
189.0               9.2263                8.5115                8.5326                 189.0         .0            .0                  .0
207.0               8.8702                3.9674                .8113                  207.0         .0            .0                  .0
185.0               9.2581                4.2473                1.0978                 185.0         .0            .0                  .0
182.0               9.4426                4.2101                1.2348                 182.0         .0            .0                  .0
191.0               9.1667                4.5275                .661                   191.0         .0            .0                  .0
196.0               9.0152                4.0975                .9245                  196.0         .0            .0                  .0
185.0               9.5699                4.5066                .8527                  185.0         .0            .0                  .0
189.0               9.1263                4.1555                1.0141                 189.0         .0            .0                  .0
188.0               9.0741                4.2981                .9912                  188.0         .0            .0                  .0
184.0               9.1946                4.2877                1.0897                 184.0         .0            .0                  .0
197.0               9.096                 3.8433                1.1772                 197.0         .0            .0                  .0
190.0               9.267                 4.3057                .8928                  190.0         .0            .0                  .0
189.0               9.7211                4.0956                1.1552                 189.0         .0            .0                  .0
193.0               8.9124                3.7827                1.3456                 193.0         .0            .0                  .0
190.0               9.3298                4.2624                .9474                  190.0         .0            .0                  .0
187.0               9.5213                4.3617                .9017                  187.0         .0            .0                  .0
199.0               8.975                 3.8886                1.0988                 199.0         .0            .0                  .0
192.0               9.1719                4.278                 .7642                  191.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
101.0               8.0686                5.1906                1.0798                 102.0         .0            .0                  .0
154.0               9.2581                4.8937                1.3329                 154.0         .0            .0                  .0
155.0               10.4808               4.09                  2.3378                 155.0         .0            .0                  .0
188.0               9.2381                3.9015                1.3198                 188.0         .0            .0                  .0
191.0               9.2083                4.221                 .9643                  191.0         .0            .0                  .0
184.0               9.7027                4.2593                1.1474                 184.0         .0            .0                  .0
182.0               9.4536                4.2002                1.2222                 182.0         .0            .0                  .0
187.0               9.0213                3.9737                1.2891                 187.0         .0            .0                  .0
182.0               9.8743                4.2883                1.1547                 182.0         .0            .0                  .0
188.0               9.2593                3.9038                1.3515                 188.0         .0            .0                  .0
179.0               9.0333                4.4759                1.0539                 179.0         .0            .0                  .0
173.0               9.8448                4.3094                1.4538                 173.0         .0            .0                  .0
198.0               9.2915                3.8593                1.1229                 198.0         .0            .0                  .0
193.0               9.3299                3.7773                1.3534                 193.0         .0            .0                  .0
197.0               9.1919                4.0351                1.0445                 197.0         .0            .0                  .0
189.0               9.0579                4.2493                .9595                  189.0         .0            .0                  .0
190.0               9.3281                4.2768                .9359                  191.0         .0            .0                  .0
187.0               9.5269                4.4904                .8263                  186.0         .0            .0                  .0
182.0               9.6776                3.713                 1.7177                 182.0         .0            .0                  .0
192.0               9.2435                7.187                 -2.0912                192.0         .0            .0                  .0
188.0               9.2593                4.6437                .6137                  188.0         .0            .0                  .0
187.0               9.5                   4.2882                1.037                  187.0         .0            .0                  .0
194.0               9.5333                3.7775                1.334                  194.0         .0            .0                  .0
185.0               9.7312                4.4239                .9062                  185.0         .0            .0                  .0
188.0               9.6878                3.9908                1.2924                 188.0         .0            .0                  .0
194.0               9.2462                4.0577                1.0545                 194.0         .0            .0                  .0
189.0               9.4947                4.522                 .7055                  189.0         .0            .0                  .0
186.0               9.3369                4.0464                1.2783                 186.0         .0            .0                  .0
199.0               9.08                  3.8989                1.0917                 199.0         .0            .0                  .0
185.0               9.328                 4.7081                .6368                  185.0         .0            .0                  .0
186.0               9.7594                4.2032                1.1165                 186.0         .0            .0                  .0
171.0               10.5465               4.2061                1.6079                 171.0         .0            .0                  .0
186.0               9.0909                4.6075                .7069                  186.0         .0            .0                  .0
191.0               9.3906                4.2563                .8947                  191.0         .0            .0                  .0
189.0               9.2368                4.1375                1.1002                 189.0         .0            .0                  .0
189.0               9.4421                4.3305                .8921                  189.0         .0            .0                  .0
182.0               9.5191                4.6574                .7383                  182.0         .0            .0                  .0
194.0               9.2256                4.2249                .8942                  194.0         .0            .0                  .0
194.0               9.3846                3.9551                1.1374                 195.0         .0            .0                  .0
180.0               9.4722                4.4029                1.1015                 179.0         .0            .0                  .0
193.0               8.9897                4.0539                1.0615                 193.0         .0            .0                  .0
187.0               9.1436                3.9856                1.1891                 187.0         .0            .0                  .0
195.0               9.2704                4.0898                1.0082                 195.0         .0            .0                  .0
205.0               9.1262                3.8587                .9594                  205.0         .0            .0                  .0
189.0               9.2105                4.2155                .9937                  189.0         .0            .0                  .0
188.0               9.545                 3.9172                1.3912                 188.0         .0            .0                  .0
184.0               9.2054                4.7724                .5802                  184.0         .0            .0                  .0
191.0               9.0365                4.1824                .9977                  191.0         .0            .0                  .0
181.0               9.6758                4.502                 .9683                  181.0         .0            .0                  .0
192.0               9.2798                4.0993                1.0229                 192.0         .0            .0                  .0
192.0               8.9275                4.0029                1.1402                 192.0         .0            .0                  .0
185.0               9.2849                4.3067                1.0384                 185.0         .0            .0                  .0
193.0               8.933                 3.816                 1.3048                 193.0         .0            .0                  .0
192.0               9.2902                4.2907                .8503                  192.0         .0            .0                  .0
186.0               9.6845                4.2413                1.0804                 186.0         .0            .0                  .0
191.0               8.6979                3.7018                1.4577                 191.0         .0            .0                  .0
194.0               9.4615                4.1611                .9586                  194.0         .0            .0                  .0
185.0               9.5                   4.2604                1.0595                 185.0         .0            .0                  .0
196.0               8.8832                3.9941                1.0825                 196.0         .0            .0                  .0
192.0               9.125                 4.2796                .8273                  191.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
127.0               8.5312                4.4278                .7657                  128.0         .0            .0                  .0
175.0               9.4432                4.2463                1.3014                 175.0         .0            .0                  .0
177.0               10.5843               3.9474                1.5964                 177.0         .0            .0                  .0
186.0               9.1979                3.7016                1.5821                 186.0         .0            .0                  .0
189.0               9.3895                4.2804                .9735                  189.0         .0            .0                  .0
178.0               9.9385                4.3738                1.1882                 178.0         .0            .0                  .0
188.0               9.381                 4.181                 1.0684                 188.0         .0            .0                  .0
191.0               9.3385                3.8474                1.3149                 191.0         .0            .0                  .0
186.0               9.7754                4.4076                .9085                  186.0         .0            .0                  .0
192.0               9.1917                3.819                 1.3479                 192.0         .0            .0                  .0
194.0               8.9949                4.3192                .7573                  194.0         .0            .0                  .0
195.0               9.8929                4.2867                .7783                  195.0         .0            .0                  .0
196.0               9.0254                3.884                 1.1597                 196.0         .0            .0                  .0
194.0               9.159                 3.9247                1.1643                 194.0         .0            .0                  .0
196.0               9.3198                3.9912                1.1121                 196.0         .0            .0                  .0
194.0               9.1128                4.0647                1.0236                 194.0         .0            .0                  .0
191.0               9.5156                4.2867                .9146                  191.0         .0            .0                  .0
186.0               9.6043                4.5936                .7182                  186.0         .0            .0                  .0
185.0               9.6505                3.7396                1.602                  185.0         .0            .0                  .0
199.0               9.075                 3.8437                1.1042                 199.0         .0            .0                  .0
183.0               9.5272                4.8015                .583                   183.0         .0            .0                  .0
187.0               9.5053                4.3964                .9224                  187.0         .0            .0                  .0
191.0               9.5208                3.7108                1.4852                 191.0         .0            .0                  .0
192.0               9.456                 4.2991                .848                   192.0         .0            .0                  .0
183.0               9.663                 4.1733                1.2589                 183.0         .0            .0                  .0
196.0               9.1472                3.9863                1.0425                 196.0         .0            .0                  .0
185.0               9.3892                4.4563                .7488                  185.0         .0            .0                  .0
190.0               9.5497                3.8156                1.3709                 190.0         .0            .0                  .0
204.0               9.0439                3.8859                .9782                  204.0         .0            .0                  .0
191.0               9.4635                4.5818                .5936                  191.0         .0            .0                  .0
187.0               9.516                 4.3609                .9214                  187.0         .0            .0                  .0
174.0               10.4171               4.0604                1.6464                 174.0         .0            .0                  .0
199.0               9.065                 4.4441                .536                   199.0         .0            .0                  .0
182.0               9.4699                4.5088                .9316                  182.0         .0            .0                  .0
198.0               9.1357                3.9975                .999                   198.0         .0            .0                  .0
187.0               9.266                 4.4501                .8097                  187.0         .0            .0                  .0
187.0               9.3883                4.3461                .9272                  187.0         .0            .0                  .0
196.0               9.0406                4.3642                .718                   196.0         .0            .0                  .0
194.0               9.4103                3.8446                1.2162                 194.0         .0            .0                  .0
193.0               9.5619                4.2854                .8714                  193.0         .0            .0                  .0
204.0               9.1805                3.9072                .944                   204.0         .0            .0                  .0
195.0               9.2245                4.0148                1.0485                 195.0         .0            .0                  .0
196.0               9.203                 3.9854                1.0574                 196.0         .0            .0                  .0
198.0               8.7538                3.9666                1.0592                 198.0         .0            .0                  .0
190.0               9.4136                4.1107                1.0963                 190.0         .0            .0                  .0
186.0               9.4011                4.0426                1.2346                 186.0         .0            .0                  .0
191.0               9.0833                4.5976                .5983                  191.0         .0            .0                  .0
201.0               9.0446                3.8156                1.1031                 201.0         .0            .0                  .0
179.0               9.7667                4.458                 1.1019                 179.0         .0            .0                  .0
197.0               9.2525                3.9989                .9762                  197.0         .0            .0                  .0
192.0               9.2798                4.0656                1.1191                 192.0         .0            .0                  .0
192.0               9.3782                4.133                 1.0216                 192.0         .0            .0                  .0
193.0               8.9227                3.7871                1.3229                 193.0         .0            .0                  .0
192.0               9.3627                4.1806                .9682                  192.0         .0            .0                  .0
184.0               9.7351                4.2023                1.1853                 184.0         .0            .0                  .0
201.0               8.8861                3.6376                1.2805                 201.0         .0            .0                  .0
196.0               9.1574                4.2322                .8091                  196.0         .0            .0                  .0
189.0               9.5789                4.4436                .7612                  189.0         .0            .0                  .0
202.0               9.1478                3.9098                1.0068                 202.0         .0            .0                  .0
196.0               8.9541                4.3906                .6209                  195.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
104.0               7.7238                4.8767                1.1453                 105.0         .0            .0                  .0
152.0               8.9608                5.6414                .8009                  152.0         .0            .0                  .0
176.0               10.2655               4.0383                1.5904                 176.0         .0            .0                  .0
192.0               9.3109                3.8396                1.2846                 192.0         .0            .0                  .0
191.0               9.2344                4.1742                .9988                  191.0         .0            .0                  .0
181.0               9.6868                4.5263                .9658                  181.0         .0            .0                  .0
182.0               9.3497                4.3044                1.0945                 182.0         .0            .0                  .0
186.0               9.2299                4.0555                1.2487                 186.0         .0            .0                  .0
181.0               9.6703                4.425                 1.0526                 181.0         .0            .0                  .0
190.0               9.267                 3.8258                1.3788                 190.0         .0            .0                  .0
203.0               9.1471                3.945                 .9246                  203.0         .0            .0                  .0
187.0               9.9149                4.4133                .8154                  187.0         .0            .0                  .0
195.0               8.9949                4.017                 1.0647                 195.0         .0            .0                  .0
192.0               9.399                 3.8887                1.2652                 192.0         .0            .0                  .0
194.0               9.2154                4.1299                1.0172                 194.0         .0            .0                  .0
192.0               9.1762                4.0427                1.0817                 192.0         .0            .0                  .0
188.0               9.3439                4.3488                .9475                  188.0         .0            .0                  .0
