
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
615.0               16.3084               1.5534                .0218                  615.0         .0            .0                  .0
649.0               15.3092               1.468                 .023                   649.0         .0            .0                  .0
638.0               15.5321               1.484                 .0276                  638.0         .0            .0                  .0
615.0               16.3506               1.5424                .0228                  615.0         .0            .0                  .0
125.0               4.264                 1.5121                .0239                  124.0         .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
430.0               15.5963               1.5572                .0818                  431.0         .0            .0                  .0
625.0               16.9024               1.5067                .0285                  624.0         .0            .0                  .0
599.0               16.285                1.5587                .0381                  600.0         .0            .0                  .0
628.0               16.0684               1.5127                .0264                  628.0         .0            .0                  .0
658.0               15.4992               1.4462                .0236                  658.0         .0            .0                  .0
588.0               16.9269               1.6222                .028                   587.0         .0            .0                  .0
661.0               15.2613               1.4293                .0249                  662.0         .0            .0                  .0
624.0               16.328                1.5255                .0245                  624.0         .0            .0                  .0
617.0               16.7039               1.5484                .0258                  617.0         .0            .0                  .0
623.0               16.125                1.5197                .0261                  623.0         .0            .0                  .0
620.0               16.2931               1.5314                .0247                  620.0         .0            .0                  .0
614.0               16.5375               1.5441                .0265                  614.0         .0            .0                  .0
618.0               16.7023               1.5389                .0293                  617.0         .0            .0                  .0
623.0               16.3846               1.5092                .0359                  623.0         .0            .0                  .0
616.0               16.4668               1.5376                .0362                  617.0         .0            .0                  .0
611.0               16.4673               1.5655                .0234                  611.0         .0            .0                  .0
634.0               15.8677               1.504                 .0213                  634.0         .0            .0                  .0
615.0               16.1607               1.5397                .0275                  615.0         .0            .0                  .0
577.0               16.2595               1.6636                .024                   577.0         .0            .0                  .0
630.0               15.4564               1.501                 .0239                  630.0         .0            .0                  .0
592.0               16.7589               1.5917                .0381                  592.0         .0            .0                  .0
600.0               16.9168               1.5881                .0266                  600.0         .0            .0                  .0
624.0               16.1056               1.5287                .0226                  624.0         .0            .0                  .0
625.0               16.1837               1.5228                .023                   625.0         .0            .0                  .0
678.0               14.8894               1.4058                .0219                  677.0         .0            .0                  .0
664.0               15.5203               1.4239                .0231                  665.0         .0            .0                  .0
594.0               16.879                1.6038                .0236                  594.0         .0            .0                  .0
641.0               15.9486               1.4744                .0252                  641.0         .0            .0                  .0
624.0               16.3968               1.5258                .0224                  624.0         .0            .0                  .0
625.0               16.1776               1.5247                .0231                  624.0         .0            .0                  .0
638.0               15.7089               1.4769                .0266                  639.0         .0            .0                  .0
632.0               15.9731               1.5115                .0222                  632.0         .0            .0                  .0
636.0               16.0549               1.4943                .0236                  636.0         .0            .0                  .0
647.0               15.544                1.4661                .0216                  647.0         .0            .0                  .0
643.0               15.264                1.4737                .0256                  643.0         .0            .0                  .0
608.0               16.9195               1.5594                .0328                  608.0         .0            .0                  .0
632.0               16.0837               1.4958                .0223                  632.0         .0            .0                  .0
602.0               16.4544               1.5737                .031                   602.0         .0            .0                  .0
598.0               16.7542               1.5838                .0232                  598.0         .0            .0                  .0
649.0               15.6092               1.4592                .0241                  649.0         .0            .0                  .0
608.0               16.7209               1.5642                .0219                  608.0         .0            .0                  .0
625.0               16.3195               1.5221                .0231                  625.0         .0            .0                  .0
624.0               16.5792               1.5306                .0229                  624.0         .0            .0                  .0
590.0               16.3283               1.6179                .0259                  590.0         .0            .0                  .0
613.0               16.3111               1.5515                .0224                  613.0         .0            .0                  .0
628.0               16.1176               1.5171                .023                   628.0         .0            .0                  .0
597.0               16.6856               1.597                 .0245                  597.0         .0            .0                  .0
603.0               16.7864               1.5837                .025                   603.0         .0            .0                  .0
643.0               15.8944               1.4769                .0245                  643.0         .0            .0                  .0
641.0               15.6729               1.4782                .0313                  641.0         .0            .0                  .0
582.0               17.4923               1.6273                .032                   582.0         .0            .0                  .0
604.0               16.8116               1.5856                .0214                  604.0         .0            .0                  .0
622.0               15.7448               1.5322                .0224                  622.0         .0            .0                  .0
618.0               16.2908               1.5462                .0226                  618.0         .0            .0                  .0
640.0               16.0983               1.4893                .0223                  640.0         .0            .0                  .0
655.0               15.3567               1.4512                .0209                  655.0         .0            .0                  .0
625.0               16.3754               1.5267                .0228                  625.0         .0            .0                  .0
657.0               15.4271               1.4504                .0211                  657.0         .0            .0                  .0
638.0               15.6573               1.4853                .033                   638.0         .0            .0                  .0
617.0               16.479                1.5372                .0239                  617.0         .0            .0                  .0
127.0               4.4724                1.466                 .0221                  126.0         .0            .0                  .0
Server 0, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
348.0               15.7307               1.9962                .0677                  349.0         .0            .0                  .0
508.0               16.7382               1.8806                -1.0738                507.0         .0            .0                  .0
629.0               16.2889               1.5102                .0264                  630.0         .0            .0                  .0
633.0               16.0                  1.4995                .0257                  633.0         .0            .0                  .0
664.0               15.4617               1.4337                .024                   664.0         .0            .0                  .0
596.0               17.0218               1.5936                .0277                  596.0         .0            .0                  .0
667.0               15.2949               1.4144                .0263                  667.0         .0            .0                  .0
613.0               16.3062               1.5425                .026                   613.0         .0            .0                  .0
604.0               16.6826               1.5791                .0257                  604.0         .0            .0                  .0
646.0               16.1128               1.4541                .0311                  646.0         .0            .0                  .0
633.0               16.2539               1.4994                .0283                  633.0         .0            .0                  .0
624.0               16.5584               1.5329                .0246                  624.0         .0            .0                  .0
612.0               16.7341               1.554                 .0263                  612.0         .0            .0                  .0
622.0               16.2488               1.5316                .0271                  622.0         .0            .0                  .0
621.0               16.3269               1.5346                .0235                  620.0         .0            .0                  .0
630.0               16.4691               1.5124                .0238                  631.0         .0            .0                  .0
636.0               15.8571               1.4881                .0237                  636.0         .0            .0                  .0
634.0               16.1953               1.4992                .0244                  634.0         .0            .0                  .0
645.0               16.3529               1.4788                .0222                  645.0         .0            .0                  .0
667.0               15.2994               1.4284                .022                   667.0         .0            .0                  .0
615.0               16.7873               1.5398                .0257                  615.0         .0            .0                  .0
600.0               16.8935               1.5945                .0237                  600.0         .0            .0                  .0
625.0               16.1629               1.521                 .0238                  625.0         .0            .0                  .0
628.0               16.1224               1.504                 .0269                  628.0         .0            .0                  .0
672.0               14.9168               1.4139                .0237                  672.0         .0            .0                  .0
635.0               15.5267               1.4991                .0234                  635.0         .0            .0                  .0
617.0               16.9013               1.5435                .0241                  617.0         .0            .0                  .0
628.0               15.9126               1.5119                .0229                  628.0         .0            .0                  .0
607.0               16.3322               1.5676                .026                   607.0         .0            .0                  .0
643.0               16.0916               1.4838                .0228                  643.0         .0            .0                  .0
653.0               15.6468               1.4475                .0221                  653.0         .0            .0                  .0
638.0               15.8732               1.4954                .022                   638.0         .0            .0                  .0
634.0               16.1402               1.4925                .0221                  634.0         .0            .0                  .0
648.0               15.4622               1.4709                .0216                  648.0         .0            .0                  .0
669.0               15.1836               1.4242                .0213                  669.0         .0            .0                  .0
594.0               16.8084               1.6122                .0223                  594.0         .0            .0                  .0
630.0               16.1648               1.5147                .0211                  630.0         .0            .0                  .0
620.0               16.4042               1.5354                .0244                  620.0         .0            .0                  .0
597.0               16.7107               1.6023                .0218                  597.0         .0            .0                  .0
680.0               15.4802               1.3981                .0223                  680.0         .0            .0                  .0
599.0               16.7333               1.5962                .0223                  599.0         .0            .0                  .0
607.0               16.5905               1.571                 .0237                  607.0         .0            .0                  .0
638.0               16.5258               1.4957                .0218                  638.0         .0            .0                  .0
603.0               16.4387               1.5705                .0222                  603.0         .0            .0                  .0
627.0               16.3057               1.5128                .021                   627.0         .0            .0                  .0
629.0               16.1317               1.5171                .0269                  629.0         .0            .0                  .0
