
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
340.0               11.8886               2.8287                .0453                  340.0         .0            .0                  .0
356.0               11.8992               2.6592                .0488                  356.0         .0            .0                  .0
340.0               12.871                2.8235                .03                    340.0         .0            .0                  .0
371.0               11.7527               2.5992                .0269                  371.0         .0            .0                  .0
337.0               12.2751               2.8015                .0299                  337.0         .0            .0                  .0
345.0               12.2023               2.7839                .0319                  345.0         .0            .0                  .0
343.0               12.2355               2.785                 .0286                  343.0         .0            .0                  .0
342.0               12.6968               2.8135                .0202                  342.0         .0            .0                  .0
323.0               12.3302               2.9626                .0584                  323.0         .0            .0                  .0
350.0               12.2792               2.7691                .0442                  350.0         .0            .0                  .0
362.0               11.989                2.6279                .0371                  362.0         .0            .0                  .0
347.0               12.4454               2.7827                .0279                  347.0         .0            .0                  .0
345.0               12.4509               2.7905                .0214                  345.0         .0            .0                  .0
350.0               12.2023               2.7771                .0258                  350.0         .0            .0                  .0
359.0               12.25                 2.6837                .0254                  359.0         .0            .0                  .0
365.0               11.6066               2.628                 .0235                  365.0         .0            .0                  .0
338.0               12.0796               2.8692                .0249                  338.0         .0            .0                  .0
338.0               12.4926               2.8481                .0297                  338.0         .0            .0                  .0
383.0               11.4401               2.5368                .0212                  383.0         .0            .0                  .0
343.0               12.7122               2.8346                .0261                  343.0         .0            .0                  .0
344.0               12.4812               2.7961                .0262                  344.0         .0            .0                  .0
340.0               12.3402               2.8163                .0438                  340.0         .0            .0                  .0
322.0               12.7895               3.0088                .0236                  322.0         .0            .0                  .0
347.0               12.5805               2.7563                .0401                  347.0         .0            .0                  .0
333.0               12.982                2.9166                .0221                  333.0         .0            .0                  .0
350.0               12.208                2.7821                .0285                  350.0         .0            .0                  .0
342.0               12.312                2.8143                .0238                  342.0         .0            .0                  .0
326.0               12.9083               2.9543                .0468                  326.0         .0            .0                  .0
318.0               12.4263               3.0059                .0309                  318.0         .0            .0                  .0
358.0               12.2423               2.7079                .0229                  358.0         .0            .0                  .0
339.0               12.2118               2.8492                .0227                  339.0         .0            .0                  .0
349.0               11.8457               2.7324                .0229                  349.0         .0            .0                  .0
330.0               12.3867               2.926                 .0256                  330.0         .0            .0                  .0
358.0               11.9053               2.691                 .0208                  358.0         .0            .0                  .0
343.0               12.5727               2.7857                .0599                  343.0         .0            .0                  .0
363.0               11.7775               2.6287                .0527                  363.0         .0            .0                  .0
345.0               12.5983               2.7545                .0205                  345.0         .0            .0                  .0
332.0               13.3003               2.9336                .0257                  332.0         .0            .0                  .0
349.0               12.4057               2.7675                .0331                  349.0         .0            .0                  .0
359.0               12.4833               2.6741                .0213                  359.0         .0            .0                  .0
351.0               12.2102               2.7351                .0253                  351.0         .0            .0                  .0
350.0               12.1937               2.7739                .0229                  350.0         .0            .0                  .0
300.0               13.0332               3.2306                .0258                  300.0         .0            .0                  .0
341.0               11.9444               2.8081                .0322                  341.0         .0            .0                  .0
326.0               12.1101               2.9427                .0435                  326.0         .0            .0                  .0
355.0               11.9663               2.6623                .0402                  355.0         .0            .0                  .0
357.0               12.3994               2.7066                .0238                  357.0         .0            .0                  .0
337.0               12.0976               2.8753                .0391                  337.0         .0            .0                  .0
330.0               12.7915               2.9065                .0326                  330.0         .0            .0                  .0
362.0               12.1185               2.6889                .0246                  362.0         .0            .0                  .0
354.0               11.7296               2.695                 .0324                  354.0         .0            .0                  .0
353.0               12.5847               2.7294                .0258                  353.0         .0            .0                  .0
339.0               13.0441               2.8448                .0272                  339.0         .0            .0                  .0
356.0               12.0532               2.6948                .0554                  356.0         .0            .0                  .0
336.0               12.5757               2.8395                .027                   336.0         .0            .0                  .0
359.0               12.2806               2.7136                .0224                  359.0         .0            .0                  .0
361.0               12.1357               2.6547                .0418                  360.0         .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
160.0               7.4907                3.4404                .1326                  161.0         .0            .0                  .0
259.0               8.6                   3.3883                .0681                  259.0         .0            .0                  .0
313.0               12.1879               3.0927                .0277                  313.0         .0            .0                  .0
327.0               12.2713               2.9552                .0279                  327.0         .0            .0                  .0
328.0               12.2584               2.9306                .0297                  328.0         .0            .0                  .0
323.0               13.0556               2.9822                .0471                  323.0         .0            .0                  .0
329.0               12.0939               2.9346                .0418                  329.0         .0            .0                  .0
342.0               12.7813               2.7948                .0447                  342.0         .0            .0                  .0
327.0               12.7287               2.9647                .0236                  327.0         .0            .0                  .0
333.0               12.7784               2.8965                .0257                  333.0         .0            .0                  .0
338.0               12.8791               2.8508                .0372                  338.0         .0            .0                  .0
324.0               12.5723               2.9678                .0409                  324.0         .0            .0                  .0
339.0               12.5618               2.8773                .025                   339.0         .0            .0                  .0
335.0               12.1399               2.8373                .0627                  335.0         .0            .0                  .0
342.0               12.7427               2.8165                .0343                  342.0         .0            .0                  .0
320.0               12.8255               2.9914                .0333                  320.0         .0            .0                  .0
352.0               12.4986               2.7474                .0272                  352.0         .0            .0                  .0
328.0               12.7781               2.9722                .0237                  328.0         .0            .0                  .0
340.0               12.2815               2.8393                .0255                  340.0         .0            .0                  .0
338.0               12.6047               2.8677                .0249                  338.0         .0            .0                  .0
330.0               12.8731               2.9493                .0267                  330.0         .0            .0                  .0
349.0               11.9229               2.765                 .0255                  349.0         .0            .0                  .0
336.0               12.819                2.8759                .0244                  336.0         .0            .0                  .0
324.0               12.7354               2.9857                .0266                  324.0         .0            .0                  .0
343.0               12.7616               2.8057                .0239                  343.0         .0            .0                  .0
336.0               13.2285               2.8959                .0274                  336.0         .0            .0                  .0
321.0               13.0248               2.9804                .0457                  321.0         .0            .0                  .0
325.0               13.1288               2.9775                .0222                  325.0         .0            .0                  .0
335.0               12.5446               2.8781                .029                   335.0         .0            .0                  .0
331.0               12.6988               2.8934                .0223                  331.0         .0            .0                  .0
334.0               13.1881               2.9098                .0269                  334.0         .0            .0                  .0
341.0               12.8596               2.7436                .0253                  341.0         .0            .0                  .0
323.0               12.8148               2.9748                .0228                  323.0         .0            .0                  .0
326.0               12.5902               2.9863                .0225                  326.0         .0            .0                  .0
334.0               12.3851               2.9155                .0237                  334.0         .0            .0                  .0
332.0               12.6186               2.9012                .0268                  332.0         .0            .0                  .0
336.0               12.2493               2.8512                .0266                  336.0         .0            .0                  .0
336.0               12.7834               2.8949                .0223                  336.0         .0            .0                  .0
338.0               12.2861               2.8129                .0372                  338.0         .0            .0                  .0
319.0               12.9687               3.0175                .0255                  319.0         .0            .0                  .0
340.0               13.5191               2.8732                .0223                  340.0         .0            .0                  .0
341.0               12.6901               2.8051                .0421                  341.0         .0            .0                  .0
333.0               12.7725               2.9092                .0231                  333.0         .0            .0                  .0
331.0               12.7741               2.9006                .022                   331.0         .0            .0                  .0
335.0               12.5506               2.8704                .04                    335.0         .0            .0                  .0
289.0               13.631                3.2271                .0266                  289.0         .0            .0                  .0
312.0               12.2939               3.0825                .0336                  312.0         .0            .0                  .0
317.0               12.6824               3.0331                .0264                  317.0         .0            .0                  .0
331.0               12.241                2.8575                .0233                  331.0         .0            .0                  .0
339.0               12.5853               2.8373                .0258                  339.0         .0            .0                  .0
332.0               12.5255               2.9079                .0435                  332.0         .0            .0                  .0
324.0               13.2308               2.9849                .0273                  324.0         .0            .0                  .0
340.0               12.2639               2.7916                .0397                  340.0         .0            .0                  .0
349.0               12.0143               2.771                 .0217                  349.0         .0            .0                  .0
346.0               12.7522               2.8163                .022                   346.0         .0            .0                  .0
333.0               13.0659               2.9068                .0249                  333.0         .0            .0                  .0
337.0               12.1893               2.86                  .0463                  337.0         .0            .0                  .0
326.0               12.9878               2.9157                .0224                  326.0         .0            .0                  .0
337.0               12.6598               2.9013                .0245                  337.0         .0            .0                  .0
328.0               12.3994               2.9349                .0238                  327.0         .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
155.0               7.6581                3.4871                .1843                  155.0         .0            .0                  .0
236.0               8.8101                3.6601                .1113                  237.0         .0            .0                  .0
303.0               11.9737               3.1994                .0265                  303.0         .0            .0                  .0
316.0               11.9842               3.0672                .0269                  316.0         .0            .0                  .0
312.0               12.3163               3.0931                .027                   312.0         .0            .0                  .0
310.0               13.2122               3.1272                .0291                  310.0         .0            .0                  .0
330.0               12.0574               2.9227                .0271                  330.0         .0            .0                  .0
319.0               12.5781               2.9828                .0273                  319.0         .0            .0                  .0
324.0               12.5569               2.9697                .0276                  324.0         .0            .0                  .0
333.0               12.7455               2.877                 .0255                  333.0         .0            .0                  .0
331.0               12.75                 2.9378                .0233                  331.0         .0            .0                  .0
339.0               12.7059               2.8037                .0387                  339.0         .0            .0                  .0
315.0               12.288                3.0855                .0277                  315.0         .0            .0                  .0
324.0               11.9138               2.9654                .0257                  324.0         .0            .0                  .0
332.0               12.5946               2.8896                .0403                  332.0         .0            .0                  .0
309.0               12.8258               3.0258                .0237                  309.0         .0            .0                  .0
325.0               12.4571               2.9873                .0281                  325.0         .0            .0                  .0
329.0               12.803                2.9577                .0278                  329.0         .0            .0                  .0
324.0               12.0646               2.9485                .0628                  324.0         .0            .0                  .0
