
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
658.0               33.9954               1.1613                .3083                  658.0         .0            .0                  .0
598.0               37.399                1.3395                .2698                  598.0         .0            .0                  .0
624.0               37.4272               1.217                 .343                   624.0         .0            .0                  .0
623.0               36.3798               1.2841                .2766                  623.0         .0            .0                  .0
657.0               35.1246               1.2095                .2681                  657.0         .0            .0                  .0
608.0               36.9195               1.2607                .333                   608.0         .0            .0                  .0
633.0               36.1104               1.2125                .3184                  633.0         .0            .0                  .0
620.0               37.1288               1.2467                .32                    620.0         .0            .0                  .0
575.0               39.2951               1.2295                .4444                  575.0         .0            .0                  .0
621.0               36.2524               1.2716                .2862                  621.0         .0            .0                  .0
615.0               36.737                1.2836                .2945                  615.0         .0            .0                  .0
612.0               38.2186               1.3329                .2542                  612.0         .0            .0                  .0
607.0               37.824                1.268                 .7282                  608.0         .0            .0                  .0
606.0               38.8567               1.2625                .3422                  605.0         .0            .0                  .0
619.0               36.7771               1.4159                .1541                  618.0         .0            .0                  .0
628.0               36.6725               1.1944                .3407                  629.0         .0            .0                  .0
640.0               35.4259               1.2957                .2235                  640.0         .0            .0                  .0
592.0               38.0219               1.312                 .3245                  592.0         .0            .0                  .0
585.0               38.5836               1.318                 .3213                  585.0         .0            .0                  .0
643.0               7.528                 1.3456                .1626                  643.0         .0            .0                  .0
16.0                6.25                  3.0258                1.2591                 15.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
283.0               37.5739               1.747                 .8258                  284.0         .0            .0                  .0
489.0               46.298                1.391                 .5783                  489.0         .0            .0                  .0
479.0               47.3146               1.3948                .6489                  479.0         .0            .0                  .0
573.0               37.2509               1.3819                .2991                  573.0         .0            .0                  .0
589.0               37.2508               1.2234                .4301                  589.0         .0            .0                  .0
619.0               35.2403               1.1836                .382                   619.0         .0            .0                  .0
677.0               32.2788               1.1897                .2336                  677.0         .0            .0                  .0
634.0               35.0409               1.2435                .288                   634.0         .0            .0                  .0
614.0               36.4276               1.3522                .2169                  614.0         .0            .0                  .0
571.0               38.1801               1.2922                .4047                  571.0         .0            .0                  .0
607.0               36.2122               1.3131                .2799                  607.0         .0            .0                  .0
567.0               35.8908               1.583                 .1292                  567.0         .0            .0                  .0
508.0               36.7505               1.2952                .6126                  508.0         .0            .0                  .0
424.0               45.6871               1.5054                .7722                  424.0         .0            .0                  .0
604.0               36.4066               1.3529                .2502                  604.0         .0            .0                  .0
579.0               37.7323               1.3763                .2997                  578.0         .0            .0                  .0
553.0               39.8123               1.4194                .3368                  554.0         .0            .0                  .0
652.0               33.1838               1.1562                .3272                  652.0         .0            .0                  .0
612.0               35.5383               1.3703                .2146                  612.0         .0            .0                  .0
622.0               35.7335               1.2742                .2845                  622.0         .0            .0                  .0
585.0               37.401                1.2742                .3847                  585.0         .0            .0                  .0
593.0               36.9613               .8791                 .7569                  593.0         .0            .0                  .0
575.0               37.6493               1.2693                .4211                  575.0         .0            .0                  .0
589.0               37.0746               1.3335                .3138                  589.0         .0            .0                  .0
547.0               39.3266               1.3333                .4338                  547.0         .0            .0                  .0
598.0               37.1653               1.3623                .2606                  598.0         .0            .0                  .0
621.0               36.1465               1.3326                .2276                  620.0         .0            .0                  .0
619.0               36.4742               1.3182                .2481                  620.0         .0            .0                  .0
599.0               37.3483               1.315                 .3056                  599.0         .0            .0                  .0
541.0               40.9539               1.3878                .403                   541.0         .0            .0                  .0
595.0               38.1309               1.2517                .3801                  595.0         .0            .0                  .0
553.0               39.3556               1.321                 .4273                  553.0         .0            .0                  .0
630.0               34.4596               1.2881                .253                   630.0         .0            .0                  .0
581.0               36.6392               1.2548                .3994                  581.0         .0            .0                  .0
564.0               39.0301               1.3249                .4043                  564.0         .0            .0                  .0
550.0               39.2777               1.413                 .3467                  550.0         .0            .0                  .0
560.0               39.3244               1.3631                .3696                  560.0         .0            .0                  .0
580.0               39.4148               1.3583                .3219                  580.0         .0            .0                  .0
632.0               35.5466               1.3289                .2032                  632.0         .0            .0                  .0
581.0               38.1117               1.3496                .3302                  581.0         .0            .0                  .0
610.0               35.7889               1.3535                .2298                  610.0         .0            .0                  .0
642.0               33.7154               1.1901                .3202                  642.0         .0            .0                  .0
577.0               37.2561               1.3506                .3287                  577.0         .0            .0                  .0
592.0               37.1872               1.2916                .351                   592.0         .0            .0                  .0
606.0               36.313                1.3166                .2881                  606.0         .0            .0                  .0
626.0               34.9426               1.2659                .2793                  626.0         .0            .0                  .0
606.0               36.9687               1.2782                .3243                  606.0         .0            .0                  .0
609.0               35.882                1.2468                .3405                  609.0         .0            .0                  .0
603.0               36.8742               1.2839                .3291                  603.0         .0            .0                  .0
561.0               39.2651               1.259                 .4651                  561.0         .0            .0                  .0
598.0               36.0952               1.3463                .2754                  598.0         .0            .0                  .0
598.0               36.591                1.3117                .3113                  598.0         .0            .0                  .0
582.0               37.9914               1.3997                .2707                  582.0         .0            .0                  .0
580.0               37.4905               1.3487                .3254                  580.0         .0            .0                  .0
570.0               38.6935               1.3501                .361                   570.0         .0            .0                  .0
587.0               36.5493               1.4941                .1597                  587.0         .0            .0                  .0
617.0               36.5518               1.2263                .3465                  617.0         .0            .0                  .0
625.0               35.2348               1.3222                .2277                  625.0         .0            .0                  .0
573.0               37.9425               1.3337                .3563                  573.0         .0            .0                  .0
568.0               38.2091               1.412                 .3012                  568.0         .0            .0                  .0
610.0               7.3028                1.4247                .1649                  610.0         .0            .0                  .0
27.0                5.7407                2.2406                .2085                  26.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
218.0               37.0411               2.4986                .847                   219.0         .0            .0                  .0
445.0               46.074                1.4531                .7264                  445.0         .0            .0                  .0
474.0               47.5179               1.5972                .4677                  474.0         .0            .0                  .0
591.0               37.375                1.3217                .3178                  591.0         .0            .0                  .0
603.0               37.4454               1.2064                .4085                  603.0         .0            .0                  .0
643.0               35.4969               1.1368                .363                   643.0         .0            .0                  .0
684.0               32.4277               1.1514                .26                    684.0         .0            .0                  .0
645.0               35.1641               1.2                   .301                   645.0         .0            .0                  .0
611.0               36.549                1.3627                .2156                  611.0         .0            .0                  .0
581.0               38.4553               1.2847                .3856                  581.0         .0            .0                  .0
620.0               36.3333               1.31                  .2571                  620.0         .0            .0                  .0
654.0               36.0366               1.1679                .3103                  654.0         .0            .0                  .0
642.0               37.4588               1.2296                .2676                  642.0         .0            .0                  .0
436.0               46.1579               1.5797                .6691                  436.0         .0            .0                  .0
627.0               36.5334               1.2894                .2584                  627.0         .0            .0                  .0
582.0               37.8233               1.0164                .6527                  582.0         .0            .0                  .0
570.0               40.1366               1.3467                .3521                  570.0         .0            .0                  .0
665.0               33.3153               1.1314                .3189                  665.0         .0            .0                  .0
610.0               35.6367               1.3862                .2062                  610.0         .0            .0                  .0
623.0               35.7692               1.2567                .2987                  623.0         .0            .0                  .0
589.0               37.561                1.2418                .4101                  589.0         .0            .0                  .0
589.0               37.2288               1.3351                .3084                  589.0         .0            .0                  .0
583.0               37.7432               1.2758                .3914                  583.0         .0            .0                  .0
573.0               37.0749               1.3713                .323                   573.0         .0            .0                  .0
567.0               39.9349               1.3236                .3921                  567.0         .0            .0                  .0
600.0               37.2379               1.3459                .2677                  600.0         .0            .0                  .0
619.0               36.2698               1.3372                .2239                  618.0         .0            .0                  .0
622.0               36.4559               1.3579                .2007                  623.0         .0            .0                  .0
607.0               37.2911               1.3057                .291                   607.0         .0            .0                  .0
540.0               41.0481               1.3961                .4046                  540.0         .0            .0                  .0
591.0               37.701                1.2385                .3999                  591.0         .0            .0                  .0
565.0               39.6873               1.2942                .4266                  565.0         .0            .0                  .0
635.0               34.4638               1.2381                .2869                  635.0         .0            .0                  .0
605.0               37.1139               1.2243                .3729                  605.0         .0            .0                  .0
561.0               39.1851               1.3153                .4187                  561.0         .0            .0                  .0
560.0               39.779                1.3813                .3584                  560.0         .0            .0                  .0
562.0               39.6341               1.3606                .3603                  562.0         .0            .0                  .0
576.0               39.3865               1.3398                .3434                  576.0         .0            .0                  .0
622.0               35.7833               1.2884                .254                   622.0         .0            .0                  .0
586.0               38.1891               1.3578                .305                   586.0         .0            .0                  .0
634.0               36.074                1.2805                .2497                  634.0         .0            .0                  .0
650.0               33.6636               1.1287                .3556                  650.0         .0            .0                  .0
572.0               37.2862               1.3969                .2962                  572.0         .0            .0                  .0
592.0               37.3103               1.2623                .3753                  592.0         .0            .0                  .0
611.0               36.3154               1.3167                .2725                  611.0         .0            .0                  .0
642.0               35.0171               1.2302                .2818                  642.0         .0            .0                  .0
603.0               36.9752               1.2695                .3347                  603.0         .0            .0                  .0
615.0               36.0633               1.2364                .3435                  615.0         .0            .0                  .0
596.0               37.0285               1.3031                .3277                  596.0         .0            .0                  .0
577.0               39.2924               1.2161                .4521                  577.0         .0            .0                  .0
621.0               36.3055               1.2539                .2876                  621.0         .0            .0                  .0
615.0               36.7451               1.2823                .297                   615.0         .0            .0                  .0
583.0               38.2791               1.3624                .3011                  583.0         .0            .0                  .0
578.0               37.7979               1.315                 .3655                  578.0         .0            .0                  .0
565.0               38.9311               1.3799                .3432                  565.0         .0            .0                  .0
592.0               36.5666               1.4699                .1634                  592.0         .0            .0                  .0
628.0               36.5835               1.1802                .3628                  628.0         .0            .0                  .0
634.0               35.3717               1.3049                .2264                  634.0         .0            .0                  .0
589.0               38.1356               1.3498                .2996                  589.0         .0            .0                  .0
575.0               38.6198               1.3532                .3407                  575.0         .0            .0                  .0
617.0               7.4806                1.4014                .1718                  617.0         .0            .0                  .0
36.0                5.6389                1.9237                -.0702                 35.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
247.0               36.6734               1.9496                1.0067                 248.0         .0            .0                  .0
449.0               46.7156               1.5687                .596                   449.0         .0            .0                  .0
433.0               46.5737               1.7905                .4605                  433.0         .0            .0                  .0
582.0               37.175                1.3659                .2999                  582.0         .0            .0                  .0
594.0               37.3513               1.2142                .4159                  594.0         .0            .0                  .0
624.0               35.3616               1.2229                .3334                  624.0         .0            .0                  .0
678.0               32.3108               1.1858                .2399                  678.0         .0            .0                  .0
628.0               35.0429               1.2169                .329                   628.0         .0            .0                  .0
585.0               36.6724               1.371                 .2852                  585.0         .0            .0                  .0
570.0               38.352                1.2922                .4127                  570.0         .0            .0                  .0
597.0               36.1304               1.3453                .2752                  597.0         .0            .0                  .0
650.0               35.8802               1.1411                .3461                  650.0         .0            .0                  .0
623.0               37.3942               1.2434                .3024                  623.0         .0            .0                  .0
433.0               45.8088               1.4894                .7803                  433.0         .0            .0                  .0
603.0               36.5199               1.3071                .303                   603.0         .0            .0                  .0
576.0               37.7366               1.3867                .3003                  576.0         .0            .0                  .0
553.0               39.6209               1.3761                .3737                  553.0         .0            .0                  .0
665.0               33.2568               1.1313                .3237                  665.0         .0            .0                  .0
611.0               35.3807               1.3661                .2145                  611.0         .0            .0                  .0
611.0               35.5948               1.2969                .2955                  611.0         .0            .0                  .0
584.0               37.4427               1.267                 .3927                  584.0         .0            .0                  .0
597.0               37.102                1.2869                .3394                  597.0         .0            .0                  .0
582.0               37.7753               1.2939                .3778                  582.0         .0            .0                  .0
586.0               37.0579               1.315                 .3404                  586.0         .0            .0                  .0
551.0               39.5163               1.339                 .4276                  551.0         .0            .0                  .0
588.0               36.871                1.4025                .2493                  588.0         .0            .0                  .0
595.0               36.0923               1.3623                .2614                  595.0         .0            .0                  .0
599.0               36.45                 1.3426                .2752                  599.0         .0            .0                  .0
600.0               37.2529               1.3177                .3016                  600.0         .0            .0                  .0
529.0               40.917                1.4413                .3956                  529.0         .0            .0                  .0
586.0               37.7717               1.2229                .4282                  586.0         .0            .0                  .0
553.0               39.4801               1.3605                .3932                  553.0         .0            .0                  .0
626.0               34.3748               1.2716                .2748                  626.0         .0            .0                  .0
585.0               36.9556               1.2475                .4082                  585.0         .0            .0                  .0
566.0               39.1217               1.3085                .4163                  566.0         .0            .0                  .0
557.0               39.4409               1.3562                .3813                  557.0         .0            .0                  .0
560.0               39.5098               1.3518                .384                   560.0         .0            .0                  .0
544.0               38.9578               1.4062                .3886                  544.0         .0            .0                  .0
589.0               35.5898               1.3557                .288                   589.0         .0            .0                  .0
574.0               37.9478               1.3736                .3204                  574.0         .0            .0                  .0
608.0               35.7865               1.3508                .2436                  608.0         .0            .0                  .0
642.0               33.6594               1.176                 .3345                  642.0         .0            .0                  .0
572.0               37.3421               1.3405                .3499                  572.0         .0            .0                  .0
581.0               37.1065               1.3091                .3616                  581.0         .0            .0                  .0
616.0               36.2139               1.3026                .2643                  616.0         .0            .0                  .0
625.0               34.9489               1.2922                .2574                  625.0         .0            .0                  .0
586.0               36.9642               1.2777                .3747                  586.0         .0            .0                  .0
620.0               35.9147               1.2603                .3001                  620.0         .0            .0                  .0
604.0               36.8876               1.284                 .3245                  604.0         .0            .0                  .0
561.0               39.0925               1.2548                .4774                  561.0         .0            .0                  .0
593.0               36.1633               1.3617                .256                   593.0         .0            .0                  .0
608.0               36.6913               1.2778                .3181                  608.0         .0            .0                  .0
579.0               37.9983               1.3998                .2793                  579.0         .0            .0                  .0
579.0               37.7448               1.3033                .372                   579.0         .0            .0                  .0
569.0               38.8439               1.353                 .3576                  569.0         .0            .0                  .0
574.0               36.6226               1.4929                .1994                  574.0         .0            .0                  .0
618.0               36.6236               1.2296                .3423                  618.0         .0            .0                  .0
618.0               35.1712               1.3039                .2607                  618.0         .0            .0                  .0
582.0               37.9708               1.2983                .3699                  582.0         .0            .0                  .0
570.0               38.2609               1.3669                .3375                  570.0         .0            .0                  .0
610.0               7.4043                1.4154                .1741                  610.0         .0            .0                  .0
30.0                5.3                   2.1943                .0197                  29.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
317.0               36.5063               1.5228                .7968                  318.0         .0            .0                  .0
530.0               47.0414               1.4135                .4013                  530.0         .0            .0                  .0
489.0               46.902                1.6929                .2978                  489.0         .0            .0                  .0
626.0               37.4322               1.2537                .2918                  626.0         .0            .0                  .0
620.0               37.6618               1.1661                .3907                  620.0         .0            .0                  .0
636.0               35.4662               1.1878                .3355                  636.0         .0            .0                  .0
695.0               32.4023               1.1519                .2358                  695.0         .0            .0                  .0
639.0               35.0266               1.1793                .3306                  639.0         .0            .0                  .0
614.0               36.7008               1.3355                .2398                  614.0         .0            .0                  .0
586.0               38.448                1.2305                .4041                  586.0         .0            .0                  .0
619.0               36.3855               1.2974                .2431                  619.0         .0            .0                  .0
666.0               35.934                1.1037                .3427                  666.0         .0            .0                  .0
662.0               37.7134               1.2634                .1966                  662.0         .0            .0                  .0
567.0               47.4736               1.4367                .2756                  567.0         .0            .0                  .0
619.0               36.5532               1.3017                .2659                  619.0         .0            .0                  .0
594.0               37.642                1.053                 .5612                  594.0         .0            .0                  .0
581.0               40.0344               1.3715                .2951                  581.0         .0            .0                  .0
682.0               33.4114               1.1115                .305                   682.0         .0            .0                  .0
639.0               35.3781               1.333                 .1833                  639.0         .0            .0                  .0
640.0               35.6864               1.2311                .2807                  640.0         .0            .0                  .0
625.0               37.4936               1.1883                .3436                  625.0         .0            .0                  .0
621.0               37.0916               1.25                  .3091                  621.0         .0            .0                  .0
619.0               37.7645               1.2006                .3648                  619.0         .0            .0                  .0
615.0               37.0211               1.3087                .2644                  615.0         .0            .0                  .0
578.0               39.8307               1.2776                .3995                  578.0         .0            .0                  .0
617.0               36.856                1.3576                .2135                  617.0         .0            .0                  .0
633.0               35.9953               1.343                 .1857                  633.0         .0            .0                  .0
612.0               36.4976               1.2892                .2886                  612.0         .0            .0                  .0
599.0               37.1633               1.325                 .2916                  599.0         .0            .0                  .0
546.0               40.8574               1.4106                .3648                  546.0         .0            .0                  .0
610.0               37.9673               1.223                 .3698                  610.0         .0            .0                  .0
583.0               39.5582               1.3239                .3329                  583.0         .0            .0                  .0
678.0               34.6024               1.2079                .221                   678.0         .0            .0                  .0
610.0               36.9182               1.2141                .369                   610.0         .0            .0                  .0
588.0               39.18                 1.2693                .3884                  588.0         .0            .0                  .0
578.0               39.7651               1.3476                .3323                  578.0         .0            .0                  .0
582.0               39.4889               1.3272                .3422                  582.0         .0            .0                  .0
594.0               39.0993               1.3227                .3171                  593.0         .0            .0                  .0
645.0               35.6718               1.2715                .2274                  646.0         .0            .0                  .0
598.0               38.2237               1.3489                .2737                  598.0         .0            .0                  .0
637.0               35.7837               1.3146                .2045                  637.0         .0            .0                  .0
688.0               33.8694               1.1066                .2993                  688.0         .0            .0                  .0
630.0               37.3281               1.2689                .2673                  630.0         .0            .0                  .0
608.0               37.2282               1.2641                .3286                  608.0         .0            .0                  .0
624.0               36.408                1.2824                .269                   624.0         .0            .0                  .0
662.0               35.0875               1.2271                .234                   662.0         .0            .0                  .0
622.0               37.2921               1.2702                .271                   622.0         .0            .0                  .0
627.0               35.9841               1.2521                .2891                  627.0         .0            .0                  .0
615.0               36.9367               1.2692                .3037                  615.0         .0            .0                  .0
585.0               39.0904               1.1978                .4475                  585.0         .0            .0                  .0
634.0               36.2189               1.2574                .2472                  634.0         .0            .0                  .0
613.0               36.5863               1.245                 .3252                  613.0         .0            .0                  .0
593.0               38.0842               1.3844                .2583                  593.0         .0            .0                  .0
623.0               37.5641               1.2422                .7929                  624.0         .0            .0                  .0
579.0               38.9931               1.3263                .3435                  578.0         .0            .0                  .0
610.0               36.7545               1.4178                .1668                  610.0         .0            .0                  .0
633.0               36.6972               1.1892                .3382                  633.0         .0            .0                  .0
646.0               35.1855               1.2282                .2714                  646.0         .0            .0                  .0
604.0               37.9537               1.2404                .3615                  604.0         .0            .0                  .0
599.0               38.6067               1.3235                .276                   599.0         .0            .0                  .0
632.0               7.6288                1.3669                .1657                  632.0         .0            .0                  .0
40.0                6.425                 1.6263                -.087                  39.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
260.0               36.8161               1.7664                1.0933                 261.0         .0            .0                  .0
507.0               47.0925               1.4597                .4438                  507.0         .0            .0                  .0
471.0               46.6758               1.5583                .5115                  471.0         .0            .0                  .0
604.0               37.2463               1.3259                .2739                  604.0         .0            .0                  .0
600.0               37.3594               1.2111                .3988                  600.0         .0            .0                  .0
625.0               35.3882               1.2062                .3565                  625.0         .0            .0                  .0
701.0               32.265                1.1306                .2464                  701.0         .0            .0                  .0
630.0               34.9382               1.2403                .2988                  630.0         .0            .0                  .0
615.0               36.5382               1.3441                .2276                  614.0         .0            .0                  .0
582.0               38.3619               1.2823                .3635                  583.0         .0            .0                  .0
624.0               36.1408               1.2988                .2566                  624.0         .0            .0                  .0
653.0               35.7401               1.1221                .3543                  653.0         .0            .0                  .0
637.0               37.4922               1.251                 .2667                  637.0         .0            .0                  .0
565.0               47.311                1.4211                .2929                  565.0         .0            .0                  .0
619.0               36.4145               1.2996                .268                   619.0         .0            .0                  .0
591.0               37.6791               1.3457                .2952                  591.0         .0            .0                  .0
561.0               39.8648               1.4082                .3106                  561.0         .0            .0                  .0
664.0               33.2647               1.1432                .3059                  664.0         .0            .0                  .0
640.0               35.3994               1.3178                .1948                  640.0         .0            .0                  .0
631.0               35.519                1.2375                .3016                  631.0         .0            .0                  .0
611.0               37.4069               1.2593                .3264                  611.0         .0            .0                  .0
600.0               37.0865               1.2875                .3295                  600.0         .0            .0                  .0
595.0               37.703                1.24                  .3883                  595.0         .0            .0                  .0
600.0               37.0266               1.338                 .2736                  600.0         .0            .0                  .0
562.0               39.4032               1.2872                .442                   562.0         .0            .0                  .0
605.0               36.9736               1.3713                .2334                  605.0         .0            .0                  .0
627.0               35.9761               1.3563                .1892                  626.0         .0            .0                  .0
619.0               36.4                  1.317                 .2461                  620.0         .0            .0                  .0
612.0               37.2007               1.2741                .3135                  612.0         .0            .0                  .0
541.0               40.8487               1.3859                .4036                  541.0         .0            .0                  .0
587.0               37.5051               1.236                 .416                   587.0         .0            .0                  .0
562.0               39.4956               1.3467                .3759                  562.0         .0            .0                  .0
635.0               34.3491               1.2729                .2534                  635.0         .0            .0                  .0
603.0               36.8311               1.2439                .3525                  603.0         .0            .0                  .0
591.0               38.8953               1.2666                .3827                  591.0         .0            .0                  .0
554.0               39.0883               1.3724                .3442                  554.0         .0            .0                  .0
